time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.90085993298244960e+00	812	Psi	2.15179626605345264e+00	6.04884630873249063e-01	2.01628210291083043e+00	3	3	7	-2.08333333333332593e-02	-6.04166666666666741e-01	-2.08333333333332593e-02	47	33	47
2.90085993298244960e+00	812	Q	8.78388996463751459e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
2.90085993298244960e+00	812	Delta	7.11386015833010643e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
2.90085993298244960e+00	812	Pi	8.44219550669404462e-01	5.21666001064538087e-01	1.73888667021512711e+00	3	4	10	2.08333333333333322e-02	2.08333333333333322e-02	-5.20833333333333259e-01	0	0	35
2.90085993298244960e+00	812	Phi	3.28208115115648902e-01	6.85603444662680528e-01	2.28534481554226865e+00	3	5	14	3.95833333333333315e-01	3.95833333333333315e-01	3.95833333333333315e-01	9	9	9
2.90085993298244960e+00	812	GH_constraint	3.09117045716642419e-02	4.01278339255379646e-01	1.33759446418459893e+00	3	4	10	2.70833333333333315e-01	1.87500000000000000e-01	-2.29166666666666741e-01	6	4	42
2.90085993298244960e+00	812	reduction_constraint	3.72317313820007267e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	-4.16666666666667407e-02	-4.16666666666667407e-02	5.95833333333333393e+00	23	23	47
2.90085993298244960e+00	812	curl_constraint	1.59616117274611518e-03	3.45481748995354165e-01	1.15160582998451400e+00	3	4	12	3.12500000000000000e-01	-1.04166666666666741e-01	1.04166666666666671e-01	7	45	2
2.90085993298244960e+00	812	source_curvature	1.54645761721034392e+00	4.42432512116568810e-01	1.47477504038856266e+00	3	5	13	-6.25000000000000000e-02	4.37500000000000000e-01	2.08333333333333322e-02	46	10	0
2.90085993298244960e+00	812	source_QQ	8.75259084654143260e-01	4.97825131056188419e-01	1.65941710352062821e+00	3	5	13	-2.29166666666666741e-01	3.12500000000000000e-01	3.12500000000000000e-01	42	7	7
2.90085993298244960e+00	812	source_DeltaDelta	4.75186311273738005e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
2.90085993298244960e+00	812	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.90085993298244960e+00	812	source_frame_correction	9.87468654845070626e-01	5.41265877365274206e-01	1.80421959121758069e+00	3	4	11	-1.04166666666666741e-01	-1.04166666666666741e-01	5.20833333333333370e-01	45	45	12
2.90085993298244960e+00	812	shift_lapse_ratio	1.90925512178390208e-03	7.55477681852864347e-01	2.51825893950954782e+00	3	5	13	-3.95833333333333259e-01	3.12500000000000000e-01	5.62500000000000000e-01	38	7	13
2.95092953838350880e+00	826	reference_Ricci	8.03126271750038701e-01	4.46339276783928096e-01	1.48779758927976036e+00	3	3	7	-2.70833333333333259e-01	-3.54166666666666741e-01	-2.08333333333332593e-02	41	39	47
2.95092953838350880e+00	826	reference_Riemann	9.71360895807081404e-01	4.34513616971129446e-01	1.44837872323709815e+00	3	5	13	-3.54166666666666741e-01	1.04166666666666671e-01	2.29166666666666657e-01	39	2	5
2.95092953838350880e+00	826	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
2.95092953838350880e+00	826	spin_derivative	1.00572223602452682e+00	4.34513616971129446e-01	1.44837872323709815e+00	3	4	10	2.29166666666666657e-01	1.04166666666666671e-01	-3.54166666666666741e-01	5	2	39
2.95092953838350880e+00	826	Psi	2.15837901676270105e+00	6.04884630873249063e-01	2.01628210291083043e+00	3	3	7	-2.08333333333332593e-02	-6.04166666666666741e-01	-2.08333333333332593e-02	47	33	47
2.95092953838350880e+00	826	Q	9.04690706913500842e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
2.95092953838350880e+00	826	Delta	7.31624369040786648e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
2.95092953838350880e+00	826	Pi	8.68650882368526056e-01	5.21666001064538087e-01	1.73888667021512711e+00	3	4	10	2.08333333333333322e-02	2.08333333333333322e-02	-5.20833333333333259e-01	0	0	35
2.95092953838350880e+00	826	Phi	3.41446970961758967e-01	6.62421378982693487e-01	2.20807126327564518e+00	3	3	9	-3.54166666666666741e-01	3.95833333333333315e-01	-3.95833333333333259e-01	39	9	38
2.95092953838350880e+00	826	GH_constraint	3.17049319936797344e-02	4.01278339255379646e-01	1.33759446418459893e+00	3	4	10	2.70833333333333315e-01	1.87500000000000000e-01	-2.29166666666666741e-01	6	4	42
2.95092953838350880e+00	826	reduction_constraint	3.92893640704552408e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	-4.16666666666667407e-02	-4.16666666666667407e-02	5.95833333333333393e+00	23	23	47
2.95092953838350880e+00	826	curl_constraint	1.66245874195958894e-03	3.45481748995354165e-01	1.15160582998451400e+00	3	5	14	3.12500000000000000e-01	1.04166666666666671e-01	1.04166666666666671e-01	7	2	2
2.95092953838350880e+00	826	source_curvature	1.78645742171033350e+00	4.50212141353631468e-01	1.50070713784543819e+00	3	4	11	-1.04166666666666741e-01	-4.37500000000000000e-01	2.08333333333333322e-02	45	37	0
2.95092953838350880e+00	826	source_QQ	9.18267294498317899e-01	4.97825131056188419e-01	1.65941710352062821e+00	3	3	9	-3.12500000000000000e-01	3.12500000000000000e-01	-2.29166666666666741e-01	40	7	42
2.95092953838350880e+00	826	source_DeltaDelta	4.96954488082582857e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
2.95092953838350880e+00	826	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.95092953838350880e+00	826	source_frame_correction	1.02633477879809587e+00	5.41265877365274206e-01	1.80421959121758069e+00	3	4	11	-1.04166666666666741e-01	-1.04166666666666741e-01	5.20833333333333370e-01	45	45	12
2.95092953838350880e+00	826	shift_lapse_ratio	2.15590176538654928e-03	7.53176145105217465e-01	2.51058715035072488e+00	3	4	11	-3.54166666666666741e-01	-5.62500000000000000e-01	3.54166666666666685e-01	39	34	8
3.00000000000000000e+00	840	reference_Ricci	9.50541257167897058e-01	4.50212141353631468e-01	1.50070713784543819e+00	3	3	9	-1.04166666666666741e-01	2.08333333333333322e-02	-4.37500000000000000e-01	45	0	37
3.00000000000000000e+00	840	reference_Riemann	1.11020726826229477e+00	4.38490941246858001e-01	1.46163647082285997e+00	3	3	7	-3.95833333333333259e-01	-2.08333333333332593e-02	-1.87500000000000000e-01	38	47	43
3.00000000000000000e+00	840	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.00000000000000000e+00	840	spin_derivative	1.05219424865192734e+00	4.42432512116568810e-01	1.47477504038856266e+00	3	3	8	2.08333333333333322e-02	-4.37500000000000000e-01	-6.25000000000000000e-02	0	37	46
3.00000000000000000e+00	840	Psi	2.16510204702278886e+00	6.04884630873249063e-01	2.01628210291083043e+00	3	3	7	-2.08333333333332593e-02	-6.04166666666666741e-01	-2.08333333333332593e-02	47	33	47
3.00000000000000000e+00	840	Q	9.33540901482580066e-01	4.90800791224572708e-01	1.63600263741524232e+00	3	3	9	-2.70833333333333259e-01	3.95833333333333315e-01	-1.04166666666666741e-01	41	9	45
3.00000000000000000e+00	840	Delta	7.53388547233458827e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.00000000000000000e+00	840	Pi	8.94991030095267259e-01	5.21666001064538087e-01	1.73888667021512711e+00	3	3	9	-5.20833333333333259e-01	2.08333333333333322e-02	-2.08333333333332593e-02	35	0	47
3.00000000000000000e+00	840	Phi	3.54817437328703578e-01	6.62421378982693487e-01	2.20807126327564518e+00	3	4	12	3.54166666666666685e-01	-3.95833333333333259e-01	3.95833333333333315e-01	8	38	9
3.00000000000000000e+00	840	GH_constraint	3.24543858904538032e-02	4.01278339255379646e-01	1.33759446418459893e+00	3	4	10	2.70833333333333315e-01	1.87500000000000000e-01	-2.29166666666666741e-01	6	4	42
3.00000000000000000e+00	840	reduction_constraint	4.13812229637558916e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	-4.16666666666667407e-02	-4.16666666666667407e-02	5.95833333333333393e+00	23	23	47
3.00000000000000000e+00	840	curl_constraint	1.73156910810961660e-03	3.45481748995354221e-01	1.15160582998451422e+00	3	3	7	-3.12500000000000000e-01	-1.04166666666666741e-01	-1.04166666666666741e-01	40	45	45
3.00000000000000000e+00	840	source_curvature	2.09123998138760481e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	9	-4.37500000000000000e-01	6.25000000000000000e-02	-1.04166666666666741e-01	37	1	45
3.00000000000000000e+00	840	source_QQ	9.66482182263855960e-01	4.97825131056188419e-01	1.65941710352062821e+00	3	3	9	-3.12500000000000000e-01	3.12500000000000000e-01	-2.29166666666666741e-01	40	7	42
3.00000000000000000e+00	840	source_DeltaDelta	5.21379150898819033e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.00000000000000000e+00	840	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.00000000000000000e+00	840	source_frame_correction	1.06455389799494671e+00	5.41265877365274206e-01	1.80421959121758069e+00	3	4	11	-1.04166666666666741e-01	-1.04166666666666741e-01	5.20833333333333370e-01	45	45	12
3.00000000000000000e+00	840	shift_lapse_ratio	2.43890435744469492e-03	7.48551842634236797e-01	2.49517280878078962e+00	3	3	8	5.20833333333333370e-01	-4.37500000000000000e-01	-3.12500000000000000e-01	12	37	40
