time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.95201994027614534e+00	823	GH_constraint	1.24528472405180824e-03	5.95862470150061885e+00	1.42141891911927360e+02	2	6	28	4.16666666666665186e-02	4.16666666666665186e-02	5.95833333333333393e+00	24	24	47
2.95201994027614534e+00	823	reduction_constraint	3.99527311920268302e-03	5.95862470150061974e+00	1.42141891911927388e+02	2	4	18	5.95833333333333393e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	47	23	23
2.95201994027614534e+00	823	curl_constraint	1.07296381251206080e-03	6.16708894950535846e+00	1.47114768052277071e+02	2	1	5	1.12500000000000000e+00	-5.95833333333333304e+00	-1.12500000000000000e+00	37	0	10
2.95201994027614534e+00	823	source_curvature	1.27023100679533840e+00	2.84891548566194586e-01	6.79603528188633454e+00	3	1	7	-6.25000000000000000e-02	-6.25000000000000000e-02	-2.70833333333333259e-01	46	46	41
2.95201994027614534e+00	823	source_QQ	7.80570507310078154e-01	5.08179621568769502e-01	1.21225310301353399e+01	3	2	11	-3.12500000000000000e-01	-3.54166666666666741e-01	1.87500000000000000e-01	40	39	4
2.95201994027614534e+00	823	source_DeltaDelta	4.19013596098889329e-01	4.97825131056188419e-01	1.18755265710574403e+01	3	1	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
2.95201994027614534e+00	823	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	2.46184939997696432e+02	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.95201994027614534e+00	823	source_frame_correction	1.17737728913049589e+00	5.18327304359363694e-01	1.23646021291951467e+01	3	2	8	2.70833333333333315e-01	-6.25000000000000000e-02	-4.37500000000000000e-01	6	46	37
2.95201994027614534e+00	823	shift_lapse_ratio	2.48764300187070617e-03	7.20182750726816923e-01	1.71798265268939261e+01	3	2	8	4.37500000000000000e-01	-4.79166666666666741e-01	-3.12500000000000000e-01	10	36	40
3.00209518460460556e+00	837	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	6.23005322775533976e+00	3	2	8	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
3.00209518460460556e+00	837	reference_Riemann	8.71055829930838188e-01	2.15501675683095889e-01	5.31526569600460252e+00	3	2	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.00209518460460556e+00	837	spin_connection	1.45149799156521397e+00	2.52590742770461396e-01	6.23005322775533976e+00	3	1	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.00209518460460556e+00	837	spin_derivative	9.69826156107839399e-01	3.60242009703970412e-01	8.88523019772262401e+00	3	1	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
3.00209518460460556e+00	837	Psi	2.11749285770126594e+00	7.29761662005708023e-01	1.79992898710555451e+01	3	2	11	-2.08333333333332593e-02	-2.08333333333332593e-02	7.29166666666666630e-01	47	47	17
3.00209518460460556e+00	837	Q	8.28773290091927461e-01	5.04751726649404930e-01	1.24495066182407506e+01	3	2	11	-6.25000000000000000e-02	-3.54166666666666741e-01	3.54166666666666685e-01	46	39	8
3.00209518460460556e+00	837	Delta	6.84377083827304111e-01	5.21666001064538087e-01	1.28666906716203311e+01	3	3	12	3.54166666666666685e-01	-2.70833333333333259e-01	2.70833333333333315e-01	8	41	6
3.00209518460460556e+00	837	Pi	8.37902590059178776e-01	5.21666001064538087e-01	1.28666906716203311e+01	3	2	8	2.08333333333333322e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	0	47	35
3.00209518460460556e+00	837	Phi	3.50523478038071601e-01	6.85603444662680417e-01	1.69101444753359083e+01	3	2	11	-3.95833333333333259e-01	-3.95833333333333259e-01	3.95833333333333315e-01	38	38	9
3.00209518460460556e+00	837	GH_constraint	1.25985325989312201e-03	5.95862470150061885e+00	1.46967179586233954e+02	2	1	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
3.00209518460460556e+00	837	reduction_constraint	4.21226532595008179e-03	5.95862470150061974e+00	1.46967179586233982e+02	2	4	18	5.95833333333333393e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	47	23	23
3.00209518460460556e+00	837	curl_constraint	1.13133299956146341e-03	6.16708894950535846e+00	1.52108869843401209e+02	2	1	6	-5.95833333333333304e+00	1.12500000000000000e+00	1.12500000000000000e+00	0	37	37
3.00209518460460556e+00	837	source_curvature	1.27290568382780256e+00	2.84891548566194586e-01	7.02674014192969043e+00	3	1	7	-6.25000000000000000e-02	-6.25000000000000000e-02	-2.70833333333333259e-01	46	46	41
3.00209518460460556e+00	837	source_QQ	8.14206375031462426e-01	5.08179621568769502e-01	1.25340543240377134e+01	3	2	11	-3.12500000000000000e-01	-3.54166666666666741e-01	1.87500000000000000e-01	40	39	4
3.00209518460460556e+00	837	source_DeltaDelta	4.35635464697282315e-01	4.97825131056188419e-01	1.22786648100273386e+01	3	1	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
3.00209518460460556e+00	837	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	2.54542174734003737e+02	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.00209518460460556e+00	837	source_frame_correction	1.22373872017922070e+00	5.18327304359363694e-01	1.27843430053661091e+01	3	1	7	-6.25000000000000000e-02	-4.37500000000000000e-01	-2.70833333333333259e-01	46	37	41
3.00209518460460556e+00	837	shift_lapse_ratio	2.77077052844131207e-03	7.17768049039675615e-01	1.77034720340599101e+01	3	1	7	-5.20833333333333259e-01	-4.37500000000000000e-01	-2.29166666666666741e-01	35	37	42
3.05216170073089943e+00	851	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	6.44150722551128396e+00	3	2	8	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
3.05216170073089943e+00	851	reference_Riemann	8.71055829930838188e-01	2.15501675683095889e-01	5.49567092521644884e+00	3	2	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.05216170073089943e+00	851	spin_connection	1.45149799156521397e+00	2.52590742770461396e-01	6.44150722551128396e+00	3	1	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.05216170073089943e+00	851	spin_derivative	9.69826156107839399e-01	3.60242009703970412e-01	9.18680345522225927e+00	3	1	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
3.05216170073089943e+00	851	Psi	2.12278198569202914e+00	7.29761662005708023e-01	1.86102030785136563e+01	3	2	11	-2.08333333333332593e-02	-2.08333333333332593e-02	7.29166666666666630e-01	47	47	17
3.05216170073089943e+00	851	Q	8.50521835545170246e-01	5.04751726649404930e-01	1.28720548450822374e+01	3	3	12	6.25000000000000000e-02	-3.54166666666666741e-01	3.54166666666666685e-01	1	39	8
3.05216170073089943e+00	851	Delta	7.01513613714449535e-01	5.21666001064538087e-01	1.33033985264236030e+01	3	3	12	3.54166666666666685e-01	-2.70833333333333259e-01	2.70833333333333315e-01	8	41	6
3.05216170073089943e+00	851	Pi	8.60817176394278794e-01	5.21666001064538087e-01	1.33033985264236030e+01	3	2	8	2.08333333333333322e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	0	47	35
3.05216170073089943e+00	851	Phi	3.64096960626509702e-01	6.85603444662680417e-01	1.74840910406734729e+01	3	2	11	-3.95833333333333259e-01	-3.95833333333333259e-01	3.95833333333333315e-01	38	38	9
3.05216170073089943e+00	851	GH_constraint	1.27424028712247494e-03	5.95862470150061885e+00	1.51955386994153940e+02	2	1	5	-4.16666666666667407e-02	-5.95833333333333304e+00	4.16666666666665186e-02	23	0	24
3.05216170073089943e+00	851	reduction_constraint	4.43725341484563739e-03	5.95862470150061974e+00	1.51955386994153969e+02	2	4	18	5.95833333333333393e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	47	23	23
3.05216170073089943e+00	851	curl_constraint	1.19186035530535837e-03	6.16708894950535846e+00	1.57271591163217977e+02	2	1	6	-5.95833333333333304e+00	1.12500000000000000e+00	1.12500000000000000e+00	0	37	37
3.05216170073089943e+00	851	source_curvature	1.27584770618059506e+00	2.90921667578519560e-01	7.41901307708562996e+00	3	2	10	2.08333333333333322e-02	1.04166666666666671e-01	-2.70833333333333259e-01	0	2	41
3.05216170073089943e+00	851	source_QQ	8.48978484320963234e-01	5.08179621568769502e-01	1.29594721813202707e+01	3	2	11	-3.12500000000000000e-01	-3.54166666666666741e-01	1.87500000000000000e-01	40	39	4
3.05216170073089943e+00	851	source_DeltaDelta	4.52737662829203358e-01	4.97825131056188419e-01	1.26954145016059741e+01	3	2	10	3.12500000000000000e-01	3.12500000000000000e-01	-2.29166666666666741e-01	7	7	42
3.05216170073089943e+00	851	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	2.63181580928032304e+02	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.05216170073089943e+00	851	source_frame_correction	1.27178728478891401e+00	5.21666001064538087e-01	1.33033985264236030e+01	3	3	12	3.54166666666666685e-01	-3.54166666666666741e-01	1.45833333333333343e-01	8	39	3
3.05216170073089943e+00	851	shift_lapse_ratio	3.08130967171080586e-03	7.17768049039675726e-01	1.83043448996536000e+01	3	2	9	-2.29166666666666741e-01	5.20833333333333370e-01	-4.37500000000000000e-01	42	12	37
3.10221924051599940e+00	865	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	6.66009831963583387e+00	3	2	8	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
3.10221924051599940e+00	865	reference_Riemann	8.71055829930838188e-01	2.15501675683095889e-01	5.68216527792536574e+00	3	2	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.10221924051599940e+00	865	spin_connection	1.45149799156521397e+00	2.52590742770461396e-01	6.66009831963583387e+00	3	1	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.10221924051599940e+00	865	spin_derivative	9.69826156107839399e-01	3.60242009703970412e-01	9.49855555740589530e+00	3	1	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
3.10221924051599940e+00	865	Psi	2.12826682403694400e+00	7.29761662005708023e-01	1.92417361204546999e+01	3	2	11	-2.08333333333332593e-02	-2.08333333333332593e-02	7.29166666666666630e-01	47	47	17
3.10221924051599940e+00	865	Q	8.72803627475779553e-01	5.04751726649404930e-01	1.33088651215768650e+01	3	2	11	-6.25000000000000000e-02	-3.54166666666666741e-01	3.54166666666666685e-01	46	39	8
3.10221924051599940e+00	865	Delta	7.19010801787658749e-01	5.24983465348089706e-01	1.38423184359482079e+01	3	2	9	-2.29166666666666741e-01	3.12500000000000000e-01	-3.54166666666666741e-01	42	7	39
3.10221924051599940e+00	865	Pi	8.84357304331343186e-01	5.21666001064538087e-01	1.37548463534086967e+01	3	2	8	2.08333333333333322e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	0	47	35
3.10221924051599940e+00	865	Phi	3.78025620130723494e-01	6.85603444662680417e-01	1.80774097247258219e+01	3	2	11	-3.95833333333333259e-01	-3.95833333333333259e-01	3.95833333333333315e-01	38	38	9
3.10221924051599940e+00	865	GH_constraint	1.28843405053637541e-03	5.95862470150061885e+00	1.57111958761957084e+02	2	6	28	-4.16666666666667407e-02	-4.16666666666667407e-02	5.95833333333333393e+00	23	23	47
3.10221924051599940e+00	865	reduction_constraint	4.67040026220755244e-03	5.95862470150061885e+00	1.57111958761957084e+02	2	1	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
3.10221924051599940e+00	865	curl_constraint	1.25458972275048421e-03	6.16708894950535846e+00	1.62608567119857980e+02	2	1	6	-5.95833333333333304e+00	1.12500000000000000e+00	1.12500000000000000e+00	0	37	37
3.10221924051599940e+00	865	source_curvature	1.27887240825557025e+00	2.90921667578519560e-01	7.67077561170201605e+00	3	3	12	2.08333333333333322e-02	-2.70833333333333259e-01	1.04166666666666671e-01	0	41	2
3.10221924051599940e+00	865	source_QQ	8.84926902286872985e-01	5.08179621568769502e-01	1.33992489453937758e+01	3	1	7	-3.54166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	39	40	43
3.10221924051599940e+00	865	source_DeltaDelta	4.70335729820028081e-01	4.97825131056188419e-01	1.31262305279049194e+01	3	2	11	-2.29166666666666741e-01	-3.12500000000000000e-01	3.12500000000000000e-01	42	40	7
3.10221924051599940e+00	865	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	2.72112588487978201e+02	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.10221924051599940e+00	865	source_frame_correction	1.32155396679568526e+00	5.21666001064538087e-01	1.37548463534086967e+01	3	3	12	3.54166666666666685e-01	-3.54166666666666741e-01	1.45833333333333343e-01	8	39	3
3.10221924051599940e+00	865	shift_lapse_ratio	3.42155700082725969e-03	7.15345196391224847e-01	1.88616149910696862e+01	3	3	12	4.79166666666666685e-01	-3.95833333333333259e-01	3.54166666666666685e-01	11	38	8
3.15226755166062489e+00	879	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	6.88606488707107900e+00	3	2	8	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
3.15226755166062489e+00	879	reference_Riemann	8.71055829930838188e-01	2.15501675683095889e-01	5.87495212908445463e+00	3	2	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.15226755166062489e+00	879	spin_connection	1.45149799156521397e+00	2.52590742770461396e-01	6.88606488707107900e+00	3	1	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.15226755166062489e+00	879	spin_derivative	9.69826156107839399e-01	3.60242009703970412e-01	9.82082647472432591e+00	3	1	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
3.15226755166062489e+00	879	Psi	2.13395494443682754e+00	7.29761662005708023e-01	1.98945776933508292e+01	3	2	11	-2.08333333333332593e-02	-2.08333333333332593e-02	7.29166666666666630e-01	47	47	17
3.15226755166062489e+00	879	Q	8.95645184517156689e-01	5.08179621568769502e-01	1.38538641995671590e+01	3	2	11	-3.54166666666666741e-01	-1.87500000000000000e-01	3.12500000000000000e-01	39	43	7
3.15226755166062489e+00	879	Delta	7.36894640284296965e-01	5.24983465348089706e-01	1.43119663348530786e+01	3	2	9	-2.29166666666666741e-01	3.12500000000000000e-01	-3.54166666666666741e-01	42	7	39
3.15226755166062489e+00	879	Pi	9.08550252114851187e-01	5.21666001064538087e-01	1.42215264633577210e+01	3	2	8	2.08333333333333322e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	0	47	35
3.15226755166062489e+00	879	Phi	3.92317263687650020e-01	6.85603444662680417e-01	1.86907475506214880e+01	3	2	11	-3.95833333333333259e-01	-3.95833333333333259e-01	3.95833333333333315e-01	38	38	9
3.15226755166062489e+00	879	GH_constraint	1.30242970106635571e-03	5.95862470150061885e+00	1.62442518210275949e+02	2	6	28	4.16666666666665186e-02	4.16666666666665186e-02	5.95833333333333393e+00	24	24	47
3.15226755166062489e+00	879	reduction_constraint	4.91186967680471136e-03	5.95862470150061885e+00	1.62442518210275949e+02	2	1	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
3.15226755166062489e+00	879	curl_constraint	1.31956511994115377e-03	6.16708894950535846e+00	1.68125617767489757e+02	2	1	6	-5.95833333333333304e+00	1.12500000000000000e+00	1.12500000000000000e+00	0	37	37
3.15226755166062489e+00	879	source_curvature	1.28211419837915575e+00	2.96829309349479264e-01	8.09208549033190216e+00	3	2	9	-6.25000000000000000e-02	1.04166666666666671e-01	-2.70833333333333259e-01	46	2	41
3.15226755166062489e+00	879	source_QQ	9.22093500645307151e-01	5.08179621568769502e-01	1.38538641995671590e+01	3	1	7	-3.54166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	39	40	43
3.15226755166062489e+00	879	source_DeltaDelta	4.88446027183597364e-01	4.97825131056188419e-01	1.35715827004110725e+01	3	2	10	3.12500000000000000e-01	3.12500000000000000e-01	-2.29166666666666741e-01	7	7	42
3.15226755166062489e+00	879	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	2.81344936814618222e+02	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.15226755166062489e+00	879	source_frame_correction	1.37308384997408761e+00	5.21666001064538087e-01	1.42215264633577210e+01	3	3	12	3.54166666666666685e-01	-3.54166666666666741e-01	1.45833333333333343e-01	8	39	3
3.15226755166062489e+00	879	shift_lapse_ratio	3.79387693710691058e-03	7.15345196391224847e-01	1.95015596572394543e+01	3	3	14	3.95833333333333315e-01	4.79166666666666685e-01	3.54166666666666685e-01	9	11	8
3.20230637772134363e+00	893	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	7.11965312108476844e+00	3	2	8	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
3.20230637772134363e+00	893	reference_Riemann	8.71055829930838188e-01	2.15501675683095889e-01	6.07424152226522462e+00	3	2	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.20230637772134363e+00	893	spin_connection	1.45149799156521397e+00	2.52590742770461396e-01	7.11965312108476844e+00	3	1	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.20230637772134363e+00	893	spin_derivative	9.69826156107839399e-01	3.60242009703970412e-01	1.01539673251820233e+01	3	1	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
3.20230637772134363e+00	893	Psi	2.13985426885389662e+00	7.29761662005708023e-01	2.05694390758747154e+01	3	2	11	-2.08333333333332593e-02	-2.08333333333332593e-02	7.29166666666666630e-01	47	47	17
3.20230637772134363e+00	893	Q	9.19068469817456934e-01	5.08179621568769502e-01	1.43238132525768549e+01	3	1	7	-3.54166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	39	40	43
3.20230637772134363e+00	893	Delta	7.55165583634659354e-01	5.24983465348089706e-01	1.47974550713444462e+01	3	2	9	-2.29166666666666741e-01	3.12500000000000000e-01	-3.54166666666666741e-01	42	7	39
3.20230637772134363e+00	893	Pi	9.33424352704959381e-01	5.21666001064538087e-01	1.47039473098112392e+01	3	2	8	2.08333333333333322e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	0	47	35
3.20230637772134363e+00	893	Phi	4.07009095079367778e-01	6.62421378982693598e-01	1.86713510820671935e+01	3	3	14	3.54166666666666685e-01	3.95833333333333315e-01	3.95833333333333315e-01	8	9	9
3.20230637772134363e+00	893	GH_constraint	1.31623080683196739e-03	5.95862470150061885e+00	1.67952873047146255e+02	2	6	28	4.16666666666665186e-02	4.16666666666665186e-02	5.95833333333333393e+00	24	24	47
3.20230637772134363e+00	893	reduction_constraint	5.16182635175756535e-03	5.95862470150061974e+00	1.67952873047146284e+02	2	4	18	5.95833333333333393e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	47	23	23
3.20230637772134363e+00	893	curl_constraint	1.38683070651478908e-03	6.16708894950535935e+00	1.73828753998532818e+02	2	5	22	-1.12500000000000000e+00	5.95833333333333393e+00	1.12500000000000000e+00	10	47	37
3.20230637772134363e+00	893	source_curvature	1.28552169765206248e+00	2.96829309349479320e-01	8.36658420478976517e+00	3	3	12	2.70833333333333315e-01	-6.25000000000000000e-02	1.04166666666666671e-01	6	46	2
3.20230637772134363e+00	893	source_QQ	9.60522039378860604e-01	5.08179621568769502e-01	1.43238132525768549e+01	3	1	7	-3.54166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	39	40	43
3.20230637772134363e+00	893	source_DeltaDelta	5.07085781085143017e-01	4.97825131056188419e-01	1.40319562356230190e+01	3	1	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
3.20230637772134363e+00	893	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	2.90888684661463230e+02	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.20230637772134363e+00	893	source_frame_correction	1.42649469597346013e+00	5.24983465348089595e-01	1.47974550713444426e+01	3	3	13	-3.95833333333333259e-01	1.45833333333333343e-01	3.12500000000000000e-01	38	3	7
3.20230637772134363e+00	893	shift_lapse_ratio	4.20079314050832240e-03	7.15345196391224847e-01	2.01630891309741642e+01	3	3	14	3.95833333333333315e-01	4.79166666666666685e-01	3.54166666666666685e-01	9	11	8
3.25233545813863412e+00	907	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	7.36111727999268428e+00	3	2	8	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
3.25233545813863412e+00	907	reference_Riemann	8.71055829930838188e-01	2.15501675683095889e-01	6.28025038185891216e+00	3	2	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.25233545813863412e+00	907	spin_connection	1.45149799156521397e+00	2.52590742770461396e-01	7.36111727999268428e+00	3	1	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.25233545813863412e+00	907	spin_derivative	9.69826156107839399e-01	3.60242009703970412e-01	1.04983407290621233e+01	3	1	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
3.25233545813863412e+00	907	Psi	2.14597308547029852e+00	7.29761662005708023e-01	2.12670548474850811e+01	3	2	11	-2.08333333333332593e-02	-2.08333333333332593e-02	7.29166666666666630e-01	47	47	17
3.25233545813863412e+00	907	Q	9.43095144801260554e-01	5.08179621568769502e-01	1.48096076389837812e+01	3	1	7	-3.54166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	39	40	43
3.25233545813863412e+00	907	Delta	7.73837890025713904e-01	5.24983465348089706e-01	1.52993130947639155e+01	3	2	9	-2.29166666666666741e-01	3.12500000000000000e-01	-3.54166666666666741e-01	42	7	39
3.25233545813863412e+00	907	Pi	9.59009030455064471e-01	5.21666001064538087e-01	1.52026340027450839e+01	3	2	9	-2.08333333333332593e-02	2.08333333333333322e-02	-5.20833333333333259e-01	47	0	35
3.25233545813863412e+00	907	Phi	4.22087106693814607e-01	6.62421378982693598e-01	1.93045928998959297e+01	3	3	14	3.54166666666666685e-01	3.95833333333333315e-01	3.95833333333333315e-01	8	9	9
3.25233545813863412e+00	907	GH_constraint	1.32984803256325245e-03	5.95862470150061885e+00	1.73649021235376836e+02	2	6	28	4.16666666666665186e-02	4.16666666666665186e-02	5.95833333333333393e+00	24	24	47
3.25233545813863412e+00	907	reduction_constraint	5.42043581898698536e-03	5.95862470150061974e+00	1.73649021235376836e+02	2	4	18	5.95833333333333393e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	47	23	23
3.25233545813863412e+00	907	curl_constraint	1.45643075739235379e-03	6.16708894950535935e+00	1.79724183616299314e+02	2	5	22	-1.12500000000000000e+00	5.95833333333333393e+00	1.12500000000000000e+00	10	47	37
3.25233545813863412e+00	907	source_curvature	1.28917770165672274e+00	3.02621646798623967e-01	8.81914122867727990e+00	3	2	9	-6.25000000000000000e-02	2.29166666666666657e-01	-1.87500000000000000e-01	46	5	43
3.25233545813863412e+00	907	source_QQ	1.00025825502317933e+00	5.08179621568769502e-01	1.48096076389837812e+01	3	1	7	-3.54166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	39	40	43
3.25233545813863412e+00	907	source_DeltaDelta	5.26273127086531067e-01	4.97825131056188419e-01	1.45078522452520886e+01	3	1	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	42	40	40
3.25233545813863412e+00	907	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.00754220296843755e+02	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.25233545813863412e+00	907	source_frame_correction	1.48182969550611499e+00	5.24983465348089595e-01	1.52993130947639120e+01	3	3	13	-3.95833333333333259e-01	1.45833333333333343e-01	3.12500000000000000e-01	38	3	7
3.25233545813863412e+00	907	shift_lapse_ratio	4.64513366178223152e-03	7.12914109677861396e-01	2.07760756167901874e+01	3	2	9	-4.37500000000000000e-01	3.54166666666666685e-01	-4.37500000000000000e-01	37	8	37
3.30235452827909448e+00	921	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	7.61071994350192593e+00	3	2	8	2.08333333333333322e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	0	45	42
3.30235452827909448e+00	921	reference_Riemann	8.71055829930838188e-01	2.15501675683095889e-01	6.49320273177969387e+00	3	2	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.30235452827909448e+00	921	spin_connection	1.45149799156521397e+00	2.52590742770461396e-01	7.61071994350192593e+00	3	1	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.30235452827909448e+00	921	spin_derivative	9.69826156107839399e-01	3.60242009703970412e-01	1.08543211745202708e+01	3	1	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
3.30235452827909448e+00	921	Psi	2.15232006525040065e+00	7.29761662005708023e-01	2.19881836290298693e+01	3	2	11	-2.08333333333332593e-02	-2.08333333333332593e-02	7.29166666666666630e-01	47	47	17
3.30235452827909448e+00	921	Q	9.67750300575917266e-01	5.08179621568769502e-01	1.53117756349025793e+01	3	2	10	1.87500000000000000e-01	3.54166666666666685e-01	-3.12500000000000000e-01	4	8	40
3.30235452827909448e+00	921	Delta	7.92926341862480011e-01	5.24983465348089706e-01	1.58180861495954339e+01	3	2	9	-3.54166666666666741e-01	3.12500000000000000e-01	-2.29166666666666741e-01	39	7	42
3.30235452827909448e+00	921	Pi	9.85334839218453884e-01	5.21666001064538087e-01	1.57181288379863329e+01	3	2	8	2.08333333333333322e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	0	47	35
3.30235452827909448e+00	921	Phi	4.37556420902680321e-01	6.62421378982693598e-01	1.99591780155103926e+01	3	3	14	3.54166666666666685e-01	3.95833333333333315e-01	3.95833333333333315e-01	8	9	9
3.30235452827909448e+00	921	GH_constraint	1.34329560043935578e-03	5.95862470150061885e+00	1.79537157039696723e+02	2	6	28	4.16666666666665186e-02	4.16666666666665186e-02	5.95833333333333393e+00	24	24	47
3.30235452827909448e+00	921	reduction_constraint	5.68786441984950493e-03	5.95862470150061974e+00	1.79537157039696751e+02	2	4	18	5.95833333333333393e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	47	23	23
3.30235452827909448e+00	921	curl_constraint	1.52840964842736095e-03	6.16708894950535935e+00	1.85818317593702375e+02	2	5	22	-1.12500000000000000e+00	5.95833333333333393e+00	1.12500000000000000e+00	10	47	37
3.30235452827909448e+00	921	source_curvature	1.29302053026766250e+00	3.08305178894765386e-01	9.28943138597760587e+00	3	2	8	1.45833333333333343e-01	-2.70833333333333259e-01	-2.08333333333332593e-02	3	41	47
3.30235452827909448e+00	921	source_QQ	1.04134995387849871e+00	5.08179621568769502e-01	1.53117756349025793e+01	3	1	7	-3.54166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	39	40	43
