time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
9.01635798647093645e-01	252	Psi	2.02037820129299206e+00	5.11584548242028148e-01	1.70528182747342716e+00	3	3	7	-1.04166666666666741e-01	-1.45833333333333259e-01	-4.79166666666666741e-01	45	44	36
9.01635798647093645e-01	252	Q	4.80425584324331412e-01	4.69097093716570990e-01	1.56365697905523660e+00	3	4	11	-2.29166666666666741e-01	-1.04166666666666741e-01	3.95833333333333315e-01	42	45	9
9.01635798647093645e-01	252	Delta	3.35949625236902527e-01	4.65381414660180737e-01	1.55127138220060257e+00	3	3	8	1.45833333333333343e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	3	37	46
9.01635798647093645e-01	252	Pi	4.72942236614269984e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	4	11	-4.79166666666666741e-01	-2.08333333333332593e-02	2.08333333333333322e-02	36	47	0
9.01635798647093645e-01	252	Phi	3.82196195657039314e-02	4.09839907768874967e-01	1.36613302589624985e+00	3	4	10	2.70833333333333315e-01	2.70833333333333315e-01	-1.45833333333333259e-01	6	6	44
9.01635798647093645e-01	252	GH_constraint	6.06521599230521813e-04	6.02007636533328672e-01	2.00669212177776224e+00	3	5	14	1.04166666666666671e-01	1.87500000000000000e-01	5.62500000000000000e-01	2	4	13
9.01635798647093645e-01	252	reduction_constraint	9.74441739860239361e-05	5.95862470150061796e+00	1.98620823383353944e+01	2	1	3	4.16666666666665186e-02	4.16666666666665186e-02	-5.95833333333333304e+00	24	24	0
9.01635798647093645e-01	252	curl_constraint	9.44265438311391427e-04	6.04884630873248952e-01	2.01628210291082999e+00	3	3	7	-5.20833333333333259e-01	-1.45833333333333259e-01	-2.70833333333333259e-01	35	44	41
9.01635798647093645e-01	252	source_curvature	6.36589791494460133e+00	4.46339276783928041e-01	1.48779758927976014e+00	3	3	8	2.29166666666666657e-01	-2.70833333333333259e-01	-2.70833333333333259e-01	5	41	41
9.01635798647093645e-01	252	source_QQ	3.12703720491945669e-01	4.69097093716570990e-01	1.56365697905523660e+00	3	4	11	-2.29166666666666741e-01	-1.04166666666666741e-01	3.95833333333333315e-01	42	45	9
9.01635798647093645e-01	252	source_DeltaDelta	1.52436336868022521e-01	4.65381414660180737e-01	1.55127138220060257e+00	3	3	8	1.45833333333333343e-01	-6.25000000000000000e-02	-4.37500000000000000e-01	3	46	37
9.01635798647093645e-01	252	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
9.01635798647093645e-01	252	source_frame_correction	1.56001398421999976e-01	3.19368952432414421e-01	1.06456317477471485e+00	3	3	9	-3.12500000000000000e-01	6.25000000000000000e-02	-2.08333333333332593e-02	40	1	47
9.01635798647093645e-01	252	shift_lapse_ratio	8.22140843007787992e-04	5.41265877365274206e-01	1.80421959121758069e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
9.51854465763601776e-01	266	reference_Ricci	3.52920609381319883e+00	4.46339276783927985e-01	1.48779758927975991e+00	3	3	7	-1.45833333333333259e-01	-3.95833333333333259e-01	-1.45833333333333259e-01	44	38	44
9.51854465763601776e-01	266	reference_Riemann	4.06922914417911574e+00	4.34513616971129446e-01	1.44837872323709815e+00	3	4	11	-3.54166666666666741e-01	-2.29166666666666741e-01	1.04166666666666671e-01	39	42	2
9.51854465763601776e-01	266	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
9.51854465763601776e-01	266	spin_derivative	2.80938416117085232e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
9.51854465763601776e-01	266	Psi	2.02504746772337585e+00	5.04751726649404930e-01	1.68250575549801651e+00	3	3	7	-6.25000000000000000e-02	-1.45833333333333259e-01	-4.79166666666666741e-01	46	44	36
9.51854465763601776e-01	266	Q	5.59682765720323050e-01	4.69097093716570990e-01	1.56365697905523660e+00	3	4	11	-2.29166666666666741e-01	-1.04166666666666741e-01	3.95833333333333315e-01	42	45	9
9.51854465763601776e-01	266	Delta	3.88019329995219264e-01	4.61635829295007016e-01	1.53878609765002339e+00	3	3	9	-2.08333333333332593e-02	4.37500000000000000e-01	-1.45833333333333259e-01	47	10	44
9.51854465763601776e-01	266	Pi	5.48949097024514887e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-4.79166666666666741e-01	-2.08333333333332593e-02	-2.08333333333332593e-02	36	47	47
9.51854465763601776e-01	266	Phi	4.67096141032869450e-02	4.09839907768874967e-01	1.36613302589624985e+00	3	4	10	2.70833333333333315e-01	1.45833333333333343e-01	-2.70833333333333259e-01	6	3	41
9.51854465763601776e-01	266	GH_constraint	7.99606174619709007e-04	6.02007636533328672e-01	2.00669212177776224e+00	3	5	14	1.04166666666666671e-01	1.87500000000000000e-01	5.62500000000000000e-01	2	4	13
9.51854465763601776e-01	266	reduction_constraint	1.14236582334797539e-04	5.95862470150061796e+00	1.98620823383353944e+01	2	1	3	4.16666666666665186e-02	4.16666666666665186e-02	-5.95833333333333304e+00	24	24	0
9.51854465763601776e-01	266	curl_constraint	1.24522548526521341e-03	6.04884630873248952e-01	2.01628210291082999e+00	3	4	11	-5.20833333333333259e-01	-1.45833333333333259e-01	2.70833333333333315e-01	35	44	6
9.51854465763601776e-01	266	source_curvature	7.09208706651685539e+00	4.46339276783928041e-01	1.48779758927976014e+00	3	3	9	-2.70833333333333259e-01	2.29166666666666657e-01	-2.70833333333333259e-01	41	5	41
9.51854465763601776e-01	266	source_QQ	4.21238959773219235e-01	4.69097093716570990e-01	1.56365697905523660e+00	3	4	11	-2.29166666666666741e-01	-1.04166666666666741e-01	3.95833333333333315e-01	42	45	9
9.51854465763601776e-01	266	source_DeltaDelta	2.01587524207217483e-01	4.61635829295007016e-01	1.53878609765002339e+00	3	3	9	-2.08333333333332593e-02	4.37500000000000000e-01	-1.45833333333333259e-01	47	10	44
9.51854465763601776e-01	266	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
9.51854465763601776e-01	266	source_frame_correction	1.65146327186364711e-01	3.19368952432414421e-01	1.06456317477471485e+00	3	3	9	-3.12500000000000000e-01	6.25000000000000000e-02	-2.08333333333332593e-02	40	1	47
9.51854465763601776e-01	266	shift_lapse_ratio	1.30394374796274524e-03	5.41265877365274206e-01	1.80421959121758069e+00	3	5	13	-3.12500000000000000e-01	3.12500000000000000e-01	3.12500000000000000e-01	40	7	7
1.00000000000000000e+00	280	reference_Ricci	3.88199899334836163e+00	4.42432512116568755e-01	1.47477504038856266e+00	3	3	7	-2.08333333333332593e-02	-6.25000000000000000e-02	-4.37500000000000000e-01	47	46	37
1.00000000000000000e+00	280	reference_Riemann	4.51873830361174988e+00	4.34513616971129280e-01	1.44837872323709771e+00	3	4	11	-3.95833333333333259e-01	-1.04166666666666741e-01	1.45833333333333343e-01	38	45	3
1.00000000000000000e+00	280	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.00000000000000000e+00	280	spin_derivative	3.11736619228667111e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
1.00000000000000000e+00	280	Psi	2.03028448532241557e+00	5.04751726649404930e-01	1.68250575549801651e+00	3	3	7	-6.25000000000000000e-02	-1.45833333333333259e-01	-4.79166666666666741e-01	46	44	36
1.00000000000000000e+00	280	Q	6.44753369982150382e-01	4.65381414660180737e-01	1.55127138220060257e+00	3	3	8	1.45833333333333343e-01	-6.25000000000000000e-02	-4.37500000000000000e-01	3	46	37
1.00000000000000000e+00	280	Delta	4.44082471318163585e-01	4.61635829295007016e-01	1.53878609765002339e+00	3	3	8	1.45833333333333343e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	3	37	47
1.00000000000000000e+00	280	Pi	6.29893370236111805e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
1.00000000000000000e+00	280	Phi	5.63268212709357174e-02	4.09839907768875022e-01	1.36613302589625007e+00	3	5	14	1.45833333333333343e-01	2.70833333333333315e-01	2.70833333333333315e-01	3	6	6
1.00000000000000000e+00	280	GH_constraint	1.02276083947932281e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	5	14	1.04166666666666671e-01	1.87500000000000000e-01	5.62500000000000000e-01	2	4	13
1.00000000000000000e+00	280	reduction_constraint	1.31838486081317565e-04	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	4.16666666666665186e-02	-4.16666666666667407e-02	5.95833333333333393e+00	24	23	47
1.00000000000000000e+00	280	curl_constraint	1.59665856868991822e-03	6.07748006075617520e-01	2.02582668691872536e+00	3	4	11	-2.08333333333332593e-02	-5.62500000000000000e-01	2.29166666666666657e-01	47	34	5
1.00000000000000000e+00	280	source_curvature	7.80471773368738386e+00	4.42432512116568810e-01	1.47477504038856266e+00	3	3	8	1.87500000000000000e-01	-3.54166666666666741e-01	-1.87500000000000000e-01	4	39	43
1.00000000000000000e+00	280	source_QQ	5.54473622600069715e-01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	7	-2.29166666666666741e-01	-1.04166666666666741e-01	-3.95833333333333259e-01	42	45	38
1.00000000000000000e+00	280	source_DeltaDelta	2.61510666963812366e-01	4.61635829295007072e-01	1.53878609765002361e+00	3	4	10	2.08333333333333322e-02	1.45833333333333343e-01	-4.37500000000000000e-01	0	3	37
1.00000000000000000e+00	280	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.00000000000000000e+00	280	source_frame_correction	1.73990898410518374e-01	3.19368952432414421e-01	1.06456317477471485e+00	3	3	9	-3.12500000000000000e-01	6.25000000000000000e-02	-2.08333333333332593e-02	40	1	47
1.00000000000000000e+00	280	shift_lapse_ratio	1.96982507523863143e-03	5.41265877365274206e-01	1.80421959121758069e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
