cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
1132,2.2065931045267808,0.014406939040703661,1.7976931348623157e+308,0.0021610408561055492,0,1.3936558591129045,3.489292716341045,z4c_spatial_or_other
1133,2.2087541453828865,0.014407885715255343,1.7976931348623157e+308,0.0021611828572883013,0,1.3936558587031862,3.489292716341045,z4c_spatial_or_other
1134,2.210915328240175,0.014408829694324039,1.7976931348623157e+308,0.0021613244541486059,0,1.3936558582930334,3.489292716341045,z4c_spatial_or_other
1135,2.2130766526943235,0.014409791343944498,1.7976931348623157e+308,0.0021614687015916747,0,1.3936558578824465,3.489292716341045,z4c_spatial_or_other
1136,2.2152381213959154,0.014410770645269631,1.7976931348623157e+308,0.0021616155967904447,0,1.3936558574714235,3.489292716341045,z4c_spatial_or_other
1137,2.2173997369927059,0.014411767579235575,1.7976931348623157e+308,0.0021617651368853364,0,1.3936558570599646,3.489292716341045,z4c_spatial_or_other
1138,2.2195615021295914,0.014412782126563254,1.7976931348623157e+308,0.0021619173189844879,0,1.3936558566480688,3.489292716341045,z4c_spatial_or_other
1139,2.2217234194485758,0.014413814267759882,1.7976931348623157e+308,0.0021620721401639821,0,1.3936558562357357,3.489292716341045,z4c_spatial_or_other
1140,2.2238854915887396,0.01441486398312045,1.7976931348623157e+308,0.0021622295974680675,0,1.393655855822965,3.489292716341045,z4c_spatial_or_other
1141,2.2260477211862075,0.014415931252729244,1.7976931348623157e+308,0.0021623896879093864,0,1.3936558554097567,3.489292716341045,z4c_spatial_or_other
1142,2.2282101108741168,0.014417016056461382,1.7976931348623157e+308,0.0021625524084692071,0,1.3936558549961087,3.489292716341045,z4c_spatial_or_other
1143,2.2303726632825862,0.014417994365394902,1.7976931348623157e+308,0.002162699154809235,0,1.3936558545820206,3.489292716341045,z4c_spatial_or_other
1144,2.2325353624373956,0.01441892474574058,1.7976931348623157e+308,0.0021628387118610868,0,1.3936558541674959,3.489292716341045,z4c_spatial_or_other
1145,2.2346982011492567,0.01441987262740807,1.7976931348623157e+308,0.0021629808941112105,0,1.3936558537525363,3.489292716341045,z4c_spatial_or_other
1146,2.2368611820433677,0.01442083799219549,1.7976931348623157e+308,0.0021631256988293235,0,1.3936558533371406,3.489292716341045,z4c_spatial_or_other
1147,2.2390243077421972,0.014421820821686464,1.7976931348623157e+308,0.0021632731232529693,0,1.3936558529213081,3.489292716341045,z4c_spatial_or_other
1148,2.24118758086545,0.014422821097251575,1.7976931348623157e+308,0.0021634231645877361,0,1.3936558525050391,3.489292716341045,z4c_spatial_or_other
1149,2.2433510040300377,0.014423827122709247,1.7976931348623157e+308,0.002163574068406387,0,1.3936558520883322,3.489292716341045,z4c_spatial_or_other
1150,2.2455145780984442,0.014424841137245707,1.7976931348623157e+308,0.0021637261705868558,0,1.3936558516711866,3.489292716341045,z4c_spatial_or_other
1151,2.2476783042690309,0.014425872521021834,1.7976931348623157e+308,0.0021638808781532749,0,1.3936558512536033,3.489292716341045,z4c_spatial_or_other
1152,2.2498421851471844,0.01442692125485415,1.7976931348623157e+308,0.0021640381882281224,0,1.3936558508355801,3.489292716341045,z4c_spatial_or_other
1153,2.2520062233354126,0.014427981280567296,1.7976931348623157e+308,0.0021641971920850944,0,1.3936558504171175,3.489292716341045,z4c_spatial_or_other
1154,2.2541704205274975,0.014428877790144581,1.7976931348623157e+308,0.002164331668521687,0,1.3936558499982157,3.489292716341045,z4c_spatial_or_other
1155,2.2563347521960191,0.014429791611240991,1.7976931348623157e+308,0.0021644687416861484,0,1.3936558495788784,3.489292716341045,z4c_spatial_or_other
1156,2.2584992209377051,0.014430722726570139,1.7976931348623157e+308,0.002164608408985521,0,1.3936558491591049,3.489292716341045,z4c_spatial_or_other
1157,2.2606638293466905,0.014431671118631426,1.7976931348623157e+308,0.0021647506677947136,0,1.3936558487388948,3.489292716341045,z4c_spatial_or_other
1158,2.2628285800144852,0.014432636769711512,1.7976931348623157e+308,0.0021648955154567268,0,1.3936558483182482,3.489292716341045,z4c_spatial_or_other
1159,2.2649934755299417,0.014433619661885709,1.7976931348623157e+308,0.0021650429492828561,0,1.3936558478971637,3.489292716341045,z4c_spatial_or_other
1160,2.2671585184792247,0.014434619777019455,1.7976931348623157e+308,0.0021651929665529182,0,1.3936558474756415,3.489292716341045,z4c_spatial_or_other
1161,2.2693237114457774,0.014435637096769701,1.7976931348623157e+308,0.0021653455645154552,0,1.3936558470536795,3.489292716341045,z4c_spatial_or_other
1162,2.2714890570102928,0.014436671602586352,1.7976931348623157e+308,0.0021655007403879527,0,1.3936558466312783,3.489292716341045,z4c_spatial_or_other
1163,2.2736545577506808,0.014437723275713689,1.7976931348623157e+308,0.0021656584913570531,0,1.3936558462084379,3.489292716341045,z4c_spatial_or_other
1164,2.275820216242038,0.014438635984893419,1.7976931348623157e+308,0.0021657953977340127,0,1.3936558457851562,3.489292716341045,z4c_spatial_or_other
1165,2.2779860116397721,0.014439537018150829,1.7976931348623157e+308,0.0021659305527226241,0,1.3936558453614378,3.489292716341045,z4c_spatial_or_other
1166,2.2801519421924947,0.014440455179090778,1.7976931348623157e+308,0.0021660682768636168,0,1.3936558449372829,3.489292716341045,z4c_spatial_or_other
1167,2.2823180104693583,0.014441390450819835,1.7976931348623157e+308,0.0021662085676229753,0,1.3936558445126908,3.489292716341045,z4c_spatial_or_other
1168,2.2844842190369814,0.01444234281623403,1.7976931348623157e+308,0.0021663514224351046,0,1.3936558440876619,3.489292716341045,z4c_spatial_or_other
1169,2.2866505704594164,0.014443312258020209,1.7976931348623157e+308,0.0021664968387030315,0,1.3936558436621944,3.489292716341045,z4c_spatial_or_other
1170,2.2888170672981194,0.014444298758657464,1.7976931348623157e+308,0.0021666448137986198,0,1.3936558432362884,3.489292716341045,z4c_spatial_or_other
1171,2.2909837121119181,0.014445302300418482,1.7976931348623157e+308,0.0021667953450627722,0,1.393655842809943,3.489292716341045,z4c_spatial_or_other
1172,2.2931505074569807,0.014446322865370908,1.7976931348623157e+308,0.0021669484298056361,0,1.393655842383158,3.489292716341045,z4c_spatial_or_other
1173,2.2953174558867864,0.014447360435378765,1.7976931348623157e+308,0.0021671040653068146,0,1.393655841955932,3.489292716341045,z4c_spatial_or_other
1174,2.297484559952093,0.014448290621825021,1.7976931348623157e+308,0.0021672435932737532,0,1.3936558415282652,3.489292716341045,z4c_spatial_or_other
1175,2.2996518035453666,0.014449179148687088,1.7976931348623157e+308,0.0021673768723030631,0,1.3936558411001603,3.489292716341045,z4c_spatial_or_other
1176,2.3018191804176698,0.014450084637893599,1.7976931348623157e+308,0.0021675126956840398,0,1.3936558406716182,3.489292716341045,z4c_spatial_or_other
1177,2.3039866931133539,0.014451007073142112,1.7976931348623157e+308,0.0021676510609713166,0,1.3936558402426391,3.489292716341045,z4c_spatial_or_other
1178,2.3061543441743253,0.014451946437921947,1.7976931348623157e+308,0.002167791965688292,0,1.3936558398132219,3.489292716341045,z4c_spatial_or_other
1179,2.3083221361400135,0.01445290271551555,1.7976931348623157e+308,0.0021679354073273322,0,1.3936558393833656,3.489292716341045,z4c_spatial_or_other
1180,2.3104900715473407,0.014453875888999818,1.7976931348623157e+308,0.0021680813833499725,0,1.3936558389530704,3.489292716341045,z4c_spatial_or_other
1181,2.3126581529306907,0.01445486594124744,1.7976931348623157e+308,0.0021682298911871161,0,1.3936558385223352,3.489292716341045,z4c_spatial_or_other
1182,2.3148263828218778,0.014455872854928267,1.7976931348623157e+308,0.0021683809282392399,0,1.3936558380911606,3.489292716341045,z4c_spatial_or_other
1183,2.3169947637501171,0.014456877203468523,1.7976931348623157e+308,0.0021685315805202786,0,1.3936558376595445,3.489292716341045,z4c_spatial_or_other
1184,2.3191632953306374,0.014457839692074833,1.7976931348623157e+308,0.002168675953811225,0,1.3936558372274872,3.489292716341045,z4c_spatial_or_other
1185,2.3213319712844487,0.01445871599594797,1.7976931348623157e+308,0.0021688073993921956,0,1.3936558367949903,3.489292716341045,z4c_spatial_or_other
1186,2.3235007786838411,0.014459604579226282,1.7976931348623157e+308,0.0021689406868839424,0,1.3936558363620561,3.489292716341045,z4c_spatial_or_other
1187,2.3256697193707252,0.014460493781302191,1.7976931348623157e+308,0.0021690740671953287,0,1.3936558359286844,3.489292716341045,z4c_spatial_or_other
1188,2.3278387934379206,0.014461399727898923,1.7976931348623157e+308,0.0021692099591848384,0,1.3936558354948743,3.489292716341045,z4c_spatial_or_other
1189,2.3300080033971056,0.014462322403161084,1.7976931348623157e+308,0.0021693483604741624,0,1.3936558350606265,3.489292716341045,z4c_spatial_or_other
1190,2.3321773517575797,0.014463261791027917,1.7976931348623157e+308,0.0021694892686541876,0,1.3936558346259393,3.489292716341045,z4c_spatial_or_other
1191,2.334346841026234,0.014464217875234605,1.7976931348623157e+308,0.0021696326812851905,0,1.3936558341908125,3.489292716341045,z4c_spatial_or_other
1192,2.336516473707519,0.014465190639313565,1.7976931348623157e+308,0.0021697785958970347,0,1.3936558337552454,3.489292716341045,z4c_spatial_or_other
1193,2.338686252303416,0.014466180066595745,1.7976931348623157e+308,0.0021699270099893616,0,1.3936558333192373,3.489292716341045,z4c_spatial_or_other
1194,2.3408561793134055,0.014467186140211918,1.7976931348623157e+308,0.0021700779210317876,0,1.3936558328827882,3.489292716341045,z4c_spatial_or_other
1195,2.3430262572344374,0.014468031112762927,1.7976931348623157e+308,0.0021702046669144388,0,1.3936558324458965,3.489292716341045,z4c_spatial_or_other
1196,2.3451964619013519,0.014468891854639454,1.7976931348623157e+308,0.0021703337781959178,0,1.3936558320085679,3.489292716341045,z4c_spatial_or_other
1197,2.3473667956795476,0.014469769194115701,1.7976931348623157e+308,0.002170465379117355,0,1.3936558315708014,3.489292716341045,z4c_spatial_or_other
1198,2.3495372610586651,0.014470663116097737,1.7976931348623157e+308,0.0021705994674146604,0,1.3936558311325968,3.489292716341045,z4c_spatial_or_other
1199,2.3517078605260799,0.01447157360528731,1.7976931348623157e+308,0.0021707360407930963,0,1.3936558306939535,3.489292716341045,z4c_spatial_or_other
1200,2.3538785965668731,0.014472500646183105,1.7976931348623157e+308,0.0021708750969274657,0,1.3936558302548709,3.489292716341045,z4c_spatial_or_other
1201,2.3560494716638005,0.014473444223081966,1.7976931348623157e+308,0.0021710166334622948,0,1.3936558298153481,3.489292716341045,z4c_spatial_or_other
1202,2.3582204882972628,0.014474404320080221,1.7976931348623157e+308,0.002171160648012033,0,1.3936558293753847,3.489292716341045,z4c_spatial_or_other
1203,2.3603916489452748,0.014475380921074876,1.7976931348623157e+308,0.0021713071381612311,0,1.3936558289349794,3.489292716341045,z4c_spatial_or_other
1204,2.362562956083436,0.014476374009764911,1.7976931348623157e+308,0.0021714561014647368,0,1.3936558284941325,3.489292716341045,z4c_spatial_or_other
1205,2.3647344121849008,0.014477224202145788,1.7976931348623157e+308,0.002171583630321868,0,1.3936558280528433,3.489292716341045,z4c_spatial_or_other
1206,2.3669059958152228,0.014478073521622319,1.7976931348623157e+308,0.002171711028243348,0,1.3936558276111162,3.489292716341045,z4c_spatial_or_other
1207,2.3690777068434663,0.014478939277387229,1.7976931348623157e+308,0.0021718408916080842,0,1.3936558271689505,3.489292716341045,z4c_spatial_or_other
1208,2.3712495477350743,0.014479821454887106,1.7976931348623157e+308,0.002171973218233066,0,1.3936558267263464,3.489292716341045,z4c_spatial_or_other
1209,2.3734215209533076,0.014480720039366363,1.7976931348623157e+308,0.0021721080059049543,0,1.3936558262833025,3.489292716341045,z4c_spatial_or_other
1210,2.3755936289592126,0.014481635015868478,1.7976931348623157e+308,0.0021722452523802718,0,1.3936558258398191,3.489292716341045,z4c_spatial_or_other
1211,2.377765874211593,0.014482566369237181,1.7976931348623157e+308,0.0021723849553855769,0,1.3936558253958946,3.489292716341045,z4c_spatial_or_other
1212,2.3799382591669787,0.014483514084117747,1.7976931348623157e+308,0.0021725271126176618,0,1.3936558249515294,3.489292716341045,z4c_spatial_or_other
1213,2.3821107862795965,0.014484478144958152,1.7976931348623157e+308,0.0021726717217437227,0,1.3936558245067228,3.489292716341045,z4c_spatial_or_other
1214,2.3842834580013403,0.014485458536010342,1.7976931348623157e+308,0.0021728187804015511,0,1.393655824061474,3.489292716341045,z4c_spatial_or_other
1215,2.3864562767817419,0.01448630996990732,1.7976931348623157e+308,0.0021729464954860982,0,1.3936558236157817,3.489292716341045,z4c_spatial_or_other
1216,2.3886292232772282,0.014487148145819825,1.7976931348623157e+308,0.0021730722218729738,0,1.393655823169651,3.489292716341045,z4c_spatial_or_other
1217,2.3908022954991011,0.014488002597964081,1.7976931348623157e+308,0.0021732003896946122,0,1.3936558227230815,3.489292716341045,z4c_spatial_or_other
1218,2.3929754958887957,0.014488873312312769,1.7976931348623157e+308,0.0021733309968469151,0,1.3936558222760729,3.489292716341045,z4c_spatial_or_other
1219,2.3951488268856425,0.01448974306961104,1.7976931348623157e+308,0.002173461460441656,0,1.3936558218286241,3.489292716341045,z4c_spatial_or_other
1220,2.3973222883460843,0.014490625521172544,1.7976931348623157e+308,0.0021735938281758817,0,1.3936558213807353,3.489292716341045,z4c_spatial_or_other
1221,2.3994958821742602,0.014491524169253431,1.7976931348623157e+308,0.0021737286253880146,0,1.393655820932407,3.489292716341045,z4c_spatial_or_other
1222,2.4016696107996482,0.014492438999309151,1.7976931348623157e+308,0.0021738658498963725,0,1.3936558204836378,3.489292716341045,z4c_spatial_or_other
1223,2.4038434766495445,0.014493369996598233,1.7976931348623157e+308,0.0021740054994897349,0,1.3936558200344267,3.489292716341045,z4c_spatial_or_other
1224,2.4060174821490343,0.014494317146183504,1.7976931348623157e+308,0.0021741475719275257,0,1.3936558195847741,3.489292716341045,z4c_spatial_or_other
1225,2.408191629720962,0.014495222626057538,1.7976931348623157e+308,0.0021742833939086305,0,1.3936558191346786,3.489292716341045,z4c_spatial_or_other
1226,2.4103659131148705,0.014496029682149303,1.7976931348623157e+308,0.0021744044523223953,0,1.3936558186841417,3.489292716341045,z4c_spatial_or_other
1227,2.4125403175671929,0.014496852831964236,1.7976931348623157e+308,0.0021745279247946353,0,1.3936558182331662,3.489292716341045,z4c_spatial_or_other
1228,2.4147148454919876,0.014497692062261092,1.7976931348623157e+308,0.0021746538093391637,0,1.3936558177817522,3.489292716341045,z4c_spatial_or_other
1229,2.4168894993013268,0.014498547359599177,1.7976931348623157e+308,0.0021747821039398763,0,1.3936558173298979,3.489292716341045,z4c_spatial_or_other
1230,2.4190642814052667,0.014499418710339523,1.7976931348623157e+308,0.0021749128065509282,0,1.3936558168776036,3.489292716341045,z4c_spatial_or_other
1231,2.4212391942118177,0.014500306100646039,1.7976931348623157e+308,0.0021750459150969058,0,1.3936558164248682,3.489292716341045,z4c_spatial_or_other
1232,2.4234142401269145,0.014501209516486696,1.7976931348623157e+308,0.0021751814274730045,0,1.3936558159716923,3.489292716341045,z4c_spatial_or_other
1233,2.4255894215543874,0.014502128943634663,1.7976931348623157e+308,0.0021753193415451995,0,1.3936558155180736,3.489292716341045,z4c_spatial_or_other
1234,2.4277647408959324,0.014503064367669511,1.7976931348623157e+308,0.0021754596551504263,0,1.3936558150640126,3.489292716341045,z4c_spatial_or_other
1235,2.4299402005510831,0.014503962999740662,1.7976931348623157e+308,0.0021755944499610991,0,1.3936558146095088,3.489292716341045,z4c_spatial_or_other
1236,2.4321157950010441,0.014504759858032144,1.7976931348623157e+308,0.0021757139787048217,0,1.3936558141545634,3.489292716341045,z4c_spatial_or_other
1237,2.434291508979749,0.01450557265235445,1.7976931348623157e+308,0.0021758358978531673,0,1.3936558136991786,3.489292716341045,z4c_spatial_or_other
1238,2.436467344877602,0.01450640136995659,1.7976931348623157e+308,0.0021759602054934883,0,1.3936558132433545,3.489292716341045,z4c_spatial_or_other
1239,2.4386433050830956,0.014507245997890441,1.7976931348623157e+308,0.0021760868996835662,0,1.3936558127870904,3.489292716341045,z4c_spatial_or_other
1240,2.440819391982779,0.014508106523011937,1.7976931348623157e+308,0.0021762159784517905,0,1.3936558123303857,3.489292716341045,z4c_spatial_or_other
1241,2.4429956079612309,0.014508982931982125,1.7976931348623157e+308,0.0021763474397973187,0,1.3936558118732396,3.489292716341045,z4c_spatial_or_other
1242,2.4451719554010283,0.014509875211268342,1.7976931348623157e+308,0.0021764812816902511,0,1.3936558114156516,3.489292716341045,z4c_spatial_or_other
1243,2.4473484366827187,0.014510783347145314,1.7976931348623157e+308,0.0021766175020717969,0,1.3936558109576216,3.489292716341045,z4c_spatial_or_other
1244,2.4495250541847904,0.014511707325696297,1.7976931348623157e+308,0.0021767560988544443,0,1.3936558104991494,3.489292716341045,z4c_spatial_or_other
1245,2.451701810283645,0.014512595723655531,1.7976931348623157e+308,0.0021768893585483295,0,1.3936558100402325,3.489292716341045,z4c_spatial_or_other
1246,2.4538786996421935,0.014513382654564673,1.7976931348623157e+308,0.0021770073981847008,0,1.3936558095808738,3.489292716341045,z4c_spatial_or_other
1247,2.4560557070403783,0.01451418536511017,1.7976931348623157e+308,0.0021771278047665256,0,1.3936558091210753,3.489292716341045,z4c_spatial_or_other
1248,2.4582328348451448,0.014515003843017958,1.7976931348623157e+308,0.0021772505764526937,0,1.3936558086608375,3.489292716341045,z4c_spatial_or_other
1249,2.4604100854215973,0.014515838075819059,1.7976931348623157e+308,0.0021773757113728587,0,1.3936558082001587,3.489292716341045,z4c_spatial_or_other
1250,2.4625874611329701,0.014516676351338064,1.7976931348623157e+308,0.0021775014527007095,0,1.3936558077390389,3.489292716341045,z4c_spatial_or_other
1251,2.4647649625856709,0.014517521351158089,1.7976931348623157e+308,0.0021776282026737133,0,1.3936558072774785,3.489292716341045,z4c_spatial_or_other
1252,2.4669425907883444,0.014518382043976048,1.7976931348623157e+308,0.0021777573065964073,0,1.3936558068154759,3.489292716341045,z4c_spatial_or_other
1253,2.4691203480949406,0.014519258416826272,1.7976931348623157e+308,0.0021778887625239405,0,1.3936558063530311,3.489292716341045,z4c_spatial_or_other
1254,2.4712982368574647,0.014520150456552094,1.7976931348623157e+308,0.0021780225684828142,0,1.3936558058901436,3.489292716341045,z4c_spatial_or_other
1255,2.4734762594259476,0.014521058149806945,1.7976931348623157e+308,0.0021781587224710417,0,1.3936558054268129,3.489292716341045,z4c_spatial_or_other
1256,2.4756544181484186,0.014521839914120416,1.7976931348623157e+308,0.0021782759871180626,0,1.393655804963039,3.489292716341045,z4c_spatial_or_other
1257,2.4778326941355369,0.014522612593656873,1.7976931348623157e+308,0.002178391889048531,0,1.393655804498825,3.489292716341045,z4c_spatial_or_other
1258,2.4800110860245854,0.014523400861334464,1.7976931348623157e+308,0.0021785101292001695,0,1.3936558040341711,3.489292716341045,z4c_spatial_or_other
1259,2.4821895961537854,0.01452420470542075,1.7976931348623157e+308,0.0021786307058131124,0,1.3936558035690767,3.489292716341045,z4c_spatial_or_other
1260,2.4843682268595986,0.014525024113990153,1.7976931348623157e+308,0.0021787536170985227,0,1.3936558031035413,3.489292716341045,z4c_spatial_or_other
1261,2.4865469804766973,0.014525859074925086,1.7976931348623157e+308,0.0021788788612387626,0,1.3936558026375652,3.489292716341045,z4c_spatial_or_other
1262,2.488725859337936,0.014526709575916976,1.7976931348623157e+308,0.0021790064363875461,0,1.3936558021711469,3.489292716341045,z4c_spatial_or_other
1263,2.4909048657743234,0.014527575604467366,1.7976931348623157e+308,0.0021791363406701049,0,1.3936558017042862,3.489292716341045,z4c_spatial_or_other
1264,2.4930840021149936,0.01452845714788897,1.7976931348623157e+308,0.0021792685721833452,0,1.393655801236982,3.489292716341045,z4c_spatial_or_other
1265,2.4952632706871771,0.014529354193306789,1.7976931348623157e+308,0.0021794031289960182,0,1.3936558007692337,3.489292716341045,z4c_spatial_or_other
1266,2.497442673816173,0.014530120532778102,1.7976931348623157e+308,0.0021795180799167153,0,1.3936558003010417,3.489292716341045,z4c_spatial_or_other
1267,2.4996221918960897,0.01453088405114975,1.7976931348623157e+308,0.0021796326076724626,0,1.3936557998324091,3.489292716341045,z4c_spatial_or_other
1268,2.5018018245037621,0.014531663004180503,1.7976931348623157e+308,0.0021797494506270755,0,1.3936557993633372,3.489292716341045,z4c_spatial_or_other
1269,2.5039815739543894,0.014532457380583268,1.7976931348623157e+308,0.0021798686070874903,0,1.3936557988938234,3.489292716341045,z4c_spatial_or_other
1270,2.5061614425614769,0.014533267168880138,1.7976931348623157e+308,0.0021799900753320207,0,1.3936557984238687,3.489292716341045,z4c_spatial_or_other
1271,2.5083414326368088,0.014534092357403357,1.7976931348623157e+308,0.0021801138536105035,0,1.3936557979534721,3.489292716341045,z4c_spatial_or_other
1272,2.5105215464904194,0.014534932934296424,1.7976931348623157e+308,0.0021802399401444636,0,1.3936557974826338,3.489292716341045,z4c_spatial_or_other
1273,2.5127017864305636,0.014535788887515127,1.7976931348623157e+308,0.0021803683331272691,0,1.3936557970113523,3.489292716341045,z4c_spatial_or_other
1274,2.5148821547636908,0.014536660204828588,1.7976931348623157e+308,0.0021804990307242879,0,1.3936557965396268,3.489292716341045,z4c_spatial_or_other
1275,2.5170626537944152,0.014537546873820324,1.7976931348623157e+308,0.0021806320310730483,0,1.3936557960674578,3.489292716341045,z4c_spatial_or_other
1276,2.5192432858254881,0.014538445447193704,1.7976931348623157e+308,0.0021807668170790557,0,1.3936557955948434,3.489292716341045,z4c_spatial_or_other
1277,2.5214240526425673,0.014539341657951834,1.7976931348623157e+308,0.002180901248692775,0,1.3936557951217841,3.489292716341045,z4c_spatial_or_other
1278,2.5236049538912599,0.01454025315932319,1.7976931348623157e+308,0.0021810379738984782,0,1.3936557946482795,3.489292716341045,z4c_spatial_or_other
1279,2.5257859918651584,0.014541179938427283,1.7976931348623157e+308,0.0021811769907640922,0,1.3936557941743293,3.489292716341045,z4c_spatial_or_other
1280,2.5279671688559224,0.014542121982201724,1.7976931348623157e+308,0.0021813182973302587,0,1.3936557936999334,3.489292716341045,z4c_spatial_or_other
1281,2.5301484871532525,0.014543079277403233,1.7976931348623157e+308,0.0021814618916104847,0,1.3936557932250897,3.489292716341045,z4c_spatial_or_other
1282,2.532329949044863,0.014544051810608723,1.7976931348623157e+308,0.0021816077715913085,0,1.3936557927497988,3.489292716341045,z4c_spatial_or_other
1283,2.5345115568164545,0.014545039568216308,1.7976931348623157e+308,0.0021817559352324462,0,1.3936557922740591,3.489292716341045,z4c_spatial_or_other
1284,2.5366933127516869,0.014546042536446415,1.7976931348623157e+308,0.0021819063804669621,0,1.3936557917978709,3.489292716341045,z4c_spatial_or_other
1285,2.5388752191321537,0.014547060701342786,1.7976931348623157e+308,0.002182059105201418,0,1.393655791321234,3.489292716341045,z4c_spatial_or_other
1286,2.5410572782373553,0.014548094048773556,1.7976931348623157e+308,0.0021822141073160333,0,1.3936557908441467,3.489292716341045,z4c_spatial_or_other
1287,2.5432394923446715,0.014549142564432294,1.7976931348623157e+308,0.002182371384664844,0,1.3936557903666089,3.489292716341045,z4c_spatial_or_other
1288,2.5454218637293362,0.014550206233839041,1.7976931348623157e+308,0.002182530935075856,0,1.3936557898886199,3.489292716341045,z4c_spatial_or_other
1289,2.547604394664412,0.0145512850423414,1.7976931348623157e+308,0.0021826927563512099,0,1.3936557894101795,3.489292716341045,z4c_spatial_or_other
1290,2.5497870874207633,0.014552378975115528,1.7976931348623157e+308,0.0021828568462673292,0,1.3936557889312868,3.489292716341045,z4c_spatial_or_other
1291,2.5519699442670305,0.014553488017167221,1.7976931348623157e+308,0.0021830232025750831,0,1.3936557884519412,3.489292716341045,z4c_spatial_or_other
1292,2.5541529674696055,0.014554612153332962,1.7976931348623157e+308,0.0021831918229999444,0,1.3936557879721418,3.489292716341045,z4c_spatial_or_other
1293,2.5563361592926053,0.014555744316848994,1.7976931348623157e+308,0.002183361647527349,0,1.3936557874918896,3.489292716341045,z4c_spatial_or_other
1294,2.5585195209401328,0.014556876070732947,1.7976931348623157e+308,0.0021835314106099422,0,1.3936557870111821,3.489292716341045,z4c_spatial_or_other
1295,2.5607030523507426,0.014558022853546978,1.7976931348623157e+308,0.0021837034280320468,0,1.3936557865300203,3.489292716341045,z4c_spatial_or_other
1296,2.5628867557787745,0.01455918464972058,1.7976931348623157e+308,0.0021838776974580868,0,1.3936557860484031,3.489292716341045,z4c_spatial_or_other
1297,2.5650706334762323,0.014560361443517513,1.7976931348623157e+308,0.0021840542165276269,0,1.3936557855663303,3.489292716341045,z4c_spatial_or_other
1298,2.5672546876927598,0.014561553219036785,1.7976931348623157e+308,0.0021842329828555178,0,1.3936557850838009,3.489292716341045,z4c_spatial_or_other
1299,2.5694389206756152,0.014562759960213764,1.7976931348623157e+308,0.0021844139940320646,0,1.3936557846008146,3.489292716341045,z4c_spatial_or_other
1300,2.5716233346696473,0.014563981650821185,1.7976931348623157e+308,0.0021845972476231775,0,1.3936557841173709,3.489292716341045,z4c_spatial_or_other
1301,2.5738079319172704,0.014565218274470208,1.7976931348623157e+308,0.0021847827411705313,0,1.3936557836334689,3.489292716341045,z4c_spatial_or_other
1302,2.5759927146584412,0.014566469814611474,1.7976931348623157e+308,0.0021849704721917211,0,1.3936557831491085,3.489292716341045,z4c_spatial_or_other
1303,2.5781776851306328,0.014567736254536161,1.7976931348623157e+308,0.002185160438180424,0,1.3936557826642886,3.489292716341045,z4c_spatial_or_other
1304,2.5803628455688132,0.014569017577377,1.7976931348623157e+308,0.0021853526366065498,0,1.3936557821790088,3.489292716341045,z4c_spatial_or_other
1305,2.5825481982054197,0.014570313766109374,1.7976931348623157e+308,0.0021855470649164059,0,1.3936557816932682,3.489292716341045,z4c_spatial_or_other
1306,2.5847337452703361,0.014571624803552315,1.7976931348623157e+308,0.0021857437205328473,0,1.3936557812070662,3.489292716341045,z4c_spatial_or_other
1307,2.5869194889908691,0.014572950672369595,1.7976931348623157e+308,0.0021859426008554394,0,1.3936557807204031,3.489292716341045,z4c_spatial_or_other
1308,2.5891054315917246,0.014574284994677325,1.7976931348623157e+308,0.0021861427492015986,0,1.3936557802332765,3.489292716341045,z4c_spatial_or_other
1309,2.5912915743409264,0.014575616650512475,1.7976931348623157e+308,0.0021863424975768712,0,1.3936557797456874,3.489292716341045,z4c_spatial_or_other
1310,2.5934779168385034,0.01457696306970843,1.7976931348623157e+308,0.0021865444604562646,0,1.3936557792576358,3.489292716341045,z4c_spatial_or_other
1311,2.5956644612989597,0.014578324234571234,1.7976931348623157e+308,0.0021867486351856849,0,1.3936557787691208,3.489292716341045,z4c_spatial_or_other
1312,2.5978512099341455,0.014579700127255157,1.7976931348623157e+308,0.0021869550190882735,0,1.3936557782801413,3.489292716341045,z4c_spatial_or_other
1313,2.6000381649532338,0.014581090729763714,1.7976931348623157e+308,0.0021871636094645572,0,1.3936557777906979,3.489292716341045,z4c_spatial_or_other
1314,2.6022253285626982,0.014582496023950732,1.7976931348623157e+308,0.0021873744035926096,0,1.3936557773007885,3.489292716341045,z4c_spatial_or_other
1315,2.6044127029662909,0.014583915991521413,1.7976931348623157e+308,0.0021875873987282119,0,1.3936557768104132,3.489292716341045,z4c_spatial_or_other
1316,2.6066002903650189,0.014585350614033321,1.7976931348623157e+308,0.0021878025921049983,0,1.3936557763195712,3.489292716341045,z4c_spatial_or_other
1317,2.6087880929571239,0.014586799872897478,1.7976931348623157e+308,0.0021880199809346215,0,1.3936557758282619,3.489292716341045,z4c_spatial_or_other
1318,2.6109761129380584,0.014588263749379394,1.7976931348623157e+308,0.002188239562406909,0,1.3936557753364849,3.489292716341045,z4c_spatial_or_other
1319,2.6131643525004655,0.014589742224600072,1.7976931348623157e+308,0.0021884613336900106,0,1.3936557748442389,3.489292716341045,z4c_spatial_or_other
1320,2.6153528138341557,0.014591235279537122,1.7976931348623157e+308,0.0021886852919305684,0,1.3936557743515245,3.489292716341045,z4c_spatial_or_other
