time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
1.90012254529428604e+00	692	Psi	3.05002041164154702e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-2.08333333333332593e-02	-4.37500000000000000e-01	-1.45833333333333259e-01	47	37	44
1.90012254529428604e+00	692	Q	1.08009763432174104e+01	4.50212141353631468e-01	1.50070713784543819e+00	5	40	122	-4.37500000000000000e-01	-1.04166666666666741e-01	2.08333333333333322e-02	37	45	0
1.90012254529428604e+00	692	Delta	6.90724915548149720e+00	4.50212141353631468e-01	1.50070713784543819e+00	5	40	122	-4.37500000000000000e-01	-1.04166666666666741e-01	2.08333333333333322e-02	37	45	0
1.90012254529428604e+00	692	Pi	7.38501028718857189e+00	4.46339276783928152e-01	1.48779758927976058e+00	5	53	161	6.25000000000000000e-02	4.37500000000000000e-01	6.25000000000000000e-02	1	10	1
1.90012254529428604e+00	692	Phi	2.39409090655610557e+00	3.96928310067867662e-01	1.32309436689289228e+00	5	45	135	2.08333333333333322e-02	-3.95833333333333259e-01	2.08333333333333322e-02	0	38	0
1.90012254529428604e+00	692	GH_constraint	4.34711490963408873e-02	6.10597953739701826e-01	2.03532651246567298e+00	5	49	148	-5.62500000000000000e-01	1.87500000000000000e-01	1.45833333333333343e-01	34	4	3
1.90012254529428604e+00	692	reduction_constraint	3.30852974932053807e-03	4.42432512116568810e-01	1.47477504038856266e+00	5	45	135	4.37500000000000000e-01	-6.25000000000000000e-02	2.08333333333333322e-02	10	46	0
1.90012254529428604e+00	692	curl_constraint	1.27221927881800756e-01	4.72783571579592388e-01	1.57594523859864144e+00	5	36	109	4.37500000000000000e-01	1.45833333333333343e-01	-1.04166666666666741e-01	10	3	45
1.90012254529428604e+00	692	source_curvature	1.55292272923728198e+01	5.24983465348089706e-01	1.74994488449363250e+00	5	23	70	-3.54166666666666741e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	39	42	40
1.90012254529428604e+00	692	source_QQ	4.27693969530938247e+01	4.46339276783928152e-01	1.48779758927976058e+00	5	53	161	6.25000000000000000e-02	4.37500000000000000e-01	6.25000000000000000e-02	1	10	1
1.90012254529428604e+00	692	source_DeltaDelta	1.96065294768929235e+01	4.42432512116568755e-01	1.47477504038856266e+00	5	32	96	-6.25000000000000000e-02	4.37500000000000000e-01	-2.08333333333332593e-02	46	10	47
1.90012254529428604e+00	692	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.90012254529428604e+00	692	source_frame_correction	7.68743733009799080e+00	4.14054310715662344e-01	1.38018103571887463e+00	5	45	135	3.12500000000000000e-01	-2.29166666666666741e-01	1.45833333333333343e-01	7	42	3
1.90012254529428604e+00	692	shift_lapse_ratio	5.35712560988072961e-01	5.50804336100095271e-01	1.83601445366698424e+00	5	36	109	5.20833333333333370e-01	1.45833333333333343e-01	-1.04166666666666741e-01	12	3	45
1.95210536007054758e+00	711	reference_Ricci	7.97821868014818136e+00	5.24983465348089706e-01	1.74994488449363250e+00	5	23	70	-3.54166666666666741e-01	-3.12500000000000000e-01	-2.29166666666666741e-01	39	40	42
1.95210536007054758e+00	711	reference_Riemann	1.15684915650738418e+01	5.14966962262844774e-01	1.71655654087614939e+00	5	23	70	-3.12500000000000000e-01	-3.95833333333333259e-01	-1.04166666666666741e-01	40	38	45
1.95210536007054758e+00	711	spin_connection	2.91398672916628731e+00	4.38490941246858112e-01	1.46163647082286041e+00	5	45	135	2.08333333333333322e-02	-4.37500000000000000e-01	2.08333333333333322e-02	0	37	0
1.95210536007054758e+00	711	spin_derivative	1.17072464081759460e+01	5.04751726649404930e-01	1.68250575549801651e+00	5	23	70	-3.54166666666666741e-01	-3.54166666666666741e-01	-6.25000000000000000e-02	39	39	46
1.95210536007054758e+00	711	Psi	3.16350160836897931e+00	4.61635829295007072e-01	1.53878609765002361e+00	5	40	122	-4.37500000000000000e-01	-1.45833333333333259e-01	2.08333333333333322e-02	37	44	0
1.95210536007054758e+00	711	Q	1.17614801668889655e+01	4.50212141353631412e-01	1.50070713784543819e+00	5	32	96	-2.08333333333332593e-02	1.04166666666666671e-01	-4.37500000000000000e-01	47	2	37
1.95210536007054758e+00	711	Delta	7.51020578808334527e+00	4.50212141353631412e-01	1.50070713784543819e+00	5	32	96	-2.08333333333332593e-02	1.04166666666666671e-01	-4.37500000000000000e-01	47	2	37
1.95210536007054758e+00	711	Pi	7.79907875689939978e+00	4.42432512116568755e-01	1.47477504038856266e+00	5	32	96	-6.25000000000000000e-02	4.37500000000000000e-01	-2.08333333333332593e-02	46	10	47
1.95210536007054758e+00	711	Phi	2.67188663737057919e+00	3.96928310067867662e-01	1.32309436689289228e+00	5	45	135	2.08333333333333322e-02	-3.95833333333333259e-01	2.08333333333333322e-02	0	38	0
1.95210536007054758e+00	711	GH_constraint	4.85867797998075779e-02	6.10597953739701826e-01	2.03532651246567298e+00	5	49	148	-5.62500000000000000e-01	1.87500000000000000e-01	1.45833333333333343e-01	34	4	3
1.95210536007054758e+00	711	reduction_constraint	4.07218362106108976e-03	4.42432512116568810e-01	1.47477504038856266e+00	5	36	109	6.25000000000000000e-02	2.08333333333333322e-02	-4.37500000000000000e-01	1	0	37
1.95210536007054758e+00	711	curl_constraint	1.57389219980742040e-01	4.72783571579592388e-01	1.57594523859864144e+00	5	36	109	4.37500000000000000e-01	1.45833333333333343e-01	-1.04166666666666741e-01	10	3	45
1.95210536007054758e+00	711	source_curvature	1.60604620725193818e+01	5.28280097212748601e-01	1.76093365737582874e+00	5	27	83	2.29166666666666657e-01	-4.37500000000000000e-01	-1.87500000000000000e-01	5	37	43
1.95210536007054758e+00	711	source_QQ	4.55655927404504908e+01	4.46339276783928152e-01	1.48779758927976058e+00	5	53	161	6.25000000000000000e-02	4.37500000000000000e-01	6.25000000000000000e-02	1	10	1
1.95210536007054758e+00	711	source_DeltaDelta	2.10568127242777194e+01	4.42432512116568755e-01	1.47477504038856266e+00	5	32	96	-6.25000000000000000e-02	4.37500000000000000e-01	-2.08333333333332593e-02	46	10	47
1.95210536007054758e+00	711	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.95210536007054758e+00	711	source_frame_correction	8.70311702120950237e+00	4.09839907768874967e-01	1.36613302589624985e+00	5	32	96	-2.70833333333333259e-01	1.45833333333333343e-01	-2.70833333333333259e-01	41	3	41
1.95210536007054758e+00	711	shift_lapse_ratio	5.83681768291140712e-01	5.50804336100095160e-01	1.83601445366698401e+00	5	40	122	-5.20833333333333259e-01	-1.45833333333333259e-01	1.04166666666666671e-01	35	44	2
2.00000000000000000e+00	729	reference_Ricci	8.28024951051751401e+00	5.24983465348089706e-01	1.74994488449363250e+00	5	23	70	-3.54166666666666741e-01	-3.12500000000000000e-01	-2.29166666666666741e-01	39	40	42
2.00000000000000000e+00	729	reference_Riemann	1.20606412244498049e+01	5.18327304359363805e-01	1.72775768119787942e+00	5	23	70	-4.79166666666666741e-01	-6.25000000000000000e-02	-1.87500000000000000e-01	36	46	43
2.00000000000000000e+00	729	spin_connection	3.00438358857068444e+00	4.38490941246858001e-01	1.46163647082285997e+00	5	23	70	-3.95833333333333259e-01	-2.08333333333332593e-02	-1.87500000000000000e-01	38	47	43
2.00000000000000000e+00	729	spin_derivative	1.22016130313658220e+01	5.08179621568769502e-01	1.69393207189589834e+00	5	23	70	-3.54166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	39	40	43
2.00000000000000000e+00	729	Psi	3.27668766610149342e+00	4.61635829295007072e-01	1.53878609765002361e+00	5	40	122	-4.37500000000000000e-01	-1.45833333333333259e-01	2.08333333333333322e-02	37	44	0
2.00000000000000000e+00	729	Q	1.27007946631464730e+01	4.50212141353631412e-01	1.50070713784543819e+00	5	32	96	-2.08333333333332593e-02	1.04166666666666671e-01	-4.37500000000000000e-01	47	2	37
2.00000000000000000e+00	729	Delta	8.10355369350401844e+00	4.50212141353631412e-01	1.50070713784543819e+00	5	32	96	-2.08333333333332593e-02	1.04166666666666671e-01	-4.37500000000000000e-01	47	2	37
2.00000000000000000e+00	729	Pi	8.17865797855575671e+00	4.42432512116568755e-01	1.47477504038856266e+00	5	23	70	-6.25000000000000000e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	46	47	37
2.00000000000000000e+00	729	Phi	2.95331971997677067e+00	5.21666001064538087e-01	1.73888667021512711e+00	5	49	148	-5.20833333333333259e-01	2.08333333333333322e-02	2.08333333333333322e-02	35	0	0
2.00000000000000000e+00	729	GH_constraint	5.36101505977972376e-02	6.10597953739701826e-01	2.03532651246567298e+00	5	49	148	-5.62500000000000000e-01	1.87500000000000000e-01	1.45833333333333343e-01	34	4	3
2.00000000000000000e+00	729	reduction_constraint	4.90934294348580828e-03	4.42432512116568810e-01	1.47477504038856266e+00	5	49	148	-4.37500000000000000e-01	6.25000000000000000e-02	2.08333333333333322e-02	37	1	0
2.00000000000000000e+00	729	curl_constraint	1.89278716269518671e-01	4.72783571579592388e-01	1.57594523859864144e+00	5	49	148	-1.04166666666666741e-01	4.37500000000000000e-01	1.45833333333333343e-01	45	10	3
2.00000000000000000e+00	729	source_curvature	1.66021811794179044e+01	5.31556284257211353e-01	1.77185428085737118e+00	5	27	83	2.70833333333333315e-01	-2.29166666666666741e-01	-3.95833333333333259e-01	6	42	38
2.00000000000000000e+00	729	source_QQ	4.79692840936135241e+01	4.46339276783928152e-01	1.48779758927976058e+00	5	53	161	6.25000000000000000e-02	4.37500000000000000e-01	6.25000000000000000e-02	1	10	1
2.00000000000000000e+00	729	source_DeltaDelta	2.23562600375304825e+01	4.42432512116568810e-01	1.47477504038856266e+00	5	45	135	4.37500000000000000e-01	-6.25000000000000000e-02	2.08333333333333322e-02	10	46	0
2.00000000000000000e+00	729	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
2.00000000000000000e+00	729	source_frame_correction	9.75610546144342905e+00	4.09839907768874967e-01	1.36613302589624985e+00	5	36	109	2.70833333333333315e-01	1.45833333333333343e-01	-2.70833333333333259e-01	6	3	41
2.00000000000000000e+00	729	shift_lapse_ratio	6.28746253409837030e-01	5.50804336100095160e-01	1.83601445366698401e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-3.95833333333333259e-01	6	6	38
