cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
5670,16.714475519718182,2.0275407769416998e-07,2.8382259707594592e-06,3.0413111654125496e-08,983513.71660724317,2.3658032399823905,3.489292716341045,z4c_spatial_or_other
5671,16.714475550131294,2.0275179776543423e-07,2.8215622209619363e-06,3.0412769664815135e-08,989322.2103467104,2.3658033166133583,3.489292716341045,z4c_spatial_or_other
5672,16.714475580544065,2.0275113989261443e-07,2.8048394788146116e-06,3.041267098389216e-08,995220.65136239433,2.3658033932434943,3.489292716341045,z4c_spatial_or_other
5673,16.714475610956736,2.0273707119158754e-07,2.7878398417375779e-06,3.0410560678738127e-08,1001289.2890335545,2.3658034698734114,3.489292716341045,z4c_spatial_or_other
5674,16.714475641367297,2.0272282552326231e-07,2.7704005529601403e-06,3.0408423828489347e-08,1007592.2667898048,2.3658035464980403,3.489292716341045,z4c_spatial_or_other
5675,16.71447567177572,2.0270843675917912e-07,2.752430627602303e-06,3.0406265513876866e-08,1014170.5825677831,2.3658036231173152,3.489292716341045,z4c_spatial_or_other
5676,16.714475702181986,2.0269395738963108e-07,2.7339208778376169e-06,3.0404093608444663e-08,1021036.9274771073,2.3658036997311815,3.489292716341045,z4c_spatial_or_other
5677,16.714475732586081,2.0267945279092248e-07,2.7149420115772416e-06,3.0401917918638373e-08,1028174.5102360976,2.3658037763396056,3.489292716341045,z4c_spatial_or_other
5678,16.714475762987998,2.0266499360460454e-07,2.695632578361345e-06,3.0399749040690679e-08,1035539.5596122853,2.3658038529425767,3.489292716341045,z4c_spatial_or_other
5679,16.714475793387749,2.0264383537721946e-07,2.676178792865356e-06,3.0396575306582918e-08,1043067.1450333396,2.3658039295401134,3.489292716341045,z4c_spatial_or_other
5680,16.714475823784323,2.0262081736017408e-07,2.6567898596305613e-06,3.0393122604026109e-08,1050679.3237538922,2.3658040061296819,3.489292716341045,z4c_spatial_or_other
5681,16.714475854177444,2.0259715038498117e-07,2.6376697795492102e-06,3.0389572557747173e-08,1058295.5435573536,2.3658040827105813,3.489292716341045,z4c_spatial_or_other
5682,16.714475884567015,2.0257281466514092e-07,2.6189922889323053e-06,3.0385922199771139e-08,1065842.8376705267,2.3658041592825656,3.489292716341045,z4c_spatial_or_other
5683,16.714475914952938,2.0254785910009072e-07,2.6008801857122111e-06,3.0382178865013608e-08,1073265.1924557781,2.3658042358453812,3.489292716341045,z4c_spatial_or_other
5684,16.714475945335117,2.0252239719102706e-07,2.5833913654853342e-06,3.037835957865406e-08,1080530.890660625,2.3658043123987955,3.489292716341045,z4c_spatial_or_other
5685,16.714475975713476,2.0249659532516814e-07,2.5665130587261957e-06,3.037448929877522e-08,1087636.8478164973,2.3658043889426157,3.489292716341045,z4c_spatial_or_other
5686,16.714476006087967,2.0247065481069375e-07,2.5501647088633663e-06,3.037059822160406e-08,1094609.3651797911,2.3658044654767139,3.489292716341045,z4c_spatial_or_other
5687,16.714476036458564,2.0244478979146696e-07,2.5342089976128293e-06,3.0366718468720041e-08,1101501.1688863498,2.3658045420010376,3.489292716341045,z4c_spatial_or_other
5688,16.714476066825281,2.0241920365542285e-07,2.5184696324295326e-06,3.0362880548313425e-08,1108385.0831983145,2.3658046185156145,3.489292716341045,z4c_spatial_or_other
5689,16.714476097188161,2.0239406671553638e-07,2.5027537210451148e-06,3.0359110007330457e-08,1115345.1294868807,2.3658046950205516,3.489292716341045,z4c_spatial_or_other
5690,16.714476127547272,2.0236949777013507e-07,2.4868759566444895e-06,3.0355424665520258e-08,1122466.1871914526,2.3658047715160175,3.489292716341045,z4c_spatial_or_other
5691,16.714476157902695,2.0234550931549629e-07,2.4706815324390026e-06,3.0351826397324445e-08,1129823.5472368605,2.3658048480022273,3.489292716341045,z4c_spatial_or_other
5692,16.714476188254523,2.0229673494280465e-07,2.4540648002212185e-06,3.0344510241420696e-08,1137473.7019255587,2.3658049244794004,3.489292716341045,z4c_spatial_or_other
5693,16.714476218599032,2.0224652707476649e-07,2.4369833821882571e-06,3.0336979061214971e-08,1145446.5358587324,2.3658050009381686,3.489292716341045,z4c_spatial_or_other
5694,16.714476248936009,2.0219519012911341e-07,2.4194578844295596e-06,3.0329278519367009e-08,1153743.6510208063,2.3658050773779902,3.489292716341045,z4c_spatial_or_other
5695,16.714476279265288,2.0214313266911642e-07,2.4015688429216772e-06,3.032146990036746e-08,1162337.7698708235,2.3658051537984388,3.489292716341045,z4c_spatial_or_other
5696,16.714476309586757,2.0209081600202359e-07,2.3834442793384279e-06,3.0313622400303537e-08,1171176.6023947722,2.3658052301992414,3.489292716341045,z4c_spatial_or_other
5697,16.714476339900379,2.0203869749670506e-07,2.3652417221283519e-06,3.0305804624505756e-08,1180189.8076451048,2.3658053065803006,3.489292716341045,z4c_spatial_or_other
5698,16.714476370206185,1.0096400652808466e-07,2.2568179338087325e-06,1.5144600979212699e-08,1236889.3969048958,2.3658053829416916,3.489292716341045,z4c_spatial_or_other
5699,16.714476385350785,1.0093867262987767e-07,2.2455742175327182e-06,1.5140800894481651e-08,1243082.5716105127,2.3658054211014807,3.489292716341045,z4c_spatial_or_other
5700,16.714476400491588,1.009155896893367e-07,2.2337568291337597e-06,1.5137338453400504e-08,1249658.9318342861,2.3658054592517024,3.489292716341045,z4c_spatial_or_other
5701,16.714476415628926,1.0089511572795475e-07,2.221151436418494e-06,1.5134267359193213e-08,1256750.9478659849,2.3658054973932074,3.489292716341045,z4c_spatial_or_other
5702,16.714476430763195,1.0087760672607905e-07,2.2074522088512354e-06,1.5131641008911856e-08,1264550.21851889,2.3658055355269809,3.489292716341045,z4c_spatial_or_other
5703,16.714476445894835,1.0086338558318917e-07,2.1923086906769408e-06,1.5129507837478375e-08,1273285.1833064153,2.365805573654145,3.489292716341045,z4c_spatial_or_other
5704,16.714476461024343,1.0085270966968988e-07,2.1753805167397367e-06,1.5127906450453483e-08,1283193.5156137119,2.3658056117759414,3.489292716341045,z4c_spatial_or_other
5705,16.71447647615225,1.0084574003988192e-07,2.156392812077786e-06,1.5126861005982288e-08,1294492.4308030677,2.3658056498937095,3.489292716341045,z4c_spatial_or_other
5706,16.714476491279111,1.0084251527209378e-07,2.1351844891723012e-06,1.5126377290814065e-08,1307350.3424310321,2.3658056880088516,3.489292716341045,z4c_spatial_or_other
5707,16.714476506405489,1.0084293253976401e-07,2.1117421553736721e-06,1.5126439880964601e-08,1321863.1668499759,2.3658057261227823,3.489292716341045,z4c_spatial_or_other
5708,16.714476521531928,1.0084417403834303e-07,2.0862142214345227e-06,1.5126626105751455e-08,1338038.1287753806,2.3658057642368773,3.489292716341045,z4c_spatial_or_other
5709,16.714476536658555,1.0084500512027346e-07,2.0589036285219725e-06,1.5126750768041017e-08,1355786.7082281681,2.3658058023514497,3.489292716341045,z4c_spatial_or_other
5710,16.714476551785307,1.0084731544704669e-07,2.0302388500024417e-06,1.5127097317057004e-08,1374928.9513741101,2.3658058404663427,3.489292716341045,z4c_spatial_or_other
5711,16.714476566912403,1.0084963875858232e-07,2.0007284417517853e-06,1.5127445813787347e-08,1395208.9223206772,2.3658058785821168,3.489292716341045,z4c_spatial_or_other
5712,16.714476582039847,1.0085321999823927e-07,1.9709089585708906e-06,1.5127982999735891e-08,1416318.171843366,2.3658059166987768,3.489292716341045,z4c_spatial_or_other
5713,16.714476597167831,1.0084538668379657e-07,1.9412907755649858e-06,1.5126808002569483e-08,1437926.8722690076,2.3658059548167976,3.489292716341045,z4c_spatial_or_other
5714,16.714476612294639,1.0084106614807475e-07,1.9123154716876271e-06,1.5126159922211211e-08,1459714.264932126,2.3658059929318656,3.489292716341045,z4c_spatial_or_other
5715,16.714476627420801,1.0083816402256209e-07,1.8843131592208978e-06,1.5125724603384314e-08,1481406.7180993436,2.3658060310453073,3.489292716341045,z4c_spatial_or_other
5716,16.714476642546526,1.0083367087607847e-07,1.8574881472919956e-06,1.5125050631411771e-08,1502800.5304596031,2.3658060691576597,3.489292716341045,z4c_spatial_or_other
5717,16.714476657671575,1.0083257797006373e-07,1.8319153635130575e-06,1.5124886695509557e-08,1523779.0067548279,2.3658061072683214,3.489292716341045,z4c_spatial_or_other
5718,16.714476672796462,1.0083465278012845e-07,1.8075491409195004e-06,1.5125197917019268e-08,1544319.9356963725,2.3658061453785768,3.489292716341045,z4c_spatial_or_other
5719,16.71447668792166,1.0083858846080089e-07,1.7842477250248333e-06,1.5125788269120133e-08,1564488.0102251412,2.3658061834896245,3.489292716341045,z4c_spatial_or_other
5720,16.714476703047449,1.0082026165584299e-07,1.7618054421606138e-06,1.5123039248376449e-08,1584416.8182665638,2.3658062216021669,3.489292716341045,z4c_spatial_or_other
5721,16.714476718170488,1.0080146502484785e-07,1.7399945638820628e-06,1.5120219753727179e-08,1604277.5253532575,2.3658062597077905,3.489292716341045,z4c_spatial_or_other
5722,16.714476733290709,1.0078445703050309e-07,1.7185931528615982e-06,1.5117668554575463e-08,1624255.379130814,2.3658062978063166,3.489292716341045,z4c_spatial_or_other
5723,16.714476748408376,1.0077047188418349e-07,1.6974241309705824e-06,1.5115570782627523e-08,1644511.8943117075,2.3659567593925663,3.489292716341045,z4c_spatial_or_other
5724,16.714476763523948,1.0075941466744418e-07,1.676382418780735e-06,1.5113912200116627e-08,1665153.572239859,2.3662163966361014,3.489292716341045,z4c_spatial_or_other
5725,16.714476778637859,1.0075108723112931e-07,1.6554517054316432e-06,1.5112663084669396e-08,1686206.9511988552,2.3664119728516213,3.489292716341045,z4c_spatial_or_other
5726,16.714476793750521,1.0074522570095318e-07,1.6347090639965418e-06,1.5111783855142977e-08,1707603.0435950048,2.3665496547625158,3.489292716341045,z4c_spatial_or_other
5727,16.714476808862305,1.0074154083361957e-07,1.614317835512861e-06,1.5111231125042934e-08,1729172.602609579,2.3666362170827271,3.489292716341045,z4c_spatial_or_other
5728,16.714476823973534,1.0073975688199552e-07,1.5945105149899714e-06,1.5110963532299327e-08,1750652.7218419709,2.3666781266986887,3.489292716341045,z4c_spatial_or_other
5729,16.714476839084497,1.0073964487120865e-07,1.5755645274797795e-06,1.5110946730681297e-08,1771704.1253384405,2.3666807581699389,3.489292716341045,z4c_spatial_or_other
5730,16.714476854195443,1.0074049337512298e-07,1.5577743290374468e-06,1.5111074006268447e-08,1791937.4591297004,2.3666608243993172,3.489292716341045,z4c_spatial_or_other
5731,16.714476869306516,1.0074176301919949e-07,1.5414232933912891e-06,1.5111264452879923e-08,1810945.8868572016,2.3666309974754403,3.489292716341045,z4c_spatial_or_other
5732,16.714476884417781,1.0074439161732285e-07,1.5267580265272974e-06,1.5111658742598427e-08,1828340.9188436498,2.3665692479159981,3.489292716341045,z4c_spatial_or_other
5733,16.714476899529441,1.0074232414338603e-07,1.5139672666939001e-06,1.5111348621507904e-08,1843787.6660098357,2.366617815588834,3.489292716341045,z4c_spatial_or_other
5734,16.714476914640791,1.0073889828661517e-07,1.5031679733507225e-06,1.5110834742992276e-08,1857034.0923712142,2.3666982978435089,3.489292716341045,z4c_spatial_or_other
5735,16.714476929751626,1.0073714817871346e-07,1.4943963639406029e-06,1.5110572226807019e-08,1867934.2645829578,2.366739414526549,3.489292716341045,z4c_spatial_or_other
5736,16.714476944862199,1.0073418930815755e-07,1.4876080524728482e-06,1.5110128396223632e-08,1876458.0955532207,2.366808932885859,3.489292716341045,z4c_spatial_or_other
5737,16.714476959972327,1.0073198139837552e-07,1.4826856346094794e-06,1.5109797209756327e-08,1882687.811842235,2.3668608101598152,3.489292716341045,z4c_spatial_or_other
5738,16.714476975082125,5.0388115234577981e-08,1.4380613695319998e-06,7.5582172851866961e-09,1941109.212871267,2.3668817432634515,3.489292716341045,z4c_spatial_or_other
5739,16.714476982640342,5.0372192082978965e-08,1.4369431487042403e-06,7.5558288124468447e-09,1942619.7728072992,2.3668816470244116,3.489292716341045,z4c_spatial_or_other
5740,16.714476990196172,5.0374596109874013e-08,1.4361306087747552e-06,7.5561894164811013e-09,1943718.8762757224,2.3668747813723288,3.489292716341045,z4c_spatial_or_other
5741,16.71447699775236,5.0373504818244831e-08,1.4355240641696301e-06,7.556025722736725e-09,1944540.1458229986,2.3668611660162893,3.489292716341045,z4c_spatial_or_other
5742,16.714477005308385,5.0375773556853049e-08,1.4350017513044924e-06,7.5563660335279571e-09,1945247.9208023788,2.3668406767330432,3.489292716341045,z4c_spatial_or_other
5743,16.714477012864752,5.0372906620259689e-08,1.4342878015777318e-06,7.5559359930389536e-09,1946216.2126751889,2.3668130515124801,3.489292716341045,z4c_spatial_or_other
5744,16.714477020420688,5.0375231813948294e-08,1.4334150863252456e-06,7.5562847720922444e-09,1947401.139909206,2.3667779112443097,3.489292716341045,z4c_spatial_or_other
5745,16.714477027976972,5.0377893535429582e-08,1.4326617334458962e-06,7.556684030314437e-09,1948425.1640886404,2.36673476705033,3.489292716341045,z4c_spatial_or_other
5746,16.714477035533655,5.0378773851607482e-08,1.431282588447819e-06,7.5568160777411227e-09,1950302.6136159869,2.3666896726332447,3.489292716341045,z4c_spatial_or_other
5747,16.714477043090472,5.0379126587738101e-08,1.4294997066066867e-06,7.5568689881607151e-09,1952735.0444156984,2.3666806251370409,3.489292716341045,z4c_spatial_or_other
5748,16.714477050647343,5.0379683913667368e-08,1.4273193336225201e-06,7.5569525870501046e-09,1955718.0424286751,2.3666641567799642,3.489292716341045,z4c_spatial_or_other
5749,16.714477058204295,5.0380445228855767e-08,1.4247839577343801e-06,7.5570667843283644e-09,1959198.2053978448,2.3666664745056578,3.489292716341045,z4c_spatial_or_other
5750,16.714477065761361,5.0381289692057585e-08,1.4219698839676746e-06,7.5571934538086381e-09,1963075.4522620349,2.366725912812238,3.489292716341045,z4c_spatial_or_other
5751,16.714477073318555,5.0377597461781726e-08,1.4189757806723105e-06,7.5566396192672586e-09,1967217.6305576232,2.366775044350605,3.489292716341045,z4c_spatial_or_other
5752,16.714477080875195,5.0370481129964697e-08,1.4159081128146778e-06,7.5555721694947049e-09,1971479.7505635843,2.3668147117293925,3.489292716341045,z4c_spatial_or_other
5753,16.714477088430769,5.0372510780355341e-08,1.4128645533552665e-06,7.5558766170533014e-09,1975726.6656904561,2.3668456901704777,3.489292716341045,z4c_spatial_or_other
5754,16.714477095986645,5.0370347655940457e-08,1.4099180485338735e-06,7.5555521483910678e-09,1979855.6206692688,2.3668686663661815,3.489292716341045,z4c_spatial_or_other
5755,16.714477103542198,5.0372288068700389e-08,1.4071064483359281e-06,7.5558432103050587e-09,1983811.6557379446,2.3668842027455006,3.489292716341045,z4c_spatial_or_other
5756,16.714477111098041,5.0367199856693263e-08,1.4044243461818701e-06,7.5550799785039891e-09,1987600.2439446112,2.3668927335264742,3.489292716341045,z4c_spatial_or_other
5757,16.714477118653122,5.0368924970450553e-08,1.4018233482681074e-06,7.5553387455675826e-09,1991288.1152404356,2.3668945482534598,3.489292716341045,z4c_spatial_or_other
5758,16.714477126208461,5.0370441325734142e-08,1.3992161094918477e-06,7.5555661988601209e-09,1994998.5953825242,2.3668897888468425,3.489292716341045,z4c_spatial_or_other
5759,16.714477133764028,5.037254260649354e-08,1.3964880564714128e-06,7.5558813909740304e-09,1998895.8445703536,2.3668784454963396,3.489292716341045,z4c_spatial_or_other
5760,16.714477141319911,5.0370730508604343e-08,1.3935112603067448e-06,7.5556095762906507e-09,2003165.8534703017,2.3668603620685076,3.489292716341045,z4c_spatial_or_other
5761,16.71447714887552,5.0372758976681199e-08,1.3901606959253292e-06,7.5559138465021789e-09,2007993.8824732639,2.3668683660624401,3.489292716341045,z4c_spatial_or_other
5762,16.714477156431435,5.0375120289947019e-08,1.3863288419563922e-06,7.5562680434920525e-09,2013544.037021948,2.3668730575882191,3.489292716341045,z4c_spatial_or_other
5763,16.714477163987702,5.037269123957664e-08,1.3819392630677098e-06,7.555903685936496e-09,2019939.8393792266,2.3668707836588094,3.489292716341045,z4c_spatial_or_other
5764,16.714477171543606,5.0370753853446878e-08,1.3769560382347779e-06,7.5556130780170307e-09,2027250.0323622406,2.3668617265660377,3.489292716341045,z4c_spatial_or_other
5765,16.714477179099219,5.037279653916059e-08,1.3713872887869063e-06,7.5559194808740878e-09,2035482.0231286136,2.3668459208476267,3.489292716341045,z4c_spatial_or_other
5766,16.714477186655138,5.0375171804254605e-08,1.3652846587301012e-06,7.5562757706381904e-09,2044580.3409739081,2.3668232543346575,3.489292716341045,z4c_spatial_or_other
5767,16.714477194211415,5.0377769985992592e-08,1.3587390982919917e-06,7.5566654978988888e-09,2054429.8582279847,2.3667934792091168,3.489292716341045,z4c_spatial_or_other
5768,16.71447720176808,5.037811515402098e-08,1.3518716053157908e-06,7.5567172731031474e-09,2064866.3394485386,2.3667562253404135,3.489292716341045,z4c_spatial_or_other
5769,16.714477209324798,5.037763480770876e-08,1.3448216760499136e-06,7.5566452211563143e-09,2075690.9431085279,2.3667364376440947,3.489292716341045,z4c_spatial_or_other
5770,16.714477216881445,5.0377386824615035e-08,1.3377331723596063e-06,7.5566080236922546e-09,2086689.8053735709,2.366752329633973,3.489292716341045,z4c_spatial_or_other
5771,16.714477224438053,5.0377380101765685e-08,1.3307405542805104e-06,7.5566070152648521e-09,2097654.6961718448,2.3667802998266021,3.489292716341045,z4c_spatial_or_other
5772,16.71447723199466,5.0376368528132089e-08,1.3239566765604261e-06,7.556455279219813e-09,2108402.9579614676,2.3667975815099798,3.489292716341045,z4c_spatial_or_other
5773,16.714477239551115,5.0378121876974336e-08,1.3174635857392453e-06,7.5567182815461504e-09,2118794.1763920006,2.3668042759705834,3.489292716341045,z4c_spatial_or_other
5774,16.714477247107833,5.0367318732386144e-08,1.3113067428838928e-06,7.5550978098579219e-09,2128742.3314348035,2.3667984032298661,3.489292716341045,z4c_spatial_or_other
5775,16.714477254662931,5.0369012178483252e-08,1.3054970435243426e-06,7.5553518267724881e-09,2138215.622102852,2.3667188295923212,3.489292716341045,z4c_spatial_or_other
5776,16.714477262218281,5.0371036817210869e-08,1.3000106193516588e-06,7.5556555225816297e-09,2147239.5159856309,2.3666716877840965,3.489292716341045,z4c_spatial_or_other
5777,16.714477269773937,5.037337158249661e-08,1.2948018038715037e-06,7.5560057373744918e-09,2155877.5750283543,2.3666875978295137,3.489292716341045,z4c_spatial_or_other
5778,16.714477277329944,5.0369886379141023e-08,1.2898123571189122e-06,7.5554829568711525e-09,2164217.2659193128,2.3667196735221259,3.489292716341045,z4c_spatial_or_other
5779,16.714477284885426,5.0371848717155341e-08,1.2849831402502542e-06,7.5557773075733002e-09,2172350.8158474332,2.3667400603091102,3.489292716341045,z4c_spatial_or_other
