time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
9.01763376870516220e-01	252	Psi	2.01102723287965901e+00	5.44463931057165729e-01	1.81487977019055258e+00	3	3	7	-6.25000000000000000e-02	-1.45833333333333259e-01	-5.20833333333333259e-01	46	44	35
9.01763376870516220e-01	252	Q	2.25360333790652706e-01	4.83674448593495843e-01	1.61224816197831955e+00	3	3	7	-4.79166666666666741e-01	-6.25000000000000000e-02	-2.08333333333332593e-02	36	46	47
9.01763376870516220e-01	252	Delta	1.81745682474666964e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-4.79166666666666741e-01	-2.08333333333332593e-02	-2.08333333333332593e-02	36	47	47
9.01763376870516220e-01	252	Pi	2.23852165237284656e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
9.01763376870516220e-01	252	Phi	2.77440442977223839e-02	6.85603444662680528e-01	2.28534481554226865e+00	3	4	12	3.95833333333333315e-01	-3.95833333333333259e-01	3.95833333333333315e-01	9	38	9
9.01763376870516220e-01	252	GH_constraint	2.34559992351174524e-03	4.18226247914265215e-01	1.39408749304755086e+00	3	3	8	6.25000000000000000e-02	-3.12500000000000000e-01	-2.70833333333333259e-01	1	40	41
9.01763376870516220e-01	252	reduction_constraint	9.97541300341551633e-05	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
9.01763376870516220e-01	252	curl_constraint	1.56645327975289006e-04	2.96829309349479264e-01	9.89431031164930919e-01	3	4	10	1.04166666666666671e-01	6.25000000000000000e-02	-2.70833333333333259e-01	2	1	41
9.01763376870516220e-01	252	source_curvature	1.39345334955242928e+00	4.34513616971129280e-01	1.44837872323709771e+00	3	3	7	-3.95833333333333259e-01	-1.04166666666666741e-01	-1.45833333333333259e-01	38	45	44
9.01763376870516220e-01	252	source_QQ	7.41331781373188586e-02	4.83674448593495843e-01	1.61224816197831955e+00	3	3	8	6.25000000000000000e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	1	47	36
9.01763376870516220e-01	252	source_DeltaDelta	4.31276661526686159e-02	4.80071609241788044e-01	1.60023869747262681e+00	3	3	9	-4.79166666666666741e-01	2.08333333333333322e-02	-2.08333333333332593e-02	36	0	47
9.01763376870516220e-01	252	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
9.01763376870516220e-01	252	source_frame_correction	1.64296585380903942e-01	3.55390043942333034e-01	1.18463347980777689e+00	3	5	13	-3.54166666666666741e-01	2.08333333333333322e-02	2.08333333333333322e-02	39	0	0
9.01763376870516220e-01	252	shift_lapse_ratio	2.71668386691817344e-06	6.65037070813015330e-01	2.21679023604338443e+00	3	3	7	-2.70833333333333259e-01	-6.04166666666666741e-01	-6.25000000000000000e-02	41	33	46
9.52028147509031419e-01	266	reference_Ricci	8.06064150371525012e-01	4.46339276783928207e-01	1.48779758927976080e+00	3	3	8	1.45833333333333343e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	3	42	39
9.52028147509031419e-01	266	reference_Riemann	9.74040320058774056e-01	4.34513616971129502e-01	1.44837872323709838e+00	3	3	7	-1.04166666666666741e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	45	42	39
9.52028147509031419e-01	266	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
9.52028147509031419e-01	266	spin_derivative	1.00651789698351157e+00	4.34513616971129446e-01	1.44837872323709815e+00	3	4	10	2.29166666666666657e-01	1.04166666666666671e-01	-3.54166666666666741e-01	5	2	39
9.52028147509031419e-01	266	Psi	2.01243185185593143e+00	5.44463931057165729e-01	1.81487977019055258e+00	3	3	7	-6.25000000000000000e-02	-1.45833333333333259e-01	-5.20833333333333259e-01	46	44	35
9.52028147509031419e-01	266	Q	2.42495022897930596e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
9.52028147509031419e-01	266	Delta	1.94558754788380195e-01	4.76441526084552980e-01	1.58813842028184338e+00	3	3	9	-2.08333333333332593e-02	1.87500000000000000e-01	-4.37500000000000000e-01	47	4	37
9.52028147509031419e-01	266	Pi	2.40730730783818292e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
9.52028147509031419e-01	266	Phi	3.09726264045827419e-02	6.85603444662680528e-01	2.28534481554226865e+00	3	4	12	3.95833333333333315e-01	-3.95833333333333259e-01	3.95833333333333315e-01	9	38	9
9.52028147509031419e-01	266	GH_constraint	2.62064021255453998e-03	4.14054310715662344e-01	1.38018103571887463e+00	3	4	10	3.12500000000000000e-01	1.45833333333333343e-01	-2.29166666666666741e-01	7	3	42
9.52028147509031419e-01	266	reduction_constraint	1.17843375544424188e-04	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	4.16666666666665186e-02	4.16666666666665186e-02	5.95833333333333393e+00	24	24	47
9.52028147509031419e-01	266	curl_constraint	1.77961540051565261e-04	2.96829309349479320e-01	9.89431031164931141e-01	3	4	12	2.70833333333333315e-01	-6.25000000000000000e-02	1.04166666666666671e-01	6	46	2
9.52028147509031419e-01	266	source_curvature	1.62704199839150565e+00	4.46339276783928152e-01	1.48779758927976058e+00	3	3	7	-6.25000000000000000e-02	-6.25000000000000000e-02	-4.37500000000000000e-01	46	46	37
9.52028147509031419e-01	266	source_QQ	8.52488072973211081e-02	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
9.52028147509031419e-01	266	source_DeltaDelta	4.94326157297864388e-02	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
9.52028147509031419e-01	266	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
9.52028147509031419e-01	266	source_frame_correction	1.73850357460294064e-01	3.55390043942332923e-01	1.18463347980777645e+00	3	3	9	-2.08333333333332593e-02	3.54166666666666685e-01	-2.08333333333332593e-02	47	8	47
9.52028147509031419e-01	266	shift_lapse_ratio	5.02786065133348730e-06	5.96212000885591009e-01	1.98737333628530344e+00	3	3	7	-5.62500000000000000e-01	-1.87500000000000000e-01	-6.25000000000000000e-02	34	43	46
1.00000000000000000e+00	280	reference_Ricci	9.50541257167986875e-01	4.50212141353631523e-01	1.50070713784543841e+00	3	3	7	-2.29166666666666741e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	42	42	40
1.00000000000000000e+00	280	reference_Riemann	1.11020726826239424e+00	4.38490941246858001e-01	1.46163647082285997e+00	3	3	7	-1.87500000000000000e-01	-3.95833333333333259e-01	-2.08333333333332593e-02	43	38	47
1.00000000000000000e+00	280	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.00000000000000000e+00	280	spin_derivative	1.05219424865196087e+00	4.42432512116568810e-01	1.47477504038856266e+00	3	3	7	-3.54166666666666741e-01	-1.87500000000000000e-01	-1.87500000000000000e-01	39	43	43
1.00000000000000000e+00	280	Psi	2.01392534111456856e+00	5.41265877365274095e-01	1.80421959121758047e+00	3	3	7	-2.08333333333332593e-02	-1.45833333333333259e-01	-5.20833333333333259e-01	47	44	35
1.00000000000000000e+00	280	Q	2.61394781503297757e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
1.00000000000000000e+00	280	Delta	2.08288626290503681e-01	4.76441526084552980e-01	1.58813842028184338e+00	3	3	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-1.87500000000000000e-01	47	37	43
1.00000000000000000e+00	280	Pi	2.59322530510717908e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
1.00000000000000000e+00	280	Phi	3.42283962412892398e-02	6.85603444662680417e-01	2.28534481554226820e+00	3	3	7	-3.95833333333333259e-01	-3.95833333333333259e-01	-3.95833333333333259e-01	38	38	38
1.00000000000000000e+00	280	GH_constraint	2.87881084198421226e-03	4.14054310715662344e-01	1.38018103571887463e+00	3	4	11	-2.29166666666666741e-01	-3.12500000000000000e-01	1.45833333333333343e-01	42	40	3
1.00000000000000000e+00	280	reduction_constraint	1.37063836367448157e-04	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	4.16666666666665186e-02	4.16666666666665186e-02	5.95833333333333393e+00	24	24	47
1.00000000000000000e+00	280	curl_constraint	2.02788040817546470e-04	2.96829309349479320e-01	9.89431031164931141e-01	3	4	10	1.04166666666666671e-01	2.70833333333333315e-01	-6.25000000000000000e-02	2	6	46
1.00000000000000000e+00	280	source_curvature	1.91762508263897558e+00	4.50212141353631468e-01	1.50070713784543819e+00	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-4.37500000000000000e-01	47	45	37
1.00000000000000000e+00	280	source_QQ	9.82396341903713916e-02	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
1.00000000000000000e+00	280	source_DeltaDelta	5.67084718878389377e-02	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
1.00000000000000000e+00	280	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.00000000000000000e+00	280	source_frame_correction	1.82872874460235341e-01	3.50470913359598346e-01	1.16823637786532797e+00	3	4	11	-6.25000000000000000e-02	-1.45833333333333259e-01	3.12500000000000000e-01	46	44	7
1.00000000000000000e+00	280	shift_lapse_ratio	9.51134451091635898e-06	5.75467804872213939e-01	1.91822601624071321e+00	3	3	7	-5.62500000000000000e-01	-1.04166666666666741e-01	-6.25000000000000000e-02	34	45	46
