time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
1.40202933990022260e+00	392	Psi	2.02905547924570762e+00	5.63271076441490548e-01	1.87757025480496864e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.62500000000000000e-01	47	47	34
1.40202933990022260e+00	392	Q	3.62752754933184707e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
1.40202933990022260e+00	392	Delta	2.92375436732819460e-01	4.76441526084552980e-01	1.58813842028184338e+00	3	5	14	2.08333333333333322e-02	1.87500000000000000e-01	4.37500000000000000e-01	0	4	10
1.40202933990022260e+00	392	Pi	3.57745766093006401e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
1.40202933990022260e+00	392	Phi	6.83926611717628891e-02	6.85603444662680417e-01	2.28534481554226820e+00	3	3	9	-3.95833333333333259e-01	3.95833333333333315e-01	-3.95833333333333259e-01	38	9	38
1.40202933990022260e+00	392	GH_constraint	7.20689979810391988e-03	4.14054310715662288e-01	1.38018103571887440e+00	3	5	14	2.29166666666666657e-01	1.45833333333333343e-01	3.12500000000000000e-01	5	3	7
1.40202933990022260e+00	392	reduction_constraint	3.87985146906315976e-04	5.95862470150061974e+00	1.98620823383354015e+01	2	8	22	4.16666666666665186e-02	5.95833333333333393e+00	-4.16666666666667407e-02	24	47	23
1.40202933990022260e+00	392	curl_constraint	4.20801534844309139e-04	2.96829309349479320e-01	9.89431031164931141e-01	3	4	10	1.04166666666666671e-01	2.70833333333333315e-01	-6.25000000000000000e-02	2	6	46
1.40202933990022260e+00	392	source_curvature	1.41442120203649346e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	0	47	37
1.40202933990022260e+00	392	source_QQ	1.84418092288270857e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	4	12	2.08333333333333322e-02	-2.08333333333332593e-02	4.79166666666666685e-01	0	47	11
1.40202933990022260e+00	392	source_DeltaDelta	1.06193706756624970e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	0	47	36
1.40202933990022260e+00	392	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.40202933990022260e+00	392	source_frame_correction	2.74539393937960785e-01	3.65029488915317391e-01	1.21676496305105797e+00	3	3	7	-6.25000000000000000e-02	-3.54166666666666741e-01	-6.25000000000000000e-02	46	39	46
1.40202933990022260e+00	392	shift_lapse_ratio	2.53476814517746338e-05	7.46228945357179874e-01	2.48742981785726647e+00	3	3	7	-1.45833333333333259e-01	-7.29166666666666741e-01	-6.25000000000000000e-02	44	30	46
1.45226984840306494e+00	406	reference_Ricci	8.06712709689931917e-01	4.46339276783928207e-01	1.48779758927976080e+00	3	3	9	-3.54166666666666741e-01	1.45833333333333343e-01	-2.29166666666666741e-01	39	3	42
1.45226984840306494e+00	406	reference_Riemann	9.74632278453537060e-01	4.34513616971129446e-01	1.44837872323709815e+00	3	4	11	-3.54166666666666741e-01	-1.04166666666666741e-01	2.29166666666666657e-01	39	45	5
1.45226984840306494e+00	406	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.45226984840306494e+00	406	spin_derivative	1.00669418074573436e+00	4.34513616971129446e-01	1.44837872323709815e+00	3	4	10	2.29166666666666657e-01	1.04166666666666671e-01	-3.54166666666666741e-01	5	2	39
1.45226984840306494e+00	406	Psi	2.03138139134676576e+00	5.63271076441490548e-01	1.87757025480496864e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.62500000000000000e-01	47	47	34
1.45226984840306494e+00	406	Q	3.80820860603943212e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
1.45226984840306494e+00	406	Delta	3.06059923204249018e-01	4.72783571579592388e-01	1.57594523859864144e+00	3	4	10	1.04166666666666671e-01	1.45833333333333343e-01	-4.37500000000000000e-01	2	3	37
1.45226984840306494e+00	406	Pi	3.75225270828265123e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
1.45226984840306494e+00	406	Phi	7.35656632954411610e-02	6.85603444662680417e-01	2.28534481554226820e+00	3	3	9	-3.95833333333333259e-01	3.95833333333333315e-01	-3.95833333333333259e-01	38	9	38
1.45226984840306494e+00	406	GH_constraint	7.70289827182741443e-03	4.14054310715662344e-01	1.38018103571887463e+00	3	3	7	-3.12500000000000000e-01	-1.45833333333333259e-01	-2.29166666666666741e-01	40	44	42
1.45226984840306494e+00	406	reduction_constraint	4.32540648627264992e-04	5.95862470150061974e+00	1.98620823383354015e+01	2	8	22	4.16666666666665186e-02	5.95833333333333393e+00	-4.16666666666667407e-02	24	47	23
1.45226984840306494e+00	406	curl_constraint	4.51961271465394887e-04	2.96829309349479320e-01	9.89431031164931141e-01	3	4	10	1.04166666666666671e-01	2.70833333333333315e-01	-6.25000000000000000e-02	2	6	46
1.45226984840306494e+00	406	source_curvature	1.64955317441236282e+00	4.46339276783928152e-01	1.48779758927976058e+00	3	3	7	-6.25000000000000000e-02	-4.37500000000000000e-01	-6.25000000000000000e-02	46	37	46
1.45226984840306494e+00	406	source_QQ	2.01822089977240327e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	9	-4.79166666666666741e-01	2.08333333333333322e-02	-2.08333333333332593e-02	36	0	47
1.45226984840306494e+00	406	source_DeltaDelta	1.15917326103679511e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
1.45226984840306494e+00	406	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.45226984840306494e+00	406	source_frame_correction	2.86254654368125916e-01	3.65029488915317391e-01	1.21676496305105797e+00	3	3	7	-3.54166666666666741e-01	-6.25000000000000000e-02	-6.25000000000000000e-02	39	46	46
1.45226984840306494e+00	406	shift_lapse_ratio	3.43755983550768056e-05	7.32136807950232393e-01	2.44045602650077464e+00	3	4	10	3.12500000000000000e-01	6.45833333333333370e-01	-1.45833333333333259e-01	7	15	44
1.50000000000000000e+00	420	reference_Ricci	9.50541257167995535e-01	4.50212141353631357e-01	1.50070713784543797e+00	3	3	7	-3.95833333333333259e-01	-1.87500000000000000e-01	-1.04166666666666741e-01	38	43	45
1.50000000000000000e+00	420	reference_Riemann	1.11020726826240379e+00	4.38490941246858001e-01	1.46163647082285997e+00	3	3	7	-1.87500000000000000e-01	-3.95833333333333259e-01	-2.08333333333332593e-02	43	38	47
1.50000000000000000e+00	420	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.50000000000000000e+00	420	spin_derivative	1.05219424865196398e+00	4.42432512116568810e-01	1.47477504038856266e+00	3	3	8	2.08333333333333322e-02	-4.37500000000000000e-01	-6.25000000000000000e-02	0	37	46
1.50000000000000000e+00	420	Psi	2.03375127621651242e+00	5.63271076441490548e-01	1.87757025480496864e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.62500000000000000e-01	47	47	34
1.50000000000000000e+00	420	Q	4.00555176341652996e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
1.50000000000000000e+00	420	Delta	3.20609510900618899e-01	4.72783571579592388e-01	1.57594523859864144e+00	3	4	10	1.04166666666666671e-01	1.45833333333333343e-01	-4.37500000000000000e-01	2	3	37
1.50000000000000000e+00	420	Pi	3.94292316850705593e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	4	11	-4.79166666666666741e-01	-2.08333333333332593e-02	2.08333333333333322e-02	36	47	0
1.50000000000000000e+00	420	Phi	7.86769326441212891e-02	6.85603444662680417e-01	2.28534481554226820e+00	3	3	9	-3.95833333333333259e-01	3.95833333333333315e-01	-3.95833333333333259e-01	38	9	38
1.50000000000000000e+00	420	GH_constraint	8.16366731695486111e-03	4.14054310715662288e-01	1.38018103571887440e+00	3	5	13	-3.12500000000000000e-01	2.29166666666666657e-01	1.45833333333333343e-01	40	5	3
1.50000000000000000e+00	420	reduction_constraint	4.77982558975096467e-04	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	4.16666666666665186e-02	4.16666666666665186e-02	0	24	24
1.50000000000000000e+00	420	curl_constraint	4.85711365578072533e-04	2.96829309349479320e-01	9.89431031164931141e-01	3	4	10	1.04166666666666671e-01	2.70833333333333315e-01	-6.25000000000000000e-02	2	6	46
1.50000000000000000e+00	420	source_curvature	1.94000315148369751e+00	4.50212141353631468e-01	1.50070713784543819e+00	3	4	10	4.37500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	10	0	45
1.50000000000000000e+00	420	source_QQ	2.21499080187904263e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	4	11	-4.79166666666666741e-01	-2.08333333333332593e-02	2.08333333333333322e-02	36	47	0
1.50000000000000000e+00	420	source_DeltaDelta	1.26813274729832420e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
1.50000000000000000e+00	420	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.50000000000000000e+00	420	source_frame_correction	2.97357628972130417e-01	3.60242009703970523e-01	1.20080669901323511e+00	3	3	7	-2.08333333333332593e-02	-3.54166666666666741e-01	-6.25000000000000000e-02	47	39	46
1.50000000000000000e+00	420	shift_lapse_ratio	4.70518851991884050e-05	7.12914109677861396e-01	2.37638036559287125e+00	3	3	9	-4.37500000000000000e-01	5.62500000000000000e-01	-2.08333333333332593e-02	37	13	47
