time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.90129046780422373e+00	1058	Psi	4.65797625871321408e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	49	148	-4.37500000000000000e-01	1.04166666666666671e-01	6.25000000000000000e-02	37	2	1
2.90129046780422373e+00	1058	Q	2.26135588236521805e+01	4.72783571579592388e-01	1.57594523859864144e+00	5	36	109	2.70833333333333315e-01	3.12500000000000000e-01	-2.29166666666666741e-01	6	7	42
2.90129046780422373e+00	1058	Delta	1.55496714675132015e+01	4.72783571579592332e-01	1.57594523859864122e+00	5	45	135	3.12500000000000000e-01	-2.70833333333333259e-01	2.29166666666666657e-01	7	41	5
2.90129046780422373e+00	1058	Pi	1.09990229285781478e+01	4.94325438237694703e-01	1.64775146079231583e+00	5	45	135	4.79166666666666685e-01	-6.25000000000000000e-02	1.04166666666666671e-01	11	46	2
2.90129046780422373e+00	1058	Phi	6.71788582111977739e+00	5.21666001064538198e-01	1.73888667021512733e+00	5	49	148	-4.79166666666666741e-01	1.45833333333333343e-01	1.45833333333333343e-01	36	3	3
2.90129046780422373e+00	1058	GH_constraint	1.89301669741835654e-01	5.21666001064538087e-01	1.73888667021512711e+00	5	40	122	-5.20833333333333259e-01	-2.08333333333332593e-02	2.08333333333333322e-02	35	47	0
2.90129046780422373e+00	1058	reduction_constraint	1.93543902486896825e-02	4.38490941246858112e-01	1.46163647082286041e+00	5	27	83	2.08333333333333322e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	0	47	37
2.90129046780422373e+00	1058	curl_constraint	6.07538703866645879e-01	4.61635829295007072e-01	1.53878609765002361e+00	5	27	83	1.04166666666666671e-01	-4.37500000000000000e-01	-1.04166666666666741e-01	2	37	45
2.90129046780422373e+00	1058	source_curvature	3.67462327593646094e+01	4.54051973285486854e-01	1.51350657761828966e+00	5	40	122	-6.25000000000000000e-02	-1.04166666666666741e-01	4.37500000000000000e-01	46	45	10
2.90129046780422373e+00	1058	source_QQ	6.19597017166161450e+01	4.72783571579592332e-01	1.57594523859864122e+00	5	40	122	-2.70833333333333259e-01	-3.12500000000000000e-01	2.29166666666666657e-01	41	40	5
2.90129046780422373e+00	1058	source_DeltaDelta	2.79003153120935607e+01	4.80071609241788044e-01	1.60023869747262681e+00	5	45	135	3.54166666666666685e-01	-2.29166666666666741e-01	2.29166666666666657e-01	8	42	5
2.90129046780422373e+00	1058	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
2.90129046780422373e+00	1058	source_frame_correction	1.83213682854616877e+01	3.96928310067867773e-01	1.32309436689289273e+00	5	27	83	2.29166666666666657e-01	-2.29166666666666741e-01	-2.29166666666666741e-01	5	42	42
2.90129046780422373e+00	1058	shift_lapse_ratio	1.11628949737914374e+00	5.53947325012847158e-01	1.84649108337615719e+00	5	53	161	2.70833333333333315e-01	6.25000000000000000e-02	4.79166666666666685e-01	6	1	11
2.95034920516039012e+00	1076	reference_Ricci	9.69774661866945031e+00	5.34812402208059812e-01	1.78270800736019952e+00	5	23	70	-1.45833333333333259e-01	-1.87500000000000000e-01	-4.79166666666666741e-01	44	43	36
2.95034920516039012e+00	1076	reference_Riemann	1.66887342141849118e+01	5.31556284257211464e-01	1.77185428085737162e+00	5	53	161	1.04166666666666671e-01	5.20833333333333370e-01	2.08333333333333322e-02	2	12	0
2.95034920516039012e+00	1076	spin_connection	3.75051059987501345e+00	4.34513616971129502e-01	1.44837872323709838e+00	5	32	96	-3.54166666666666741e-01	1.04166666666666671e-01	-2.29166666666666741e-01	39	2	42
2.95034920516039012e+00	1076	spin_derivative	1.63260197254192434e+01	5.24983465348089706e-01	1.74994488449363250e+00	5	23	70	-2.29166666666666741e-01	-3.54166666666666741e-01	-3.12500000000000000e-01	42	39	40
2.95034920516039012e+00	1076	Psi	4.83376461982273131e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	49	148	-4.37500000000000000e-01	1.04166666666666671e-01	6.25000000000000000e-02	37	2	1
2.95034920516039012e+00	1076	Q	2.42030984323454668e+01	4.72783571579592332e-01	1.57594523859864122e+00	5	45	135	3.12500000000000000e-01	-2.70833333333333259e-01	2.29166666666666657e-01	7	41	5
2.95034920516039012e+00	1076	Delta	1.67513060469989163e+01	4.72783571579592332e-01	1.57594523859864122e+00	5	45	135	3.12500000000000000e-01	-2.70833333333333259e-01	2.29166666666666657e-01	7	41	5
2.95034920516039012e+00	1076	Pi	1.12585731627351731e+01	4.94325438237694703e-01	1.64775146079231583e+00	5	45	135	4.79166666666666685e-01	-6.25000000000000000e-02	1.04166666666666671e-01	11	46	2
2.95034920516039012e+00	1076	Phi	7.40026462448076572e+00	5.21666001064538198e-01	1.73888667021512733e+00	5	49	148	-4.79166666666666741e-01	1.45833333333333343e-01	1.45833333333333343e-01	36	3	3
2.95034920516039012e+00	1076	GH_constraint	2.40334325632161894e-01	5.63271076441490548e-01	1.87757025480496864e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.62500000000000000e-01	47	47	34
2.95034920516039012e+00	1076	reduction_constraint	2.20737538524808583e-02	4.38490941246858112e-01	1.46163647082286041e+00	5	27	83	2.08333333333333322e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	0	47	37
2.95034920516039012e+00	1076	curl_constraint	7.12651066404982880e-01	4.72783571579592388e-01	1.57594523859864144e+00	5	23	70	-4.37500000000000000e-01	-1.45833333333333259e-01	-1.04166666666666741e-01	37	44	45
2.95034920516039012e+00	1076	source_curvature	3.54934506426082734e+01	4.61635829295007072e-01	1.53878609765002361e+00	5	53	161	2.08333333333333322e-02	4.37500000000000000e-01	1.45833333333333343e-01	0	10	3
2.95034920516039012e+00	1076	source_QQ	6.47261947577137562e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	49	148	-2.70833333333333259e-01	2.70833333333333315e-01	2.70833333333333315e-01	41	6	6
2.95034920516039012e+00	1076	source_DeltaDelta	2.84819947951737156e+01	4.76441526084553035e-01	1.58813842028184360e+00	5	23	70	-6.25000000000000000e-02	-3.54166666666666741e-01	-3.12500000000000000e-01	46	39	40
2.95034920516039012e+00	1076	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
2.95034920516039012e+00	1076	source_frame_correction	1.95476897552997428e+01	3.92530076696182728e-01	1.30843358898727580e+00	5	27	83	1.45833333333333343e-01	-1.87500000000000000e-01	-3.12500000000000000e-01	3	43	40
2.95034920516039012e+00	1076	shift_lapse_ratio	1.16391219202274510e+00	5.53947325012847158e-01	1.84649108337615719e+00	5	32	96	-4.79166666666666741e-01	6.25000000000000000e-02	-2.70833333333333259e-01	36	1	41
3.00000000000000000e+00	1095	reference_Ricci	1.02269505332665780e+01	5.38048815422706550e-01	1.79349605140902191e+00	5	23	70	-2.08333333333332593e-02	-3.12500000000000000e-01	-4.37500000000000000e-01	47	40	37
3.00000000000000000e+00	1095	reference_Riemann	1.72871669830519856e+01	5.34812402208059812e-01	1.78270800736019952e+00	5	23	70	-1.45833333333333259e-01	-4.79166666666666741e-01	-1.87500000000000000e-01	44	36	43
3.00000000000000000e+00	1095	spin_connection	3.79794994693122012e+00	4.34513616971129502e-01	1.44837872323709838e+00	5	23	70	-1.04166666666666741e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	45	42	39
3.00000000000000000e+00	1095	spin_derivative	1.67398905773437008e+01	5.24983465348089706e-01	1.74994488449363250e+00	5	23	70	-2.29166666666666741e-01	-3.54166666666666741e-01	-3.12500000000000000e-01	42	39	40
3.00000000000000000e+00	1095	Psi	5.00593083492446400e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	49	148	-4.37500000000000000e-01	1.04166666666666671e-01	6.25000000000000000e-02	37	2	1
3.00000000000000000e+00	1095	Q	2.63291309909185145e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	49	148	-2.70833333333333259e-01	2.70833333333333315e-01	2.70833333333333315e-01	41	6	6
3.00000000000000000e+00	1095	Delta	1.81870417793827777e+01	4.72783571579592332e-01	1.57594523859864122e+00	5	45	135	3.12500000000000000e-01	-2.70833333333333259e-01	2.29166666666666657e-01	7	41	5
3.00000000000000000e+00	1095	Pi	1.16114287370858005e+01	4.87250648480270887e-01	1.62416882826756970e+00	5	40	122	-6.25000000000000000e-02	-4.79166666666666741e-01	6.25000000000000000e-02	46	36	1
3.00000000000000000e+00	1095	Phi	8.13434174298482482e+00	5.21666001064538198e-01	1.73888667021512733e+00	5	49	148	-4.79166666666666741e-01	1.45833333333333343e-01	1.45833333333333343e-01	36	3	3
3.00000000000000000e+00	1095	GH_constraint	3.08677210329659835e-01	5.63271076441490548e-01	1.87757025480496864e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.62500000000000000e-01	47	47	34
3.00000000000000000e+00	1095	reduction_constraint	2.50133121351175831e-02	4.38490941246858112e-01	1.46163647082286041e+00	5	27	83	2.08333333333333322e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	0	47	37
3.00000000000000000e+00	1095	curl_constraint	9.47590038702814441e-01	4.83674448593495787e-01	1.61224816197831933e+00	5	45	135	1.45833333333333343e-01	-1.45833333333333259e-01	4.37500000000000000e-01	3	44	10
3.00000000000000000e+00	1095	source_curvature	3.44303486457013790e+01	4.69097093716570934e-01	1.56365697905523660e+00	5	53	161	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
3.00000000000000000e+00	1095	source_QQ	6.95112650546149808e+01	4.69097093716570934e-01	1.56365697905523660e+00	5	40	122	-2.70833333333333259e-01	-3.54166666666666741e-01	1.45833333333333343e-01	41	39	3
3.00000000000000000e+00	1095	source_DeltaDelta	3.03065404312056295e+01	4.80071609241788044e-01	1.60023869747262681e+00	5	32	96	-2.08333333333332593e-02	2.08333333333333322e-02	-4.79166666666666741e-01	47	0	36
3.00000000000000000e+00	1095	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
3.00000000000000000e+00	1095	source_frame_correction	2.08145010757187379e+01	3.88082000212440714e-01	1.29360666737480234e+00	5	32	96	-6.25000000000000000e-02	2.70833333333333315e-01	-2.70833333333333259e-01	46	6	41
3.00000000000000000e+00	1095	shift_lapse_ratio	1.21318120884655589e+00	5.69402098696518699e-01	1.89800699565506248e+00	5	45	135	5.62500000000000000e-01	-6.25000000000000000e-02	6.25000000000000000e-02	13	46	1
