time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
3.40259513367385624e+00	1243	spin_derivative	1.91588396213031231e+01	5.31556284257211464e-01	1.77185428085737162e+00	5	23	70	-2.08333333333332593e-02	-4.79166666666666741e-01	-2.29166666666666741e-01	47	36	42
3.40259513367385624e+00	1243	Psi	6.71230314764964309e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-4.37500000000000000e-01	-1.45833333333333259e-01	-2.08333333333332593e-02	37	44	47
3.40259513367385624e+00	1243	Q	7.71808523119894545e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.40259513367385624e+00	1243	Delta	4.48968085268454900e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.40259513367385624e+00	1243	Pi	2.51087468704829178e+01	4.61635829295007016e-01	1.53878609765002339e+00	5	49	148	-1.45833333333333259e-01	2.08333333333333322e-02	4.37500000000000000e-01	44	0	10
3.40259513367385624e+00	1243	Phi	1.90046122499660015e+01	4.83674448593495787e-01	1.61224816197831933e+00	5	45	135	3.54166666666666685e-01	-2.70833333333333259e-01	1.87500000000000000e-01	8	41	4
3.40259513367385624e+00	1243	GH_constraint	1.90376204063484056e+00	5.63271076441490548e-01	1.87757025480496864e+00	5	40	122	-2.08333333333332593e-02	-2.08333333333332593e-02	5.62500000000000000e-01	47	47	13
3.40259513367385624e+00	1243	reduction_constraint	7.22503261998257151e-02	4.50212141353631412e-01	1.50070713784543819e+00	5	49	148	-2.70833333333333259e-01	6.25000000000000000e-02	3.54166666666666685e-01	41	1	8
3.40259513367385624e+00	1243	curl_constraint	6.25121856835359058e+00	4.80071609241787989e-01	1.60023869747262659e+00	5	23	70	-1.87500000000000000e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	43	37	46
3.40259513367385624e+00	1243	source_curvature	3.83199620068170930e+01	4.87250648480270887e-01	1.62416882826756970e+00	5	32	96	-4.79166666666666741e-01	6.25000000000000000e-02	-6.25000000000000000e-02	36	1	46
3.40259513367385624e+00	1243	source_QQ	1.57941527045417331e+02	4.65381414660180737e-01	1.55127138220060257e+00	5	32	96	-4.37500000000000000e-01	1.45833333333333343e-01	-6.25000000000000000e-02	37	3	46
3.40259513367385624e+00	1243	source_DeltaDelta	6.01284400511896777e+01	4.80071609241788044e-01	1.60023869747262681e+00	5	32	96	-4.79166666666666741e-01	2.08333333333333322e-02	-2.08333333333332593e-02	36	0	47
3.40259513367385624e+00	1243	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
3.40259513367385624e+00	1243	source_frame_correction	7.92363557663759650e+01	4.50212141353631412e-01	1.50070713784543819e+00	5	32	96	-2.08333333333332593e-02	1.04166666666666671e-01	-4.37500000000000000e-01	47	2	37
3.40259513367385624e+00	1243	shift_lapse_ratio	2.02118087701996396e+00	5.63271076441490548e-01	1.87757025480496864e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.62500000000000000e-01	47	47	34
3.45156523894130762e+00	1261	reference_Ricci	1.35215416587201620e+01	5.41265877365274206e-01	1.80421959121758069e+00	5	23	70	-4.79166666666666741e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	36	45	42
3.45156523894130762e+00	1261	reference_Riemann	2.11369984794855839e+01	5.38048815422706550e-01	1.79349605140902191e+00	5	23	70	-3.12500000000000000e-01	-2.08333333333332593e-02	-4.37500000000000000e-01	40	47	37
3.45156523894130762e+00	1261	spin_connection	4.05568573529040499e+00	4.34513616971129502e-01	1.44837872323709838e+00	5	23	70	-2.29166666666666741e-01	-1.04166666666666741e-01	-3.54166666666666741e-01	42	45	39
3.45156523894130762e+00	1261	spin_derivative	1.93467932196769610e+01	5.31556284257211353e-01	1.77185428085737118e+00	5	40	122	-5.20833333333333259e-01	-2.08333333333332593e-02	1.04166666666666671e-01	35	47	2
3.45156523894130762e+00	1261	Psi	7.04646298530078230e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	49	148	-2.08333333333332593e-02	4.37500000000000000e-01	1.45833333333333343e-01	47	10	3
3.45156523894130762e+00	1261	Q	8.83716884198215666e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.45156523894130762e+00	1261	Delta	5.06168369399123677e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.45156523894130762e+00	1261	Pi	2.82309211532543536e+01	4.61635829295007072e-01	1.53878609765002361e+00	5	32	96	-2.08333333333332593e-02	1.45833333333333343e-01	-4.37500000000000000e-01	47	3	37
3.45156523894130762e+00	1261	Phi	2.20524612807992746e+01	4.83674448593495787e-01	1.61224816197831933e+00	5	45	135	3.54166666666666685e-01	-2.70833333333333259e-01	1.87500000000000000e-01	8	41	4
3.45156523894130762e+00	1261	GH_constraint	2.30857343167111084e+00	5.63271076441490659e-01	1.87757025480496886e+00	5	53	161	2.08333333333333322e-02	5.62500000000000000e-01	2.08333333333333322e-02	0	13	0
3.45156523894130762e+00	1261	reduction_constraint	8.97598724935963349e-02	4.50212141353631412e-01	1.50070713784543819e+00	5	49	148	-2.70833333333333259e-01	6.25000000000000000e-02	3.54166666666666685e-01	41	1	8
3.45156523894130762e+00	1261	curl_constraint	7.58302107230694311e+00	4.80071609241787989e-01	1.60023869747262659e+00	5	27	83	4.37500000000000000e-01	-1.87500000000000000e-01	-6.25000000000000000e-02	10	43	46
3.45156523894130762e+00	1261	source_curvature	3.96460500254669910e+01	4.87250648480270887e-01	1.62416882826756970e+00	5	32	96	-4.79166666666666741e-01	6.25000000000000000e-02	-6.25000000000000000e-02	36	1	46
3.45156523894130762e+00	1261	source_QQ	1.71635347680525911e+02	4.65381414660180737e-01	1.55127138220060257e+00	5	32	96	-4.37500000000000000e-01	1.45833333333333343e-01	-6.25000000000000000e-02	37	3	46
3.45156523894130762e+00	1261	source_DeltaDelta	6.47205368524947744e+01	4.61635829295007072e-01	1.53878609765002361e+00	5	45	135	1.45833333333333343e-01	-2.08333333333332593e-02	4.37500000000000000e-01	3	47	10
3.45156523894130762e+00	1261	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
3.45156523894130762e+00	1261	source_frame_correction	9.15883437289257216e+01	4.50212141353631412e-01	1.50070713784543819e+00	5	36	109	2.08333333333333322e-02	1.04166666666666671e-01	-4.37500000000000000e-01	0	2	37
3.45156523894130762e+00	1261	shift_lapse_ratio	2.16869663818504321e+00	5.63271076441490548e-01	1.87757025480496864e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.62500000000000000e-01	47	47	34
3.50000000000000000e+00	1279	reference_Ricci	1.37245282245666083e+01	5.41265877365274206e-01	1.80421959121758069e+00	5	23	70	-2.29166666666666741e-01	-1.04166666666666741e-01	-4.79166666666666741e-01	42	45	36
3.50000000000000000e+00	1279	reference_Riemann	2.13837240093508321e+01	5.38048815422706550e-01	1.79349605140902191e+00	5	27	83	2.08333333333333322e-02	-3.12500000000000000e-01	-4.37500000000000000e-01	0	40	37
3.50000000000000000e+00	1279	spin_connection	4.07106449099009193e+00	4.34513616971129446e-01	1.44837872323709815e+00	5	23	70	-2.29166666666666741e-01	-3.54166666666666741e-01	-1.04166666666666741e-01	42	39	45
3.50000000000000000e+00	1279	spin_derivative	1.95147098845048781e+01	5.31556284257211353e-01	1.77185428085737118e+00	5	40	122	-5.20833333333333259e-01	-2.08333333333332593e-02	1.04166666666666671e-01	35	47	2
3.50000000000000000e+00	1279	Psi	7.42643249660682159e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	49	148	-2.08333333333332593e-02	4.37500000000000000e-01	1.45833333333333343e-01	47	10	3
3.50000000000000000e+00	1279	Q	1.00707342961135481e+02	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.50000000000000000e+00	1279	Delta	5.69324763393007061e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.50000000000000000e+00	1279	Pi	3.15993476067019472e+01	4.61635829295007072e-01	1.53878609765002361e+00	5	32	96	-2.08333333333332593e-02	1.45833333333333343e-01	-4.37500000000000000e-01	47	3	37
3.50000000000000000e+00	1279	Phi	2.54994970370972531e+01	4.83674448593495787e-01	1.61224816197831933e+00	5	45	135	3.54166666666666685e-01	-2.70833333333333259e-01	1.87500000000000000e-01	8	41	4
3.50000000000000000e+00	1279	GH_constraint	2.98614953375711556e+00	5.21666001064537976e-01	1.73888667021512666e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	47	47	35
3.50000000000000000e+00	1279	reduction_constraint	1.10449325508272328e-01	4.50212141353631412e-01	1.50070713784543819e+00	5	49	148	-2.70833333333333259e-01	6.25000000000000000e-02	3.54166666666666685e-01	41	1	8
3.50000000000000000e+00	1279	curl_constraint	9.14170542312931111e+00	4.80071609241787989e-01	1.60023869747262659e+00	5	45	135	1.87500000000000000e-01	-4.37500000000000000e-01	6.25000000000000000e-02	4	37	1
3.50000000000000000e+00	1279	source_curvature	4.09259638726819333e+01	4.87250648480270887e-01	1.62416882826756970e+00	5	32	96	-4.79166666666666741e-01	6.25000000000000000e-02	-6.25000000000000000e-02	36	1	46
3.50000000000000000e+00	1279	source_QQ	1.86861711667248301e+02	4.72783571579592332e-01	1.57594523859864122e+00	5	45	135	2.70833333333333315e-01	-3.12500000000000000e-01	2.29166666666666657e-01	6	40	5
3.50000000000000000e+00	1279	source_DeltaDelta	7.01113083061656397e+01	4.61635829295007072e-01	1.53878609765002361e+00	5	36	109	2.08333333333333322e-02	4.37500000000000000e-01	-1.45833333333333259e-01	0	10	44
3.50000000000000000e+00	1279	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
3.50000000000000000e+00	1279	source_frame_correction	1.05551612954345856e+02	4.50212141353631412e-01	1.50070713784543819e+00	5	53	161	1.04166666666666671e-01	2.08333333333333322e-02	4.37500000000000000e-01	2	0	10
3.50000000000000000e+00	1279	shift_lapse_ratio	2.30832003452364409e+00	5.63271076441490659e-01	1.87757025480496886e+00	5	36	109	2.08333333333333322e-02	5.62500000000000000e-01	-2.08333333333332593e-02	0	13	47
