cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
2614,8.7622901563685005,0.02621587897662811,0.61556032693549312,0.0039323818464942163,4.5347857081201424,1.4828789907508626,3.489292716341045,z4c_spatial_or_other
2615,8.7662225382149952,0.026214373668426799,0.61392167673577536,0.0039321560502640195,4.546889739933774,1.4830277354123511,3.489292716341045,z4c_spatial_or_other
2616,8.7701546942652584,0.02621287359135293,0.61229893013835124,0.0039319310387029389,4.5589401445501485,1.4831748130786693,3.489292716341045,z4c_spatial_or_other
2617,8.774086625303962,0.026211378743243665,0.6106920878075639,0.0039317068114865499,4.5709355480506062,1.4833202206204292,3.489292716341045,z4c_spatial_or_other
2618,8.7780183321154492,0.026209889121130578,0.60910115158291389,0.0039314833681695863,4.5828745616693389,1.4834639549110642,3.489292716341045,z4c_spatial_or_other
2619,8.7819498154836193,0.026208404721161215,0.60752612446178322,0.0039312607081741823,4.594755781976966,1.4836060128268167,3.489292716341045,z4c_spatial_or_other
2620,8.785881076191794,0.026206925538461011,0.60596701056807489,0.0039310388307691518,4.606577791183641,1.4837463912467281,3.489292716341045,z4c_spatial_or_other
2621,8.7898121150225634,0.026205451566962676,0.60442381510729126,0.0039308177350444009,4.6183391575617003,1.4838850870526326,3.489292716341045,z4c_spatial_or_other
2622,8.793742932757608,0.026203982799235363,0.60289654430862072,0.0039305974198853046,4.630038435987303,1.4840220971291551,3.489292716341045,z4c_spatial_or_other
2623,8.7976735301774927,0.026202519226348392,0.6013852053546952,0.0039303778839522583,4.6416741685995699,1.4841574183637087,3.489292716341045,z4c_spatial_or_other
2624,8.8016039080614448,0.026201060837803283,0.59988980629975441,0.0039301591256704922,4.6532448855748774,1.4842910476465001,3.489292716341045,z4c_spatial_or_other
2625,8.8055340671871161,0.026199607621563561,0.59841035597701642,0.0039299411432345338,4.6647491060132138,1.4844229818705341,3.489292716341045,z4c_spatial_or_other
2626,8.8094640083303499,0.026198159564204831,0.59694686389614104,0.0039297239346307248,4.676185338932445,1.4845532179316263,3.489292716341045,z4c_spatial_or_other
2627,8.8133937322649807,0.026196716651197896,0.59549934013175776,0.0039295074976796844,4.6875520843653913,1.4846817527284162,3.489292716341045,z4c_spatial_or_other
2628,8.8173232397626595,0.026195278867326654,0.5940677952041088,0.0039292918300989979,4.6988478345535629,1.4848085831623938,3.489292716341045,z4c_spatial_or_other
2629,8.8212525315927586,0.026193742716060269,0.59265223995295124,0.0039290614074090398,4.7100710752302888,1.4849337061379193,3.489292716341045,z4c_spatial_or_other
2630,8.8251815930001669,0.026192028072677016,0.59125269090359445,0.0039288042109015524,4.7212202430855204,1.4850571180780801,3.489292716341045,z4c_spatial_or_other
2631,8.8291103972110676,0.026190318699678826,0.58986916858868954,0.0039285478049518241,4.7322937385447217,1.4851788150663074,3.489292716341045,z4c_spatial_or_other
2632,8.8330389450160194,0.026188614595046011,0.58850168346680476,0.0039282921892569017,4.7432900389150561,1.4852987940729772,3.489292716341045,z4c_spatial_or_other
2633,8.8369672372052754,0.026186915757052294,0.58715024576867569,0.0039280373635578441,4.7542076209444355,1.4854170520717207,3.489292716341045,z4c_spatial_or_other
2634,8.8408952745688332,0.026185222184805967,0.58581486535698268,0.0039277833277208945,4.7650449624077016,1.4855335860394694,3.489292716341045,z4c_spatial_or_other
2635,8.8448230578965532,0.026183533878881945,0.58449555158747812,0.0039275300818322912,4.7758005437190363,1.485648392956499,3.489292716341045,z4c_spatial_or_other
2636,8.848750587978385,0.026181850842014513,0.58319231309168618,0.0039272776263021766,4.78647285022425,1.4857614698064865,3.489292716341045,z4c_spatial_or_other
2637,8.8526778656046865,0.026180173079812609,0.58190515548463728,0.0039270259619718908,4.797060391650942,1.4858728135765642,3.489292716341045,z4c_spatial_or_other
2638,8.8566048915666578,0.026178500601462967,0.58063407933623112,0.0039267750902194452,4.8075617198769081,1.4859824212573847,3.489292716341045,z4c_spatial_or_other
2639,8.8605316666568772,0.026176833420371953,0.57937908213975364,0.0039265250130557927,4.8179754138923272,1.486090289843184,3.489292716341045,z4c_spatial_or_other
2640,8.8644581916699323,0.026175171554661071,0.57814015861400603,0.0039262757331991601,4.8283000782454399,1.4861964163318515,3.489292716341045,z4c_spatial_or_other
2641,8.868384467403132,0.026173515027446637,0.57691730092488547,0.0039260272541169951,4.8385343420933058,1.486300797724998,3.489292716341045,z4c_spatial_or_other
2642,8.8723104946572491,0.026171863866846806,0.57571049894752013,0.0039257795800270211,4.8486768578581962,1.486403431028029,3.489292716341045,z4c_spatial_or_other
2643,8.8762362742372769,0.026170218105682,0.57451974055922428,0.0039255327158523,4.858726299562341,1.4865654584016259,3.489292716341045,z4c_spatial_or_other
2644,8.8801618069531294,0.026168577780863556,0.57334501195206011,0.0039252866671295331,4.8686813609293953,1.486742985652729,3.489292716341045,z4c_spatial_or_other
2645,8.8840870936202592,0.026166942932496814,0.57218629795241793,0.003925041439874522,4.8785407533561163,1.4869189052325431,3.489292716341045,z4c_spatial_or_other
2646,8.8880121350601335,0.021013107750321985,0.57104358233391739,0.0031519661625482977,4.8883032038709562,1.4871669803111895,3.489292716341045,z4c_spatial_or_other
2647,8.8911641012226816,0.021011805113178638,0.57013745675797178,0.0031517707669767958,4.8960722365901734,1.4872591779561077,3.489292716341045,z4c_spatial_or_other
2648,8.894315871989658,0.021010518397838473,0.56924164195919924,0.0031515777596757707,4.9037771788187525,1.4873698029304101,3.489292716341045,z4c_spatial_or_other
2649,8.8974674497493336,0.021009247619771444,0.56835612599616581,0.0031513871429657164,4.9114174113637823,1.4875065294257404,3.489292716341045,z4c_spatial_or_other
2650,8.9006188368922992,0.02100799279447441,0.56748089868468155,0.0031511989191711615,4.9189923036050685,1.4876422085290195,3.489292716341045,z4c_spatial_or_other
2651,8.9037700358114709,0.021006753937456362,0.56661594982437913,0.0031510130906184544,4.9265012288094479,1.4877768386964867,3.489292716341045,z4c_spatial_or_other
2652,8.90692104890209,0.021005531064228516,0.5657612692201861,0.0031508296596342773,4.9339435640767597,1.4879104183854108,3.489292716341045,z4c_spatial_or_other
2653,8.910071878561725,0.021004324190299895,0.56491684668444686,0.0031506486285449841,4.9413186904515962,1.4880429460543338,3.489292716341045,z4c_spatial_or_other
2654,8.9132225271902694,0.021003133331178803,0.56408267202048634,0.0031504699996768204,4.9486259931974246,1.488174420163118,3.489292716341045,z4c_spatial_or_other
2655,8.9163729971899457,0.0210019585023801,0.56325873498884926,0.0031502937753570149,4.9558648622255239,1.4883048391728082,3.489292716341045,z4c_spatial_or_other
2656,8.9195232909653033,0.021000799719437829,0.56244502525823536,0.0031501199579156741,4.9630346926638831,1.4884342015453145,3.489292716341045,z4c_spatial_or_other
2657,8.9226734109232186,0.020999656997922254,0.56164153234389202,0.0031499485496883379,4.9701348855441241,1.4885625057429355,3.489292716341045,z4c_spatial_or_other
2658,8.9258233594729077,0.020998530353460172,0.56084824553677981,0.0031497795530190257,4.9771648485789495,1.4886897502277554,3.489292716341045,z4c_spatial_or_other
2659,8.9289731390259259,0.020997419801756914,0.56006515382719368,0.003149612970263537,4.9841239969986137,1.4888159334609536,3.489292716341045,z4c_spatial_or_other
2660,8.9321227519961894,0.020996325358618458,0.5592922458266989,0.0031494488037927685,4.9910117544125301,1.488941053902066,3.489292716341045,z4c_spatial_or_other
2661,8.9352722007999823,0.020995247039972097,0.55852950969215853,0.0031492870559958145,4.99782755366207,1.489065110008245,3.489292716341045,z4c_spatial_or_other
2662,8.9384214878559778,0.020994184861884042,0.55777693305535736,0.0031491277292826064,5.0045708376323201,1.4891881002335632,3.489292716341045,z4c_spatial_or_other
2663,8.9415706155852597,0.020993138840572908,0.55703450296124291,0.0031489708260859363,5.011241059994191,1.4893100230283967,3.489292716341045,z4c_spatial_or_other
2664,8.9447195864113453,0.020992108992417984,0.55630220581718826,0.0031488163488626974,5.0178376858533538,1.4894308768389344,3.489292716341045,z4c_spatial_or_other
2665,8.9478684027602089,0.020991095333962054,0.55558002735495449,0.0031486643000943081,5.0243601922885848,1.489550660106832,3.489292716341045,z4c_spatial_or_other
2666,8.9510170670603024,0.020990097881908511,0.55486795260628397,0.0031485146822862763,5.0308080687686534,1.4896693712690408,3.489292716341045,z4c_spatial_or_other
2667,8.954165581742588,0.02098911665311325,0.55416596589232492,0.0031483674979669875,5.0371808174434429,1.4897870087578133,3.489292716341045,z4c_spatial_or_other
2668,8.9573139492405556,0.020988151664572057,0.55347405082644863,0.0031482227496858087,5.0434779533108385,1.4899035710008952,3.489292716341045,z4c_spatial_or_other
2669,8.9604621719902422,0.020987202933404506,0.55279219032948157,0.003148080440010676,5.0496990042660581,1.4900190564218885,3.489292716341045,z4c_spatial_or_other
2670,8.9636102524302537,0.020986270476835538,0.55212036665604414,0.0031479405715253306,5.0558435110433502,1.4901334634407668,3.489292716341045,z4c_spatial_or_other
2671,8.9667581930017786,0.020985354312176109,0.551458561430475,0.0031478031468264163,5.0619110270623038,1.4902467904745169,3.489292716341045,z4c_spatial_or_other
2672,8.9699059961486043,0.020984454456803976,0.55080675569079496,0.0031476681685205965,5.0679011181915437,1.490359035937874,3.489292716341045,z4c_spatial_or_other
2673,8.9730536643171241,0.020983570928145966,0.55016492993931854,0.003147535639221895,5.0738133624415553,1.4904701982441011,3.489292716341045,z4c_spatial_or_other
2674,8.9762011999563462,0.020982703743662533,0.54953306419879155,0.0031474055615493797,5.0796473495961383,1.4905802758057838,3.489292716341045,z4c_spatial_or_other
2675,8.9793486055178953,0.020981852920835358,0.54891113807350389,0.0031472779381253035,5.0854026807869932,1.4906892670355847,3.489292716341045,z4c_spatial_or_other
2676,8.9824958834560213,0.020981018477158463,0.54829913081769865,0.0031471527715737691,5.0910789679893673,1.4907971703469212,3.489292716341045,z4c_spatial_or_other
2677,8.9856430362275947,0.020980200430133163,0.5476970214072695,0.0031470300645199743,5.0966758334753033,1.4909039841545286,3.489292716341045,z4c_spatial_or_other
2678,8.9887900662921147,0.020979398797266569,0.54710478861511391,0.0031469098195899851,5.1021929092209053,1.4910097068748773,3.489292716341045,z4c_spatial_or_other
2679,8.9919369761117043,0.020978613596073829,0.54652241109039057,0.0031467920394110745,5.1076298362651311,1.4911143369264157,3.489292716341045,z4c_spatial_or_other
2680,8.9950837681511153,0.020977844844083417,0.545949867441755,0.0031466767266125125,5.1129862640192734,1.4912178727296297,3.489292716341045,z4c_spatial_or_other
2681,8.9982304448777271,0.020977092558845251,0.54538713632447022,0.0031465638838267876,5.1182618495279524,1.4913203127069083,3.489292716341045,z4c_spatial_or_other
2682,9.001377008761553,0.02097635675794101,0.5448341965310638,0.0031464535136911513,5.1234562566846558,1.4914216552822215,3.489292716341045,z4c_spatial_or_other
2683,9.0045234622752446,0.020975637458996145,0.54429102708491095,0.0031463456188494218,5.1285691554076722,1.4915218988806256,3.489292716341045,z4c_spatial_or_other
2684,9.0076698078940947,0.020974934679692976,0.54375760733578571,0.0031462402019539464,5.1336002207855946,1.4916210419276159,3.489292716341045,z4c_spatial_or_other
2685,9.0108160480960482,0.020974248437784296,0.54323391705605262,0.0031461372656676444,5.138549132205247,1.4917190828483606,3.489292716341045,z4c_spatial_or_other
2686,9.0139621853617165,0.020973578751107003,0.54271993653588091,0.0031460368126660504,5.143415572477843,1.4918160200668518,3.489292716341045,z4c_spatial_or_other
2687,9.0171082221743823,0.020972925637595036,0.5422156466755923,0.0031459388456392553,5.1481992269820127,1.4919118520050096,3.489292716341045,z4c_spatial_or_other
2688,9.0202541610200218,0.020972289115291299,0.54172102907313135,0.0031458433672936948,5.1528997828437593,1.4920065770817936,3.489292716341045,z4c_spatial_or_other
2689,9.0234000043873159,0.020971669202357913,0.54123606610458608,0.003145750380353687,5.1575169281742426,1.4921001937123504,3.489292716341045,z4c_spatial_or_other
2690,9.0265457547676693,0.020971065917084506,0.54076074099581428,0.003145659887562676,5.1620503513853331,1.4921927003072468,3.489292716341045,z4c_spatial_or_other
2691,9.0296914146552325,0.020970479277894138,0.54029503788340894,0.0031455718916841209,5.1664997406013633,1.4922840952718255,3.489292716341045,z4c_spatial_or_other
2692,9.0328369865469167,0.020969909303346714,0.53983894186356862,0.0031454863955020069,5.1708647831825081,1.4923743770057016,3.489292716341045,z4c_spatial_or_other
2693,9.0359824729424183,0.020969356012139759,0.53939243902780509,0.0031454034018209638,5.1751451653717764,1.4924947735935739,3.489292716341045,z4c_spatial_or_other
2694,9.0391278763442386,0.020968819423106595,0.53895551648486262,0.0031453229134659889,5.179340572073424,1.4926456514159068,3.489292716341045,z4c_spatial_or_other
2695,9.0422731992577052,0.020968299555212358,0.53852816236864531,0.0031452449332818534,5.1834506867664638,1.4927955112263012,3.489292716341045,z4c_spatial_or_other
2696,9.0454184441909877,0.020967796427548008,0.53811036583237404,0.0031451694641322012,5.1874751915527897,1.4929443513543188,3.489292716341045,z4c_spatial_or_other
2697,9.0485636136551193,0.020967310059323098,0.53770211702955151,0.0031450965088984646,5.191413767335832,1.4930921701282074,3.489292716341045,z4c_spatial_or_other
2698,9.0517087101640179,0.020966840469857809,0.53730340708261248,0.0031450260704786715,5.1952660941225757,1.4932389658746692,3.489292716341045,z4c_spatial_or_other
2699,9.054853736234497,0.020966387678575078,0.53691422804035482,0.0031449581517862617,5.1990318514394636,1.4933847369186035,3.489292716341045,z4c_spatial_or_other
2700,9.0579986943862831,0.020965951704993487,0.53653457282537487,0.0031448927557490231,5.2027107188512165,1.4935294815828299,3.489292716341045,z4c_spatial_or_other
2701,9.0611435871420323,0.020965532568721489,0.53616443517279011,0.003144829885308223,5.2063023765707968,1.4936731981878018,3.489292716341045,z4c_spatial_or_other
2702,9.0642884170273401,0.020965130289453574,0.5358038095615304,0.0031447695434180362,5.2098065061485439,1.4938158850513303,3.489292716341045,z4c_spatial_or_other
2703,9.0674331865707583,0.020964744886968697,0.53545269113942484,0.0031447117330453043,5.2132227912287838,1.4939575404883216,3.489292716341045,z4c_spatial_or_other
2704,9.070577898303803,0.020964376381131043,0.53511107564323579,0.0031446564571696563,5.2165509183628167,1.4940981628105434,3.489292716341045,z4c_spatial_or_other
2705,9.0737225547609732,0.020964024791893104,0.53477895931472419,0.0031446037187839657,5.219790577867597,1.4942377503264308,3.489292716341045,z4c_spatial_or_other
2706,9.0768671584797573,0.020963690139300658,0.53445633881374732,0.0031445535208950988,5.2229414647201384,1.4943763013409346,3.489292716341045,z4c_spatial_or_other
2707,9.0800117120006529,0.020963372443499297,0.5341432111293597,0.0031445058665248945,5.2260032794777995,1.4945138141554197,3.489292716341045,z4c_spatial_or_other
2708,9.0831562178671774,0.020963071724741687,0.53383957348985767,0.0031444607587112531,5.2289757292147812,1.4946502870676179,3.489292716341045,z4c_spatial_or_other
2709,9.0863006786258893,0.020962788003395072,0.53354542327274013,0.0031444182005092606,5.2318585284647794,1.4947857183716271,3.489292716341045,z4c_spatial_or_other
2710,9.0894450968263989,0.020962521299948141,0.53326075791558258,0.0031443781949922209,5.2346514001593416,1.4949201063579645,3.489292716341045,z4c_spatial_or_other
2711,9.0925894750213914,0.020962271635016808,0.53298557482886155,0.003144340745252521,5.2373540765510374,1.4950534493136614,3.489292716341045,z4c_spatial_or_other
2712,9.0957338157666445,0.020962039029348345,0.53271987131183018,0.0031443058544022517,5.2399663001098311,1.4951857455223925,3.489292716341045,z4c_spatial_or_other
2713,9.0988781216210466,0.020961823503823633,0.53246364447256167,0.0031442735255735447,5.2424878243808086,1.4953169932646349,3.489292716341045,z4c_spatial_or_other
2714,9.1020223951466193,0.020961625079457515,0.53221689115328619,0.0031442437619186273,5.2449184147912788,1.4954471908178451,3.489292716341045,z4c_spatial_or_other
2715,9.1051666389085373,0.020961443777397344,0.5319796078621013,0.0031442165666096017,5.2472578493956599,1.4955763364566412,3.489292716341045,z4c_spatial_or_other
2716,9.1083108554751462,0.02096127961892021,0.53175179071206347,0.0031441919428380313,5.249505919547266,1.4957044284529872,3.489292716341045,z4c_spatial_or_other
2717,9.1114550474179836,0.020961132625429299,0.53153343536854059,0.0031441698938143949,5.2516624304873423,1.4958314650763602,3.489292716341045,z4c_spatial_or_other
2718,9.1145992173117989,0.02096100281845005,0.53132453700553506,0.0031441504227675073,5.2537272018434127,1.4959574445939008,3.489292716341045,z4c_spatial_or_other
2719,9.1177433677345672,0.020960890219626788,0.53112509027149835,0.0031441335329440183,5.2557000680309089,1.4960823652705353,3.489292716341045,z4c_spatial_or_other
2720,9.1208875012675108,0.020960794850720367,0.53093508926493771,0.0031441192276080551,5.2575808785542613,1.4962062253690647,3.489292716341045,z4c_spatial_or_other
2721,9.1240316204951188,0.020960716733607467,0.53075452751990182,0.0031441075100411202,5.2593694982058636,1.4963290231502206,3.489292716341045,z4c_spatial_or_other
2722,9.1271757280051595,0.020960655890281642,0.53058339800122012,0.0031440983835422463,5.2610658071634893,1.4964507568726857,3.489292716341045,z4c_spatial_or_other
2723,9.1303198263887015,0.020960612342856354,0.53042169310917842,0.0031440918514284532,5.2626697009887682,1.4965714247930757,3.489292716341045,z4c_spatial_or_other
2724,9.13346391824013,0.020960586113569882,0.53026940469316297,0.0031440879170354821,5.2641810905309194,1.4966910251658967,3.489292716341045,z4c_spatial_or_other
2725,9.1366080061571662,0.020960577224791565,0.53012652407368754,0.0031440865837187347,5.2655999017412434,1.4968095562434707,3.489292716341045,z4c_spatial_or_other
2726,9.1397520927408848,0.020960585699029016,0.52999304207212639,0.0031440878548543521,5.2669260754048768,1.496927016275841,3.489292716341045,z4c_spatial_or_other
2727,9.1428961805957396,0.020960607467186459,0.52986894904743154,0.0031440911200779687,5.2681595667968821,1.4970434035106672,3.489292716341045,z4c_spatial_or_other
2728,9.1460402717158171,0.020960635576298837,0.52975423496058027,0.0031440953364448255,5.2693003450563269,1.4971587161707085,3.489292716341045,z4c_spatial_or_other
2729,9.1491843670522623,0.020960681094429508,0.52964888942765198,0.0031441021641644262,5.2703483926669037,1.4972729524391166,3.489292716341045,z4c_spatial_or_other
2730,9.1523284692164264,0.020960744044981616,0.52955290167894509,0.0031441116067472421,5.2713037058669805,1.4973861105579578,3.489292716341045,z4c_spatial_or_other
2731,9.1554725808231741,0.020960824451460726,0.52946626068418179,0.0031441236677191087,5.272166293402182,1.4974981887665098,3.489292716341045,z4c_spatial_or_other
2732,9.1586167044908926,0.020960922337452132,0.52938895521318097,0.0031441383506178198,5.2729361759138831,1.4976091853011917,3.489292716341045,z4c_spatial_or_other
2733,9.1617608428415096,0.020961037726601264,0.52932097389910227,0.0031441556589901893,5.2736133852971641,1.4977190983955129,3.489292716341045,z4c_spatial_or_other
2734,9.1649049985005,0.020961170642598656,0.52926230530342766,0.0031441755963897981,5.274197964036941,1.497827926280048,3.489292716341045,z4c_spatial_or_other
2735,9.1680491740968897,0.020961321109170573,0.52921293798181668,0.003144198166375586,5.2746899645313423,1.4979356671824289,3.489292716341045,z4c_spatial_or_other
2736,9.1711933722632661,0.020961489150076038,0.52917286054987822,0.0031442233725114056,5.2750894484123378,1.4980423193273689,3.489292716341045,z4c_spatial_or_other
2737,9.1743375956357767,0.020961674789110561,0.52914206174785372,0.0031442512183665842,5.275396485874162,1.4981478809366946,3.489292716341045,z4c_spatial_or_other
2738,9.1774818468541426,0.020961878050116206,0.52912053050315144,0.003144281707517431,5.2756111550205862,1.4982523502293985,3.489292716341045,z4c_spatial_or_other
2739,9.1806261285616593,0.020962098956997334,0.52910825598963585,0.0031443148435496,5.2757335412424844,1.4983557254217001,3.489292716341045,z4c_spatial_or_other
2740,9.1837704434052085,0.02096233753374081,0.52910522768257184,0.0031443506300611215,5.2757637366371144,1.4984580047271068,3.489292716341045,z4c_spatial_or_other
2741,9.1869147940352693,0.02096259380443901,0.52911143540817052,0.0031443890706658512,5.2757018394800905,1.4985591863564764,3.489292716341045,z4c_spatial_or_other
2742,9.1900591831059355,0.020962867793314011,0.52912686938675069,0.0031444301689971016,5.2755479537602437,1.4986592685180677,3.489292716341045,z4c_spatial_or_other
2743,9.1932036132749317,0.020963159524740808,0.52915152026865842,0.0031444739287111211,5.2753021887862701,1.4987582494175782,3.489292716341045,z4c_spatial_or_other
2744,9.1963480872036421,0.020963469023267841,0.52918537916223851,0.003144520353490176,5.2749646588724701,1.4988798877272842,3.489292716341045,z4c_spatial_or_other
2745,9.1994926075571328,0.020963796313632991,0.52922843765335215,0.0031445694470449486,5.2745354831087941,1.4990395465618513,3.489292716341045,z4c_spatial_or_other
2746,9.2026371770041777,0.020964141420773803,0.5292806878161429,0.0031446212131160706,5.2740147852182755,1.4991982049251533,3.489292716341045,z4c_spatial_or_other
2747,9.2057817982172931,0.020964504369830796,0.52934212221498322,0.0031446756554746194,5.2734026935025273,1.4993558610019,3.489292716341045,z4c_spatial_or_other
2748,9.2089264738727685,0.020964885186143655,0.52941273389775279,0.0031447327779215483,5.2726993408737215,1.49951251297384,3.489292716341045,z4c_spatial_or_other
2749,9.2120712066506893,0.02096528389524023,0.52949251638080819,0.0031447925842860345,5.2719048649693319,1.4996681590197598,3.489292716341045,z4c_spatial_or_other
2750,9.2152159992349763,0.020965700522819271,0.52958146362619751,0.0031448550784228904,5.2710194083438626,1.499822797315491,3.489292716341045,z4c_spatial_or_other
2751,9.2183608543133992,0.020966135094727886,0.52967957001182131,0.0031449202642091826,5.2700431187303254,1.4999764260339108,3.489292716341045,z4c_spatial_or_other
2752,9.2215057745776079,0.020966587636935749,0.52978683029536555,0.0031449881455403624,5.2689761493628717,1.5001290433449455,3.489292716341045,z4c_spatial_or_other
2753,9.2246507627231491,0.020967058175507584,0.52990323957291174,0.0031450587263261377,5.2678186593512049,1.500280647415567,3.489292716341045,z4c_spatial_or_other
2754,9.227795821449476,0.020967546736576529,0.53002879323317487,0.0031451320104864794,5.2665708140968945,1.5004312364097854,3.489292716341045,z4c_spatial_or_other
2755,9.230940953459962,0.020968053346320105,0.53016348690834669,0.0031452080019480156,5.2652327857414525,1.5005808084886358,3.489292716341045,z4c_spatial_or_other
2756,9.2340861614619101,0.02096857803094105,0.53030731642249918,0.0031452867046411572,5.2638047536362542,1.5007293618101598,3.489292716341045,z4c_spatial_or_other
2757,9.2372314481665505,0.020969120816654346,0.5304602777384908,0.0031453681224981518,5.2622869048245162,1.5008768945293753,3.489292716341045,z4c_spatial_or_other
2758,9.2403768162890483,0.020969681729681822,0.53062236690427145,0.0031454522594522734,5.2606794345260486,1.5010234047982418,3.489292716341045,z4c_spatial_or_other
2759,9.2435222685485012,0.020970260796254612,0.53079357999945131,0.0031455391194381917,5.2589825466158082,1.5011688907656169,3.489292716341045,z4c_spatial_or_other
2760,9.2466678076679401,0.020970858042623709,0.53097391308295028,0.0031456287063935562,5.2571964540878495,1.5013133505772029,3.489292716341045,z4c_spatial_or_other
2761,9.2498134363743336,0.020971473495077553,0.53116336214250881,0.0031457210242616328,5.2553213794966274,1.5014567823754874,3.489292716341045,z4c_spatial_or_other
2762,9.2529591573985961,0.020972107179965855,0.53136192304680741,0.003145816076994878,5.2533575553680389,1.5015991842996765,3.489292716341045,z4c_spatial_or_other
2763,9.2561049734755905,0.020972759123727532,0.531569591500901,0.0031459138685591297,5.2513052245730369,1.5017405544856248,3.489292716341045,z4c_spatial_or_other
2764,9.2592508873441499,0.020973429352920969,0.53178636300563975,0.003146014402938145,5.2491646406570833,1.5018808910657553,3.489292716341045,z4c_spatial_or_other
2765,9.2623969017470884,0.020974117894254352,0.53201223282169074,0.0031461176841381527,5.2469360681193464,1.5020201921689822,3.489292716341045,z4c_spatial_or_other
2766,9.2655430194312274,0.02097482477461389,0.53224719593873593,0.0031462237161920836,5.244619782636005,1.5021584559206282,3.489292716341045,z4c_spatial_or_other
2767,9.2686892431474188,0.02097555002108795,0.5324912470503238,0.0031463325031631925,5.2422160712230976,1.5022956804423455,3.489292716341045,z4c_spatial_or_other
2768,9.2718355756505826,0.020976293660985527,0.53274438053477757,0.003146444049147829,5.2397252323351564,1.5024318638520329,3.489292716341045,z4c_spatial_or_other
2769,9.2749820196997312,0.020977055721847968,0.53300659044245169,0.0031465583582771951,5.2371475758970476,1.5025670042637591,3.489292716341045,z4c_spatial_or_other
2770,9.2781285780580092,0.020977836231453266,0.5332778704894926,0.0031466754347179897,5.2344834232678643,1.5027010997876913,3.489292716341045,z4c_spatial_or_other
2771,9.2812752534927263,0.020978635217813225,0.53355821405813852,0.0031467952826719835,5.2317331071369679,1.5028341485300236,3.489292716341045,z4c_spatial_or_other
2772,9.284422048775399,0.020979452709163904,0.53384761420343818,0.0031469179063745856,5.2288969713538496,1.5029661485929158,3.489292716341045,z4c_spatial_or_other
2773,9.2875689666817731,0.020980288733950799,0.53414606366613337,0.00314704331009262,5.2259753706948873,1.5030970980744349,3.489292716341045,z4c_spatial_or_other
2774,9.2907160099918649,0.020981143320810091,0.53445355489130808,0.0031471714981215135,5.2229686705714418,1.5032269950685058,3.489292716341045,z4c_spatial_or_other
2775,9.2938631814899857,0.020982016498548077,0.53477008005230153,0.0031473024747822116,5.2198772466848347,1.503355837664865,3.489292716341045,z4c_spatial_or_other
2776,9.2970104839647671,0.02098289956721653,0.53509563107926517,0.0031474349350824795,5.2167014846348723,1.5034836239490215,3.489292716341045,z4c_spatial_or_other
2777,9.3001579188998491,0.020983790254024696,0.53543019955065618,0.0031475685381037043,5.2134417808623121,1.503610351949727,3.489292716341045,z4c_spatial_or_other
2778,9.303305487437953,0.020984699587664531,0.53577377681690019,0.0031477049381496793,5.2100985413229814,1.5037360196794909,3.489292716341045,z4c_spatial_or_other
2779,9.306453192376102,0.020985627597196736,0.53612635426007504,0.0031478441395795102,5.2066721788474339,1.5038606252137923,3.489292716341045,z4c_spatial_or_other
2780,9.3096010365156818,0.020986574311853013,0.53648792316564664,0.003147986146777952,5.2031631142812316,1.5039841666237865,3.489292716341045,z4c_spatial_or_other
2781,9.3127490226624605,0.020987539761044907,0.53685847476352933,0.0031481309641567361,5.1995717759738866,1.5041066419762854,3.489292716341045,z4c_spatial_or_other
2782,9.3158971536266169,0.020988523974371093,0.53723800026952484,0.0031482785961556639,5.1958985992658979,1.5042280493337339,3.489292716341045,z4c_spatial_or_other
2783,9.3190454322227723,0.020989526981622722,0.53762649092651738,0.0031484290472434083,5.1921440259802392,1.5043483867541907,3.489292716341045,z4c_spatial_or_other
2784,9.3221938612700157,0.020990548812785909,0.53802393804485615,0.0031485823219178865,5.1883085039240555,1.5044676522913041,3.489292716341045,z4c_spatial_or_other
2785,9.3253424435919339,0.020991589498041328,0.53843033304141941,0.0031487384247061993,5.1843924864056685,1.5045858439942852,3.489292716341045,z4c_spatial_or_other
2786,9.3284911820166396,0.02099264906776074,0.53884566747687679,0.0031488973601641111,5.18039643177167,1.5047029599078812,3.489292716341045,z4c_spatial_or_other
2787,9.331640079376804,0.020993727552500809,0.53926993309072213,0.0031490591328751211,5.1763208029683154,1.5048189980723419,3.489292716341045,z4c_spatial_or_other
2788,9.3347891385096791,0.020994824982994497,0.53970312183365676,0.0031492237474491746,5.1721660671312382,1.5049339565233852,3.489292716341045,z4c_spatial_or_other
2789,9.3379383622571286,0.020995941390141052,0.5401452258969357,0.0031493912085211579,5.1679326952071696,1.5050478332921586,3.489292716341045,z4c_spatial_or_other
2790,9.3410877534656489,0.020997076804995185,0.5405962377382868,0.0031495615207492778,5.1636211616112355,1.5051606264051978,3.489292716341045,z4c_spatial_or_other
2791,9.3442373149863975,0.02099823125875656,0.54105615010404939,0.0031497346888134841,5.1592319439230501,1.5052723338843808,3.489292716341045,z4c_spatial_or_other
2792,9.3473870496752109,0.020999404782760415,0.5403974401906565,0.0031499107174140623,5.165520717655502,1.505382953746885,3.489292716341045,z4c_spatial_or_other
