time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
1.75331607519252564e+00	515	chi_beta_annulus_0p5_1	1.91125488339995475e+00	5.01300392313165033e-01	5.37791318805422591e+00	3	3	63	2.70833333333333259e-01	2.29166666666666630e-01	3.54166666666666574e-01	6	5	8
1.75331607519252564e+00	515	chi_beta_annulus_1_1p5	7.77645210784217000e-01	1.00065082987690235e+00	1.07349074071152959e+01	3	2	47	6.45833333333333148e-01	-7.29166666666666741e-01	2.29166666666666630e-01	15	14	5
1.75331607519252564e+00	515	chi_beta_annulus_1p5_2	4.38254956725826927e-01	1.50043396500256998e+00	1.60965435733210818e+01	3	2	39	-8.95833333333333481e-01	-1.10416666666666674e+00	4.79166666666666574e-01	10	5	11
1.75331607519252564e+00	515	chi_beta_outer_r_ge_2	2.84571871002494814e-01	2.00032549434669127e+00	2.14593425846111145e+01	3	0	6	-1.52083333333333348e+00	-8.54166666666666741e-01	-9.79166666666666741e-01	11	11	8
1.75331607519252564e+00	515	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	3.87110661892056618e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.80097903645989521e+00	529	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	3.79628298938135202e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.80097903645989521e+00	529	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	3.79628298938135202e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.80097903645989521e+00	529	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	3.79628298938135202e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.80097903645989521e+00	529	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	3.79628298938135202e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.80097903645989521e+00	529	Psi	1.99999999999924083e+00	3.28526540023785607e+00	3.63819559298225528e+01	3	5	98	-1.85416666666666674e+00	1.97916666666666652e+00	-1.85416666666666674e+00	3	15	3
1.80097903645989521e+00	529	Q	1.44148413978725529e-11	3.60843918243516498e-02	3.99608735724353237e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.80097903645989521e+00	529	Delta	9.36697422815602163e-12	3.60843918243516498e-02	3.99608735724353237e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
1.80097903645989521e+00	529	Pi	1.30519515753361722e-11	3.60843918243516498e-02	3.99608735724353237e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.80097903645989521e+00	529	Phi	1.03560351299968935e-12	2.99384495905998582e+00	3.31546837443805202e+01	3	0	1	-1.06250000000000000e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	6	0	0
1.80097903645989521e+00	529	GH_constraint	6.21106815636848439e-12	3.60843918243516498e-02	3.99608735724353237e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.80097903645989521e+00	529	reduction_constraint	1.32783601554033587e-11	3.42801722331340297e+00	3.79628298938135202e+01	3	10	181	1.97916666666666652e+00	-1.97916666666666674e+00	1.97916666666666652e+00	15	0	15
1.80097903645989521e+00	529	curl_constraint	1.26516732407682990e-12	3.33248687169207036e+00	3.69048998275253766e+01	3	3	65	1.97916666666666652e+00	-1.89583333333333326e+00	-1.89583333333333326e+00	15	2	2
1.80097903645989521e+00	529	source_curvature	6.09271189506035897e-10	3.60843918243516013e-02	3.99608735724352737e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.80097903645989521e+00	529	source_QQ	2.53956751915686407e-22	3.60843918243516498e-02	3.99608735724353237e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.80097903645989521e+00	529	source_DeltaDelta	1.21527829011311165e-22	3.60843918243516498e-02	3.99608735724353237e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.80097903645989521e+00	529	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	3.79628298938135202e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.80097903645989521e+00	529	source_frame_correction	3.43056049620216032e-11	3.60843918243516498e-02	3.99608735724353237e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.80097903645989521e+00	529	Psi_RHS_Linf	3.73798746633146622e-13	2.35435102522967021e+00	2.60727474976715285e+01	3	10	194	-1.43750000000000000e+00	1.43750000000000022e+00	1.18750000000000000e+00	13	2	12
1.80097903645989521e+00	529	Pi_RHS_Linf	1.40388887536336145e-12	2.05681033398804214e+00	2.27776979362881136e+01	3	8	147	-1.18750000000000022e+00	-1.18750000000000022e+00	1.18750000000000000e+00	3	3	12
1.80097903645989521e+00	529	Phi_RHS_Linf	5.63844722492224309e-13	1.79928129942053383e+00	1.99257487495933390e+01	3	6	113	-1.22916666666666674e+00	1.18750000000000000e+00	-5.62500000000000000e-01	2	12	2
1.80097903645989521e+00	529	Hhat_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	3.79628298938135202e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.80097903645989521e+00	529	theta_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	3.79628298938135202e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.80097903645989521e+00	529	Upsilon_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	3.79628298938135202e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.80097903645989521e+00	529	chi_beta	3.88264775877804311e+01	3.60843918243516013e-02	3.99608735724352737e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.80097903645989521e+00	529	chi_beta_near_r_lt_1	3.88264775877804311e+01	3.60843918243516013e-02	3.99608735724352737e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.80097903645989521e+00	529	chi_beta_inner_r_lt_0p5	3.88264775877804311e+01	3.60843918243516013e-02	3.99608735724352737e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.80097903645989521e+00	529	chi_beta_annulus_0p5_1	1.91125488339995631e+00	5.01300392313165033e-01	5.55154197874541921e+00	3	3	59	2.70833333333333259e-01	3.54166666666666574e-01	-2.29166666666666685e-01	6	8	10
1.80097903645989521e+00	529	chi_beta_annulus_1_1p5	7.77645210784217333e-01	1.00065082987690235e+00	1.10814896084456453e+01	3	3	60	-6.04166666666666741e-01	-5.20833333333333370e-01	6.04166666666666519e-01	1	3	14
1.80097903645989521e+00	529	chi_beta_annulus_1p5_2	4.38254956725827316e-01	1.50043396500256976e+00	1.66162290530257124e+01	3	6	117	-1.10416666666666674e+00	9.79166666666666630e-01	2.70833333333333259e-01	5	7	6
1.80097903645989521e+00	529	chi_beta_outer_r_ge_2	2.84571871002493038e-01	2.00032549434669127e+00	2.21521688857627197e+01	3	10	197	-8.54166666666666741e-01	9.79166666666666630e-01	1.52083333333333348e+00	11	7	4
1.80097903645989521e+00	529	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	3.99608735724353570e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.85204649496064833e+00	544	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	3.92775257982609034e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.85204649496064833e+00	544	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	3.92775257982609034e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.85204649496064833e+00	544	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	3.92775257982609034e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.85204649496064833e+00	544	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	3.92775257982609034e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.85204649496064833e+00	544	Psi	1.99999999999922951e+00	3.28526540023785607e+00	3.76419043738798749e+01	3	5	98	-1.85416666666666674e+00	1.97916666666666652e+00	-1.85416666666666674e+00	3	15	3
1.85204649496064833e+00	544	Q	1.41930060142928555e-11	3.60843918243516498e-02	4.13447639981694204e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.85204649496064833e+00	544	Delta	9.38191244422543897e-12	3.60843918243516498e-02	4.13447639981694204e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
1.85204649496064833e+00	544	Pi	1.27750041958514081e-11	3.60843918243516498e-02	4.13447639981694204e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.85204649496064833e+00	544	Phi	1.05741930740482043e-12	2.99384495905998582e+00	3.43028680882217785e+01	3	0	1	-1.06250000000000000e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	6	0	0
1.85204649496064833e+00	544	GH_constraint	6.12454354383130351e-12	3.60843918243516498e-02	4.13447639981694204e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.85204649496064833e+00	544	reduction_constraint	1.32267305609282616e-11	3.42801722331340297e+00	3.92775257982609034e+01	3	7	131	1.97916666666666652e+00	1.97916666666666652e+00	-1.97916666666666674e+00	15	15	0
1.85204649496064833e+00	544	curl_constraint	1.31159767302023494e-12	3.33248687169207036e+00	3.81829584125413319e+01	3	3	65	1.97916666666666652e+00	-1.89583333333333326e+00	-1.89583333333333326e+00	15	2	2
1.85204649496064833e+00	544	source_curvature	6.09267179718199476e-10	3.60843918243516013e-02	4.13447639981693649e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.85204649496064833e+00	544	source_QQ	2.39455267317912660e-22	3.60843918243516498e-02	4.13447639981694204e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.85204649496064833e+00	544	source_DeltaDelta	1.18190615579338096e-22	3.60843918243516498e-02	4.13447639981694204e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.85204649496064833e+00	544	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	3.92775257982609034e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.85204649496064833e+00	544	source_frame_correction	3.37606371761328095e-11	3.60843918243516498e-02	4.13447639981694204e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.85204649496064833e+00	544	Psi_RHS_Linf	3.86536111327615182e-13	2.35435102522967021e+00	2.69756763480432866e+01	3	10	194	-1.43750000000000000e+00	1.43750000000000022e+00	1.18750000000000000e+00	13	2	12
1.85204649496064833e+00	544	Pi_RHS_Linf	1.31582650523028973e-12	2.00984987692558192e+00	2.30284520902358558e+01	3	10	193	-1.10416666666666674e+00	1.18750000000000000e+00	1.18750000000000000e+00	5	12	12
1.85204649496064833e+00	544	Phi_RHS_Linf	5.88173836596404540e-13	1.71023775962421243e+00	1.95955572416500168e+01	3	1	21	-1.18750000000000022e+00	-6.25000000000000000e-02	-1.22916666666666674e+00	3	14	2
1.85204649496064833e+00	544	Hhat_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	3.92775257982609034e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.85204649496064833e+00	544	theta_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	3.92775257982609034e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.85204649496064833e+00	544	Upsilon_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	3.92775257982609034e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.85204649496064833e+00	544	chi_beta	3.88264775877842752e+01	3.60843918243516013e-02	4.13447639981693649e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.85204649496064833e+00	544	chi_beta_near_r_lt_1	3.88264775877842752e+01	3.60843918243516013e-02	4.13447639981693649e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.85204649496064833e+00	544	chi_beta_inner_r_lt_0p5	3.88264775877842752e+01	3.60843918243516013e-02	4.13447639981693649e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.85204649496064833e+00	544	chi_beta_annulus_0p5_1	1.91125488339995608e+00	5.01300392313165033e-01	5.74379818101588580e+00	3	3	63	3.54166666666666574e-01	2.29166666666666630e-01	2.70833333333333259e-01	8	5	6
1.85204649496064833e+00	544	chi_beta_annulus_1_1p5	7.77645210784217444e-01	1.00065082987690235e+00	1.14652541761596538e+01	3	2	51	-7.29166666666666741e-01	2.29166666666666630e-01	-6.45833333333333370e-01	14	5	0
1.85204649496064833e+00	544	chi_beta_annulus_1p5_2	4.38254956725827149e-01	1.50043396500256998e+00	1.71916679321734627e+01	3	2	39	-8.95833333333333481e-01	-1.10416666666666674e+00	4.79166666666666574e-01	10	5	11
1.85204649496064833e+00	544	chi_beta_outer_r_ge_2	2.84571871002491539e-01	2.00032549434669127e+00	2.29193236471490671e+01	3	10	197	-8.54166666666666741e-01	9.79166666666666630e-01	1.52083333333333348e+00	11	7	4
1.85204649496064833e+00	544	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	4.13447639981694481e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.90311395346140144e+00	559	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	4.06377511146621799e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.90311395346140144e+00	559	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	4.06377511146621799e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.90311395346140144e+00	559	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	4.06377511146621799e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.90311395346140144e+00	559	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	4.06377511146621799e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.90311395346140144e+00	559	Psi	1.99999999999922329e+00	3.38007591548539699e+00	4.00694263926110992e+01	3	0	0	-1.93750000000000000e+00	-1.93750000000000000e+00	-1.97916666666666674e+00	1	1	0
1.90311395346140144e+00	559	Q	1.39852857375178583e-11	3.60843918243516498e-02	4.27765801206970830e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.90311395346140144e+00	559	Delta	9.39889547294233903e-12	3.60843918243516498e-02	4.27765801206970830e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
1.90311395346140144e+00	559	Pi	1.25132820560172027e-11	3.60843918243516498e-02	4.27765801206970830e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.90311395346140144e+00	559	Phi	1.07896206728317458e-12	2.99384495905998582e+00	3.54908153596061382e+01	3	0	1	-1.06250000000000000e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	6	0	0
1.90311395346140144e+00	559	GH_constraint	6.04517722056323090e-12	3.60843918243516498e-02	4.27765801206970830e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.90311395346140144e+00	559	reduction_constraint	1.31959805855191937e-11	3.42801722331340297e+00	4.06377511146621799e+01	3	11	215	1.97916666666666652e+00	1.97916666666666652e+00	1.97916666666666652e+00	15	15	15
1.90311395346140144e+00	559	curl_constraint	1.35661907394813201e-12	3.33248687169207036e+00	3.95052776175391003e+01	3	3	65	1.97916666666666652e+00	-1.89583333333333326e+00	-1.89583333333333326e+00	15	2	2
1.90311395346140144e+00	559	source_curvature	6.09264315078266086e-10	3.60843918243516013e-02	4.27765801206970220e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.90311395346140144e+00	559	source_QQ	2.26225690241311501e-22	3.60843918243516498e-02	4.27765801206970830e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.90311395346140144e+00	559	source_DeltaDelta	1.15079413918438775e-22	3.60843918243516498e-02	4.27765801206970830e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.90311395346140144e+00	559	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	4.06377511146621799e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.90311395346140144e+00	559	source_frame_correction	3.32462354125478126e-11	3.60843918243516498e-02	4.27765801206970830e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.90311395346140144e+00	559	Psi_RHS_Linf	3.90162039614213708e-13	2.35435102522967021e+00	2.79098746497418198e+01	3	0	2	-1.43750000000000000e+00	-1.18750000000000022e+00	-1.43750000000000000e+00	13	3	13
1.90311395346140144e+00	559	Pi_RHS_Linf	1.30529885720885586e-12	1.91247276669063559e+00	2.26715874639694306e+01	3	9	178	1.10416666666666674e+00	-1.10416666666666674e+00	1.10416666666666674e+00	10	5	10
1.90311395346140144e+00	559	Phi_RHS_Linf	5.68794658108541050e-13	1.94041000106220407e+00	2.30027720243919234e+01	3	7	132	1.18750000000000000e+00	1.02083333333333348e+00	-1.14583333333333348e+00	12	8	4
1.90311395346140144e+00	559	Hhat_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	4.06377511146621799e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.90311395346140144e+00	559	theta_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	4.06377511146621799e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.90311395346140144e+00	559	Upsilon_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	4.06377511146621799e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.90311395346140144e+00	559	chi_beta	3.88264775877896255e+01	3.60843918243516776e-02	4.27765801206971163e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.90311395346140144e+00	559	chi_beta_near_r_lt_1	3.88264775877896255e+01	3.60843918243516776e-02	4.27765801206971163e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.90311395346140144e+00	559	chi_beta_inner_r_lt_0p5	3.88264775877896255e+01	3.60843918243516776e-02	4.27765801206971163e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.90311395346140144e+00	559	chi_beta_annulus_0p5_1	1.91125488339995719e+00	5.01300392313165033e-01	5.94271243386995351e+00	3	3	63	2.29166666666666630e-01	3.54166666666666574e-01	2.70833333333333259e-01	5	8	6
1.90311395346140144e+00	559	chi_beta_annulus_1_1p5	7.77645210784217888e-01	1.00065082987690235e+00	1.18623089466024094e+01	3	3	60	-6.04166666666666741e-01	-5.20833333333333370e-01	6.04166666666666519e-01	1	3	14
1.90311395346140144e+00	559	chi_beta_annulus_1p5_2	4.38254956725827594e-01	1.50043396500256976e+00	1.77870349130931622e+01	3	4	86	9.79166666666666630e-01	-1.10416666666666674e+00	2.70833333333333259e-01	7	5	6
1.90311395346140144e+00	559	chi_beta_outer_r_ge_2	2.84571871002489651e-01	2.00032549434669127e+00	2.37130458489947600e+01	3	0	5	-9.79166666666666741e-01	-1.52083333333333348e+00	-8.54166666666666741e-01	8	11	11
1.90311395346140144e+00	559	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	4.27765801206971163e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.95077691472877102e+00	573	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	4.19497625465539130e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.95077691472877102e+00	573	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	4.19497625465539130e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.95077691472877102e+00	573	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	4.19497625465539130e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.95077691472877102e+00	573	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	4.19497625465539130e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.95077691472877102e+00	573	Psi	1.99999999999922329e+00	3.38007591548539699e+00	4.13630891582527269e+01	3	0	0	-1.93750000000000000e+00	-1.93750000000000000e+00	-1.97916666666666674e+00	1	1	0
1.95077691472877102e+00	573	Q	1.38043450813846487e-11	3.60843918243516498e-02	4.41576447858462728e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.95077691472877102e+00	573	Delta	9.41747363796350462e-12	3.60843918243516498e-02	4.41576447858462728e-01	3	3	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
1.95077691472877102e+00	573	Pi	1.22823658030500418e-11	3.60843918243516498e-02	4.41576447858462728e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.95077691472877102e+00	573	Phi	1.09619240112751298e-12	2.99384495905998582e+00	3.66366552302125896e+01	3	8	144	-1.97916666666666674e+00	-1.97916666666666674e+00	1.06250000000000000e+00	0	0	9
1.95077691472877102e+00	573	GH_constraint	5.97820602346152884e-12	3.60843918243516498e-02	4.41576447858462728e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.95077691472877102e+00	573	reduction_constraint	1.31658940614477609e-11	3.42801722331340297e+00	4.19497625465539130e+01	3	11	215	1.97916666666666652e+00	1.97916666666666652e+00	1.97916666666666652e+00	15	15	15
1.95077691472877102e+00	573	curl_constraint	1.39752434997979080e-12	3.33248687169207036e+00	4.07807265396022842e+01	3	3	65	1.97916666666666652e+00	-1.89583333333333326e+00	-1.89583333333333326e+00	15	2	2
1.95077691472877102e+00	573	source_curvature	6.09261352775680997e-10	3.60843918243516013e-02	4.41576447858462173e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.95077691472877102e+00	573	source_QQ	2.14979452951621481e-22	3.60843918243516498e-02	4.41576447858462728e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.95077691472877102e+00	573	source_DeltaDelta	1.12378000935531124e-22	3.60843918243516498e-02	4.41576447858462728e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.95077691472877102e+00	573	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	4.19497625465539130e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.95077691472877102e+00	573	source_frame_correction	3.27913005083538151e-11	3.60843918243516498e-02	4.41576447858462728e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
1.95077691472877102e+00	573	Psi_RHS_Linf	4.00959192076222325e-13	2.34548546858285478e+00	2.87024691108000489e+01	3	3	65	1.35416666666666674e+00	-1.35416666666666696e+00	-1.35416666666666696e+00	0	15	15
1.95077691472877102e+00	573	Pi_RHS_Linf	1.40564801999638331e-12	1.91247276669063559e+00	2.34035517364985033e+01	3	10	193	-1.10416666666666674e+00	1.10416666666666674e+00	1.10416666666666674e+00	5	10	10
1.95077691472877102e+00	573	Phi_RHS_Linf	6.05811069740074540e-13	3.40413096676507010e+00	4.16574586504375119e+01	3	8	148	-1.97916666666666674e+00	-1.93750000000000000e+00	1.97916666666666652e+00	0	1	15
1.95077691472877102e+00	573	Hhat_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	4.19497625465539130e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.95077691472877102e+00	573	theta_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	4.19497625465539130e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.95077691472877102e+00	573	Upsilon_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	4.19497625465539130e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.95077691472877102e+00	573	chi_beta	3.88264775877800048e+01	3.60843918243516290e-02	4.41576447858462506e-01	3	3	62	-2.08333333333333703e-02	2.08333333333333287e-02	2.08333333333333287e-02	15	0	0
1.95077691472877102e+00	573	chi_beta_near_r_lt_1	3.88264775877800048e+01	3.60843918243516290e-02	4.41576447858462506e-01	3	3	62	-2.08333333333333703e-02	2.08333333333333287e-02	2.08333333333333287e-02	15	0	0
1.95077691472877102e+00	573	chi_beta_inner_r_lt_0p5	3.88264775877800048e+01	3.60843918243516290e-02	4.41576447858462506e-01	3	3	62	-2.08333333333333703e-02	2.08333333333333287e-02	2.08333333333333287e-02	15	0	0
1.95077691472877102e+00	573	chi_beta_annulus_0p5_1	1.91125488339995742e+00	5.01300392313165033e-01	6.13457606893388707e+00	3	3	63	3.54166666666666574e-01	2.29166666666666630e-01	2.70833333333333259e-01	8	5	6
1.95077691472877102e+00	573	chi_beta_annulus_1_1p5	7.77645210784218222e-01	1.00065082987690235e+00	1.22452899069085159e+01	3	3	58	-6.04166666666666741e-01	6.04166666666666519e-01	-5.20833333333333370e-01	1	14	3
1.95077691472877102e+00	573	chi_beta_annulus_1p5_2	4.38254956725827927e-01	1.50043396500256976e+00	1.83612988057871540e+01	3	6	117	-1.10416666666666674e+00	9.79166666666666630e-01	2.70833333333333259e-01	5	7	6
