# Athena++ data at time=2.041667e-01  cycle=40 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00210 0006  1.30208e-01  2.05786e-03  1.00006e+00  1.94779e-05  1.94779e-05  9.99969e-01  3.91464e-06  9.99969e-01 -1.28612e-03 -3.04851e-03 -9.64723e-04 -9.64723e-04  1.52408e-03 -1.96001e-04  1.52408e-03  2.53155e-03  5.06520e-04  5.06520e-04  3.94939e-05  4.53836e-02  1.42317e-04  2.85018e-05  2.85018e-05
00210 0007  1.82292e-01  5.40234e-03  1.00013e+00  2.80968e-05  2.80968e-05  9.99936e-01  4.01475e-06  9.99936e-01 -2.49268e-03 -6.25343e-03 -1.37589e-03 -1.37589e-03  3.12604e-03 -1.97117e-04  3.12604e-03  3.64924e-03  5.21386e-04  5.21386e-04  1.21444e-05  7.35456e-02  2.20439e-04  3.15152e-05  3.15152e-05
00210 0008  2.34375e-01  1.07244e-02  1.00022e+00  3.66411e-05  3.66411e-05  9.99892e-01  4.07213e-06  9.99892e-01 -3.70772e-03 -9.53284e-03 -1.61172e-03 -1.61172e-03  4.76475e-03 -1.79288e-04  4.76475e-03  4.70895e-03  5.23231e-04  5.23231e-04  1.83696e-06  1.03646e-01  2.97138e-04  3.30310e-05  3.30310e-05
00210 0009  2.86458e-01  1.79714e-02  1.00032e+00  4.45292e-05  4.45292e-05  9.99838e-01  4.04926e-06  9.99838e-01 -4.73820e-03 -1.23383e-02 -1.69763e-03 -1.69763e-03  6.16598e-03 -1.54424e-04  6.16598e-03  5.59108e-03  5.08279e-04  5.08279e-04 -2.33642e-07  1.34199e-01  3.59908e-04  3.27295e-05  3.27295e-05
00210 0010  3.38542e-01  2.69420e-02  1.00044e+00  5.11638e-05  5.11638e-05  9.99780e-01  3.93648e-06  9.99780e-01 -5.50541e-03 -1.44472e-02 -1.67717e-03 -1.67717e-03  7.21865e-03 -1.29054e-04  7.21865e-03  6.20630e-03  4.77415e-04  4.77415e-04 -6.57594e-07  1.64338e-01  4.01383e-04  3.08830e-05  3.08830e-05
00210 0011  3.90625e-01  3.73730e-02  1.00056e+00  5.61338e-05  5.61338e-05  9.99721e-01  3.74280e-06  9.99721e-01 -6.00637e-03 -1.58440e-02 -1.59132e-03 -1.59132e-03  7.91517e-03 -1.06107e-04  7.91517e-03  6.52019e-03  4.34695e-04  4.34695e-04 -5.43955e-07  1.93574e-01  4.20266e-04  2.80227e-05  2.80227e-05
00211 0004  4.42708e-01  4.89909e-02  1.00067e+00  5.92910e-05  5.92910e-05  9.99665e-01  3.48804e-06  9.99665e-01 -6.27531e-03 -1.66150e-02 -1.47077e-03 -1.47077e-03  8.29899e-03 -8.65251e-05  8.29899e-03  6.55332e-03  3.85504e-04  3.85504e-04 -3.64135e-07  2.21640e-01  4.19542e-04  2.46821e-05  2.46821e-05
00211 0005  4.94792e-01  6.15381e-02  1.00077e+00  6.07204e-05  6.07204e-05  9.99617e-01  3.19602e-06  9.99617e-01 -6.35858e-03 -1.68817e-02 -1.33602e-03 -1.33602e-03  8.43101e-03 -7.03220e-05  8.43101e-03  6.36116e-03  3.34808e-04  3.34808e-04 -2.25526e-07  2.48410e-01  4.04080e-04  2.12693e-05  2.12693e-05
00211 0006  5.46875e-01  7.47852e-02  1.00085e+00  6.06604e-05  6.06604e-05  9.99577e-01  2.88872e-06  9.99577e-01 -6.30192e-03 -1.67657e-02 -1.19980e-03 -1.19980e-03  8.37208e-03 -5.71358e-05  8.37208e-03  6.01050e-03  2.86221e-04  2.86221e-04 -1.32602e-07  2.73842e-01  3.78888e-04  1.80435e-05  1.80435e-05
00211 0007  5.98958e-01  8.85348e-02  1.00091e+00  5.94159e-05  5.94159e-05  9.99546e-01  2.58338e-06  9.99546e-01 -6.14501e-03 -1.63735e-02 -1.06939e-03 -1.06939e-03  8.17548e-03 -4.64967e-05  8.17548e-03  5.56350e-03  2.41892e-04  2.41892e-04 -6.98555e-08  2.97944e-01  3.48216e-04  1.51405e-05  1.51405e-05
00211 0008  6.51042e-01  1.02620e-01  1.00095e+00  5.72956e-05  5.72956e-05  9.99524e-01  2.29193e-06  9.99524e-01 -5.91995e-03 -1.57921e-02 -9.48593e-04 -9.48593e-04  7.88467e-03 -3.79447e-05  7.88467e-03  5.07017e-03  2.02762e-04  2.02762e-04 -1.27495e-07  3.20755e-01  3.15293e-04  1.26112e-05  1.26112e-05
00211 0009  7.03125e-01  1.16904e-01  1.00098e+00  5.45759e-05  5.45759e-05  9.99510e-01  2.02159e-06  9.99510e-01 -5.65167e-03 -1.50887e-02 -8.39101e-04 -8.39101e-04  7.53319e-03 -3.10754e-05  7.53319e-03  4.56606e-03  1.68964e-04  1.68964e-04  3.75685e-07  3.42332e-01  2.82357e-04  1.04530e-05  1.04530e-05
00211 0010  7.55208e-01  1.31274e-01  1.00099e+00  5.14727e-05  5.14727e-05  9.99503e-01  1.77612e-06  9.99503e-01 -5.35897e-03 -1.43167e-02 -7.40546e-04 -7.40546e-04  7.14760e-03 -2.55507e-05  7.14760e-03  4.07567e-03  1.40395e-04  1.40395e-04 -7.38028e-07  3.62740e-01  2.50822e-04  8.63790e-06  8.63790e-06
00211 0011  8.07292e-01  1.45638e-01  1.00100e+00  4.80249e-05  4.80249e-05  9.99502e-01  1.55724e-06  9.99502e-01 -5.05308e-03 -1.35151e-02 -6.52023e-04 -6.52023e-04  6.74742e-03 -2.11124e-05  6.74742e-03  3.61460e-03  1.16447e-04  1.16447e-04 -1.46611e-05  3.82046e-01  2.21448e-04  7.14147e-06  7.14147e-06
00218 0004  8.85417e-01  1.67641e-01  1.00097e+00  8.59631e-05  8.59631e-05  9.99515e-01  5.05825e-06  9.99515e-01 -4.58395e-03 -1.21651e-02 -1.07658e-03 -1.07658e-03  6.07350e-03 -6.33517e-05  6.07350e-03  2.96609e-03  1.74303e-04  1.74303e-04 -2.46457e-06  4.09850e-01  1.80758e-04  1.06301e-05  1.06301e-05
00218 0005  9.89583e-01  1.95485e-01  1.00093e+00  7.33840e-05  7.33840e-05  9.99537e-01  3.86300e-06  9.99537e-01 -4.00954e-03 -1.06547e-02 -8.43098e-04 -8.43098e-04  5.31981e-03 -4.43835e-05  5.31981e-03  2.28392e-03  1.20162e-04  1.20162e-04  1.81299e-07  4.42525e-01  1.38564e-04  7.29625e-06  7.29625e-06
