time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
3.38098541898918814e+00	819	Psi_RHS_Linf	1.25994587422369153e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	5	109	4.68750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	7	0	31
3.38098541898918814e+00	819	Pi_RHS_Linf	3.71224598859820976e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	5	109	3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	0	7	31
3.38098541898918814e+00	819	Phi_RHS_Linf	2.63875262478882355e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	4	83	3.12500000000000000e-02	-5.31250000000000000e-01	-3.12500000000000000e-02	0	23	31
3.38098541898918814e+00	819	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.38098541898918814e+00	819	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.38098541898918814e+00	819	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.38098541898918814e+00	819	chi_beta	6.92688691400648815e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	4	83	3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	0	30	23
3.38098541898918814e+00	819	chi_beta_near_r_lt_1	6.92688691400648815e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	4	83	3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	0	30	23
3.38098541898918814e+00	819	chi_beta_inner_r_lt_0p5	6.22824028104656091e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	5	109	3.12500000000000000e-02	4.68750000000000000e-01	-1.56250000000000000e-01	0	7	29
3.38098541898918814e+00	819	chi_beta_annulus_0p5_1	6.92688691400648815e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	4	83	3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	0	30	23
3.38098541898918814e+00	819	chi_beta_annulus_1_1p5	3.24817505445153920e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	6	135	5.93750000000000000e-01	-4.68750000000000000e-01	6.56250000000000000e-01	9	24	10
3.38098541898918814e+00	819	chi_beta_annulus_1p5_2	1.74461105019661472e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	3	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
3.38098541898918814e+00	819	chi_beta_outer_r_ge_2	1.08743838512645172e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	5	109	9.37500000000000000e-02	3.43750000000000000e-01	-1.96875000000000000e+00	1	5	0
3.38098541898918814e+00	819	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.40154681041320162e+00	824	reference_Ricci	4.94095194261338566e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	3	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
3.40154681041320162e+00	824	reference_Riemann	6.61506799792149991e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-4.06250000000000000e-01	27	29	25
3.40154681041320162e+00	824	spin_connection	2.34269040822797736e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
3.40154681041320162e+00	824	spin_derivative	7.28679262120848303e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	3	70	-4.06250000000000000e-01	-1.56250000000000000e-01	-2.81250000000000000e-01	25	29	27
3.40154681041320162e+00	824	reference_dt_frame	1.17365118243423258e-01	5.68543918708132923e-01	1.89514639569377641e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-4.68750000000000000e-01	27	29	24
3.40154681041320162e+00	824	reference_dt_connection	7.61344949595967790e+01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.06250000000000000e-01	31	31	25
3.40154681041320162e+00	824	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
3.40154681041320162e+00	824	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
3.40154681041320162e+00	824	Psi	3.22874294979329690e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
3.40154681041320162e+00	824	Q	7.40439401967778288e+00	4.62457768342148190e-01	1.54152589447382726e+00	5	3	70	-1.56250000000000000e-01	-1.56250000000000000e-01	-4.06250000000000000e-01	29	29	25
3.40154681041320162e+00	824	Delta	5.45609979941923307e+00	4.45243964024218952e-01	1.48414654674739666e+00	5	6	122	-4.06250000000000000e-01	-9.37500000000000000e-02	1.56250000000000000e-01	25	30	2
3.40154681041320162e+00	824	Pi	5.01839825151413255e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	122	-3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	31	24	0
3.40154681041320162e+00	824	Phi	2.52527446727872107e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-5.31250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	23	31	31
3.40154681041320162e+00	824	GH_constraint	7.09369928920017545e-02	5.33085065913499356e-01	1.77695021971166467e+00	5	7	148	-3.12500000000000000e-02	5.31250000000000000e-01	3.12500000000000000e-02	31	8	0
3.40154681041320162e+00	824	reduction_constraint	1.42583425161030616e-02	4.62457768342148190e-01	1.54152589447382726e+00	5	6	122	-1.56250000000000000e-01	-4.06250000000000000e-01	1.56250000000000000e-01	29	25	2
3.40154681041320162e+00	824	curl_constraint	2.43198419031845831e-01	4.62457768342148190e-01	1.54152589447382726e+00	5	3	70	-4.06250000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	25	29	29
3.40154681041320162e+00	824	source_curvature	1.10992596748009493e+01	5.18222623493031276e-01	1.72740874497677099e+00	5	4	96	-2.81250000000000000e-01	1.56250000000000000e-01	-4.06250000000000000e-01	27	2	25
3.40154681041320162e+00	824	source_QQ	1.92272789060007803e+01	4.45243964024218952e-01	1.48414654674739666e+00	5	6	122	-4.06250000000000000e-01	-9.37500000000000000e-02	1.56250000000000000e-01	25	30	2
3.40154681041320162e+00	824	source_DeltaDelta	9.64147065357101241e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	7	148	-1.56250000000000000e-01	3.12500000000000000e-02	4.06250000000000000e-01	29	0	6
3.40154681041320162e+00	824	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.40154681041320162e+00	824	source_frame_correction	2.07390518125541323e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-9.37500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	30	24	31
3.40154681041320162e+00	824	Psi_RHS_Linf	1.28743714077358296e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
3.40154681041320162e+00	824	Pi_RHS_Linf	3.80677788573209464e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	122	-3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	31	24	0
3.40154681041320162e+00	824	Phi_RHS_Linf	2.71487617682157456e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	4	83	3.12500000000000000e-02	-5.31250000000000000e-01	-3.12500000000000000e-02	0	23	31
3.40154681041320162e+00	824	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.40154681041320162e+00	824	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.40154681041320162e+00	824	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.40154681041320162e+00	824	chi_beta	7.01439590399404622e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	4	83	3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	0	30	23
3.40154681041320162e+00	824	chi_beta_near_r_lt_1	7.01439590399404622e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	4	83	3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	0	30	23
3.40154681041320162e+00	824	chi_beta_inner_r_lt_0p5	6.31024825394381872e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	5	109	4.68750000000000000e-01	1.56250000000000000e-01	-3.12500000000000000e-02	7	2	31
3.40154681041320162e+00	824	chi_beta_annulus_0p5_1	7.01439590399404622e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	4	83	3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	0	30	23
3.40154681041320162e+00	824	chi_beta_annulus_1_1p5	3.28950974283003073e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	8	161	5.93750000000000000e-01	4.68750000000000000e-01	6.56250000000000000e-01	9	7	10
3.40154681041320162e+00	824	chi_beta_annulus_1p5_2	1.76673880985215914e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	3	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
3.40154681041320162e+00	824	chi_beta_outer_r_ge_2	1.10123160399107647e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	5	109	9.37500000000000000e-02	3.43750000000000000e-01	-1.96875000000000000e+00	1	5	0
3.40154681041320162e+00	824	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.42210654010208559e+00	829	reference_Ricci	5.00854381907989499e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	3	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	27	27	26
3.42210654010208559e+00	829	reference_Riemann	6.71119320739730263e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	3	70	-4.06250000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	25	27	29
3.42210654010208559e+00	829	spin_connection	2.36072935601986567e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	3	70	-1.56250000000000000e-01	-3.43750000000000000e-01	-2.18750000000000000e-01	29	26	28
3.42210654010208559e+00	829	spin_derivative	7.38911178397399748e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	3	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	29	27	25
3.42210654010208559e+00	829	reference_dt_frame	1.17734504273395574e-01	5.68543918708132923e-01	1.89514639569377641e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-4.68750000000000000e-01	27	29	24
3.42210654010208559e+00	829	reference_dt_connection	7.62029886728217747e+01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.06250000000000000e-01	31	31	25
3.42210654010208559e+00	829	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
3.42210654010208559e+00	829	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
3.42210654010208559e+00	829	Psi	3.25683072393047279e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
3.42210654010208559e+00	829	Q	7.56279138267940620e+00	4.62457768342148190e-01	1.54152589447382726e+00	5	8	161	4.06250000000000000e-01	1.56250000000000000e-01	1.56250000000000000e-01	6	2	2
3.42210654010208559e+00	829	Delta	5.56448322639043713e+00	4.45243964024218952e-01	1.48414654674739666e+00	5	6	122	-4.06250000000000000e-01	-9.37500000000000000e-02	1.56250000000000000e-01	25	30	2
3.42210654010208559e+00	829	Pi	5.09445164337815815e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
3.42210654010208559e+00	829	Phi	2.59048397256589125e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-5.31250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	23	31	31
3.42210654010208559e+00	829	GH_constraint	7.51766287468390304e-02	5.33085065913499356e-01	1.77695021971166467e+00	5	7	148	-3.12500000000000000e-02	5.31250000000000000e-01	3.12500000000000000e-02	31	8	0
3.42210654010208559e+00	829	reduction_constraint	1.48200484973996793e-02	4.62457768342148190e-01	1.54152589447382726e+00	5	4	83	4.06250000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	6	29	29
3.42210654010208559e+00	829	curl_constraint	2.48795634085889367e-01	4.62457768342148190e-01	1.54152589447382726e+00	5	3	70	-4.06250000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	25	29	29
3.42210654010208559e+00	829	source_curvature	1.12625255645502449e+01	5.18222623493031276e-01	1.72740874497677099e+00	5	3	70	-2.81250000000000000e-01	-4.06250000000000000e-01	-1.56250000000000000e-01	27	25	29
3.42210654010208559e+00	829	source_QQ	1.95900038100689251e+01	4.45243964024218952e-01	1.48414654674739666e+00	5	7	148	-4.06250000000000000e-01	1.56250000000000000e-01	9.37500000000000000e-02	25	2	1
3.42210654010208559e+00	829	source_DeltaDelta	9.79098964909474034e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	7	148	-1.56250000000000000e-01	3.12500000000000000e-02	4.06250000000000000e-01	29	0	6
3.42210654010208559e+00	829	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.42210654010208559e+00	829	source_frame_correction	2.13638749630450331e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-9.37500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	30	24	31
3.42210654010208559e+00	829	Psi_RHS_Linf	1.31566838967633948e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	31	7	31
3.42210654010208559e+00	829	Pi_RHS_Linf	3.90528756886275952e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	122	-3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	31	24	0
3.42210654010208559e+00	829	Phi_RHS_Linf	2.79352787169540351e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	4	83	5.31250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	8	31	31
3.42210654010208559e+00	829	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.42210654010208559e+00	829	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.42210654010208559e+00	829	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.42210654010208559e+00	829	chi_beta	7.10202475112468035e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	6	135	3.12500000000000000e-02	-9.37500000000000000e-02	5.31250000000000000e-01	0	30	8
3.42210654010208559e+00	829	chi_beta_near_r_lt_1	7.10202475112468035e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	6	135	3.12500000000000000e-02	-9.37500000000000000e-02	5.31250000000000000e-01	0	30	8
3.42210654010208559e+00	829	chi_beta_inner_r_lt_0p5	6.39269273509015301e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	4	83	4.68750000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	7	29	31
3.42210654010208559e+00	829	chi_beta_annulus_0p5_1	7.10202475112468035e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	6	135	3.12500000000000000e-02	-9.37500000000000000e-02	5.31250000000000000e-01	0	30	8
3.42210654010208559e+00	829	chi_beta_annulus_1_1p5	3.33092579252678600e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	3	70	-4.68750000000000000e-01	-5.93750000000000000e-01	-6.56250000000000000e-01	24	22	21
3.42210654010208559e+00	829	chi_beta_annulus_1p5_2	1.78891284701695935e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	3	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
3.42210654010208559e+00	829	chi_beta_outer_r_ge_2	1.11505597030068432e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	5	109	9.37500000000000000e-02	3.43750000000000000e-01	-1.96875000000000000e+00	1	5	0
3.42210654010208559e+00	829	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.44266460278020459e+00	834	reference_Ricci	5.07691504975660113e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	3	70	-2.81250000000000000e-01	-3.43750000000000000e-01	-2.81250000000000000e-01	27	26	27
3.44266460278020459e+00	834	reference_Riemann	6.80852897495943399e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-4.06250000000000000e-01	27	29	25
3.44266460278020459e+00	834	spin_connection	2.37885684181418933e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	3	70	-2.18750000000000000e-01	-1.56250000000000000e-01	-3.43750000000000000e-01	28	29	26
3.44266460278020459e+00	834	spin_derivative	7.49229794571237839e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	3	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	29	27	25
3.44266460278020459e+00	834	reference_dt_frame	1.18091754402755517e-01	5.68543918708132923e-01	1.89514639569377641e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-4.68750000000000000e-01	27	29	24
3.44266460278020459e+00	834	reference_dt_connection	7.62627513952072462e+01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.06250000000000000e-01	31	31	25
3.44266460278020459e+00	834	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
3.44266460278020459e+00	834	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
3.44266460278020459e+00	834	Psi	3.28545070404877837e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
3.44266460278020459e+00	834	Q	7.72570066553379142e+00	4.62457768342148190e-01	1.54152589447382726e+00	5	8	161	4.06250000000000000e-01	1.56250000000000000e-01	1.56250000000000000e-01	6	2	2
3.44266460278020459e+00	834	Delta	5.67525924926424530e+00	4.45243964024218952e-01	1.48414654674739666e+00	5	6	122	-4.06250000000000000e-01	-9.37500000000000000e-02	1.56250000000000000e-01	25	30	2
3.44266460278020459e+00	834	Pi	5.17213704977615141e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	135	3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	0	24	0
3.44266460278020459e+00	834	Phi	2.65729236316025030e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	3	70	-5.31250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	23	31	31
3.44266460278020459e+00	834	GH_constraint	7.96624237548743674e-02	5.33085065913499356e-01	1.77695021971166467e+00	5	7	148	-3.12500000000000000e-02	5.31250000000000000e-01	3.12500000000000000e-02	31	8	0
3.44266460278020459e+00	834	reduction_constraint	1.53985034141712693e-02	4.62457768342148190e-01	1.54152589447382726e+00	5	4	83	4.06250000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	6	29	29
3.44266460278020459e+00	834	curl_constraint	2.54354244768264848e-01	4.62457768342148190e-01	1.54152589447382726e+00	5	7	148	-1.56250000000000000e-01	4.06250000000000000e-01	1.56250000000000000e-01	29	6	2
3.44266460278020459e+00	834	source_curvature	1.14288412449021415e+01	5.18222623493031276e-01	1.72740874497677099e+00	5	4	96	-2.81250000000000000e-01	1.56250000000000000e-01	-4.06250000000000000e-01	27	2	25
3.44266460278020459e+00	834	source_QQ	1.99872053187498793e+01	4.62457768342148190e-01	1.54152589447382726e+00	5	8	161	1.56250000000000000e-01	4.06250000000000000e-01	1.56250000000000000e-01	2	6	2
3.44266460278020459e+00	834	source_DeltaDelta	9.94135133830179640e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	5	109	4.06250000000000000e-01	3.12500000000000000e-02	-1.56250000000000000e-01	6	0	29
3.44266460278020459e+00	834	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.44266460278020459e+00	834	source_frame_correction	2.20071100363682026e+00	4.79053428648621604e-01	1.59684476216207205e+00	5	3	70	-9.37500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	30	24	31
3.44266460278020459e+00	834	Psi_RHS_Linf	1.34466938079015064e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	135	4.68750000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	7	31	0
3.44266460278020459e+00	834	Pi_RHS_Linf	4.00796678455584754e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	135	4.68750000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	7	31	0
3.44266460278020459e+00	834	Phi_RHS_Linf	2.87480251102219775e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	4	83	5.31250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	8	31	31
3.44266460278020459e+00	834	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.44266460278020459e+00	834	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.44266460278020459e+00	834	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
3.44266460278020459e+00	834	chi_beta	7.18975232173022061e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	7	148	-3.12500000000000000e-02	9.37500000000000000e-02	5.31250000000000000e-01	31	1	8
3.44266460278020459e+00	834	chi_beta_near_r_lt_1	7.18975232173022061e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	7	148	-3.12500000000000000e-02	9.37500000000000000e-02	5.31250000000000000e-01	31	1	8
3.44266460278020459e+00	834	chi_beta_inner_r_lt_0p5	6.47557142016624288e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	6	122	-4.68750000000000000e-01	-3.12500000000000000e-02	1.56250000000000000e-01	24	31	2
3.44266460278020459e+00	834	chi_beta_annulus_0p5_1	7.18975232173022061e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	7	148	-3.12500000000000000e-02	9.37500000000000000e-02	5.31250000000000000e-01	31	1	8
3.44266460278020459e+00	834	chi_beta_annulus_1_1p5	3.37241737945066788e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	5	109	5.93750000000000000e-01	4.68750000000000000e-01	-6.56250000000000000e-01	9	7	21
3.44266460278020459e+00	834	chi_beta_annulus_1p5_2	1.81113023152619151e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	3	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
3.44266460278020459e+00	834	chi_beta_outer_r_ge_2	1.12890974333006683e-01	2.00073228781363932e+00	6.66910762604546470e+00	5	5	109	9.37500000000000000e-02	3.43750000000000000e-01	-1.96875000000000000e+00	1	5	0
3.44266460278020459e+00	834	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.46322099333446953e+00	839	reference_Ricci	5.14606295777859568e+00	5.25706370039397575e-01	1.75235456679799206e+00	5	3	70	-3.43750000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	26	27	27
3.46322099333446953e+00	839	reference_Riemann	6.90707481084175168e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-4.06250000000000000e-01	27	29	25
3.46322099333446953e+00	839	spin_connection	2.39706981232192140e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
3.46322099333446953e+00	839	spin_derivative	7.59634661706823344e+00	5.18222623493031276e-01	1.72740874497677099e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-2.18750000000000000e-01	24	31	28
3.46322099333446953e+00	839	reference_dt_frame	1.18436812345120879e-01	5.68543918708132923e-01	1.89514639569377641e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-4.68750000000000000e-01	27	29	24
3.46322099333446953e+00	839	reference_dt_connection	7.63138100651390658e+01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.06250000000000000e-01	31	31	25
3.46322099333446953e+00	839	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
3.46322099333446953e+00	839	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
