cycle,time,rk_stage,max_abs_prescribed_shift_state
1323,2.9250000000000647,4,0
1324,2.9273437500000647,1,0
1324,2.9273437500000647,2,0
1324,2.9273437500000647,3,0
1324,2.9273437500000647,4,0
1325,2.9296875000000648,1,0
1325,2.9296875000000648,2,0
1325,2.9296875000000648,3,0
1325,2.9296875000000648,4,0
1326,2.9320312500000649,1,0
1326,2.9320312500000649,2,0
1326,2.9320312500000649,3,0
1326,2.9320312500000649,4,0
1327,2.934375000000065,1,0
1327,2.934375000000065,2,0
1327,2.934375000000065,3,0
1327,2.934375000000065,4,0
1328,2.9367187500000651,1,0
1328,2.9367187500000651,2,0
1328,2.9367187500000651,3,0
1328,2.9367187500000651,4,0
1329,2.9390625000000652,1,0
1329,2.9390625000000652,2,0
1329,2.9390625000000652,3,0
1329,2.9390625000000652,4,0
1330,2.9414062500000653,1,0
1330,2.9414062500000653,2,0
1330,2.9414062500000653,3,0
1330,2.9414062500000653,4,0
1331,2.9437500000000654,1,0
1331,2.9437500000000654,2,0
1331,2.9437500000000654,3,0
1331,2.9437500000000654,4,0
1332,2.9460937500000655,1,0
1332,2.9460937500000655,2,0
1332,2.9460937500000655,3,0
1332,2.9460937500000655,4,0
1333,2.9484375000000655,1,0
1333,2.9484375000000655,2,0
1333,2.9484375000000655,3,0
1333,2.9484375000000655,4,0
1334,2.9507812500000656,1,0
1334,2.9507812500000656,2,0
1334,2.9507812500000656,3,0
1334,2.9507812500000656,4,0
1335,2.9531250000000657,1,0
1335,2.9531250000000657,2,0
1335,2.9531250000000657,3,0
1335,2.9531250000000657,4,0
1336,2.9554687500000658,1,0
1336,2.9554687500000658,2,0
1336,2.9554687500000658,3,0
1336,2.9554687500000658,4,0
1337,2.9578125000000659,1,0
1337,2.9578125000000659,2,0
1337,2.9578125000000659,3,0
1337,2.9578125000000659,4,0
1338,2.960156250000066,1,0
1338,2.960156250000066,2,0
1338,2.960156250000066,3,0
1338,2.960156250000066,4,0
1339,2.9625000000000661,1,0
1339,2.9625000000000661,2,0
1339,2.9625000000000661,3,0
1339,2.9625000000000661,4,0
1340,2.9648437500000662,1,0
1340,2.9648437500000662,2,0
1340,2.9648437500000662,3,0
1340,2.9648437500000662,4,0
1341,2.9671875000000663,1,0
1341,2.9671875000000663,2,0
1341,2.9671875000000663,3,0
1341,2.9671875000000663,4,0
1342,2.9695312500000663,1,0
1342,2.9695312500000663,2,0
1342,2.9695312500000663,3,0
1342,2.9695312500000663,4,0
1343,2.9718750000000664,1,0
1343,2.9718750000000664,2,0
1343,2.9718750000000664,3,0
1343,2.9718750000000664,4,0
1344,2.9742187500000665,1,0
1344,2.9742187500000665,2,0
1344,2.9742187500000665,3,0
1344,2.9742187500000665,4,0
1345,2.9765625000000666,1,0
1345,2.9765625000000666,2,0
1345,2.9765625000000666,3,0
1345,2.9765625000000666,4,0
1346,2.9789062500000667,1,0
1346,2.9789062500000667,2,0
1346,2.9789062500000667,3,0
1346,2.9789062500000667,4,0
1347,2.9812500000000668,1,0
1347,2.9812500000000668,2,0
1347,2.9812500000000668,3,0
1347,2.9812500000000668,4,0
1348,2.9835937500000669,1,0
1348,2.9835937500000669,2,0
1348,2.9835937500000669,3,0
1348,2.9835937500000669,4,0
1349,2.985937500000067,1,0
1349,2.985937500000067,2,0
1349,2.985937500000067,3,0
1349,2.985937500000067,4,0
1350,2.9882812500000671,1,0
1350,2.9882812500000671,2,0
1350,2.9882812500000671,3,0
1350,2.9882812500000671,4,0
1351,2.9906250000000671,1,0
1351,2.9906250000000671,2,0
1351,2.9906250000000671,3,0
1351,2.9906250000000671,4,0
1352,2.9929687500000672,1,0
1352,2.9929687500000672,2,0
1352,2.9929687500000672,3,0
1352,2.9929687500000672,4,0
1353,2.9953125000000673,1,0
1353,2.9953125000000673,2,0
1353,2.9953125000000673,3,0
1353,2.9953125000000673,4,0
1354,2.9976562500000674,1,0
1354,2.9976562500000674,2,0
1354,2.9976562500000674,3,0
1354,2.9976562500000674,4,0
1355,3.0000000000000675,1,0
1355,3.0000000000000675,2,0
1355,3.0000000000000675,3,0
1355,3.0000000000000675,4,0
1356,3.0023437500000676,1,0
1356,3.0023437500000676,2,0
1356,3.0023437500000676,3,0
1356,3.0023437500000676,4,0
1357,3.0046875000000677,1,0
1357,3.0046875000000677,2,0
1357,3.0046875000000677,3,0
1357,3.0046875000000677,4,0
1358,3.0070312500000678,1,0
1358,3.0070312500000678,2,0
1358,3.0070312500000678,3,0
1358,3.0070312500000678,4,0
1359,3.0093750000000679,1,0
1359,3.0093750000000679,2,0
1359,3.0093750000000679,3,0
1359,3.0093750000000679,4,0
1360,3.0117187500000679,1,0
1360,3.0117187500000679,2,0
1360,3.0117187500000679,3,0
1360,3.0117187500000679,4,0
1361,3.014062500000068,1,0
1361,3.014062500000068,2,0
1361,3.014062500000068,3,0
1361,3.014062500000068,4,0
1362,3.0164062500000681,1,0
1362,3.0164062500000681,2,0
1362,3.0164062500000681,3,0
1362,3.0164062500000681,4,0
1363,3.0187500000000682,1,0
1363,3.0187500000000682,2,0
1363,3.0187500000000682,3,0
1363,3.0187500000000682,4,0
1364,3.0210937500000683,1,0
1364,3.0210937500000683,2,0
1364,3.0210937500000683,3,0
1364,3.0210937500000683,4,0
1365,3.0234375000000684,1,0
1365,3.0234375000000684,2,0
1365,3.0234375000000684,3,0
1365,3.0234375000000684,4,0
1366,3.0257812500000685,1,0
1366,3.0257812500000685,2,0
1366,3.0257812500000685,3,0
1366,3.0257812500000685,4,0
1367,3.0281250000000686,1,0
1367,3.0281250000000686,2,0
1367,3.0281250000000686,3,0
1367,3.0281250000000686,4,0
1368,3.0304687500000687,1,0
1368,3.0304687500000687,2,0
1368,3.0304687500000687,3,0
1368,3.0304687500000687,4,0
1369,3.0328125000000687,1,0
1369,3.0328125000000687,2,0
1369,3.0328125000000687,3,0
1369,3.0328125000000687,4,0
1370,3.0351562500000688,1,0
1370,3.0351562500000688,2,0
1370,3.0351562500000688,3,0
1370,3.0351562500000688,4,0
1371,3.0375000000000689,1,0
1371,3.0375000000000689,2,0
1371,3.0375000000000689,3,0
1371,3.0375000000000689,4,0
1372,3.039843750000069,1,0
1372,3.039843750000069,2,0
1372,3.039843750000069,3,0
1372,3.039843750000069,4,0
1373,3.0421875000000691,1,0
1373,3.0421875000000691,2,0
1373,3.0421875000000691,3,0
1373,3.0421875000000691,4,0
1374,3.0445312500000692,1,0
1374,3.0445312500000692,2,0
1374,3.0445312500000692,3,0
1374,3.0445312500000692,4,0
1375,3.0468750000000693,1,0
1375,3.0468750000000693,2,0
1375,3.0468750000000693,3,0
1375,3.0468750000000693,4,0
1376,3.0492187500000694,1,0
1376,3.0492187500000694,2,0
1376,3.0492187500000694,3,0
1376,3.0492187500000694,4,0
1377,3.0515625000000695,1,0
1377,3.0515625000000695,2,0
1377,3.0515625000000695,3,0
1377,3.0515625000000695,4,0
1378,3.0539062500000695,1,0
1378,3.0539062500000695,2,0
1378,3.0539062500000695,3,0
1378,3.0539062500000695,4,0
1379,3.0562500000000696,1,0
1379,3.0562500000000696,2,0
1379,3.0562500000000696,3,0
1379,3.0562500000000696,4,0
1380,3.0585937500000697,1,0
1380,3.0585937500000697,2,0
1380,3.0585937500000697,3,0
1380,3.0585937500000697,4,0
1381,3.0609375000000698,1,0
1381,3.0609375000000698,2,0
1381,3.0609375000000698,3,0
1381,3.0609375000000698,4,0
1382,3.0632812500000699,1,0
1382,3.0632812500000699,2,0
1382,3.0632812500000699,3,0
1382,3.0632812500000699,4,0
1383,3.06562500000007,1,0
1383,3.06562500000007,2,0
1383,3.06562500000007,3,0
1383,3.06562500000007,4,0
1384,3.0679687500000701,1,0
1384,3.0679687500000701,2,0
1384,3.0679687500000701,3,0
1384,3.0679687500000701,4,0
1385,3.0703125000000702,1,0
1385,3.0703125000000702,2,0
1385,3.0703125000000702,3,0
1385,3.0703125000000702,4,0
1386,3.0726562500000703,1,0
1386,3.0726562500000703,2,0
1386,3.0726562500000703,3,0
1386,3.0726562500000703,4,0
1387,3.0750000000000703,1,0
1387,3.0750000000000703,2,0
1387,3.0750000000000703,3,0
1387,3.0750000000000703,4,0
1388,3.0773437500000704,1,0
1388,3.0773437500000704,2,0
1388,3.0773437500000704,3,0
1388,3.0773437500000704,4,0
1389,3.0796875000000705,1,0
1389,3.0796875000000705,2,0
1389,3.0796875000000705,3,0
1389,3.0796875000000705,4,0
1390,3.0820312500000706,1,0
1390,3.0820312500000706,2,0
1390,3.0820312500000706,3,0
1390,3.0820312500000706,4,0
1391,3.0843750000000707,1,0
1391,3.0843750000000707,2,0
1391,3.0843750000000707,3,0
1391,3.0843750000000707,4,0
1392,3.0867187500000708,1,0
1392,3.0867187500000708,2,0
1392,3.0867187500000708,3,0
1392,3.0867187500000708,4,0
1393,3.0890625000000709,1,0
1393,3.0890625000000709,2,0
1393,3.0890625000000709,3,0
1393,3.0890625000000709,4,0
1394,3.091406250000071,1,0
1394,3.091406250000071,2,0
1394,3.091406250000071,3,0
1394,3.091406250000071,4,0
1395,3.0937500000000711,1,0
1395,3.0937500000000711,2,0
1395,3.0937500000000711,3,0
1395,3.0937500000000711,4,0
1396,3.0960937500000711,1,0
1396,3.0960937500000711,2,0
1396,3.0960937500000711,3,0
1396,3.0960937500000711,4,0
1397,3.0984375000000712,1,0
1397,3.0984375000000712,2,0
1397,3.0984375000000712,3,0
1397,3.0984375000000712,4,0
1398,3.1007812500000713,1,0
1398,3.1007812500000713,2,0
1398,3.1007812500000713,3,0
1398,3.1007812500000713,4,0
1399,3.1031250000000714,1,0
1399,3.1031250000000714,2,0
1399,3.1031250000000714,3,0
1399,3.1031250000000714,4,0
1400,3.1054687500000715,1,0
1400,3.1054687500000715,2,0
1400,3.1054687500000715,3,0
1400,3.1054687500000715,4,0
1401,3.1078125000000716,1,0
1401,3.1078125000000716,2,0
1401,3.1078125000000716,3,0
1401,3.1078125000000716,4,0
1402,3.1101562500000717,1,0
1402,3.1101562500000717,2,0
1402,3.1101562500000717,3,0
1402,3.1101562500000717,4,0
1403,3.1125000000000718,1,0
1403,3.1125000000000718,2,0
1403,3.1125000000000718,3,0
1403,3.1125000000000718,4,0
1404,3.1148437500000719,1,0
1404,3.1148437500000719,2,0
1404,3.1148437500000719,3,0
1404,3.1148437500000719,4,0
1405,3.1171875000000719,1,0
1405,3.1171875000000719,2,0
1405,3.1171875000000719,3,0
1405,3.1171875000000719,4,0
1406,3.119531250000072,1,0
1406,3.119531250000072,2,0
1406,3.119531250000072,3,0
1406,3.119531250000072,4,0
1407,3.1218750000000721,1,0
1407,3.1218750000000721,2,0
1407,3.1218750000000721,3,0
1407,3.1218750000000721,4,0
1408,3.1242187500000722,1,0
1408,3.1242187500000722,2,0
1408,3.1242187500000722,3,0
1408,3.1242187500000722,4,0
1409,3.1265625000000723,1,0
1409,3.1265625000000723,2,0
1409,3.1265625000000723,3,0
1409,3.1265625000000723,4,0
1410,3.1289062500000724,1,0
1410,3.1289062500000724,2,0
1410,3.1289062500000724,3,0
1410,3.1289062500000724,4,0
1411,3.1312500000000725,1,0
1411,3.1312500000000725,2,0
1411,3.1312500000000725,3,0
1411,3.1312500000000725,4,0
1412,3.1335937500000726,1,0
1412,3.1335937500000726,2,0
1412,3.1335937500000726,3,0
1412,3.1335937500000726,4,0
1413,3.1359375000000727,1,0
1413,3.1359375000000727,2,0
1413,3.1359375000000727,3,0
1413,3.1359375000000727,4,0
1414,3.1382812500000727,1,0
1414,3.1382812500000727,2,0
1414,3.1382812500000727,3,0
1414,3.1382812500000727,4,0
1415,3.1406250000000728,1,0
1415,3.1406250000000728,2,0
1415,3.1406250000000728,3,0
1415,3.1406250000000728,4,0
1416,3.1429687500000729,1,0
1416,3.1429687500000729,2,0
1416,3.1429687500000729,3,0
1416,3.1429687500000729,4,0
1417,3.145312500000073,1,0
1417,3.145312500000073,2,0
1417,3.145312500000073,3,0
1417,3.145312500000073,4,0
1418,3.1476562500000731,1,0
1418,3.1476562500000731,2,0
1418,3.1476562500000731,3,0
1418,3.1476562500000731,4,0
1419,3.1500000000000732,1,0
1419,3.1500000000000732,2,0
1419,3.1500000000000732,3,0
1419,3.1500000000000732,4,0
1420,3.1523437500000733,1,0
1420,3.1523437500000733,2,0
1420,3.1523437500000733,3,0
1420,3.1523437500000733,4,0
1421,3.1546875000000734,1,0
1421,3.1546875000000734,2,0
1421,3.1546875000000734,3,0
1421,3.1546875000000734,4,0
1422,3.1570312500000735,1,0
1422,3.1570312500000735,2,0
1422,3.1570312500000735,3,0
1422,3.1570312500000735,4,0
1423,3.1593750000000735,1,0
1423,3.1593750000000735,2,0
1423,3.1593750000000735,3,0
1423,3.1593750000000735,4,0
1424,3.1617187500000736,1,0
1424,3.1617187500000736,2,0
1424,3.1617187500000736,3,0
1424,3.1617187500000736,4,0
1425,3.1640625000000737,1,0
1425,3.1640625000000737,2,0
1425,3.1640625000000737,3,0
1425,3.1640625000000737,4,0
1426,3.1664062500000738,1,0
1426,3.1664062500000738,2,0
1426,3.1664062500000738,3,0
1426,3.1664062500000738,4,0
1427,3.1687500000000739,1,0
1427,3.1687500000000739,2,0
1427,3.1687500000000739,3,0
1427,3.1687500000000739,4,0
1428,3.171093750000074,1,0
1428,3.171093750000074,2,0
1428,3.171093750000074,3,0
1428,3.171093750000074,4,0
1429,3.1734375000000741,1,0
1429,3.1734375000000741,2,0
1429,3.1734375000000741,3,0
1429,3.1734375000000741,4,0
1430,3.1757812500000742,1,0
1430,3.1757812500000742,2,0
1430,3.1757812500000742,3,0
1430,3.1757812500000742,4,0
1431,3.1781250000000743,1,0
1431,3.1781250000000743,2,0
1431,3.1781250000000743,3,0
1431,3.1781250000000743,4,0
1432,3.1804687500000743,1,0
1432,3.1804687500000743,2,0
1432,3.1804687500000743,3,0
1432,3.1804687500000743,4,0
1433,3.1828125000000744,1,0
1433,3.1828125000000744,2,0
1433,3.1828125000000744,3,0
1433,3.1828125000000744,4,0
1434,3.1851562500000745,1,0
1434,3.1851562500000745,2,0
1434,3.1851562500000745,3,0
1434,3.1851562500000745,4,0
1435,3.1875000000000746,1,0
1435,3.1875000000000746,2,0
1435,3.1875000000000746,3,0
1435,3.1875000000000746,4,0
1436,3.1898437500000747,1,0
1436,3.1898437500000747,2,0
1436,3.1898437500000747,3,0
1436,3.1898437500000747,4,0
1437,3.1921875000000748,1,0
1437,3.1921875000000748,2,0
1437,3.1921875000000748,3,0
1437,3.1921875000000748,4,0
1438,3.1945312500000749,1,0
1438,3.1945312500000749,2,0
1438,3.1945312500000749,3,0
1438,3.1945312500000749,4,0
1439,3.196875000000075,1,0
1439,3.196875000000075,2,0
1439,3.196875000000075,3,0
1439,3.196875000000075,4,0
1440,3.1992187500000751,1,0
1440,3.1992187500000751,2,0
1440,3.1992187500000751,3,0
1440,3.1992187500000751,4,0
1441,3.2015625000000751,1,0
1441,3.2015625000000751,2,0
1441,3.2015625000000751,3,0
1441,3.2015625000000751,4,0
1442,3.2039062500000752,1,0
1442,3.2039062500000752,2,0
1442,3.2039062500000752,3,0
1442,3.2039062500000752,4,0
1443,3.2062500000000753,1,0
1443,3.2062500000000753,2,0
1443,3.2062500000000753,3,0
1443,3.2062500000000753,4,0
1444,3.2085937500000754,1,0
1444,3.2085937500000754,2,0
1444,3.2085937500000754,3,0
1444,3.2085937500000754,4,0
1445,3.2109375000000755,1,0
1445,3.2109375000000755,2,0
1445,3.2109375000000755,3,0
1445,3.2109375000000755,4,0
1446,3.2132812500000756,1,0
1446,3.2132812500000756,2,0
1446,3.2132812500000756,3,0
1446,3.2132812500000756,4,0
1447,3.2156250000000757,1,0
1447,3.2156250000000757,2,0
1447,3.2156250000000757,3,0
1447,3.2156250000000757,4,0
1448,3.2179687500000758,1,0
1448,3.2179687500000758,2,0
1448,3.2179687500000758,3,0
1448,3.2179687500000758,4,0
1449,3.2203125000000759,1,0
1449,3.2203125000000759,2,0
1449,3.2203125000000759,3,0
1449,3.2203125000000759,4,0
1450,3.2226562500000759,1,0
1450,3.2226562500000759,2,0
1450,3.2226562500000759,3,0
1450,3.2226562500000759,4,0
1451,3.225000000000076,1,0
1451,3.225000000000076,2,0
1451,3.225000000000076,3,0
1451,3.225000000000076,4,0
1452,3.2273437500000761,1,0
1452,3.2273437500000761,2,0
1452,3.2273437500000761,3,0
1452,3.2273437500000761,4,0
1453,3.2296875000000762,1,0
1453,3.2296875000000762,2,0
1453,3.2296875000000762,3,0
1453,3.2296875000000762,4,0
1454,3.2320312500000763,1,0
1454,3.2320312500000763,2,0
1454,3.2320312500000763,3,0
1454,3.2320312500000763,4,0
1455,3.2343750000000764,1,0
1455,3.2343750000000764,2,0
1455,3.2343750000000764,3,0
1455,3.2343750000000764,4,0
1456,3.2367187500000765,1,0
1456,3.2367187500000765,2,0
1456,3.2367187500000765,3,0
1456,3.2367187500000765,4,0
1457,3.2390625000000766,1,0
1457,3.2390625000000766,2,0
1457,3.2390625000000766,3,0
1457,3.2390625000000766,4,0
1458,3.2414062500000766,1,0
1458,3.2414062500000766,2,0
1458,3.2414062500000766,3,0
1458,3.2414062500000766,4,0
1459,3.2437500000000767,1,0
1459,3.2437500000000767,2,0
1459,3.2437500000000767,3,0
1459,3.2437500000000767,4,0
1460,3.2460937500000768,1,0
1460,3.2460937500000768,2,0
1460,3.2460937500000768,3,0
1460,3.2460937500000768,4,0
1461,3.2484375000000769,1,0
1461,3.2484375000000769,2,0
1461,3.2484375000000769,3,0
1461,3.2484375000000769,4,0
1462,3.250781250000077,1,0
1462,3.250781250000077,2,0
1462,3.250781250000077,3,0
1462,3.250781250000077,4,0
1463,3.2531250000000771,1,0
1463,3.2531250000000771,2,0
1463,3.2531250000000771,3,0
1463,3.2531250000000771,4,0
1464,3.2554687500000772,1,0
1464,3.2554687500000772,2,0
1464,3.2554687500000772,3,0
1464,3.2554687500000772,4,0
1465,3.2578125000000773,1,0
1465,3.2578125000000773,2,0
1465,3.2578125000000773,3,0
1465,3.2578125000000773,4,0
1466,3.2601562500000774,1,0
1466,3.2601562500000774,2,0
1466,3.2601562500000774,3,0
1466,3.2601562500000774,4,0
1467,3.2625000000000774,1,0
1467,3.2625000000000774,2,0
1467,3.2625000000000774,3,0
1467,3.2625000000000774,4,0
1468,3.2648437500000775,1,0
1468,3.2648437500000775,2,0
1468,3.2648437500000775,3,0
1468,3.2648437500000775,4,0
1469,3.2671875000000776,1,0
1469,3.2671875000000776,2,0
1469,3.2671875000000776,3,0
1469,3.2671875000000776,4,0
1470,3.2695312500000777,1,0
1470,3.2695312500000777,2,0
1470,3.2695312500000777,3,0
1470,3.2695312500000777,4,0
1471,3.2718750000000778,1,0
1471,3.2718750000000778,2,0
1471,3.2718750000000778,3,0
1471,3.2718750000000778,4,0
1472,3.2742187500000779,1,0
1472,3.2742187500000779,2,0
1472,3.2742187500000779,3,0
1472,3.2742187500000779,4,0
1473,3.276562500000078,1,0
1473,3.276562500000078,2,0
1473,3.276562500000078,3,0
1473,3.276562500000078,4,0
1474,3.2789062500000781,1,0
1474,3.2789062500000781,2,0
1474,3.2789062500000781,3,0
1474,3.2789062500000781,4,0
1475,3.2812500000000782,1,0
1475,3.2812500000000782,2,0
1475,3.2812500000000782,3,0
1475,3.2812500000000782,4,0
1476,3.2835937500000782,1,0
1476,3.2835937500000782,2,0
1476,3.2835937500000782,3,0
1476,3.2835937500000782,4,0
1477,3.2859375000000783,1,0
1477,3.2859375000000783,2,0
1477,3.2859375000000783,3,0
1477,3.2859375000000783,4,0
1478,3.2882812500000784,1,0
1478,3.2882812500000784,2,0
1478,3.2882812500000784,3,0
1478,3.2882812500000784,4,0
1479,3.2906250000000785,1,0
1479,3.2906250000000785,2,0
1479,3.2906250000000785,3,0
1479,3.2906250000000785,4,0
1480,3.2929687500000786,1,0
1480,3.2929687500000786,2,0
1480,3.2929687500000786,3,0
1480,3.2929687500000786,4,0
1481,3.2953125000000787,1,0
1481,3.2953125000000787,2,0
1481,3.2953125000000787,3,0
1481,3.2953125000000787,4,0
1482,3.2976562500000788,1,0
1482,3.2976562500000788,2,0
1482,3.2976562500000788,3,0
1482,3.2976562500000788,4,0
1483,3.3000000000000789,1,0
1483,3.3000000000000789,2,0
1483,3.3000000000000789,3,0
1483,3.3000000000000789,4,0
1484,3.302343750000079,1,0
1484,3.302343750000079,2,0
1484,3.302343750000079,3,0
1484,3.302343750000079,4,0
1485,3.304687500000079,1,0
1485,3.304687500000079,2,0
1485,3.304687500000079,3,0
1485,3.304687500000079,4,0
1486,3.3070312500000791,1,0
1486,3.3070312500000791,2,0
1486,3.3070312500000791,3,0
1486,3.3070312500000791,4,0
1487,3.3093750000000792,1,0
1487,3.3093750000000792,2,0
1487,3.3093750000000792,3,0
1487,3.3093750000000792,4,0
1488,3.3117187500000793,1,0
1488,3.3117187500000793,2,0
1488,3.3117187500000793,3,0
1488,3.3117187500000793,4,0
1489,3.3140625000000794,1,0
1489,3.3140625000000794,2,0
1489,3.3140625000000794,3,0
1489,3.3140625000000794,4,0
1490,3.3164062500000795,1,0
1490,3.3164062500000795,2,0
1490,3.3164062500000795,3,0
1490,3.3164062500000795,4,0
1491,3.3187500000000796,1,0
1491,3.3187500000000796,2,0
1491,3.3187500000000796,3,0
1491,3.3187500000000796,4,0
1492,3.3210937500000797,1,0
1492,3.3210937500000797,2,0
1492,3.3210937500000797,3,0
1492,3.3210937500000797,4,0
1493,3.3234375000000798,1,0
1493,3.3234375000000798,2,0
1493,3.3234375000000798,3,0
1493,3.3234375000000798,4,0
1494,3.3257812500000798,1,0
1494,3.3257812500000798,2,0
1494,3.3257812500000798,3,0
1494,3.3257812500000798,4,0
1495,3.3281250000000799,1,0
1495,3.3281250000000799,2,0
1495,3.3281250000000799,3,0
1495,3.3281250000000799,4,0
1496,3.33046875000008,1,0
1496,3.33046875000008,2,0
1496,3.33046875000008,3,0
1496,3.33046875000008,4,0
1497,3.3328125000000801,1,0
1497,3.3328125000000801,2,0
1497,3.3328125000000801,3,0
1497,3.3328125000000801,4,0
1498,3.3351562500000802,1,0
1498,3.3351562500000802,2,0
1498,3.3351562500000802,3,0
1498,3.3351562500000802,4,0
1499,3.3375000000000803,1,0
1499,3.3375000000000803,2,0
1499,3.3375000000000803,3,0
1499,3.3375000000000803,4,0
1500,3.3398437500000804,1,0
1500,3.3398437500000804,2,0
1500,3.3398437500000804,3,0
1500,3.3398437500000804,4,0
1501,3.3421875000000805,1,0
1501,3.3421875000000805,2,0
1501,3.3421875000000805,3,0
1501,3.3421875000000805,4,0
1502,3.3445312500000806,1,0
1502,3.3445312500000806,2,0
1502,3.3445312500000806,3,0
1502,3.3445312500000806,4,0
1503,3.3468750000000806,1,0
1503,3.3468750000000806,2,0
1503,3.3468750000000806,3,0
1503,3.3468750000000806,4,0
1504,3.3492187500000807,1,0
1504,3.3492187500000807,2,0
1504,3.3492187500000807,3,0
1504,3.3492187500000807,4,0
1505,3.3515625000000808,1,0
1505,3.3515625000000808,2,0
1505,3.3515625000000808,3,0
1505,3.3515625000000808,4,0
1506,3.3539062500000809,1,0
1506,3.3539062500000809,2,0
1506,3.3539062500000809,3,0
1506,3.3539062500000809,4,0
1507,3.356250000000081,1,0
1507,3.356250000000081,2,0
1507,3.356250000000081,3,0
1507,3.356250000000081,4,0
1508,3.3585937500000811,1,0
1508,3.3585937500000811,2,0
1508,3.3585937500000811,3,0
1508,3.3585937500000811,4,0
1509,3.3609375000000812,1,0
1509,3.3609375000000812,2,0
1509,3.3609375000000812,3,0
1509,3.3609375000000812,4,0
1510,3.3632812500000813,1,0
1510,3.3632812500000813,2,0
1510,3.3632812500000813,3,0
1510,3.3632812500000813,4,0
1511,3.3656250000000814,1,0
1511,3.3656250000000814,2,0
1511,3.3656250000000814,3,0
1511,3.3656250000000814,4,0
1512,3.3679687500000814,1,0
1512,3.3679687500000814,2,0
1512,3.3679687500000814,3,0
1512,3.3679687500000814,4,0
1513,3.3703125000000815,1,0
1513,3.3703125000000815,2,0
1513,3.3703125000000815,3,0
1513,3.3703125000000815,4,0
1514,3.3726562500000816,1,0
1514,3.3726562500000816,2,0
1514,3.3726562500000816,3,0
1514,3.3726562500000816,4,0
1515,3.3750000000000817,1,0
1515,3.3750000000000817,2,0
1515,3.3750000000000817,3,0
1515,3.3750000000000817,4,0
1516,3.3773437500000818,1,0
1516,3.3773437500000818,2,0
1516,3.3773437500000818,3,0
1516,3.3773437500000818,4,0
1517,3.3796875000000819,1,0
1517,3.3796875000000819,2,0
1517,3.3796875000000819,3,0
1517,3.3796875000000819,4,0
1518,3.382031250000082,1,0
1518,3.382031250000082,2,0
1518,3.382031250000082,3,0
1518,3.382031250000082,4,0
1519,3.3843750000000821,1,0
1519,3.3843750000000821,2,0
1519,3.3843750000000821,3,0
1519,3.3843750000000821,4,0
1520,3.3867187500000822,1,0
1520,3.3867187500000822,2,0
1520,3.3867187500000822,3,0
1520,3.3867187500000822,4,0
1521,3.3890625000000822,1,0
1521,3.3890625000000822,2,0
1521,3.3890625000000822,3,0
1521,3.3890625000000822,4,0
1522,3.3914062500000823,1,0
1522,3.3914062500000823,2,0
1522,3.3914062500000823,3,0
1522,3.3914062500000823,4,0
1523,3.3937500000000824,1,0
1523,3.3937500000000824,2,0
1523,3.3937500000000824,3,0
1523,3.3937500000000824,4,0
1524,3.3960937500000825,1,0
1524,3.3960937500000825,2,0
1524,3.3960937500000825,3,0
1524,3.3960937500000825,4,0
1525,3.3984375000000826,1,0
1525,3.3984375000000826,2,0
1525,3.3984375000000826,3,0
1525,3.3984375000000826,4,0
1526,3.4007812500000827,1,0
1526,3.4007812500000827,2,0
1526,3.4007812500000827,3,0
1526,3.4007812500000827,4,0
1527,3.4031250000000828,1,0
1527,3.4031250000000828,2,0
1527,3.4031250000000828,3,0
1527,3.4031250000000828,4,0
1528,3.4054687500000829,1,0
1528,3.4054687500000829,2,0
1528,3.4054687500000829,3,0
1528,3.4054687500000829,4,0
1529,3.407812500000083,1,0
1529,3.407812500000083,2,0
1529,3.407812500000083,3,0
1529,3.407812500000083,4,0
1530,3.410156250000083,1,0
1530,3.410156250000083,2,0
1530,3.410156250000083,3,0
1530,3.410156250000083,4,0
1531,3.4125000000000831,1,0
1531,3.4125000000000831,2,0
1531,3.4125000000000831,3,0
1531,3.4125000000000831,4,0
1532,3.4148437500000832,1,0
1532,3.4148437500000832,2,0
1532,3.4148437500000832,3,0
1532,3.4148437500000832,4,0
1533,3.4171875000000833,1,0
1533,3.4171875000000833,2,0
1533,3.4171875000000833,3,0
1533,3.4171875000000833,4,0
1534,3.4195312500000834,1,0
1534,3.4195312500000834,2,0
1534,3.4195312500000834,3,0
1534,3.4195312500000834,4,0
1535,3.4218750000000835,1,0
1535,3.4218750000000835,2,0
1535,3.4218750000000835,3,0
1535,3.4218750000000835,4,0
1536,3.4242187500000836,1,0
1536,3.4242187500000836,2,0
1536,3.4242187500000836,3,0
1536,3.4242187500000836,4,0
1537,3.4265625000000837,1,0
1537,3.4265625000000837,2,0
1537,3.4265625000000837,3,0
1537,3.4265625000000837,4,0
1538,3.4289062500000838,1,0
1538,3.4289062500000838,2,0
1538,3.4289062500000838,3,0
1538,3.4289062500000838,4,0
1539,3.4312500000000838,1,0
1539,3.4312500000000838,2,0
1539,3.4312500000000838,3,0
1539,3.4312500000000838,4,0
1540,3.4335937500000839,1,0
1540,3.4335937500000839,2,0
1540,3.4335937500000839,3,0
1540,3.4335937500000839,4,0
1541,3.435937500000084,1,0
1541,3.435937500000084,2,0
1541,3.435937500000084,3,0
1541,3.435937500000084,4,0
1542,3.4382812500000841,1,0
1542,3.4382812500000841,2,0
1542,3.4382812500000841,3,0
1542,3.4382812500000841,4,0
1543,3.4406250000000842,1,0
