time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
1.40216198362537336e+00	510	Psi	2.11500989251864446e+00	4.87250648480270887e-01	1.62416882826756970e+00	5	23	70	-6.25000000000000000e-02	-6.25000000000000000e-02	-4.79166666666666741e-01	46	46	36
1.40216198362537336e+00	510	Q	1.77345452341245258e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-2.08333333333332593e-02	-4.37500000000000000e-01	-1.45833333333333259e-01	47	37	44
1.40216198362537336e+00	510	Delta	1.19092858790588063e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	23	70	-4.37500000000000000e-01	-6.25000000000000000e-02	-1.04166666666666741e-01	37	46	45
1.40216198362537336e+00	510	Pi	1.65999277436235615e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	23	70	-4.37500000000000000e-01	-1.04166666666666741e-01	-6.25000000000000000e-02	37	45	46
1.40216198362537336e+00	510	Phi	2.22739235991156637e-01	4.01278339255379590e-01	1.33759446418459871e+00	5	36	109	3.95833333333333315e-01	6.25000000000000000e-02	-2.08333333333332593e-02	9	1	47
1.40216198362537336e+00	510	GH_constraint	4.64973030887958893e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.87500000000000000e-01	1.04166666666666671e-01	5.62500000000000000e-01	4	2	13
1.40216198362537336e+00	510	reduction_constraint	1.42473572955327391e-04	2.78731003338742789e-01	9.29103344462476000e-01	5	45	135	1.45833333333333343e-01	-1.87500000000000000e-01	1.45833333333333343e-01	3	43	3
1.40216198362537336e+00	510	curl_constraint	7.90291852953324374e-03	6.02007636533328783e-01	2.00669212177776268e+00	5	36	109	1.87500000000000000e-01	5.62500000000000000e-01	-1.04166666666666741e-01	4	13	45
1.40216198362537336e+00	510	source_curvature	1.34873262230237980e+01	4.34513616971129280e-01	1.44837872323709771e+00	5	23	70	-1.04166666666666741e-01	-1.45833333333333259e-01	-3.95833333333333259e-01	45	44	38
1.40216198362537336e+00	510	source_QQ	3.65945380291715905e+00	4.61635829295007072e-01	1.53878609765002361e+00	5	27	83	1.45833333333333343e-01	-2.08333333333332593e-02	-4.37500000000000000e-01	3	47	37
1.40216198362537336e+00	510	source_DeltaDelta	1.63909017019209013e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	23	70	-1.04166666666666741e-01	-6.25000000000000000e-02	-4.37500000000000000e-01	45	46	37
1.40216198362537336e+00	510	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.40216198362537336e+00	510	source_frame_correction	4.31436204546065905e-01	4.80071609241788044e-01	1.60023869747262681e+00	5	53	161	2.08333333333333322e-02	2.08333333333333322e-02	4.79166666666666685e-01	0	0	11
1.40216198362537336e+00	510	shift_lapse_ratio	2.67081147650202293e-02	5.44463931057165840e-01	1.81487977019055280e+00	5	45	135	2.29166666666666657e-01	-2.29166666666666741e-01	4.37500000000000000e-01	5	42	10
1.45170901521942763e+00	528	reference_Ricci	6.93607961233033699e+00	4.34513616971129280e-01	1.44837872323709771e+00	5	23	70	-1.45833333333333259e-01	-1.04166666666666741e-01	-3.95833333333333259e-01	44	45	38
1.45170901521942763e+00	528	reference_Riemann	8.86428033397681148e+00	4.26447697717890095e-01	1.42149232572630035e+00	5	23	70	-3.54166666666666741e-01	-6.25000000000000000e-02	-2.29166666666666741e-01	39	46	42
1.45170901521942763e+00	528	spin_connection	1.48596738731011446e+00	4.26447697717889873e-01	1.42149232572629969e+00	5	23	70	-6.25000000000000000e-02	-1.45833333333333259e-01	-3.95833333333333259e-01	46	44	38
1.45170901521942763e+00	528	spin_derivative	6.36968347425019665e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-1.87500000000000000e-01	-3.12500000000000000e-01	-2.29166666666666741e-01	43	40	42
1.45170901521942763e+00	528	Psi	2.13223863045263329e+00	4.87250648480270887e-01	1.62416882826756970e+00	5	23	70	-6.25000000000000000e-02	-6.25000000000000000e-02	-4.79166666666666741e-01	46	46	36
1.45170901521942763e+00	528	Q	1.97421231521363749e+00	4.57859603663248182e-01	1.52619867887749394e+00	5	49	148	-2.29166666666666741e-01	3.95833333333333315e-01	2.08333333333333322e-02	42	9	0
1.45170901521942763e+00	528	Delta	1.32418439971692470e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	27	83	6.25000000000000000e-02	-1.04166666666666741e-01	-4.37500000000000000e-01	1	45	37
1.45170901521942763e+00	528	Pi	1.83538918857206745e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	27	83	6.25000000000000000e-02	-1.04166666666666741e-01	-4.37500000000000000e-01	1	45	37
1.45170901521942763e+00	528	Phi	2.58034446944889195e-01	3.96928310067867662e-01	1.32309436689289228e+00	5	45	135	2.08333333333333322e-02	-3.95833333333333259e-01	2.08333333333333322e-02	0	38	0
1.45170901521942763e+00	528	GH_constraint	5.31877152132636394e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.04166666666666671e-01	5.62500000000000000e-01	1.87500000000000000e-01	2	13	4
1.45170901521942763e+00	528	reduction_constraint	1.72780780841762352e-04	2.78731003338742678e-01	9.29103344462475667e-01	5	23	70	-1.45833333333333259e-01	-1.87500000000000000e-01	-1.45833333333333259e-01	44	43	44
1.45170901521942763e+00	528	curl_constraint	9.15849982976404443e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.87500000000000000e-01	1.04166666666666671e-01	5.62500000000000000e-01	4	2	13
1.45170901521942763e+00	528	source_curvature	1.40479555056770220e+01	4.34513616971129280e-01	1.44837872323709771e+00	5	32	96	-3.95833333333333259e-01	1.45833333333333343e-01	-1.04166666666666741e-01	38	3	45
1.45170901521942763e+00	528	source_QQ	4.41113088748322113e+00	4.57859603663248182e-01	1.52619867887749394e+00	5	49	148	-2.29166666666666741e-01	3.95833333333333315e-01	2.08333333333333322e-02	42	9	0
1.45170901521942763e+00	528	source_DeltaDelta	1.97388558972520967e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	23	70	-4.37500000000000000e-01	-1.04166666666666741e-01	-6.25000000000000000e-02	37	45	46
1.45170901521942763e+00	528	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.45170901521942763e+00	528	source_frame_correction	4.92488194671076518e-01	4.72783571579592388e-01	1.57594523859864144e+00	5	36	109	4.37500000000000000e-01	1.45833333333333343e-01	-1.04166666666666741e-01	10	3	45
1.45170901521942763e+00	528	shift_lapse_ratio	3.40581874952322824e-02	5.44463931057165840e-01	1.81487977019055280e+00	5	36	109	2.29166666666666657e-01	4.37500000000000000e-01	-2.29166666666666741e-01	5	10	42
1.50000000000000000e+00	546	reference_Ricci	7.17370000823543386e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.50000000000000000e+00	546	reference_Riemann	9.26052391587381862e+00	4.26447697717890040e-01	1.42149232572630013e+00	5	40	122	-1.87500000000000000e-01	-3.54166666666666741e-01	1.45833333333333343e-01	43	39	3
1.50000000000000000e+00	546	spin_connection	1.51897499327546237e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.50000000000000000e+00	546	spin_derivative	6.70753988805362411e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-2.29166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	42	40	43
1.50000000000000000e+00	546	Psi	2.15087889116603259e+00	4.83674448593495843e-01	1.61224816197831955e+00	5	23	70	-2.08333333333332593e-02	-6.25000000000000000e-02	-4.79166666666666741e-01	47	46	36
1.50000000000000000e+00	546	Q	2.18585736528663732e+00	4.57859603663248127e-01	1.52619867887749372e+00	5	53	161	3.95833333333333315e-01	2.29166666666666657e-01	2.08333333333333322e-02	9	5	0
1.50000000000000000e+00	546	Delta	1.46444349446329269e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	27	83	6.25000000000000000e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	1	37	45
1.50000000000000000e+00	546	Pi	2.01695466793484757e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	27	83	4.37500000000000000e-01	-1.04166666666666741e-01	-6.25000000000000000e-02	10	45	46
1.50000000000000000e+00	546	Phi	2.96622483664206182e-01	3.96928310067867662e-01	1.32309436689289228e+00	5	45	135	2.08333333333333322e-02	-3.95833333333333259e-01	2.08333333333333322e-02	0	38	0
1.50000000000000000e+00	546	GH_constraint	6.00960952376191314e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.04166666666666671e-01	5.62500000000000000e-01	1.87500000000000000e-01	2	13	4
1.50000000000000000e+00	546	reduction_constraint	2.06880514835796307e-04	2.78731003338742789e-01	9.29103344462476000e-01	5	45	135	1.45833333333333343e-01	-1.87500000000000000e-01	1.45833333333333343e-01	3	43	3
1.50000000000000000e+00	546	curl_constraint	1.04820389932584676e-02	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.04166666666666671e-01	1.87500000000000000e-01	5.62500000000000000e-01	2	4	13
1.50000000000000000e+00	546	source_curvature	1.45412846617043812e+01	4.34513616971129280e-01	1.44837872323709771e+00	5	23	70	-3.95833333333333259e-01	-1.45833333333333259e-01	-1.04166666666666741e-01	38	44	45
1.50000000000000000e+00	546	source_QQ	5.25050195556971921e+00	4.57859603663248127e-01	1.52619867887749372e+00	5	53	161	3.95833333333333315e-01	2.29166666666666657e-01	2.08333333333333322e-02	9	5	0
1.50000000000000000e+00	546	source_DeltaDelta	2.34746923480867853e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	40	122	-6.25000000000000000e-02	-4.37500000000000000e-01	1.04166666666666671e-01	46	37	2
1.50000000000000000e+00	546	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.50000000000000000e+00	546	source_frame_correction	5.60178182855956663e-01	4.65381414660180737e-01	1.55127138220060257e+00	5	27	83	4.37500000000000000e-01	-1.45833333333333259e-01	-6.25000000000000000e-02	10	44	46
1.50000000000000000e+00	546	shift_lapse_ratio	4.26217384541272351e-02	5.44463931057165840e-01	1.81487977019055280e+00	5	53	161	1.45833333333333343e-01	5.20833333333333370e-01	6.25000000000000000e-02	3	12	1
