time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
1.40141764995484364e+00	510	Psi	2.36056872334697854e+00	4.80071609241788044e-01	1.60023869747262681e+00	5	36	109	2.08333333333333322e-02	4.79166666666666685e-01	-2.08333333333332593e-02	0	11	47
1.40141764995484364e+00	510	Q	4.50681662528118476e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	49	148	-4.37500000000000000e-01	6.25000000000000000e-02	1.04166666666666671e-01	37	1	2
1.40141764995484364e+00	510	Delta	2.93825023958226561e+00	4.50212141353631468e-01	1.50070713784543819e+00	5	27	83	2.08333333333333322e-02	-1.04166666666666741e-01	-4.37500000000000000e-01	0	45	37
1.40141764995484364e+00	510	Pi	3.83009380575956992e+00	4.50212141353631468e-01	1.50070713784543819e+00	5	27	83	2.08333333333333322e-02	-1.04166666666666741e-01	-4.37500000000000000e-01	0	45	37
1.40141764995484364e+00	510	Phi	7.59587067213300937e-01	3.96928310067867662e-01	1.32309436689289228e+00	5	45	135	2.08333333333333322e-02	-3.95833333333333259e-01	2.08333333333333322e-02	0	38	0
1.40141764995484364e+00	510	GH_constraint	1.39745973054986265e-02	6.10597953739701826e-01	2.03532651246567298e+00	5	40	122	-5.62500000000000000e-01	-1.87500000000000000e-01	1.45833333333333343e-01	34	43	3
1.40141764995484364e+00	510	reduction_constraint	6.39378104425460700e-04	2.78731003338742789e-01	9.29103344462476000e-01	5	53	161	1.45833333333333343e-01	1.87500000000000000e-01	1.45833333333333343e-01	3	4	3
1.40141764995484364e+00	510	curl_constraint	2.44127248748806924e-02	6.07748006075617631e-01	2.02582668691872536e+00	5	23	70	-2.29166666666666741e-01	-5.62500000000000000e-01	-2.08333333333332593e-02	42	34	47
1.40141764995484364e+00	510	source_curvature	1.62933247688470502e+01	4.26447697717889929e-01	1.42149232572629991e+00	5	23	70	-2.70833333333333259e-01	-1.87500000000000000e-01	-2.70833333333333259e-01	41	43	41
1.40141764995484364e+00	510	source_QQ	1.65705768116161209e+01	4.54051973285486854e-01	1.51350657761828966e+00	5	49	148	-4.37500000000000000e-01	6.25000000000000000e-02	1.04166666666666671e-01	37	1	2
1.40141764995484364e+00	510	source_DeltaDelta	7.25518553263570531e+00	4.50212141353631468e-01	1.50070713784543819e+00	5	27	83	2.08333333333333322e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	0	37	45
1.40141764995484364e+00	510	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.40141764995484364e+00	510	source_frame_correction	2.07035601258941782e+00	4.34513616971129502e-01	1.44837872323709838e+00	5	23	70	-3.54166666666666741e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	39	45	42
1.40141764995484364e+00	510	shift_lapse_ratio	1.69062175768117273e-01	5.44463931057165840e-01	1.81487977019055280e+00	5	27	83	5.20833333333333370e-01	-6.25000000000000000e-02	-1.45833333333333259e-01	12	46	44
1.45084261625122735e+00	528	reference_Ricci	7.96384341010231278e+00	4.22356977764860309e-01	1.40785659254953432e+00	5	32	96	-2.08333333333332593e-02	2.29166666666666657e-01	-3.54166666666666741e-01	47	5	39
1.45084261625122735e+00	528	reference_Riemann	1.13339790532910225e+01	4.18226247914265215e-01	1.39408749304755086e+00	5	23	70	-6.25000000000000000e-02	-2.70833333333333259e-01	-3.12500000000000000e-01	46	41	40
1.45084261625122735e+00	528	spin_connection	2.02657427957933978e+00	4.38490941246858057e-01	1.46163647082286019e+00	5	40	122	-3.12500000000000000e-01	-2.70833333333333259e-01	1.45833333333333343e-01	40	41	3
1.45084261625122735e+00	528	spin_derivative	9.29662705861944083e+00	4.26447697717890095e-01	1.42149232572630035e+00	5	23	70	-6.25000000000000000e-02	-2.29166666666666741e-01	-3.54166666666666741e-01	46	42	39
1.45084261625122735e+00	528	Psi	2.40397353719955165e+00	4.80071609241787989e-01	1.60023869747262659e+00	5	27	83	4.79166666666666685e-01	-2.08333333333332593e-02	-2.08333333333332593e-02	11	47	47
1.45084261625122735e+00	528	Q	4.93622785717952350e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	27	83	6.25000000000000000e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	1	37	45
1.45084261625122735e+00	528	Delta	3.21353828401156116e+00	4.50212141353631468e-01	1.50070713784543819e+00	5	49	148	-1.04166666666666741e-01	4.37500000000000000e-01	2.08333333333333322e-02	45	10	0
1.45084261625122735e+00	528	Pi	4.12771455821568978e+00	4.50212141353631468e-01	1.50070713784543819e+00	5	49	148	-1.04166666666666741e-01	4.37500000000000000e-01	2.08333333333333322e-02	45	10	0
1.45084261625122735e+00	528	Phi	8.58855377787206553e-01	3.96928310067867607e-01	1.32309436689289206e+00	5	36	109	2.08333333333333322e-02	2.08333333333333322e-02	-3.95833333333333259e-01	0	0	38
1.45084261625122735e+00	528	GH_constraint	1.56881456580855311e-02	6.10597953739701826e-01	2.03532651246567298e+00	5	40	122	-5.62500000000000000e-01	-1.87500000000000000e-01	1.45833333333333343e-01	34	43	3
1.45084261625122735e+00	528	reduction_constraint	7.34966407472857847e-04	2.78731003338742733e-01	9.29103344462475778e-01	5	45	135	1.87500000000000000e-01	-1.45833333333333259e-01	1.45833333333333343e-01	4	44	3
1.45084261625122735e+00	528	curl_constraint	2.68981090446808978e-02	6.10597953739701826e-01	2.03532651246567298e+00	5	36	109	1.45833333333333343e-01	5.62500000000000000e-01	-1.87500000000000000e-01	3	13	43
1.45084261625122735e+00	528	source_curvature	1.60701604377563250e+01	4.22356977764860197e-01	1.40785659254953410e+00	5	36	109	2.29166666666666657e-01	2.29166666666666657e-01	-2.70833333333333259e-01	5	5	41
1.45084261625122735e+00	528	source_QQ	1.87059191801888502e+01	4.54051973285486854e-01	1.51350657761828966e+00	5	27	83	6.25000000000000000e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	1	37	45
1.45084261625122735e+00	528	source_DeltaDelta	8.21820879098282475e+00	4.46339276783928152e-01	1.48779758927976058e+00	5	53	161	4.37500000000000000e-01	6.25000000000000000e-02	6.25000000000000000e-02	10	1	1
1.45084261625122735e+00	528	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.45084261625122735e+00	528	source_frame_correction	2.36750439588065342e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-3.12500000000000000e-01	-1.87500000000000000e-01	-2.29166666666666741e-01	40	43	42
1.45084261625122735e+00	528	shift_lapse_ratio	1.95528361619426522e-01	5.44463931057165840e-01	1.81487977019055280e+00	5	53	161	1.45833333333333343e-01	6.25000000000000000e-02	5.20833333333333370e-01	3	1	12
1.50000000000000000e+00	546	reference_Ricci	7.82864542074988456e+00	4.18226247914265215e-01	1.39408749304755086e+00	5	23	70	-6.25000000000000000e-02	-2.70833333333333259e-01	-3.12500000000000000e-01	46	41	40
1.50000000000000000e+00	546	reference_Riemann	1.12711185643993392e+01	4.18226247914265215e-01	1.39408749304755086e+00	5	23	70	-3.12500000000000000e-01	-2.70833333333333259e-01	-6.25000000000000000e-02	40	41	46
1.50000000000000000e+00	546	spin_connection	2.10381394406456090e+00	4.38490941246858001e-01	1.46163647082285997e+00	5	23	70	-3.95833333333333259e-01	-2.08333333333332593e-02	-1.87500000000000000e-01	38	47	43
1.50000000000000000e+00	546	spin_derivative	9.45874221477048316e+00	4.26447697717890095e-01	1.42149232572630035e+00	5	23	70	-3.54166666666666741e-01	-6.25000000000000000e-02	-2.29166666666666741e-01	39	46	42
1.50000000000000000e+00	546	Psi	2.45111589110792893e+00	4.80071609241788044e-01	1.60023869747262681e+00	5	36	109	2.08333333333333322e-02	2.08333333333333322e-02	-4.79166666666666741e-01	0	0	36
1.50000000000000000e+00	546	Q	5.39762659077892337e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	36	109	1.04166666666666671e-01	4.37500000000000000e-01	-6.25000000000000000e-02	2	10	46
1.50000000000000000e+00	546	Delta	3.50823689227698488e+00	4.50212141353631412e-01	1.50070713784543819e+00	5	32	96	-1.04166666666666741e-01	4.37500000000000000e-01	-2.08333333333332593e-02	45	10	47
1.50000000000000000e+00	546	Pi	4.43660023139913040e+00	4.50212141353631468e-01	1.50070713784543819e+00	5	23	70	-2.08333333333332593e-02	-1.04166666666666741e-01	-4.37500000000000000e-01	47	45	37
1.50000000000000000e+00	546	Phi	9.68106214908010299e-01	3.96928310067867607e-01	1.32309436689289206e+00	5	36	109	2.08333333333333322e-02	2.08333333333333322e-02	-3.95833333333333259e-01	0	0	38
1.50000000000000000e+00	546	GH_constraint	1.75734806739212789e-02	6.10597953739701826e-01	2.03532651246567298e+00	5	45	135	1.45833333333333343e-01	-5.62500000000000000e-01	1.87500000000000000e-01	3	34	4
1.50000000000000000e+00	546	reduction_constraint	8.39683898063963287e-04	2.78731003338742678e-01	9.29103344462475667e-01	5	32	96	-1.45833333333333259e-01	1.87500000000000000e-01	-1.45833333333333259e-01	44	4	44
1.50000000000000000e+00	546	curl_constraint	2.96272392379887187e-02	6.10597953739701826e-01	2.03532651246567298e+00	5	36	109	1.45833333333333343e-01	5.62500000000000000e-01	-1.87500000000000000e-01	3	13	43
1.50000000000000000e+00	546	source_curvature	1.57550154342688007e+01	4.22356977764860253e-01	1.40785659254953432e+00	5	32	96	-2.29166666666666741e-01	2.29166666666666657e-01	-2.70833333333333259e-01	42	5	41
1.50000000000000000e+00	546	source_QQ	2.09699787661454238e+01	4.54051973285486854e-01	1.51350657761828966e+00	5	45	135	1.04166666666666671e-01	-4.37500000000000000e-01	6.25000000000000000e-02	2	37	1
1.50000000000000000e+00	546	source_DeltaDelta	9.24713387738152548e+00	4.46339276783928152e-01	1.48779758927976058e+00	5	36	109	6.25000000000000000e-02	4.37500000000000000e-01	-6.25000000000000000e-02	1	10	46
1.50000000000000000e+00	546	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.50000000000000000e+00	546	source_frame_correction	2.70914849449186956e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-3.12500000000000000e-01	-1.87500000000000000e-01	-2.29166666666666741e-01	40	43	42
1.50000000000000000e+00	546	shift_lapse_ratio	2.24196344552919535e-01	5.44463931057165840e-01	1.81487977019055280e+00	5	49	148	-6.25000000000000000e-02	5.20833333333333370e-01	1.45833333333333343e-01	46	12	3
