cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
6499,16.568063724243242,0.018479125959660093,1.7976931348623157e+308,0.002771868893949014,0,1.3936434687954782,3.489292716341045,z4c_spatial_or_other
6500,16.57083559313719,0.018478812983589013,1.7976931348623157e+308,0.0027718219475383519,0,1.3936434643804376,3.489292716341045,z4c_spatial_or_other
6501,16.573607415084727,0.018478499842807927,1.7976931348623157e+308,0.002771774976421189,0,1.3936434599646264,3.489292716341045,z4c_spatial_or_other
6502,16.576379190061147,0.018478186537512473,1.7976931348623157e+308,0.0027717279806268708,0,1.3936434555480439,3.489292716341045,z4c_spatial_or_other
6503,16.579150918041773,0.01847787306789821,1.7976931348623157e+308,0.0027716809601847315,0,1.3936434511306912,3.489292716341045,z4c_spatial_or_other
6504,16.581922599001956,0.018477559434160636,1.7976931348623157e+308,0.0027716339151240953,0,1.3936434467125676,3.489292716341045,z4c_spatial_or_other
6505,16.58469423291708,0.018477245636495155,1.7976931348623157e+308,0.002771586845474273,0,1.3936434422936728,3.489292716341045,z4c_spatial_or_other
6506,16.587465819762553,0.018476931675097109,1.7976931348623157e+308,0.0027715397512645661,0,1.3936434378740075,3.489292716341045,z4c_spatial_or_other
6507,16.590237359513818,0.018476617550161754,1.7976931348623157e+308,0.002771492632524263,0,1.3936434334535714,3.489292716341045,z4c_spatial_or_other
6508,16.593008852146344,0.01847630326188426,1.7976931348623157e+308,0.0027714454892826391,0,1.3936434290323645,3.489292716341045,z4c_spatial_or_other
6509,16.595780297635628,0.01847598881045974,1.7976931348623157e+308,0.0027713983215689607,0,1.3936434246103868,3.489292716341045,z4c_spatial_or_other
6510,16.598551695957198,0.018475674196083203,1.7976931348623157e+308,0.0027713511294124803,0,1.3936434201876386,3.489292716341045,z4c_spatial_or_other
6511,16.601323047086609,0.018475359418949604,1.7976931348623157e+308,0.0027713039128424407,0,1.3936434157641198,3.489292716341045,z4c_spatial_or_other
6512,16.60409435099945,0.018475044479253806,1.7976931348623157e+308,0.0027712566718880709,0,1.3936434113398308,3.489292716341045,z4c_spatial_or_other
6513,16.606865607671338,0.018474729377190611,1.7976931348623157e+308,0.0027712094065785917,0,1.3936434069147716,3.489292716341045,z4c_spatial_or_other
6514,16.609636817077917,0.01847441411295471,1.7976931348623157e+308,0.0027711621169432062,0,1.3936434024889421,3.489292716341045,z4c_spatial_or_other
6515,16.61240797919486,0.018474098686740738,1.7976931348623157e+308,0.0027711148030111106,0,1.3936433980623419,3.489292716341045,z4c_spatial_or_other
6516,16.61517909399787,0.018473783098743268,1.7976931348623157e+308,0.00277106746481149,0,1.3936433936349717,3.489292716341045,z4c_spatial_or_other
6517,16.61795016146268,0.018473467349156752,1.7976931348623157e+308,0.0027710201023735128,0,1.3936433892068307,3.489292716341045,z4c_spatial_or_other
6518,16.620721181565052,0.018473151438175597,1.7976931348623157e+308,0.0027709727157263393,0,1.3936433847779202,3.489292716341045,z4c_spatial_or_other
6519,16.623492154280779,0.018472835365994113,1.7976931348623157e+308,0.0027709253048991168,0,1.3936433803482391,3.489292716341045,z4c_spatial_or_other
6520,16.626263079585677,0.018472519132806547,1.7976931348623157e+308,0.0027708778699209818,0,1.393643375917788,3.489292716341045,z4c_spatial_or_other
6521,16.629033957455597,0.018472202738807054,1.7976931348623157e+308,0.0027708304108210579,0,1.3936433714865673,3.489292716341045,z4c_spatial_or_other
6522,16.631804787866418,0.018471886184189715,1.7976931348623157e+308,0.0027707829276284574,0,1.3936433670545758,3.489292716341045,z4c_spatial_or_other
6523,16.634575570794048,0.018471569469148536,1.7976931348623157e+308,0.0027707354203722803,0,1.393643362621815,3.489292716341045,z4c_spatial_or_other
6524,16.637346306214422,0.018471252593877423,1.7976931348623157e+308,0.0027706878890816134,0,1.3936433581882834,3.489292716341045,z4c_spatial_or_other
6525,16.640116994103504,0.018470935558570233,1.7976931348623157e+308,0.0027706403337855348,0,1.3936433537539819,3.489292716341045,z4c_spatial_or_other
6526,16.64288763443729,0.018470618363420725,1.7976931348623157e+308,0.0027705927545131088,0,1.39364334931891,3.489292716341045,z4c_spatial_or_other
6527,16.645658227191802,0.01847030100862258,1.7976931348623157e+308,0.0027705451512933868,0,1.3936433448830696,3.489292716341045,z4c_spatial_or_other
6528,16.648428772343095,0.018469983494369409,1.7976931348623157e+308,0.0027704975241554112,0,1.3936433404464583,3.489292716341045,z4c_spatial_or_other
6529,16.651199269867252,0.018469665820854735,1.7976931348623157e+308,0.0027704498731282103,0,1.3936433360090779,3.489292716341045,z4c_spatial_or_other
6530,16.653969719740381,0.018469347988271999,1.7976931348623157e+308,0.0027704021982408,0,1.3936433315709276,3.489292716341045,z4c_spatial_or_other
6531,16.656740121938622,0.018469029996814573,1.7976931348623157e+308,0.0027703544995221858,0,1.3936433271320079,3.489292716341045,z4c_spatial_or_other
6532,16.659510476438143,0.018468711846675746,1.7976931348623157e+308,0.0027703067770013618,0,1.3936433226923193,3.489292716341045,z4c_spatial_or_other
6533,16.662280783215145,0.01846839353804872,1.7976931348623157e+308,0.002770259030707308,0,1.3936433182518604,3.489292716341045,z4c_spatial_or_other
6534,16.665051042245853,0.018468075071126615,1.7976931348623157e+308,0.0027702112606689923,0,1.3936433138106319,3.489292716341045,z4c_spatial_or_other
6535,16.667821253506521,0.01846775644610249,1.7976931348623157e+308,0.0027701634669153735,0,1.3936433093686338,3.489292716341045,z4c_spatial_or_other
6536,16.670591416973437,0.018467437663169311,1.7976931348623157e+308,0.0027701156494753967,0,1.3936433049258659,3.489292716341045,z4c_spatial_or_other
6537,16.673361532622913,0.018467118722519955,1.7976931348623157e+308,0.0027700678083779932,0,1.3936433004823292,3.489292716341045,z4c_spatial_or_other
6538,16.67613160043129,0.018466799624347243,1.7976931348623157e+308,0.0027700199436520865,0,1.3936432960380227,3.489292716341045,z4c_spatial_or_other
6539,16.678901620374944,0.018466480368843897,1.7976931348623157e+308,0.0027699720553265843,0,1.393643291592948,3.489292716341045,z4c_spatial_or_other
6540,16.68167159243027,0.018466160956202567,1.7976931348623157e+308,0.0027699241434303852,0,1.3936432871471029,3.489292716341045,z4c_spatial_or_other
6541,16.684441516573699,0.018465841386615826,1.7976931348623157e+308,0.0027698762079923739,0,1.3936432827004888,3.489292716341045,z4c_spatial_or_other
6542,16.687211392781691,0.018465521660276166,1.7976931348623157e+308,0.0027698282490414249,0,1.3936432782531061,3.489292716341045,z4c_spatial_or_other
6543,16.689981221030731,0.018465201777375987,1.7976931348623157e+308,0.0027697802666063979,0,1.3936432738049538,3.489292716341045,z4c_spatial_or_other
6544,16.692751001297339,0.018464881738107616,1.7976931348623157e+308,0.0027697322607161423,0,1.3936432693560326,3.489292716341045,z4c_spatial_or_other
6545,16.695520733558055,0.018464561542663311,1.7976931348623157e+308,0.0027696842313994965,0,1.3936432649063422,3.489292716341045,z4c_spatial_or_other
6546,16.698290417789455,0.018464241191235249,1.7976931348623157e+308,0.0027696361786852873,0,1.3936432604558828,3.489292716341045,z4c_spatial_or_other
6547,16.701060053968138,0.018463920684015509,1.7976931348623157e+308,0.0027695881026023263,0,1.3936432560046541,3.489292716341045,z4c_spatial_or_other
6548,16.70382964207074,0.018463600021196111,1.7976931348623157e+308,0.0027695400031794164,0,1.3936432515526569,3.489292716341045,z4c_spatial_or_other
6549,16.706599182073919,0.018463279202968974,1.7976931348623157e+308,0.0027694918804453462,0,1.393643247099891,3.489292716341045,z4c_spatial_or_other
6550,16.709368673954366,0.018462958229525969,1.7976931348623157e+308,0.0027694437344288952,0,1.3936432426463556,3.489292716341045,z4c_spatial_or_other
6551,16.712138117688795,0.01846263710105886,1.7976931348623157e+308,0.002769395565158829,0,1.3936432381920514,3.489292716341045,z4c_spatial_or_other
6552,16.714907513253955,0.018462315817759343,1.7976931348623157e+308,0.0027693473726639012,0,1.393643233736978,3.489292716341045,z4c_spatial_or_other
6553,16.717676860626618,0.018461994379819033,1.7976931348623157e+308,0.0027692991569728547,0,1.3936432292811363,3.489292716341045,z4c_spatial_or_other
6554,16.720446159783592,0.018461672787429464,1.7976931348623157e+308,0.0027692509181144196,0,1.3936432248245259,3.489292716341045,z4c_spatial_or_other
6555,16.723215410701705,0.018461351040782101,1.7976931348623157e+308,0.0027692026561173151,0,1.3936432203671467,3.489292716341045,z4c_spatial_or_other
6556,16.725984613357824,0.018461029140068318,1.7976931348623157e+308,0.0027691543710102475,0,1.3936432159089998,3.489292716341045,z4c_spatial_or_other
6557,16.728753767728833,0.018460707085479408,1.7976931348623157e+308,0.0027691060628219112,0,1.3936432114500843,3.489292716341045,z4c_spatial_or_other
6558,16.731522873791654,0.018460384877206602,1.7976931348623157e+308,0.0027690577315809903,0,1.3936432069903995,3.489292716341045,z4c_spatial_or_other
6559,16.734291931523234,0.01846006251544104,1.7976931348623157e+308,0.002769009377316156,0,1.3936432025299459,3.489292716341045,z4c_spatial_or_other
6560,16.737060940900552,0.018459740000373776,1.7976931348623157e+308,0.0027689610000560662,0,1.3936431980687252,3.489292716341045,z4c_spatial_or_other
6561,16.739829901900606,0.018459417332195804,1.7976931348623157e+308,0.0027689125998293707,0,1.3936431936067353,3.489292716341045,z4c_spatial_or_other
6562,16.742598814500436,0.018459094511098041,1.7976931348623157e+308,0.0027688641766647061,0,1.3936431891439769,3.489292716341045,z4c_spatial_or_other
6563,16.745367678677102,0.018458771537271299,1.7976931348623157e+308,0.0027688157305906947,0,1.3936431846804509,3.489292716341045,z4c_spatial_or_other
6564,16.748136494407692,0.018458448410906346,1.7976931348623157e+308,0.0027687672616359517,0,1.393643180216156,3.489292716341045,z4c_spatial_or_other
6565,16.750905261669327,0.018458125132193842,1.7976931348623157e+308,0.0027687187698290762,0,1.3936431757510932,3.489292716341045,z4c_spatial_or_other
6566,16.753673980439157,0.018457801701324387,1.7976931348623157e+308,0.0027686702551986578,0,1.3936431712852624,3.489292716341045,z4c_spatial_or_other
6567,16.756442650694357,0.0184574781184885,1.7976931348623157e+308,0.002768621717773275,0,1.3936431668186635,3.489292716341045,z4c_spatial_or_other
6568,16.759211272412131,0.018457154383876632,1.7976931348623157e+308,0.0027685731575814946,0,1.3936431623512966,3.489292716341045,z4c_spatial_or_other
6569,16.761979845569712,0.018456830497679141,1.7976931348623157e+308,0.0027685245746518713,0,1.3936431578831607,3.489292716341045,z4c_spatial_or_other
6570,16.764748370144364,0.018456506460086317,1.7976931348623157e+308,0.0027684759690129474,0,1.3936431534142575,3.489292716341045,z4c_spatial_or_other
6571,16.767516846113377,0.018456182271288372,1.7976931348623157e+308,0.0027684273406932557,0,1.3936431489445869,3.489292716341045,z4c_spatial_or_other
6572,16.770285273454071,0.018455857931475448,1.7976931348623157e+308,0.0027683786897213171,0,1.3936431444741473,3.489292716341045,z4c_spatial_or_other
6573,16.773053652143794,0.018455533440837599,1.7976931348623157e+308,0.0027683300161256397,0,1.3936431400029405,3.489292716341045,z4c_spatial_or_other
6574,16.775821982159918,0.018455208799564811,1.7976931348623157e+308,0.0027682813199347216,0,1.3936431355309657,3.489292716341045,z4c_spatial_or_other
6575,16.778590263479852,0.018454884007846988,1.7976931348623157e+308,0.0027682326011770481,0,1.3936431310582229,3.489292716341045,z4c_spatial_or_other
6576,16.78135849608103,0.018454559065873965,1.7976931348623157e+308,0.0027681838598810947,0,1.3936431265847125,3.489292716341045,z4c_spatial_or_other
6577,16.784126679940911,0.018454233973835506,1.7976931348623157e+308,0.0027681350960753258,0,1.3936431221104344,3.489292716341045,z4c_spatial_or_other
6578,16.786894815036987,0.018453908731921292,1.7976931348623157e+308,0.0027680863097881937,0,1.3936431176353883,3.489292716341045,z4c_spatial_or_other
6579,16.789662901346777,0.018453583340320923,1.7976931348623157e+308,0.0027680375010481384,0,1.393643113159575,3.489292716341045,z4c_spatial_or_other
6580,16.792430938847826,0.018453257799223955,1.7976931348623157e+308,0.0027679886698835933,0,1.3936431086829941,3.489292716341045,z4c_spatial_or_other
6581,16.79519892751771,0.018452932108819819,1.7976931348623157e+308,0.0027679398163229728,0,1.3936431042056456,3.489292716341045,z4c_spatial_or_other
6582,16.797966867334033,0.018452606269297921,1.7976931348623157e+308,0.0027678909403946882,0,1.3936430997275293,3.489292716341045,z4c_spatial_or_other
6583,16.800734758274427,0.018452280280847572,1.7976931348623157e+308,0.0027678420421271359,0,1.3936430952486456,3.489292716341045,z4c_spatial_or_other
6584,16.803502600316556,0.018451954143658005,1.7976931348623157e+308,0.0027677931215487005,0,1.3936430907689947,3.489292716341045,z4c_spatial_or_other
6585,16.806270393438105,0.018451627857918398,1.7976931348623157e+308,0.0027677441786877594,0,1.3936430862885765,3.489292716341045,z4c_spatial_or_other
6586,16.809038137616792,0.018451301423817835,1.7976931348623157e+308,0.0027676952135726753,0,1.3936430818073908,3.489292716341045,z4c_spatial_or_other
6587,16.811805832830366,0.018450974841545346,1.7976931348623157e+308,0.0027676462262318019,0,1.393643077325438,3.489292716341045,z4c_spatial_or_other
6588,16.814573479056598,0.018450648111289877,1.7976931348623157e+308,0.0027675972166934814,0,1.3936430728427178,3.489292716341045,z4c_spatial_or_other
6589,16.817341076273291,0.01845032123324029,1.7976931348623157e+308,0.0027675481849860433,0,1.3936430683592302,3.489292716341045,z4c_spatial_or_other
6590,16.820108624458278,0.018449994207585411,1.7976931348623157e+308,0.0027674991311378116,0,1.3936430638749762,3.489292716341045,z4c_spatial_or_other
6591,16.822876123589417,0.018449667034513981,1.7976931348623157e+308,0.0027674500551770971,0,1.3936430593899543,3.489292716341045,z4c_spatial_or_other
6592,16.825643573644594,0.018449339714214651,1.7976931348623157e+308,0.0027674009571321974,0,1.3936430549041654,3.489292716341045,z4c_spatial_or_other
6593,16.828410974601727,0.01844901224687602,1.7976931348623157e+308,0.0027673518370314029,0,1.3936430504176096,3.489292716341045,z4c_spatial_or_other
6594,16.83117832643876,0.018448684632686618,1.7976931348623157e+308,0.0027673026949029925,0,1.3936430459302871,3.489292716341045,z4c_spatial_or_other
6595,16.833945629133662,0.018448356871834899,1.7976931348623157e+308,0.0027672535307752349,0,1.3936430414421976,3.489292716341045,z4c_spatial_or_other
6596,16.836712882664436,0.018448028964509249,1.7976931348623157e+308,0.0027672043446763874,0,1.3936430369533419,3.489292716341045,z4c_spatial_or_other
6597,16.839480087009111,0.018447700910897976,1.7976931348623157e+308,0.0027671551366346965,0,1.3936430324637188,3.489292716341045,z4c_spatial_or_other
6598,16.842247242145746,0.018447372711189344,1.7976931348623157e+308,0.0027671059066784014,0,1.3936430279733283,3.489292716341045,z4c_spatial_or_other
6599,16.845014348052423,0.018447044365571524,1.7976931348623157e+308,0.0027670566548357286,0,1.3936430234821711,3.489292716341045,z4c_spatial_or_other
6600,16.847781404707259,0.018446715874232633,1.7976931348623157e+308,0.0027670073811348951,0,1.3936430189902471,3.489292716341045,z4c_spatial_or_other
6601,16.850548412088393,0.018446387237360706,1.7976931348623157e+308,0.0027669580856041058,0,1.3936430144975567,3.489292716341045,z4c_spatial_or_other
6602,16.853315370173998,0.018446058455143736,1.7976931348623157e+308,0.0027669087682715603,0,1.3936430100040993,3.489292716341045,z4c_spatial_or_other
6603,16.856082278942271,0.018445729527769641,1.7976931348623157e+308,0.0027668594291654462,0,1.3936430055098756,3.489292716341045,z4c_spatial_or_other
6604,16.858849138371436,0.018445400455426256,1.7976931348623157e+308,0.0027668100683139385,0,1.3936430010148855,3.489292716341045,z4c_spatial_or_other
6605,16.861615948439749,0.018445071238301351,1.7976931348623157e+308,0.0027667606857452024,0,1.3936429965191284,3.489292716341045,z4c_spatial_or_other
6606,16.864382709125493,0.018444741876582654,1.7976931348623157e+308,0.0027667112814873979,0,1.3936429920226048,3.489292716341045,z4c_spatial_or_other
6607,16.867149420406982,0.018444412370457821,1.7976931348623157e+308,0.0027666618555686729,0,1.3936429875253147,3.489292716341045,z4c_spatial_or_other
6608,16.869916082262549,0.018444082720114423,1.7976931348623157e+308,0.0027666124080171633,0,1.3936429830272588,3.489292716341045,z4c_spatial_or_other
6609,16.872682694670566,0.018443752925739996,1.7976931348623157e+308,0.0027665629388609991,0,1.3936429785284365,3.489292716341045,z4c_spatial_or_other
6610,16.875449257609425,0.018443422987521992,1.7976931348623157e+308,0.0027665134481282988,0,1.3936429740288478,3.489292716341045,z4c_spatial_or_other
6611,16.878215771057555,0.018443092905647801,1.7976931348623157e+308,0.00276646393584717,0,1.3936429695284924,3.489292716341045,z4c_spatial_or_other
6612,16.8809822349934,0.018442762680304758,1.7976931348623157e+308,0.0027664144020457136,0,1.3936429650273716,3.489292716341045,z4c_spatial_or_other
6613,16.883748649395447,0.018442432311680149,1.7976931348623157e+308,0.0027663648467520221,0,1.3936429605254834,3.489292716341045,z4c_spatial_or_other
6614,16.8865150142422,0.018442101799961155,1.7976931348623157e+308,0.0027663152699941734,0,1.3936429560228301,3.489292716341045,z4c_spatial_or_other
6615,16.889281329512194,0.018441771145334938,1.7976931348623157e+308,0.0027662656718002404,0,1.39364295151941,3.489292716341045,z4c_spatial_or_other
6616,16.892047595183993,0.018441440347988582,1.7976931348623157e+308,0.0027662160521982871,0,1.3936429470152236,3.489292716341045,z4c_spatial_or_other
6617,16.89481381123619,0.01844110940810911,1.7976931348623157e+308,0.0027661664112163665,0,1.3936429425102717,3.489292716341045,z4c_spatial_or_other
6618,16.897579977647407,0.018440778325883492,1.7976931348623157e+308,0.0027661167488825236,0,1.3936429380045536,3.489292716341045,z4c_spatial_or_other
6619,16.900346094396291,0.018440447101498624,1.7976931348623157e+308,0.0027660670652247935,0,1.3936429334980693,3.489292716341045,z4c_spatial_or_other
6620,16.903112161461515,0.018440115735141368,1.7976931348623157e+308,0.0027660173602712052,0,1.3936429289908194,3.489292716341045,z4c_spatial_or_other
6621,16.905878178821787,0.018439784226998494,1.7976931348623157e+308,0.0027659676340497739,0,1.3936429244828032,3.489292716341045,z4c_spatial_or_other
6622,16.908644146455838,0.018439452577256748,1.7976931348623157e+308,0.0027659178865885119,0,1.3936429199740221,3.489292716341045,z4c_spatial_or_other
6623,16.911410064342427,0.018439120786102783,1.7976931348623157e+308,0.0027658681179154173,0,1.3936429154644743,3.489292716341045,z4c_spatial_or_other
6624,16.914175932460342,0.018438788853723222,1.7976931348623157e+308,0.0027658183280584833,0,1.3936429109541608,3.489292716341045,z4c_spatial_or_other
6625,16.9169417507884,0.018438456780304625,1.7976931348623157e+308,0.0027657685170456936,0,1.3936429064430818,3.489292716341045,z4c_spatial_or_other
6626,16.919707519305447,0.018438124566033495,1.7976931348623157e+308,0.0027657186849050241,0,1.3936429019312366,3.489292716341045,z4c_spatial_or_other
6627,16.922473237990353,0.018437792211096263,1.7976931348623157e+308,0.0027656688316644393,0,1.3936428974186261,3.489292716341045,z4c_spatial_or_other
6628,16.925238906822017,0.018437459715679339,1.7976931348623157e+308,0.0027656189573519005,0,1.3936428929052505,3.489292716341045,z4c_spatial_or_other
6629,16.928004525779368,0.018437127079969046,1.7976931348623157e+308,0.002765569061995357,0,1.3936428883911089,3.489292716341045,z4c_spatial_or_other
6630,16.930770094841364,0.018436794304151665,1.7976931348623157e+308,0.0027655191456227497,0,1.3936428838762023,3.489292716341045,z4c_spatial_or_other
6631,16.933535613986987,0.018436461388413424,1.7976931348623157e+308,0.0027654692082620135,0,1.39364287936053,3.489292716341045,z4c_spatial_or_other
6632,16.93630108319525,0.018436128332940494,1.7976931348623157e+308,0.0027654192499410742,0,1.3936428748440919,3.489292716341045,z4c_spatial_or_other
6633,16.93906650244519,0.018435795137919,1.7976931348623157e+308,0.0027653692706878499,0,1.393642870326889,3.489292716341045,z4c_spatial_or_other
6634,16.941831871715877,0.018435461803535003,1.7976931348623157e+308,0.0027653192705302501,0,1.3936428658089202,3.489292716341045,z4c_spatial_or_other
6635,16.944597190986407,0.018435128329974522,1.7976931348623157e+308,0.0027652692494961784,0,1.3936428612901863,3.489292716341045,z4c_spatial_or_other
6636,16.947362460235905,0.018434794717423521,1.7976931348623157e+308,0.0027652192076135281,0,1.3936428567706873,3.489292716341045,z4c_spatial_or_other
6637,16.950127679443519,0.018434460966067909,1.7976931348623157e+308,0.0027651691449101863,0,1.3936428522504227,3.489292716341045,z4c_spatial_or_other
6638,16.95289284858843,0.01843412707609355,1.7976931348623157e+308,0.0027651190614140322,0,1.3936428477293934,3.489292716341045,z4c_spatial_or_other
6639,16.955657967649845,0.018433793047686269,1.7976931348623157e+308,0.0027650689571529401,0,1.3936428432075989,3.489292716341045,z4c_spatial_or_other
6640,16.958423036606998,0.018433458881031813,1.7976931348623157e+308,0.0027650188321547719,0,1.393642838685039,3.489292716341045,z4c_spatial_or_other
6641,16.961188055439152,0.018433124576315896,1.7976931348623157e+308,0.0027649686864473842,0,1.3936428341617146,3.489292716341045,z4c_spatial_or_other
6642,16.963953024125598,0.018432790133724192,1.7976931348623157e+308,0.0027649185200586289,0,1.3936428296376253,3.489292716341045,z4c_spatial_or_other
6643,16.966717942645655,0.018432455553442313,1.7976931348623157e+308,0.0027648683330163469,0,1.393642825112771,3.489292716341045,z4c_spatial_or_other
6644,16.969482810978672,0.018432120835655829,1.7976931348623157e+308,0.0027648181253483741,0,1.3936428205871512,3.489292716341045,z4c_spatial_or_other
6645,16.972247629104022,0.018431785980550262,1.7976931348623157e+308,0.0027647678970825393,0,1.393642816060767,3.489292716341045,z4c_spatial_or_other
6646,16.975012397001105,0.018431450988311077,1.7976931348623157e+308,0.0027647176482466615,0,1.3936428115336184,3.489292716341045,z4c_spatial_or_other
6647,16.977777114649353,0.018431115859123721,1.7976931348623157e+308,0.0027646673788685582,0,1.3936428070057036,3.489292716341045,z4c_spatial_or_other
6648,16.980541782028222,0.018430780593173563,1.7976931348623157e+308,0.0027646170889760345,0,1.3936428024770251,3.489292716341045,z4c_spatial_or_other
6649,16.983306399117197,0.018430445190645947,1.7976931348623157e+308,0.0027645667785968918,0,1.3936427979475807,3.489292716341045,z4c_spatial_or_other
6650,16.986070965895795,0.018430109651726166,1.7976931348623157e+308,0.0027645164477589248,0,1.3936427934173727,3.489292716341045,z4c_spatial_or_other
6651,16.988835482343553,0.018429773976599464,1.7976931348623157e+308,0.0027644660964899195,0,1.3936427888863996,3.489292716341045,z4c_spatial_or_other
6652,16.991599948440044,0.018429438165451062,1.7976931348623157e+308,0.0027644157248176591,0,1.3936427843546615,3.489292716341045,z4c_spatial_or_other
6653,16.994364364164863,0.018429102218466106,1.7976931348623157e+308,0.0027643653327699158,0,1.3936427798221593,3.489292716341045,z4c_spatial_or_other
6654,16.997128729497632,0.018428766135829718,1.7976931348623157e+308,0.0027643149203744576,0,1.3936427752888929,3.489292716341045,z4c_spatial_or_other
6655,16.999893044418005,0.018428429917726981,1.7976931348623157e+308,0.002764264487659047,0,1.3936427707548615,3.489292716341045,z4c_spatial_or_other
6656,17.002657308905665,0.018428093564342916,1.7976931348623157e+308,0.0027642140346514372,0,1.3936427662200663,3.489292716341045,z4c_spatial_or_other
6657,17.005421522940317,0.018427757075862531,1.7976931348623157e+308,0.0027641635613793797,0,1.3936427616845062,3.489292716341045,z4c_spatial_or_other
6658,17.008185686501697,0.018427420452470759,1.7976931348623157e+308,0.0027641130678706135,0,1.3936427571481822,3.489292716341045,z4c_spatial_or_other
6659,17.01094979956957,0.018427083694352534,1.7976931348623157e+308,0.0027640625541528801,0,1.393642752611093,3.489292716341045,z4c_spatial_or_other
6660,17.013713862123723,0.018426746801692723,1.7976931348623157e+308,0.0027640120202539085,0,1.3936427480732401,3.489292716341045,z4c_spatial_or_other
6661,17.016477874143977,0.01842640977467614,1.7976931348623157e+308,0.0027639614662014209,0,1.393642743534623,3.489292716341045,z4c_spatial_or_other
6662,17.019241835610178,0.018426072613487596,1.7976931348623157e+308,0.0027639108920231394,0,1.3936427389952419,3.489292716341045,z4c_spatial_or_other
6663,17.022005746502202,0.018425735318311837,1.7976931348623157e+308,0.0027638602977467755,0,1.3936427344550963,3.489292716341045,z4c_spatial_or_other
6664,17.02476960679995,0.018425397889333586,1.7976931348623157e+308,0.0027638096834000378,0,1.3936427299141871,3.489292716341045,z4c_spatial_or_other
6665,17.027533416483351,0.018425060326737505,1.7976931348623157e+308,0.0027637590490106256,0,1.393642725372513,3.489292716341045,z4c_spatial_or_other
6666,17.030297175532361,0.018424722630708254,1.7976931348623157e+308,0.002763708394606238,0,1.3936427208300759,3.489292716341045,z4c_spatial_or_other
6667,17.033060883926968,0.018424384801430421,1.7976931348623157e+308,0.002763657720214563,0,1.3936427162868747,3.489292716341045,z4c_spatial_or_other
6668,17.035824541647184,0.01842404683908859,1.7976931348623157e+308,0.0027636070258632885,0,1.3936427117429093,3.489292716341045,z4c_spatial_or_other
6669,17.038588148673046,0.018423708743867281,1.7976931348623157e+308,0.0027635563115800919,0,1.3936427071981798,3.489292716341045,z4c_spatial_or_other
6670,17.041351704984628,0.018423370515950995,1.7976931348623157e+308,0.0027635055773926492,0,1.3936427026526865,3.489292716341045,z4c_spatial_or_other
6671,17.044115210562019,0.018423032155524179,1.7976931348623157e+308,0.0027634548233286269,0,1.3936426981064294,3.489292716341045,z4c_spatial_or_other
6672,17.046878665385346,0.018422693662771283,1.7976931348623157e+308,0.0027634040494156921,0,1.3936426935594088,3.489292716341045,z4c_spatial_or_other
6673,17.049642069434761,0.018422355037876686,1.7976931348623157e+308,0.002763353255681503,0,1.3936426890116245,3.489292716341045,z4c_spatial_or_other
6674,17.052405422690441,0.018422016281024745,1.7976931348623157e+308,0.0027633024421537117,0,1.393642684463076,3.489292716341045,z4c_spatial_or_other
6675,17.055168725132596,0.018421677392399787,1.7976931348623157e+308,0.0027632516088599681,0,1.3936426799137638,3.489292716341045,z4c_spatial_or_other
6676,17.057931976741457,0.018421338372186107,1.7976931348623157e+308,0.0027632007558279158,0,1.3936426753636879,3.489292716341045,z4c_spatial_or_other
6677,17.060695177497287,0.018420999220567957,1.7976931348623157e+308,0.0027631498830851934,0,1.3936426708128498,3.489292716341045,z4c_spatial_or_other
6678,17.063458327380371,0.01842065993772957,1.7976931348623157e+308,0.0027630989906594354,0,1.393642666261246,3.489292716341045,z4c_spatial_or_other
6679,17.06622142637103,0.01842032052385514,1.7976931348623157e+308,0.0027630480785782708,0,1.3936426617088793,3.489292716341045,z4c_spatial_or_other
6680,17.068984474449607,0.018419980979128819,1.7976931348623157e+308,0.0027629971468693228,0,1.3936426571557492,3.489292716341045,z4c_spatial_or_other
6681,17.071747471596478,0.018419641303734757,1.7976931348623157e+308,0.0027629461955602135,0,1.3936426526018564,3.489292716341045,z4c_spatial_or_other
6682,17.074510417792037,0.018419301497857057,1.7976931348623157e+308,0.0027628952246785583,0,1.3936426480471995,3.489292716341045,z4c_spatial_or_other
6683,17.077273313016715,0.018418961561679777,1.7976931348623157e+308,0.0027628442342519663,0,1.3936426434917799,3.489292716341045,z4c_spatial_or_other
6684,17.080036157250966,0.018418621495386967,1.7976931348623157e+308,0.0027627932243080452,0,1.3936426389355965,3.489292716341045,z4c_spatial_or_other
6685,17.082798950475272,0.018418281299162651,1.7976931348623157e+308,0.0027627421948743978,0,1.3936426343786497,3.489292716341045,z4c_spatial_or_other
6686,17.085561692670147,0.018417940973190806,1.7976931348623157e+308,0.002762691145978621,0,1.3936426298209401,3.489292716341045,z4c_spatial_or_other
6687,17.088324383816126,0.018417600517655383,1.7976931348623157e+308,0.0027626400776483073,0,1.3936426252624674,3.489292716341045,z4c_spatial_or_other
6688,17.091087023893774,0.018417259932740317,1.7976931348623157e+308,0.0027625889899110475,0,1.3936426207032311,3.489292716341045,z4c_spatial_or_other
6689,17.093849612883684,0.018416919218629504,1.7976931348623157e+308,0.0027625378827944255,0,1.3936426161432316,3.489292716341045,z4c_spatial_or_other
