time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.95256429291206768e+00	1106	Phi	1.56652377134602205e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	4	12	3.90625000000000000e-01	-1.56250000000000000e-02	1.56250000000000000e-02	12	63	0
2.95256429291206768e+00	1106	GH_constraint	1.27839441235027065e-02	6.08171889250892606e-01	2.02723963083630876e+00	3	4	11	-7.81250000000000000e-02	-1.71875000000000000e-01	5.78125000000000000e-01	61	58	18
2.95256429291206768e+00	1106	reduction_constraint	3.85948420467536286e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	10	28	-3.12500000000000000e-02	-3.12500000000000000e-02	5.96875000000000000e+00	31	31	63
2.95256429291206768e+00	1106	curl_constraint	2.47694727789159082e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	3	9	-7.81250000000000000e-02	5.46875000000000000e-01	-2.65625000000000000e-01	61	17	55
2.95256429291206768e+00	1106	source_curvature	8.34971009506552697e+00	5.02678373192044115e-01	1.67559457730681372e+00	3	3	7	-1.71875000000000000e-01	-2.65625000000000000e-01	-3.90625000000000000e-01	58	55	51
2.95256429291206768e+00	1106	source_QQ	1.22064485492982762e+01	4.42769603603273554e-01	1.47589867867757851e+00	3	5	14	1.09375000000000000e-01	7.81250000000000000e-02	4.21875000000000000e-01	3	2	13
2.95256429291206768e+00	1106	source_DeltaDelta	6.23398886668591956e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	13	-1.56250000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	63	3	13
2.95256429291206768e+00	1106	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
2.95256429291206768e+00	1106	source_frame_correction	1.29522140452872381e+00	4.74701797842603523e-01	1.58233932614201178e+00	3	5	13	-1.56250000000000000e-02	4.53125000000000000e-01	1.40625000000000000e-01	63	14	4
2.95256429291206768e+00	1106	shift_lapse_ratio	2.74682406474644814e-01	5.49102605962674351e-01	1.83034201987558132e+00	3	3	7	-2.03125000000000000e-01	-4.53125000000000000e-01	-2.34375000000000000e-01	57	49	56
3.00004106953400873e+00	1124	reference_Ricci	3.91745812018089756e+00	5.06548908670228948e-01	1.68849636223409649e+00	3	3	7	-3.28125000000000000e-01	-3.28125000000000000e-01	-2.03125000000000000e-01	53	53	57
3.00004106953400873e+00	1124	reference_Riemann	5.19914721117187817e+00	4.94846488191034883e-01	1.64948829397011631e+00	3	3	7	-4.53125000000000000e-01	-1.40625000000000000e-01	-1.40625000000000000e-01	49	59	59
3.00004106953400873e+00	1124	spin_connection	2.01325656291542643e+00	4.33857605528588153e-01	1.44619201842862721e+00	3	3	7	-7.81250000000000000e-02	-1.71875000000000000e-01	-3.90625000000000000e-01	61	58	51
3.00004106953400873e+00	1124	spin_derivative	5.51031658593839868e+00	5.08473127977280615e-01	1.69491042659093538e+00	3	3	7	-1.09375000000000000e-01	-2.03125000000000000e-01	-4.53125000000000000e-01	60	57	49
3.00004106953400873e+00	1124	Psi	2.77075429145465968e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	5	14	4.53125000000000000e-01	1.56250000000000000e-02	1.56250000000000000e-02	14	0	0
3.00004106953400873e+00	1124	Q	4.97895074291399720e+00	4.38336254347048038e-01	1.46112084782349361e+00	3	5	14	4.68750000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	1	3	13
3.00004106953400873e+00	1124	Delta	3.63072322062943087e+00	4.38336254347048038e-01	1.46112084782349361e+00	3	5	14	4.68750000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	1	3	13
3.00004106953400873e+00	1124	Pi	3.82382509919830493e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	5	13	-1.56250000000000000e-02	4.53125000000000000e-01	1.56250000000000000e-02	63	14	0
3.00004106953400873e+00	1124	Phi	1.65912481233851028e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	3	8	3.90625000000000000e-01	-1.56250000000000000e-02	-1.56250000000000000e-02	12	63	63
3.00004106953400873e+00	1124	GH_constraint	1.35647111677324964e-02	6.08171889250892606e-01	2.02723963083630876e+00	3	4	11	-7.81250000000000000e-02	-1.71875000000000000e-01	5.78125000000000000e-01	61	58	18
3.00004106953400873e+00	1124	reduction_constraint	3.99970647532683302e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	10	28	-3.12500000000000000e-02	-3.12500000000000000e-02	5.96875000000000000e+00	31	31	63
3.00004106953400873e+00	1124	curl_constraint	2.65789048933997574e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	3	9	-7.81250000000000000e-02	5.46875000000000000e-01	-2.65625000000000000e-01	61	17	55
3.00004106953400873e+00	1124	source_curvature	8.56997611995759279e+00	5.06548908670228948e-01	1.68849636223409649e+00	3	4	11	-2.03125000000000000e-01	-3.28125000000000000e-01	3.28125000000000000e-01	57	53	10
3.00004106953400873e+00	1124	source_QQ	1.27967183179856701e+01	4.44969714559316942e-01	1.48323238186438977e+00	3	4	12	1.56250000000000000e-02	-4.21875000000000000e-01	1.40625000000000000e-01	0	50	4
3.00004106953400873e+00	1124	source_DeltaDelta	6.51714326884833905e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	13	-1.56250000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	63	3	13
3.00004106953400873e+00	1124	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
3.00004106953400873e+00	1124	source_frame_correction	1.38887807007999475e+00	4.74701797842603523e-01	1.58233932614201178e+00	3	4	12	1.56250000000000000e-02	-4.53125000000000000e-01	1.40625000000000000e-01	0	49	4
3.00004106953400873e+00	1124	shift_lapse_ratio	2.95362256983767224e-01	5.49102605962674351e-01	1.83034201987558132e+00	3	3	7	-2.03125000000000000e-01	-4.53125000000000000e-01	-2.34375000000000000e-01	57	49	56
3.05011864063771476e+00	1143	reference_Ricci	4.01500177040376816e+00	5.10390092845658616e-01	1.70130030948552879e+00	3	3	7	-1.40625000000000000e-01	-3.90625000000000000e-01	-2.96875000000000000e-01	59	51	54
3.05011864063771476e+00	1143	reference_Riemann	5.32135800903564071e+00	5.00731886217564592e-01	1.66910628739188205e+00	3	3	7	-2.96875000000000000e-01	-2.34375000000000000e-01	-3.28125000000000000e-01	54	56	53
3.05011864063771476e+00	1143	spin_connection	2.05167629006281915e+00	4.33857605528588153e-01	1.44619201842862721e+00	3	3	7	-7.81250000000000000e-02	-1.71875000000000000e-01	-3.90625000000000000e-01	61	58	51
3.05011864063771476e+00	1143	spin_derivative	5.70918246004178620e+00	5.10390092845658616e-01	1.70130030948552879e+00	3	3	7	-1.56250000000000000e-02	-4.53125000000000000e-01	-2.34375000000000000e-01	63	49	56
3.05011864063771476e+00	1143	Psi	2.81912037564722029e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	5	14	4.53125000000000000e-01	1.56250000000000000e-02	1.56250000000000000e-02	14	0	0
3.05011864063771476e+00	1143	Q	5.20712247715462961e+00	4.42769603603273554e-01	1.47589867867757851e+00	3	3	9	-1.09375000000000000e-01	4.21875000000000000e-01	-7.81250000000000000e-02	60	13	61
3.05011864063771476e+00	1143	Delta	3.80068935115130779e+00	4.38336254347048038e-01	1.46112084782349361e+00	3	4	12	1.09375000000000000e-01	-4.68750000000000000e-02	4.21875000000000000e-01	3	62	13
3.05011864063771476e+00	1143	Pi	3.96092720087014216e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	3	8	4.53125000000000000e-01	-1.56250000000000000e-02	-1.56250000000000000e-02	14	63	63
3.05011864063771476e+00	1143	Phi	1.76114756008695394e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	4	12	3.90625000000000000e-01	-1.56250000000000000e-02	1.56250000000000000e-02	12	63	0
3.05011864063771476e+00	1143	GH_constraint	1.44237309976023818e-02	6.08171889250892606e-01	2.02723963083630876e+00	3	5	14	1.71875000000000000e-01	7.81250000000000000e-02	5.78125000000000000e-01	5	2	18
3.05011864063771476e+00	1143	reduction_constraint	4.15086383229849778e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	10	28	-3.12500000000000000e-02	-3.12500000000000000e-02	5.96875000000000000e+00	31	31	63
3.05011864063771476e+00	1143	curl_constraint	2.85940816712043494e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	3	9	-7.81250000000000000e-02	5.46875000000000000e-01	-2.65625000000000000e-01	61	17	55
3.05011864063771476e+00	1143	source_curvature	8.82333246240748359e+00	5.08473127977280615e-01	1.69491042659093538e+00	3	3	8	3.59375000000000000e-01	-2.03125000000000000e-01	-2.96875000000000000e-01	11	57	54
3.05011864063771476e+00	1143	source_QQ	1.34459693249834107e+01	4.44969714559316942e-01	1.48323238186438977e+00	3	3	8	1.40625000000000000e-01	-4.21875000000000000e-01	-1.56250000000000000e-02	4	50	63
3.05011864063771476e+00	1143	source_DeltaDelta	6.81961737224628095e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	4	12	1.09375000000000000e-01	-4.21875000000000000e-01	1.56250000000000000e-02	3	50	0
3.05011864063771476e+00	1143	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
3.05011864063771476e+00	1143	source_frame_correction	1.49449636291679400e+00	4.72640108195442943e-01	1.57546702731814325e+00	3	3	8	4.53125000000000000e-01	-1.09375000000000000e-01	-7.81250000000000000e-02	14	60	61
3.05011864063771476e+00	1143	shift_lapse_ratio	3.18324806276007233e-01	5.49102605962674351e-01	1.83034201987558132e+00	3	4	10	5.15625000000000000e-01	7.81250000000000000e-02	-1.71875000000000000e-01	16	2	58
3.10015793523412508e+00	1162	reference_Ricci	4.12222562670507653e+00	5.12299884711093778e-01	1.70766628237031259e+00	3	3	7	-4.68750000000000000e-02	-3.28125000000000000e-01	-3.90625000000000000e-01	62	53	51
3.10015793523412508e+00	1162	reference_Riemann	5.46093841940902625e+00	5.04617351936098246e-01	1.68205783978699430e+00	3	3	7	-1.56250000000000000e-02	-1.40625000000000000e-01	-4.84375000000000000e-01	63	59	48
3.10015793523412508e+00	1162	spin_connection	2.09091799089860686e+00	4.33857605528588153e-01	1.44619201842862721e+00	3	3	7	-7.81250000000000000e-02	-1.71875000000000000e-01	-3.90625000000000000e-01	61	58	51
3.10015793523412508e+00	1162	spin_derivative	5.91489680315407540e+00	5.10390092845658616e-01	1.70130030948552879e+00	3	3	7	-3.59375000000000000e-01	-3.59375000000000000e-01	-4.68750000000000000e-02	52	52	62
3.10015793523412508e+00	1162	Psi	2.86992289495004504e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	5	14	4.53125000000000000e-01	1.56250000000000000e-02	1.56250000000000000e-02	14	0	0
3.10015793523412508e+00	1162	Q	5.44821060696629456e+00	4.47159000664193285e-01	1.49053000221397758e+00	3	4	11	-4.68750000000000000e-02	-4.21875000000000000e-01	1.40625000000000000e-01	62	50	4
3.10015793523412508e+00	1162	Delta	3.98042122562795297e+00	4.44969714559316942e-01	1.48323238186438977e+00	3	4	12	1.56250000000000000e-02	-1.40625000000000000e-01	4.21875000000000000e-01	0	59	13
3.10015793523412508e+00	1162	Pi	4.10230919381021053e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	3	7	-1.56250000000000000e-02	-4.53125000000000000e-01	-1.56250000000000000e-02	63	49	63
3.10015793523412508e+00	1162	Phi	1.86763524530255509e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	4	12	3.90625000000000000e-01	-1.56250000000000000e-02	1.56250000000000000e-02	12	63	0
3.10015793523412508e+00	1162	GH_constraint	1.53197934759595616e-02	6.08171889250892606e-01	2.02723963083630876e+00	3	4	10	7.81250000000000000e-02	5.78125000000000000e-01	-1.71875000000000000e-01	2	18	58
3.10015793523412508e+00	1162	reduction_constraint	4.30550295262467197e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	10	28	-3.12500000000000000e-02	-3.12500000000000000e-02	5.96875000000000000e+00	31	31	63
3.10015793523412508e+00	1162	curl_constraint	3.07174894916986234e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	3	9	-7.81250000000000000e-02	5.46875000000000000e-01	-2.65625000000000000e-01	61	17	55
3.10015793523412508e+00	1162	source_curvature	9.09842357777434607e+00	5.12299884711093778e-01	1.70766628237031259e+00	3	3	7	-2.34375000000000000e-01	-3.90625000000000000e-01	-2.34375000000000000e-01	56	51	56
3.10015793523412508e+00	1162	source_QQ	1.41324657381202208e+01	4.49337620142137684e-01	1.49779206714045898e+00	3	3	9	-1.09375000000000000e-01	4.21875000000000000e-01	-1.09375000000000000e-01	60	13	60
3.10015793523412508e+00	1162	source_DeltaDelta	7.12586482407722421e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	4	11	-4.21875000000000000e-01	-1.56250000000000000e-02	1.09375000000000000e-01	50	63	3
3.10015793523412508e+00	1162	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
3.10015793523412508e+00	1162	source_frame_correction	1.60629831204848394e+00	4.72640108195442943e-01	1.57546702731814325e+00	3	4	10	7.81250000000000000e-02	1.09375000000000000e-01	-4.53125000000000000e-01	2	3	49
3.10015793523412508e+00	1162	shift_lapse_ratio	3.42478957206857504e-01	5.49102605962674351e-01	1.83034201987558132e+00	3	3	7	-1.71875000000000000e-01	-7.81250000000000000e-02	-5.15625000000000000e-01	58	61	47
3.15015848906354501e+00	1181	reference_Ricci	4.23798282468980592e+00	5.14202583497010424e-01	1.71400861165670149e+00	3	3	7	-3.59375000000000000e-01	-3.59375000000000000e-01	-7.81250000000000000e-02	52	52	61
3.15015848906354501e+00	1181	reference_Riemann	5.61695513352488174e+00	5.06548908670228948e-01	1.68849636223409649e+00	3	3	7	-1.40625000000000000e-01	-4.68750000000000000e-02	-4.84375000000000000e-01	59	62	48
3.15015848906354501e+00	1181	spin_connection	2.13093968021553382e+00	4.33857605528588153e-01	1.44619201842862721e+00	3	3	7	-3.90625000000000000e-01	-1.71875000000000000e-01	-7.81250000000000000e-02	51	58	61
3.15015848906354501e+00	1181	spin_derivative	6.12711283963871356e+00	5.12299884711093778e-01	1.70766628237031259e+00	3	3	7	-4.68750000000000000e-02	-3.90625000000000000e-01	-3.28125000000000000e-01	62	51	53
3.15015848906354501e+00	1181	Psi	2.92327233492794392e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	5	14	4.53125000000000000e-01	1.56250000000000000e-02	1.56250000000000000e-02	14	0	0
3.15015848906354501e+00	1181	Q	5.71195929866102681e+00	4.55811004556713195e-01	1.51937001518904413e+00	3	3	7	-2.65625000000000000e-01	-1.71875000000000000e-01	-3.28125000000000000e-01	55	58	53
3.15015848906354501e+00	1181	Delta	4.17164658415687306e+00	4.47159000664193285e-01	1.49053000221397758e+00	3	4	11	-4.68750000000000000e-02	-4.21875000000000000e-01	1.40625000000000000e-01	62	50	4
3.15015848906354501e+00	1181	Pi	4.24848090817148449e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	3	7	-1.56250000000000000e-02	-1.56250000000000000e-02	-4.53125000000000000e-01	63	63	49
3.15015848906354501e+00	1181	Phi	1.97865327356019449e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	4	12	3.90625000000000000e-01	-1.56250000000000000e-02	1.56250000000000000e-02	12	63	0
3.15015848906354501e+00	1181	GH_constraint	1.62538048779131555e-02	6.08171889250892606e-01	2.02723963083630876e+00	3	5	14	1.71875000000000000e-01	7.81250000000000000e-02	5.78125000000000000e-01	5	2	18
3.15015848906354501e+00	1181	reduction_constraint	4.46391691285386548e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	1	3	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.96875000000000000e+00	31	31	0
3.15015848906354501e+00	1181	curl_constraint	3.29483907370556259e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	3	9	-7.81250000000000000e-02	5.46875000000000000e-01	-2.65625000000000000e-01	61	17	55
3.15015848906354501e+00	1181	source_curvature	9.39547387239877096e+00	5.14202583497010424e-01	1.71400861165670149e+00	3	3	7	-2.96875000000000000e-01	-2.96875000000000000e-01	-2.96875000000000000e-01	54	54	54
3.15015848906354501e+00	1181	source_QQ	1.48832762160945755e+01	4.53663473154936714e-01	1.51221157718312238e+00	3	4	10	2.96875000000000000e-01	1.71875000000000000e-01	-2.96875000000000000e-01	9	5	54
3.15015848906354501e+00	1181	source_DeltaDelta	7.44012205533307203e+00	4.38336254347048038e-01	1.46112084782349361e+00	3	3	9	-1.09375000000000000e-01	4.21875000000000000e-01	-4.68750000000000000e-02	60	13	62
3.15015848906354501e+00	1181	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
3.15015848906354501e+00	1181	source_frame_correction	1.72850227698640868e+00	4.68489510955154675e-01	1.56163170318384892e+00	3	3	9	-4.68750000000000000e-02	1.09375000000000000e-01	-4.53125000000000000e-01	62	3	49
3.15015848906354501e+00	1181	shift_lapse_ratio	3.67873799841142490e-01	5.49102605962674351e-01	1.83034201987558132e+00	3	3	7	-1.56250000000000000e-02	-5.46875000000000000e-01	-4.68750000000000000e-02	63	46	62
3.20011986038092733e+00	1200	reference_Ricci	4.36218072538191315e+00	5.16098267653554488e-01	1.72032755884518163e+00	3	3	7	-4.84375000000000000e-01	-4.68750000000000000e-02	-1.71875000000000000e-01	48	62	58
3.20011986038092733e+00	1200	reference_Riemann	5.78741177385228855e+00	5.10390092845658616e-01	1.70130030948552879e+00	3	3	7	-2.65625000000000000e-01	-1.09375000000000000e-01	-4.21875000000000000e-01	55	60	50
3.20011986038092733e+00	1200	spin_connection	2.17169853476405095e+00	4.33857605528588153e-01	1.44619201842862721e+00	3	3	7	-7.81250000000000000e-02	-1.71875000000000000e-01	-3.90625000000000000e-01	61	58	51
3.20011986038092733e+00	1200	spin_derivative	6.34494866008746428e+00	5.14202583497010424e-01	1.71400861165670149e+00	3	3	7	-2.65625000000000000e-01	-3.90625000000000000e-01	-2.03125000000000000e-01	55	51	57
3.20011986038092733e+00	1200	Psi	2.97928803472155312e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	5	14	4.53125000000000000e-01	1.56250000000000000e-02	1.56250000000000000e-02	14	0	0
3.20011986038092733e+00	1200	Q	6.00004211692112666e+00	4.60075995760483025e-01	1.53358665253494353e+00	3	3	7	-2.65625000000000000e-01	-2.65625000000000000e-01	-2.65625000000000000e-01	55	55	55
3.20011986038092733e+00	1200	Delta	4.37943361869852676e+00	4.55811004556713195e-01	1.51937001518904413e+00	3	4	12	1.09375000000000000e-01	-2.96875000000000000e-01	3.28125000000000000e-01	3	54	10
3.20011986038092733e+00	1200	Pi	4.40004037934696246e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	3	7	-1.56250000000000000e-02	-1.56250000000000000e-02	-4.53125000000000000e-01	63	63	49
3.20011986038092733e+00	1200	Phi	2.09425953769056550e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	4	12	3.90625000000000000e-01	-1.56250000000000000e-02	1.56250000000000000e-02	12	63	0
3.20011986038092733e+00	1200	GH_constraint	1.72261404596075335e-02	6.08171889250892606e-01	2.02723963083630876e+00	3	3	9	-1.71875000000000000e-01	7.81250000000000000e-02	-5.78125000000000000e-01	58	2	45
3.20011986038092733e+00	1200	reduction_constraint	4.62643714822850473e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	1	3	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.96875000000000000e+00	31	31	0
3.20011986038092733e+00	1200	curl_constraint	3.52852146176515849e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	3	9	-7.81250000000000000e-02	5.46875000000000000e-01	-2.65625000000000000e-01	61	17	55
3.20011986038092733e+00	1200	source_curvature	9.71284326037563339e+00	5.14202583497010424e-01	1.71400861165670149e+00	3	3	7	-2.96875000000000000e-01	-2.96875000000000000e-01	-2.96875000000000000e-01	54	54	54
3.20011986038092733e+00	1200	source_QQ	1.56984822344725963e+01	4.55811004556713195e-01	1.51937001518904413e+00	3	5	13	-2.65625000000000000e-01	1.71875000000000000e-01	3.28125000000000000e-01	55	5	10
3.20011986038092733e+00	1200	source_DeltaDelta	7.76825600076688261e+00	4.42769603603273554e-01	1.47589867867757851e+00	3	3	7	-4.21875000000000000e-01	-1.09375000000000000e-01	-7.81250000000000000e-02	50	60	61
3.20011986038092733e+00	1200	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
3.20011986038092733e+00	1200	source_frame_correction	1.85752538972134928e+00	4.66400361143728126e-01	1.55466787047909372e+00	3	3	9	-1.56250000000000000e-02	4.53125000000000000e-01	-1.09375000000000000e-01	63	14	60
3.20011986038092733e+00	1200	shift_lapse_ratio	3.94513810075592775e-01	5.49102605962674351e-01	1.83034201987558132e+00	3	4	10	4.68750000000000000e-02	1.56250000000000000e-02	-5.46875000000000000e-01	1	0	46
3.25004163030830862e+00	1219	reference_Ricci	4.49463387739558407e+00	5.19868898737941398e-01	1.73289632912647140e+00	3	3	7	-2.34375000000000000e-01	-3.28125000000000000e-01	-3.28125000000000000e-01	56	53	53
3.25004163030830862e+00	1219	reference_Riemann	5.97252617875061809e+00	5.12299884711093778e-01	1.70766628237031259e+00	3	3	7	-2.34375000000000000e-01	-3.90625000000000000e-01	-2.34375000000000000e-01	56	51	56
3.25004163030830862e+00	1219	spin_connection	2.21315107772030961e+00	4.33857605528588153e-01	1.44619201842862721e+00	3	3	7	-7.81250000000000000e-02	-1.71875000000000000e-01	-3.90625000000000000e-01	61	58	51
3.25004163030830862e+00	1219	spin_derivative	6.56981136444421843e+00	5.14202583497010424e-01	1.71400861165670149e+00	3	3	7	-3.90625000000000000e-01	-2.03125000000000000e-01	-2.65625000000000000e-01	51	57	55
3.25004163030830862e+00	1219	Psi	3.03809969667116242e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	5	14	4.53125000000000000e-01	1.56250000000000000e-02	1.56250000000000000e-02	14	0	0
3.25004163030830862e+00	1219	Q	6.30992969744468013e+00	4.62193733054657496e-01	1.54064577684885839e+00	3	4	11	-2.96875000000000000e-01	-2.34375000000000000e-01	2.65625000000000000e-01	54	56	8
3.25004163030830862e+00	1219	Delta	4.60592905047678336e+00	4.60075995760483025e-01	1.53358665253494353e+00	3	3	8	2.65625000000000000e-01	-2.65625000000000000e-01	-2.65625000000000000e-01	8	55	55
3.25004163030830862e+00	1219	Pi	4.55768363612064942e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	3	7	-1.56250000000000000e-02	-1.56250000000000000e-02	-4.53125000000000000e-01	63	63	49
3.25004163030830862e+00	1219	Phi	2.21450569429323085e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	4	12	3.90625000000000000e-01	-1.56250000000000000e-02	1.56250000000000000e-02	12	63	0
3.25004163030830862e+00	1219	GH_constraint	1.82364610706343827e-02	6.08171889250892606e-01	2.02723963083630876e+00	3	4	10	5.78125000000000000e-01	1.71875000000000000e-01	-7.81250000000000000e-02	18	5	61
3.25004163030830862e+00	1219	reduction_constraint	4.79343420914979737e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	2	5	3.12500000000000000e-02	-5.96875000000000000e+00	3.12500000000000000e-02	32	0	32
3.25004163030830862e+00	1219	curl_constraint	3.77257049365766553e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	3	9	-7.81250000000000000e-02	5.46875000000000000e-01	-2.65625000000000000e-01	61	17	55
3.25004163030830862e+00	1219	source_curvature	1.00515157935607071e+01	5.16098267653554488e-01	1.72032755884518163e+00	3	3	9	-3.28125000000000000e-01	2.65625000000000000e-01	-2.96875000000000000e-01	53	8	54
3.25004163030830862e+00	1219	source_QQ	1.65858961078325287e+01	4.60075995760483025e-01	1.53358665253494353e+00	3	3	7	-2.65625000000000000e-01	-2.65625000000000000e-01	-2.65625000000000000e-01	55	55	55
3.25004163030830862e+00	1219	source_DeltaDelta	8.12409761427951338e+00	4.49337620142137684e-01	1.49779206714045898e+00	3	3	8	3.28125000000000000e-01	-7.81250000000000000e-02	-2.96875000000000000e-01	10	61	54
3.25004163030830862e+00	1219	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
3.25004163030830862e+00	1219	source_frame_correction	1.99510339912756107e+00	4.66400361143728126e-01	1.55466787047909372e+00	3	3	9	-1.56250000000000000e-02	4.53125000000000000e-01	-1.09375000000000000e-01	63	14	60
3.25004163030830862e+00	1219	shift_lapse_ratio	4.22412738749134875e-01	5.49102605962674351e-01	1.83034201987558132e+00	3	4	10	4.68750000000000000e-02	1.56250000000000000e-02	-5.46875000000000000e-01	1	0	46
3.30254764451493843e+00	1239	reference_Ricci	4.64253288848260670e+00	5.19868898737941398e-01	1.73289632912647140e+00	3	3	7	-4.84375000000000000e-01	-7.81250000000000000e-02	-1.71875000000000000e-01	48	61	58
3.30254764451493843e+00	1239	reference_Riemann	6.18165779051442854e+00	5.14202583497010424e-01	1.71400861165670149e+00	3	3	7	-2.03125000000000000e-01	-2.65625000000000000e-01	-3.90625000000000000e-01	57	55	51
3.30254764451493843e+00	1239	spin_connection	2.25748641707170306e+00	4.33857605528588153e-01	1.44619201842862721e+00	3	3	7	-7.81250000000000000e-02	-1.71875000000000000e-01	-3.90625000000000000e-01	61	58	51
3.30254764451493843e+00	1239	spin_derivative	6.81200274522626970e+00	5.16098267653554488e-01	1.72032755884518163e+00	3	3	7	-4.84375000000000000e-01	-4.68750000000000000e-02	-1.71875000000000000e-01	48	62	58
3.30254764451493843e+00	1239	Psi	3.10318333554771764e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	5	14	4.53125000000000000e-01	1.56250000000000000e-02	1.56250000000000000e-02	14	0	0
3.30254764451493843e+00	1239	Q	6.66437120744506473e+00	4.66400361143728126e-01	1.55466787047909372e+00	3	4	11	-2.96875000000000000e-01	-2.03125000000000000e-01	2.96875000000000000e-01	54	57	9
3.30254764451493843e+00	1239	Delta	4.86420335644990853e+00	4.62193733054657496e-01	1.54064577684885839e+00	3	4	11	-2.96875000000000000e-01	-2.34375000000000000e-01	2.65625000000000000e-01	54	56	8
3.30254764451493843e+00	1239	Pi	4.73108223210902956e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	3	9	-1.56250000000000000e-02	1.56250000000000000e-02	-4.53125000000000000e-01	63	0	49
3.30254764451493843e+00	1239	Phi	2.34614544649345458e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	4	11	-3.90625000000000000e-01	-1.56250000000000000e-02	1.56250000000000000e-02	51	63	0
3.30254764451493843e+00	1239	GH_constraint	1.93396469487868948e-02	6.08171889250892606e-01	2.02723963083630876e+00	3	3	7	-5.78125000000000000e-01	-7.81250000000000000e-02	-1.71875000000000000e-01	45	61	58
3.30254764451493843e+00	1239	reduction_constraint	4.97450843918895939e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	2	5	3.12500000000000000e-02	-5.96875000000000000e+00	3.12500000000000000e-02	32	0	32
