time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.40139535480666799e+00	672	Psi	2.09651868651050055e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	7	-2.08333333333332593e-02	-5.62500000000000000e-01	-2.08333333333332593e-02	47	34	47
2.40139535480666799e+00	672	Q	6.78435367467252193e-01	4.80071609241787878e-01	1.60023869747262637e+00	3	4	11	-2.08333333333332593e-02	-3.95833333333333259e-01	2.70833333333333315e-01	47	38	6
2.40139535480666799e+00	672	Delta	5.49485462984360407e-01	4.80071609241787989e-01	1.60023869747262659e+00	3	3	9	-3.12500000000000000e-01	3.12500000000000000e-01	-1.87500000000000000e-01	40	7	43
2.40139535480666799e+00	672	Pi	6.56425040147657790e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-2.08333333333332593e-02	-4.79166666666666741e-01	-2.08333333333332593e-02	47	36	47
2.40139535480666799e+00	672	Phi	2.14510573094798540e-01	6.85603444662680417e-01	2.28534481554226820e+00	3	3	9	-3.95833333333333259e-01	3.95833333333333315e-01	-3.95833333333333259e-01	38	9	38
2.40139535480666799e+00	672	GH_constraint	2.20720409981411125e-02	4.09839907768874967e-01	1.36613302589624985e+00	3	3	9	-1.45833333333333259e-01	2.70833333333333315e-01	-2.70833333333333259e-01	44	6	41
2.40139535480666799e+00	672	reduction_constraint	2.06010052257578780e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
2.40139535480666799e+00	672	curl_constraint	1.15879116994964328e-03	2.96829309349479264e-01	9.89431031164930919e-01	3	5	13	-2.70833333333333259e-01	1.04166666666666671e-01	6.25000000000000000e-02	41	2	1
2.40139535480666799e+00	672	source_curvature	1.48669205542973093e+00	4.42432512116568810e-01	1.47477504038856266e+00	3	3	8	2.08333333333333322e-02	-6.25000000000000000e-02	-4.37500000000000000e-01	0	46	37
2.40139535480666799e+00	672	source_QQ	5.70084775310163661e-01	4.90800791224572652e-01	1.63600263741524232e+00	3	3	7	-2.70833333333333259e-01	-1.04166666666666741e-01	-3.95833333333333259e-01	41	45	38
2.40139535480666799e+00	672	source_DeltaDelta	3.17560228853943360e-01	4.83674448593495843e-01	1.61224816197831955e+00	3	4	10	3.12500000000000000e-01	3.54166666666666685e-01	-1.04166666666666741e-01	7	8	45
2.40139535480666799e+00	672	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.40139535480666799e+00	672	source_frame_correction	6.48799068270608514e-01	5.28280097212748601e-01	1.76093365737582874e+00	3	5	14	5.20833333333333370e-01	6.25000000000000000e-02	6.25000000000000000e-02	12	1	1
2.40139535480666799e+00	672	shift_lapse_ratio	5.92180706009857115e-04	7.60059847789779197e-01	2.53353282596593088e+00	3	3	9	-4.79166666666666741e-01	3.95833333333333315e-01	-4.37500000000000000e-01	36	9	37
2.45154180471039407e+00	686	reference_Ricci	8.04761553095810322e-01	4.46339276783928041e-01	1.48779758927976014e+00	3	3	8	2.29166666666666657e-01	-2.70833333333333259e-01	-2.70833333333333259e-01	5	41	41
2.45154180471039407e+00	686	reference_Riemann	9.72851899238691753e-01	4.34513616971129446e-01	1.44837872323709815e+00	3	4	10	2.29166666666666657e-01	1.04166666666666671e-01	-3.54166666666666741e-01	5	2	39
2.45154180471039407e+00	686	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
2.45154180471039407e+00	686	spin_derivative	1.00616453433215347e+00	4.34513616971129280e-01	1.44837872323709771e+00	3	3	8	1.04166666666666671e-01	-1.45833333333333259e-01	-3.95833333333333259e-01	2	44	38
2.45154180471039407e+00	686	Psi	2.10124650713163819e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	7	-2.08333333333332593e-02	-5.62500000000000000e-01	-2.08333333333332593e-02	47	34	47
2.45154180471039407e+00	686	Q	7.00584617594909087e-01	4.83674448593495787e-01	1.61224816197831933e+00	3	4	10	1.87500000000000000e-01	3.54166666666666685e-01	-2.70833333333333259e-01	4	8	41
2.45154180471039407e+00	686	Delta	5.66575742323943810e-01	4.80071609241787989e-01	1.60023869747262659e+00	3	4	10	3.12500000000000000e-01	3.12500000000000000e-01	-1.87500000000000000e-01	7	7	43
2.45154180471039407e+00	686	Pi	6.77041146783267322e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-2.08333333333332593e-02	-4.79166666666666741e-01	-2.08333333333332593e-02	47	36	47
2.45154180471039407e+00	686	Phi	2.24537066629196064e-01	6.85603444662680417e-01	2.28534481554226820e+00	3	3	9	-3.95833333333333259e-01	3.95833333333333315e-01	-3.95833333333333259e-01	38	9	38
2.45154180471039407e+00	686	GH_constraint	2.28089011680454590e-02	4.09839907768874967e-01	1.36613302589624985e+00	3	3	9	-1.45833333333333259e-01	2.70833333333333315e-01	-2.70833333333333259e-01	44	6	41
2.45154180471039407e+00	686	reduction_constraint	2.19748561589176369e-03	5.95862470150061974e+00	1.98620823383354015e+01	2	8	22	4.16666666666665186e-02	5.95833333333333393e+00	4.16666666666665186e-02	24	47	24
2.45154180471039407e+00	686	curl_constraint	1.19833950670735542e-03	2.96829309349479264e-01	9.89431031164930919e-01	3	5	13	-2.70833333333333259e-01	1.04166666666666671e-01	6.25000000000000000e-02	41	2	1
2.45154180471039407e+00	686	source_curvature	1.72427871821348178e+00	4.50212141353631468e-01	1.50070713784543819e+00	3	5	13	-4.37500000000000000e-01	1.04166666666666671e-01	2.08333333333333322e-02	37	2	0
2.45154180471039407e+00	686	source_QQ	6.02355457655637694e-01	4.90800791224572652e-01	1.63600263741524232e+00	3	3	7	-2.70833333333333259e-01	-1.04166666666666741e-01	-3.95833333333333259e-01	41	45	38
2.45154180471039407e+00	686	source_DeltaDelta	3.34618911298617538e-01	4.83674448593495787e-01	1.61224816197831933e+00	3	5	13	-1.87500000000000000e-01	2.70833333333333315e-01	3.54166666666666685e-01	43	6	8
2.45154180471039407e+00	686	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.45154180471039407e+00	686	source_frame_correction	6.74804200234808027e-01	5.31556284257211464e-01	1.77185428085737162e+00	3	5	14	2.08333333333333322e-02	1.04166666666666671e-01	5.20833333333333370e-01	0	2	12
2.45154180471039407e+00	686	shift_lapse_ratio	6.88077790076525625e-04	7.57772228311383800e-01	2.52590742770461274e+00	3	3	7	-4.37500000000000000e-01	-4.37500000000000000e-01	-4.37500000000000000e-01	37	37	37
2.50000000000000000e+00	700	reference_Ricci	9.50541257167937803e-01	4.50212141353631412e-01	1.50070713784543819e+00	3	3	7	-6.25000000000000000e-02	-2.70833333333333259e-01	-3.54166666666666741e-01	46	41	39
2.50000000000000000e+00	700	reference_Riemann	1.11020726826234029e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	9	-4.37500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	37	0	47
2.50000000000000000e+00	700	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
2.50000000000000000e+00	700	spin_derivative	1.05219424865194244e+00	4.42432512116568810e-01	1.47477504038856266e+00	3	3	7	-3.54166666666666741e-01	-1.87500000000000000e-01	-1.87500000000000000e-01	39	43	43
2.50000000000000000e+00	700	Psi	2.10603843926378120e+00	6.04884630873249063e-01	2.01628210291083043e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-6.04166666666666741e-01	47	47	33
2.50000000000000000e+00	700	Q	7.24852984714914772e-01	4.83674448593495787e-01	1.61224816197831933e+00	3	4	10	1.87500000000000000e-01	3.54166666666666685e-01	-2.70833333333333259e-01	4	8	41
2.50000000000000000e+00	700	Delta	5.84874262683295898e-01	4.80071609241787989e-01	1.60023869747262659e+00	3	5	13	-1.87500000000000000e-01	3.12500000000000000e-01	3.12500000000000000e-01	43	7	7
2.50000000000000000e+00	700	Pi	6.99579199367945992e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	4	10	2.08333333333333322e-02	2.08333333333333322e-02	-4.79166666666666741e-01	0	0	36
2.50000000000000000e+00	700	Phi	2.34513695231263392e-01	6.85603444662680417e-01	2.28534481554226820e+00	3	3	7	-3.95833333333333259e-01	-3.95833333333333259e-01	-3.95833333333333259e-01	38	38	38
2.50000000000000000e+00	700	GH_constraint	2.34966373972935079e-02	4.09839907768874967e-01	1.36613302589624985e+00	3	3	9	-1.45833333333333259e-01	2.70833333333333315e-01	-2.70833333333333259e-01	44	6	41
2.50000000000000000e+00	700	reduction_constraint	2.33612440010742221e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
2.50000000000000000e+00	700	curl_constraint	1.23997209567455963e-03	2.96829309349479264e-01	9.89431031164930919e-01	3	5	13	-2.70833333333333259e-01	1.04166666666666671e-01	6.25000000000000000e-02	41	2	1
2.50000000000000000e+00	700	source_curvature	2.02247924909591825e+00	4.50212141353631468e-01	1.50070713784543819e+00	3	5	13	-4.37500000000000000e-01	1.04166666666666671e-01	2.08333333333333322e-02	37	2	0
2.50000000000000000e+00	700	source_QQ	6.38445056707611092e-01	4.90800791224572708e-01	1.63600263741524232e+00	3	4	12	1.04166666666666671e-01	-2.70833333333333259e-01	3.95833333333333315e-01	2	41	9
2.50000000000000000e+00	700	source_DeltaDelta	3.53689360902917249e-01	4.83674448593495787e-01	1.61224816197831933e+00	3	4	10	1.87500000000000000e-01	3.54166666666666685e-01	-2.70833333333333259e-01	4	8	41
2.50000000000000000e+00	700	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.50000000000000000e+00	700	source_frame_correction	6.99438453252477110e-01	5.31556284257211464e-01	1.77185428085737162e+00	3	5	14	2.08333333333333322e-02	1.04166666666666671e-01	5.20833333333333370e-01	0	2	12
2.50000000000000000e+00	700	shift_lapse_ratio	8.00942235530374301e-04	7.53176145105217465e-01	2.51058715035072488e+00	3	3	7	-3.54166666666666741e-01	-3.54166666666666741e-01	-5.62500000000000000e-01	39	39	34
