time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
4.40153347878774692e+00	1234	spin_derivative	9.80556316312206633e-01	4.09839907768875022e-01	1.36613302589625007e+00	3	4	11	-3.54166666666666741e-01	-1.45833333333333259e-01	1.45833333333333343e-01	39	44	3
4.40153347878774692e+00	1234	Psi	2.48547064031758902e+00	6.46505027049287584e-01	2.15501675683095861e+00	3	5	13	-2.08333333333332593e-02	2.08333333333333322e-02	6.45833333333333370e-01	47	0	15
4.40153347878774692e+00	1234	Q	1.92278369256583681e+00	5.04751726649404930e-01	1.68250575549801651e+00	3	4	12	6.25000000000000000e-02	-4.79166666666666741e-01	1.45833333333333343e-01	1	36	3
4.40153347878774692e+00	1234	Delta	1.50753598038984182e+00	5.21666001064538087e-01	1.73888667021512711e+00	3	4	10	2.70833333333333315e-01	3.54166666666666685e-01	-2.70833333333333259e-01	6	8	41
4.40153347878774692e+00	1234	Pi	1.86560318314505813e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	8	2.08333333333333322e-02	-5.62500000000000000e-01	-2.08333333333332593e-02	0	34	47
4.40153347878774692e+00	1234	Phi	9.33307452573363894e-01	6.13434661013977367e-01	2.04478220337992456e+00	3	4	10	3.54166666666666685e-01	3.54166666666666685e-01	-3.54166666666666741e-01	8	8	39
4.40153347878774692e+00	1234	GH_constraint	5.90331496354943655e-02	3.96928310067867662e-01	1.32309436689289228e+00	3	4	11	-2.08333333333332593e-02	-2.08333333333332593e-02	3.95833333333333315e-01	47	47	9
4.40153347878774692e+00	1234	reduction_constraint	1.39715644844606423e-02	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
4.40153347878774692e+00	1234	curl_constraint	2.00068888192898031e-02	3.42801722331340297e+00	1.14267240777113432e+01	3	4	12	1.97916666666666674e+00	-1.97916666666666674e+00	1.97916666666666674e+00	47	0	47
4.40153347878774692e+00	1234	source_curvature	1.94227861881601083e+00	4.61635829295007072e-01	1.53878609765002361e+00	3	5	14	3.54166666666666685e-01	2.29166666666666657e-01	1.87500000000000000e-01	8	5	4
4.40153347878774692e+00	1234	source_QQ	2.72179211354233352e+00	5.18327304359363694e-01	1.72775768119787898e+00	3	3	7	-2.70833333333333259e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	41	40	40
4.40153347878774692e+00	1234	source_DeltaDelta	1.33247148414852856e+00	5.04751726649404930e-01	1.68250575549801651e+00	3	3	8	6.25000000000000000e-02	-4.79166666666666741e-01	-1.45833333333333259e-01	1	36	44
4.40153347878774692e+00	1234	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
4.40153347878774692e+00	1234	source_frame_correction	3.20878916709488715e+00	5.53947325012847047e-01	1.84649108337615697e+00	3	5	13	-3.12500000000000000e-01	2.29166666666666657e-01	3.95833333333333315e-01	40	5	9
4.40153347878774692e+00	1234	shift_lapse_ratio	2.96483448400719045e-02	7.24988026721054779e-01	2.41662675573684949e+00	3	4	10	3.12500000000000000e-01	3.95833333333333315e-01	-5.20833333333333259e-01	7	9	35
4.45120190096938018e+00	1248	reference_Ricci	8.03853084943604745e-01	4.46339276783927985e-01	1.48779758927975991e+00	3	3	7	-1.45833333333333259e-01	-1.45833333333333259e-01	-3.95833333333333259e-01	44	44	38
4.45120190096938018e+00	1248	reference_Riemann	9.72023454105015117e-01	4.34513616971129446e-01	1.44837872323709815e+00	3	4	11	-3.54166666666666741e-01	-2.29166666666666741e-01	1.04166666666666671e-01	39	42	2
4.45120190096938018e+00	1248	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
4.45120190096938018e+00	1248	spin_derivative	1.00591863822894978e+00	4.34513616971129280e-01	1.44837872323709771e+00	3	4	10	1.04166666666666671e-01	1.45833333333333343e-01	-3.95833333333333259e-01	2	3	38
4.45120190096938018e+00	1248	Psi	2.50377613473823590e+00	6.46505027049287584e-01	2.15501675683095861e+00	3	5	13	-2.08333333333332593e-02	2.08333333333333322e-02	6.45833333333333370e-01	47	0	15
4.45120190096938018e+00	1248	Q	1.98197563542322364e+00	5.04751726649404930e-01	1.68250575549801651e+00	3	4	12	6.25000000000000000e-02	-4.79166666666666741e-01	1.45833333333333343e-01	1	36	3
4.45120190096938018e+00	1248	Delta	1.54967946733347106e+00	5.21666001064538087e-01	1.73888667021512711e+00	3	3	9	-2.70833333333333259e-01	2.70833333333333315e-01	-3.54166666666666741e-01	41	6	39
4.45120190096938018e+00	1248	Pi	1.92358688749526996e+00	5.63271076441490548e-01	1.87757025480496864e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.62500000000000000e-01	47	47	34
4.45120190096938018e+00	1248	Phi	9.63239332279674509e-01	6.13434661013977367e-01	2.04478220337992456e+00	3	4	10	3.54166666666666685e-01	3.54166666666666685e-01	-3.54166666666666741e-01	8	8	39
4.45120190096938018e+00	1248	GH_constraint	5.98512746438199378e-02	3.88082000212440770e-01	1.29360666737480257e+00	3	4	12	3.54166666666666685e-01	-1.45833333333333259e-01	6.25000000000000000e-02	8	44	1
4.45120190096938018e+00	1248	reduction_constraint	1.44837641743039459e-02	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
4.45120190096938018e+00	1248	curl_constraint	2.25091437331437251e-02	3.42801722331340297e+00	1.14267240777113432e+01	3	4	12	1.97916666666666674e+00	-1.97916666666666674e+00	1.97916666666666674e+00	47	0	47
4.45120190096938018e+00	1248	source_curvature	2.20776135876745583e+00	4.65381414660180737e-01	1.55127138220060257e+00	3	5	14	3.12500000000000000e-01	1.45833333333333343e-01	3.12500000000000000e-01	7	3	7
4.45120190096938018e+00	1248	source_QQ	2.83621787855354501e+00	5.14966962262844663e-01	1.71655654087614895e+00	3	3	9	-3.95833333333333259e-01	1.87500000000000000e-01	-2.70833333333333259e-01	38	4	41
4.45120190096938018e+00	1248	source_DeltaDelta	1.38332119266796161e+00	5.04751726649404930e-01	1.68250575549801651e+00	3	3	9	-1.45833333333333259e-01	6.25000000000000000e-02	-4.79166666666666741e-01	44	1	36
4.45120190096938018e+00	1248	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
4.45120190096938018e+00	1248	source_frame_correction	3.33660211519949002e+00	5.53947325012847047e-01	1.84649108337615697e+00	3	5	13	-3.12500000000000000e-01	2.29166666666666657e-01	3.95833333333333315e-01	40	5	9
4.45120190096938018e+00	1248	shift_lapse_ratio	3.22060681253466125e-02	7.22589383167692723e-01	2.40863127722564263e+00	3	4	11	-3.54166666666666741e-01	-5.20833333333333259e-01	3.54166666666666685e-01	39	35	8
4.50000000000000000e+00	1262	reference_Ricci	9.50541257167703213e-01	4.50212141353631468e-01	1.50070713784543819e+00	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-4.37500000000000000e-01	47	45	37
4.50000000000000000e+00	1262	reference_Riemann	1.11020726826207938e+00	4.38490941246858001e-01	1.46163647082285997e+00	3	3	7	-1.87500000000000000e-01	-3.95833333333333259e-01	-2.08333333333332593e-02	43	38	47
4.50000000000000000e+00	1262	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
4.50000000000000000e+00	1262	spin_derivative	1.05219424865185585e+00	4.42432512116568810e-01	1.47477504038856266e+00	3	4	11	-6.25000000000000000e-02	-4.37500000000000000e-01	2.08333333333333322e-02	46	37	0
4.50000000000000000e+00	1262	Psi	2.52250228192342574e+00	6.46505027049287473e-01	2.15501675683095817e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-6.45833333333333259e-01	47	47	32
4.50000000000000000e+00	1262	Q	2.04500836552676279e+00	5.04751726649404930e-01	1.68250575549801651e+00	3	4	12	6.25000000000000000e-02	-4.79166666666666741e-01	1.45833333333333343e-01	1	36	3
4.50000000000000000e+00	1262	Delta	1.59407719697450534e+00	5.21666001064538087e-01	1.73888667021512711e+00	3	4	10	2.70833333333333315e-01	3.54166666666666685e-01	-2.70833333333333259e-01	6	8	41
4.50000000000000000e+00	1262	Pi	1.98380955519465241e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	9	-5.62500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	34	0	47
4.50000000000000000e+00	1262	Phi	9.93495951283725920e-01	6.13434661013977367e-01	2.04478220337992456e+00	3	4	10	3.54166666666666685e-01	3.54166666666666685e-01	-3.54166666666666741e-01	8	8	39
4.50000000000000000e+00	1262	GH_constraint	6.06361045245682739e-02	3.88082000212440770e-01	1.29360666737480257e+00	3	4	12	3.54166666666666685e-01	-1.45833333333333259e-01	6.25000000000000000e-02	8	44	1
4.50000000000000000e+00	1262	reduction_constraint	1.49998096904716948e-02	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
4.50000000000000000e+00	1262	curl_constraint	2.50773173187194623e-02	3.42801722331340297e+00	1.14267240777113432e+01	3	4	12	1.97916666666666674e+00	-1.97916666666666674e+00	1.97916666666666674e+00	47	0	47
4.50000000000000000e+00	1262	source_curvature	2.54023319251553303e+00	4.61635829295007072e-01	1.53878609765002361e+00	3	5	14	3.54166666666666685e-01	2.29166666666666657e-01	1.87500000000000000e-01	8	5	4
4.50000000000000000e+00	1262	source_QQ	2.96142906671713257e+00	5.14966962262844774e-01	1.71655654087614939e+00	3	4	12	2.29166666666666657e-01	-1.45833333333333259e-01	4.37500000000000000e-01	5	44	10
4.50000000000000000e+00	1262	source_DeltaDelta	1.43918902780566960e+00	5.04751726649404930e-01	1.68250575549801651e+00	3	4	12	1.45833333333333343e-01	-4.79166666666666741e-01	6.25000000000000000e-02	3	36	1
4.50000000000000000e+00	1262	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
4.50000000000000000e+00	1262	source_frame_correction	3.46756562286995385e+00	5.53947325012847047e-01	1.84649108337615697e+00	3	5	13	-3.12500000000000000e-01	2.29166666666666657e-01	3.95833333333333315e-01	40	5	9
4.50000000000000000e+00	1262	shift_lapse_ratio	3.49867105949140111e-02	7.20182750726816812e-01	2.40060916908938937e+00	3	5	13	-3.12500000000000000e-01	4.37500000000000000e-01	4.79166666666666685e-01	40	10	11
