time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
4.90004193337297167e+00	1375	spin_derivative	9.80100221945994776e-01	4.09839907768875134e-01	1.36613302589625052e+00	3	4	10	1.45833333333333343e-01	1.45833333333333343e-01	-3.54166666666666741e-01	3	3	39
4.90004193337297167e+00	1375	Psi	2.70509815972268441e+00	6.46505027049287584e-01	2.15501675683095861e+00	3	5	13	-2.08333333333332593e-02	2.08333333333333322e-02	6.45833333333333370e-01	47	0	15
4.90004193337297167e+00	1375	Q	2.57533993914163872e+00	5.08179621568769502e-01	1.69393207189589834e+00	3	5	14	1.87500000000000000e-01	3.54166666666666685e-01	3.12500000000000000e-01	4	8	7
4.90004193337297167e+00	1375	Delta	1.97075733519969387e+00	5.28280097212748601e-01	1.76093365737582874e+00	3	3	9	-1.87500000000000000e-01	2.29166666666666657e-01	-4.37500000000000000e-01	43	5	37
4.90004193337297167e+00	1375	Pi	2.53722354185015098e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	9	-5.62500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	34	0	47
4.90004193337297167e+00	1375	Phi	1.27474189401579197e+00	6.13434661013977478e-01	2.04478220337992500e+00	3	3	7	-3.54166666666666741e-01	-3.54166666666666741e-01	-3.54166666666666741e-01	39	39	39
4.90004193337297167e+00	1375	GH_constraint	6.91821393430498977e-02	3.88082000212440770e-01	1.29360666737480257e+00	3	3	8	6.25000000000000000e-02	-3.54166666666666741e-01	-1.45833333333333259e-01	1	39	44
4.90004193337297167e+00	1375	reduction_constraint	1.97348750646417319e-02	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
4.90004193337297167e+00	1375	curl_constraint	4.83928108655505007e-02	3.42801722331340297e+00	1.14267240777113432e+01	3	3	7	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.90004193337297167e+00	1375	source_curvature	2.20876791447510135e+00	4.72783571579592388e-01	1.57594523859864144e+00	3	3	7	-3.12500000000000000e-01	-2.29166666666666741e-01	-2.70833333333333259e-01	40	42	41
4.90004193337297167e+00	1375	source_QQ	3.95180139848878564e+00	5.21666001064538087e-01	1.73888667021512711e+00	3	3	8	3.54166666666666685e-01	-3.54166666666666741e-01	-1.45833333333333259e-01	8	39	44
4.90004193337297167e+00	1375	source_DeltaDelta	1.86902473803350411e+00	5.08179621568769502e-01	1.69393207189589834e+00	3	4	10	1.87500000000000000e-01	3.12500000000000000e-01	-3.54166666666666741e-01	4	7	39
4.90004193337297167e+00	1375	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
4.90004193337297167e+00	1375	source_frame_correction	4.73528313509793541e+00	5.60180402489531271e-01	1.86726800829843764e+00	3	4	11	-3.95833333333333259e-01	-3.95833333333333259e-01	2.08333333333333322e-02	38	38	0
4.90004193337297167e+00	1375	shift_lapse_ratio	6.36125287568882897e-02	7.10474704374163935e-01	2.36824901458054660e+00	3	5	14	3.95833333333333315e-01	4.37500000000000000e-01	3.95833333333333315e-01	9	10	9
4.95304243923372312e+00	1390	reference_Ricci	8.08791154258754030e-01	4.46339276783928207e-01	1.48779758927976080e+00	3	3	9	-3.54166666666666741e-01	1.45833333333333343e-01	-2.29166666666666741e-01	39	3	42
4.95304243923372312e+00	1390	reference_Riemann	9.76530437690677044e-01	4.34513616971129280e-01	1.44837872323709771e+00	3	4	12	1.45833333333333343e-01	-3.95833333333333259e-01	1.04166666666666671e-01	3	38	2
4.95304243923372312e+00	1390	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
4.95304243923372312e+00	1390	spin_derivative	1.00726066483081000e+00	4.34513616971129446e-01	1.44837872323709815e+00	3	4	10	2.29166666666666657e-01	1.04166666666666671e-01	-3.54166666666666741e-01	5	2	39
4.95304243923372312e+00	1390	Psi	2.73389714165421882e+00	6.46505027049287584e-01	2.15501675683095861e+00	3	5	13	-2.08333333333332593e-02	2.08333333333333322e-02	6.45833333333333370e-01	47	0	15
4.95304243923372312e+00	1390	Q	2.66544035049733896e+00	5.08179621568769502e-01	1.69393207189589834e+00	3	5	14	1.87500000000000000e-01	3.54166666666666685e-01	3.12500000000000000e-01	4	8	7
4.95304243923372312e+00	1390	Delta	2.03248159722930444e+00	5.28280097212748601e-01	1.76093365737582874e+00	3	3	9	-1.87500000000000000e-01	2.29166666666666657e-01	-4.37500000000000000e-01	43	5	37
4.95304243923372312e+00	1390	Pi	2.62763837629186936e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	9	-5.62500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	34	0	47
4.95304243923372312e+00	1390	Phi	1.31702224446218441e+00	6.13434661013977478e-01	2.04478220337992500e+00	3	3	7	-3.54166666666666741e-01	-3.54166666666666741e-01	-3.54166666666666741e-01	39	39	39
4.95304243923372312e+00	1390	GH_constraint	7.00804071788189986e-02	3.88082000212440770e-01	1.29360666737480257e+00	3	3	8	6.25000000000000000e-02	-3.54166666666666741e-01	-1.45833333333333259e-01	1	39	44
4.95304243923372312e+00	1390	reduction_constraint	2.04332262095569192e-02	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
4.95304243923372312e+00	1390	curl_constraint	5.16550319765449253e-02	3.42801722331340297e+00	1.14267240777113432e+01	3	3	7	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.95304243923372312e+00	1390	source_curvature	2.51672186151236144e+00	4.72783571579592332e-01	1.57594523859864122e+00	3	4	12	2.29166666666666657e-01	-2.70833333333333259e-01	3.12500000000000000e-01	5	41	7
4.95304243923372312e+00	1390	source_QQ	4.13113450152142558e+00	5.21666001064538087e-01	1.73888667021512711e+00	3	3	8	3.54166666666666685e-01	-3.54166666666666741e-01	-1.45833333333333259e-01	8	39	44
4.95304243923372312e+00	1390	source_DeltaDelta	1.94678882072412129e+00	5.08179621568769391e-01	1.69393207189589812e+00	3	3	9	-3.95833333333333259e-01	6.25000000000000000e-02	-3.12500000000000000e-01	38	1	40
4.95304243923372312e+00	1390	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
4.95304243923372312e+00	1390	source_frame_correction	4.94443249759647063e+00	5.57072581546705692e-01	1.85690860515568579e+00	3	5	13	-1.45833333333333259e-01	4.37500000000000000e-01	3.12500000000000000e-01	44	10	7
4.95304243923372312e+00	1390	shift_lapse_ratio	6.90518153257244638e-02	7.10474704374163823e-01	2.36824901458054615e+00	3	3	8	3.95833333333333315e-01	-3.95833333333333259e-01	-4.37500000000000000e-01	9	38	37
5.00000000000000000e+00	1404	reference_Ricci	9.50541257167593412e-01	4.50212141353631357e-01	1.50070713784543797e+00	3	3	7	-1.87500000000000000e-01	-3.95833333333333259e-01	-1.04166666666666741e-01	43	38	45
5.00000000000000000e+00	1404	reference_Riemann	1.11020726826196015e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	8	2.08333333333333322e-02	-4.37500000000000000e-01	-2.08333333333332593e-02	0	37	47
5.00000000000000000e+00	1404	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
5.00000000000000000e+00	1404	spin_derivative	1.05219424865181477e+00	4.42432512116568810e-01	1.47477504038856266e+00	3	3	8	2.08333333333333322e-02	-4.37500000000000000e-01	-6.25000000000000000e-02	0	37	46
5.00000000000000000e+00	1404	Psi	2.76051556479753790e+00	6.46505027049287584e-01	2.15501675683095861e+00	3	5	13	-2.08333333333332593e-02	2.08333333333333322e-02	6.45833333333333370e-01	47	0	15
5.00000000000000000e+00	1404	Q	2.75159747883778572e+00	5.08179621568769502e-01	1.69393207189589834e+00	3	5	14	1.87500000000000000e-01	3.54166666666666685e-01	3.12500000000000000e-01	4	8	7
5.00000000000000000e+00	1404	Delta	2.09099593586678756e+00	5.24983465348089706e-01	1.74994488449363250e+00	3	5	13	-3.12500000000000000e-01	3.54166666666666685e-01	2.29166666666666657e-01	40	8	5
5.00000000000000000e+00	1404	Pi	2.71226165079472814e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	9	-5.62500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	34	0	47
5.00000000000000000e+00	1404	Phi	1.35560354732293176e+00	6.13434661013977478e-01	2.04478220337992500e+00	3	3	7	-3.54166666666666741e-01	-3.54166666666666741e-01	-3.54166666666666741e-01	39	39	39
5.00000000000000000e+00	1404	GH_constraint	7.08539564469680555e-02	3.88082000212440770e-01	1.29360666737480257e+00	3	3	8	6.25000000000000000e-02	-3.54166666666666741e-01	-1.45833333333333259e-01	1	39	44
5.00000000000000000e+00	1404	reduction_constraint	2.10665322343832825e-02	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
5.00000000000000000e+00	1404	curl_constraint	5.45797213865499078e-02	3.42801722331340297e+00	1.14267240777113432e+01	3	3	7	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00000000000000000e+00	1404	source_curvature	2.86389357422676172e+00	4.69097093716570879e-01	1.56365697905523637e+00	3	4	11	-2.70833333333333259e-01	-2.70833333333333259e-01	2.70833333333333315e-01	41	41	6
5.00000000000000000e+00	1404	source_QQ	4.30717913738471658e+00	5.21666001064538087e-01	1.73888667021512711e+00	3	3	8	3.54166666666666685e-01	-3.54166666666666741e-01	-1.45833333333333259e-01	8	39	44
5.00000000000000000e+00	1404	source_DeltaDelta	2.02343297007005107e+00	5.04751726649404930e-01	1.68250575549801651e+00	3	3	8	1.04166666666666671e-01	-2.29166666666666741e-01	-4.37500000000000000e-01	2	42	37
5.00000000000000000e+00	1404	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
5.00000000000000000e+00	1404	source_frame_correction	5.13967966275157639e+00	5.57072581546705692e-01	1.85690860515568579e+00	3	4	10	1.45833333333333343e-01	4.37500000000000000e-01	-3.12500000000000000e-01	3	10	40
5.00000000000000000e+00	1404	shift_lapse_ratio	7.43448044997570279e-02	7.08026894498601234e-01	2.36008964832867107e+00	3	5	14	2.70833333333333315e-01	3.95833333333333315e-01	5.20833333333333370e-01	6	9	12
