# Athena++ data at time=7.031250e-01  cycle=91 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00178 0011 -3.90625e-02  1.90635e-04  1.00000e+00 -5.18182e-05 -5.18182e-05  1.00000e+00  5.18182e-05  1.00000e+00 -4.26623e-04 -1.54789e-07  1.49366e-03  1.49366e-03 -1.54789e-07 -1.49366e-03 -1.54789e-07 -4.56179e-03  4.56179e-03  4.56179e-03 -3.83873e-03  1.44442e-02 -1.01783e-03  1.01783e-03  1.01783e-03
00203 0004  3.90625e-02  1.90635e-04  1.00000e+00  5.18182e-05  5.18182e-05  1.00000e+00  5.18182e-05  1.00000e+00 -4.26623e-04 -1.54789e-07 -1.49366e-03 -1.49366e-03 -1.54789e-07 -1.49366e-03 -1.54789e-07  4.56179e-03  4.56179e-03  4.56179e-03 -3.83873e-03  1.44442e-02  1.01783e-03  1.01783e-03  1.01783e-03
00203 0005  1.17188e-01  1.80774e-03  1.00024e+00  1.57998e-04  1.57998e-04  9.99878e-01  5.54935e-05  9.99878e-01 -4.07626e-03 -7.97360e-03 -4.67402e-03 -4.67402e-03  3.98377e-03 -1.66168e-03  3.98377e-03  1.36141e-02  4.54179e-03  4.54179e-03 -2.79310e-04  4.28448e-02  3.04257e-03  1.01530e-03  1.01530e-03
00203 0006  1.95312e-01  6.98294e-03  1.00083e+00  2.65834e-04  2.65834e-04  9.99587e-01  5.40492e-05  9.99587e-01 -1.01020e-02 -2.39642e-02 -7.63001e-03 -7.63001e-03  1.19631e-02 -1.56364e-03  1.19631e-02  2.22173e-02  4.44637e-03  4.44637e-03  5.46864e-04  8.46729e-02  4.96330e-03  9.93526e-04  9.93526e-04
00203 0007  2.73438e-01  1.65071e-02  1.00164e+00  3.62735e-04  3.62735e-04  9.99182e-01  5.15366e-05  9.99182e-01 -1.58165e-02 -3.99448e-02 -8.82232e-03 -8.82232e-03  1.99170e-02 -1.26239e-03  1.99170e-02  2.95553e-02  4.22346e-03  4.22346e-03  3.68014e-06  1.30600e-01  6.56202e-03  9.37841e-04  9.37841e-04
00203 0008  3.51562e-01  2.99733e-02  1.00259e+00  4.38460e-04  4.38460e-04  9.98710e-01  4.86846e-05  9.98710e-01 -1.93709e-02 -5.07743e-02 -8.58092e-03 -8.58092e-03  2.52815e-02 -9.54051e-04  2.52815e-02  3.49592e-02  3.88513e-03  3.88513e-03 -4.38744e-05  1.76291e-01  7.66470e-03  8.51875e-04  8.51875e-04
00203 0009  4.29688e-01  4.65379e-02  1.00360e+00  4.96157e-04  4.96157e-04  9.98203e-01  4.51461e-05  9.98203e-01 -2.09111e-02 -5.62384e-02 -7.72614e-03 -7.72614e-03  2.79602e-02 -7.02851e-04  2.79602e-02  3.82292e-02  3.47580e-03  3.47580e-03 -1.64786e-05  2.19745e-01  8.23095e-03  7.48406e-04  7.48406e-04
00203 0010  5.07812e-01  6.53197e-02  1.00461e+00  5.34691e-04  5.34691e-04  9.97704e-01  4.11533e-05  9.97704e-01 -2.10433e-02 -5.76329e-02 -6.67695e-03 -6.67695e-03  2.86113e-02 -5.13794e-04  2.86113e-02  3.95096e-02  3.03934e-03  3.03934e-03 -8.88302e-06  2.60184e-01  8.31816e-03  6.39931e-04  6.39931e-04
00203 0011  5.85938e-01  8.55533e-02  1.00553e+00  5.54756e-04  5.54756e-04  9.97247e-01  3.69972e-05  9.97247e-01 -2.03215e-02 -5.63465e-02 -5.64507e-03 -5.64507e-03  2.79350e-02 -3.76406e-04  2.79350e-02  3.91213e-02  2.60809e-03  2.60809e-03 -4.23234e-06  2.97436e-01  8.03159e-03  5.35472e-04  5.35472e-04
00204 0004  6.64062e-01  1.06628e-01  1.00632e+00  5.58725e-04  5.58725e-04  9.96855e-01  3.28753e-05  9.96855e-01 -1.91406e-02 -5.34793e-02 -4.72046e-03 -4.72046e-03  2.64829e-02 -2.77701e-04  2.64829e-02  3.74495e-02  2.20292e-03  2.20292e-03 -1.79985e-06  3.31615e-01  7.48651e-03  4.40389e-04  4.40389e-04
00204 0005  7.42188e-01  1.28079e-01  1.00695e+00  5.49500e-04  5.49500e-04  9.96542e-01  2.89278e-05  9.96542e-01 -1.77495e-02 -4.97919e-02 -3.92823e-03 -3.92823e-03  2.46342e-02 -2.06761e-04  2.46342e-02  3.48828e-02  1.83599e-03  1.83599e-03 -7.69001e-07  3.62945e-01  6.78688e-03  3.57192e-04  3.57192e-04
00204 0006  8.20312e-01  1.49565e-01  1.00742e+00  5.30112e-04  5.30112e-04  9.96311e-01  2.52492e-05  9.96311e-01 -1.62964e-02 -4.57750e-02 -3.26494e-03 -3.26494e-03  2.26317e-02 -1.55478e-04  2.26317e-02  3.17711e-02  1.51289e-03  1.51289e-03 -3.54684e-07  3.91687e-01  6.01615e-03  2.86465e-04  2.86465e-04
00204 0007  8.98438e-01  1.70839e-01  1.00772e+00  5.03392e-04  5.03392e-04  9.96162e-01  2.18928e-05  9.96162e-01 -1.48671e-02 -4.17313e-02 -2.71620e-03 -2.71620e-03  2.06236e-02 -1.18098e-04  2.06236e-02  2.83912e-02  1.23429e-03  1.23429e-03 -2.13065e-07  4.18101e-01  5.23627e-03  2.27640e-04  2.27640e-04
