time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.95144599908263405e+00	839	GH_constraint	3.18233112574190224e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	14	2.08333333333333322e-02	5.62500000000000000e-01	2.08333333333333322e-02	0	13	0
2.95144599908263405e+00	839	reduction_constraint	1.05660966372251253e-01	4.46339276783928152e-01	1.48779758927976058e+00	3	2	9	-3.12500000000000000e-01	3.12500000000000000e-01	-6.25000000000000000e-02	40	7	46
2.95144599908263405e+00	839	curl_constraint	1.01776451115375650e+01	4.76441526084552924e-01	1.58813842028184316e+00	3	3	13	-3.95833333333333259e-01	1.87500000000000000e-01	1.87500000000000000e-01	38	4	4
2.95144599908263405e+00	839	source_curvature	5.59608307533385840e+01	4.83674448593495898e-01	1.61224816197831977e+00	3	2	9	-6.25000000000000000e-02	2.08333333333333322e-02	-4.79166666666666741e-01	46	0	36
2.95144599908263405e+00	839	source_QQ	2.10194967221316176e+02	4.72783571579592388e-01	1.57594523859864144e+00	3	3	13	-2.29166666666666741e-01	3.12500000000000000e-01	2.70833333333333315e-01	42	7	6
2.95144599908263405e+00	839	source_DeltaDelta	7.24864453843595413e+01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	14	2.08333333333333322e-02	2.08333333333333322e-02	4.79166666666666685e-01	0	0	11
2.95144599908263405e+00	839	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.95144599908263405e+00	839	source_frame_correction	1.50211151334296943e+02	4.50212141353631412e-01	1.50070713784543819e+00	3	1	7	-4.37500000000000000e-01	-2.08333333333332593e-02	-1.04166666666666741e-01	37	47	45
2.95144599908263405e+00	839	shift_lapse_ratio	2.58450584432895614e+00	5.63271076441490548e-01	1.87757025480496864e+00	3	2	11	-2.08333333333332593e-02	-2.08333333333332593e-02	5.62500000000000000e-01	47	47	13
3.00248026143719970e+00	854	reference_Ricci	1.66650247765479840e+01	5.41265877365274206e-01	1.80421959121758069e+00	3	1	7	-4.79166666666666741e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	36	45	42
3.00248026143719970e+00	854	reference_Riemann	2.68707130053990433e+01	5.38048815422706439e-01	1.79349605140902146e+00	3	1	7	-3.95833333333333259e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	38	40	43
3.00248026143719970e+00	854	spin_connection	4.53039179261723568e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	1	7	-1.04166666666666741e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	45	39	42
3.00248026143719970e+00	854	spin_derivative	2.39692562405017604e+01	5.28280097212748601e-01	1.76093365737582874e+00	3	2	8	5.20833333333333370e-01	-6.25000000000000000e-02	-6.25000000000000000e-02	12	46	46
3.00248026143719970e+00	854	Psi	7.98539112436553822e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	3	13	-2.08333333333332593e-02	4.79166666666666685e-01	2.08333333333333322e-02	47	11	0
3.00248026143719970e+00	854	Q	1.37586742278554368e+02	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
3.00248026143719970e+00	854	Delta	7.47550913091134532e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
3.00248026143719970e+00	854	Pi	3.80084970855250717e+01	4.54051973285486854e-01	1.51350657761828966e+00	3	2	11	-6.25000000000000000e-02	-4.37500000000000000e-01	1.04166666666666671e-01	46	37	2
3.00248026143719970e+00	854	Phi	3.22164186509240977e+01	4.80071609241787989e-01	1.60023869747262659e+00	3	2	9	-3.12500000000000000e-01	1.87500000000000000e-01	-3.12500000000000000e-01	40	4	40
3.00248026143719970e+00	854	GH_constraint	4.72306623403302872e+00	5.21666001064538087e-01	1.73888667021512711e+00	3	2	8	2.08333333333333322e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	0	47	35
3.00248026143719970e+00	854	reduction_constraint	1.36019327927945688e-01	4.46339276783928152e-01	1.48779758927976058e+00	3	2	9	-3.12500000000000000e-01	3.12500000000000000e-01	-6.25000000000000000e-02	40	7	46
3.00248026143719970e+00	854	curl_constraint	1.28490605968158622e+01	4.76441526084552924e-01	1.58813842028184316e+00	3	3	13	-3.95833333333333259e-01	1.87500000000000000e-01	1.87500000000000000e-01	38	4	4
3.00248026143719970e+00	854	source_curvature	5.99123022638330127e+01	4.87250648480270887e-01	1.62416882826756970e+00	3	2	11	-6.25000000000000000e-02	-4.79166666666666741e-01	6.25000000000000000e-02	46	36	1
3.00248026143719970e+00	854	source_QQ	2.30143582817497531e+02	4.80071609241788044e-01	1.60023869747262681e+00	3	2	9	-2.29166666666666741e-01	2.29166666666666657e-01	-3.54166666666666741e-01	42	5	39
3.00248026143719970e+00	854	source_DeltaDelta	8.06697501297506108e+01	4.80071609241787989e-01	1.60023869747262659e+00	3	1	7	-3.12500000000000000e-01	-1.87500000000000000e-01	-3.12500000000000000e-01	40	43	40
3.00248026143719970e+00	854	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.00248026143719970e+00	854	source_frame_correction	1.80622628069860639e+02	4.50212141353631412e-01	1.50070713784543819e+00	3	2	8	1.04166666666666671e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	2	37	47
3.00248026143719970e+00	854	shift_lapse_ratio	2.87180372326453970e+00	5.63271076441490548e-01	1.87757025480496864e+00	3	2	11	-2.08333333333332593e-02	-2.08333333333332593e-02	5.62500000000000000e-01	47	47	13
3.05007514905951727e+00	868	reference_Ricci	1.69932637198562233e+01	5.41265877365274206e-01	1.80421959121758069e+00	3	1	7	-1.04166666666666741e-01	-4.79166666666666741e-01	-2.29166666666666741e-01	45	36	42
3.05007514905951727e+00	868	reference_Riemann	2.74645078026521752e+01	5.38048815422706550e-01	1.79349605140902191e+00	3	1	7	-3.12500000000000000e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	40	37	47
3.05007514905951727e+00	868	spin_connection	4.57244877002101457e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	1	7	-1.04166666666666741e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	45	39	42
3.05007514905951727e+00	868	spin_derivative	2.43882486109228687e+01	5.28280097212748601e-01	1.76093365737582874e+00	3	1	7	-4.37500000000000000e-01	-2.29166666666666741e-01	-1.87500000000000000e-01	37	42	43
3.05007514905951727e+00	868	Psi	8.30912385908310469e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	3	13	-2.08333333333332593e-02	4.79166666666666685e-01	2.08333333333333322e-02	47	11	0
3.05007514905951727e+00	868	Q	1.61065379182639504e+02	4.69097093716570879e-01	1.56365697905523637e+00	3	2	9	-2.70833333333333259e-01	2.70833333333333315e-01	-2.70833333333333259e-01	41	6	41
3.05007514905951727e+00	868	Delta	8.63544016708896436e+01	4.69097093716570879e-01	1.56365697905523637e+00	3	2	9	-2.70833333333333259e-01	2.70833333333333315e-01	-2.70833333333333259e-01	41	6	41
3.05007514905951727e+00	868	Pi	4.38340345469453041e+01	4.69097093716570879e-01	1.56365697905523637e+00	3	2	11	-2.70833333333333259e-01	-2.70833333333333259e-01	2.70833333333333315e-01	41	41	6
3.05007514905951727e+00	868	Phi	3.85944659908717682e+01	4.80071609241787989e-01	1.60023869747262659e+00	3	1	7	-3.12500000000000000e-01	-1.87500000000000000e-01	-3.12500000000000000e-01	40	43	40
3.05007514905951727e+00	868	GH_constraint	7.72929461916200200e+00	5.21666001064538087e-01	1.73888667021512711e+00	3	2	8	2.08333333333333322e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	0	47	35
3.05007514905951727e+00	868	reduction_constraint	1.71532941045387355e-01	4.54051973285486798e-01	1.51350657761828944e+00	3	3	13	-2.70833333333333259e-01	1.87500000000000000e-01	3.12500000000000000e-01	41	4	7
3.05007514905951727e+00	868	curl_constraint	1.57663979354175083e+01	4.76441526084552924e-01	1.58813842028184316e+00	3	3	13	-3.95833333333333259e-01	1.87500000000000000e-01	1.87500000000000000e-01	38	4	4
3.05007514905951727e+00	868	source_curvature	6.29324300222551187e+01	4.87250648480270887e-01	1.62416882826756970e+00	3	2	11	-6.25000000000000000e-02	-4.79166666666666741e-01	6.25000000000000000e-02	46	36	1
3.05007514905951727e+00	868	source_QQ	3.00405028470378397e+02	5.21666001064537976e-01	1.73888667021512666e+00	3	1	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	47	47	35
3.05007514905951727e+00	868	source_DeltaDelta	9.21906373349692956e+01	5.21666001064537976e-01	1.73888667021512666e+00	3	1	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	47	47	35
3.05007514905951727e+00	868	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.05007514905951727e+00	868	source_frame_correction	2.13432752563214706e+02	4.50212141353631412e-01	1.50070713784543819e+00	3	1	7	-4.37500000000000000e-01	-1.04166666666666741e-01	-2.08333333333332593e-02	37	45	47
3.05007514905951727e+00	868	shift_lapse_ratio	3.10154802582876377e+00	5.63271076441490548e-01	1.87757025480496864e+00	3	2	11	-2.08333333333332593e-02	-2.08333333333332593e-02	5.62500000000000000e-01	47	47	13
3.10103272241333450e+00	883	reference_Ricci	1.73250790227492963e+01	5.41265877365274206e-01	1.80421959121758069e+00	3	1	7	-1.04166666666666741e-01	-2.29166666666666741e-01	-4.79166666666666741e-01	45	42	36
3.10103272241333450e+00	883	reference_Riemann	2.80617793994909555e+01	5.38048815422706550e-01	1.79349605140902191e+00	3	1	7	-2.08333333333332593e-02	-3.12500000000000000e-01	-4.37500000000000000e-01	47	40	37
3.10103272241333450e+00	883	spin_connection	4.61377720716805317e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	1	7	-3.54166666666666741e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	39	45	42
3.10103272241333450e+00	883	spin_derivative	2.48113868567777693e+01	5.31556284257211464e-01	1.77185428085737162e+00	3	3	13	-1.04166666666666741e-01	5.20833333333333370e-01	2.08333333333333322e-02	45	12	0
3.10103272241333450e+00	883	Psi	8.72365074814400820e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-1.45833333333333259e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	44	37	47
3.10103272241333450e+00	883	Q	1.88692985073723207e+02	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
3.10103272241333450e+00	883	Delta	1.00348597217799778e+02	4.72783571579592332e-01	1.57594523859864122e+00	3	3	14	2.29166666666666657e-01	2.70833333333333315e-01	3.12500000000000000e-01	5	6	7
3.10103272241333450e+00	883	Pi	5.13159505906295124e+01	4.69097093716570879e-01	1.56365697905523637e+00	3	2	11	-2.70833333333333259e-01	-2.70833333333333259e-01	2.70833333333333315e-01	41	41	6
3.10103272241333450e+00	883	Phi	4.64301735574928571e+01	4.80071609241787989e-01	1.60023869747262659e+00	3	2	9	-3.12500000000000000e-01	1.87500000000000000e-01	-3.12500000000000000e-01	40	4	40
3.10103272241333450e+00	883	GH_constraint	1.35189021793823212e+01	5.21666001064538087e-01	1.73888667021512711e+00	3	2	9	-2.08333333333332593e-02	2.08333333333333322e-02	-5.20833333333333259e-01	47	0	35
3.10103272241333450e+00	883	reduction_constraint	2.19687703772679682e-01	4.54051973285486798e-01	1.51350657761828944e+00	3	1	7	-3.12500000000000000e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	40	41	43
3.10103272241333450e+00	883	curl_constraint	1.93326798161479516e+01	4.80071609241787989e-01	1.60023869747262659e+00	3	3	14	4.37500000000000000e-01	6.25000000000000000e-02	1.87500000000000000e-01	10	1	4
3.10103272241333450e+00	883	source_curvature	6.51453262249522993e+01	4.87250648480270887e-01	1.62416882826756970e+00	3	2	11	-6.25000000000000000e-02	-4.79166666666666741e-01	6.25000000000000000e-02	46	36	1
3.10103272241333450e+00	883	source_QQ	5.24549480011701803e+02	5.21666001064538087e-01	1.73888667021512711e+00	3	2	9	-2.08333333333332593e-02	2.08333333333333322e-02	-5.20833333333333259e-01	47	0	35
3.10103272241333450e+00	883	source_DeltaDelta	2.91879058768532559e+02	5.21666001064538087e-01	1.73888667021512711e+00	3	2	9	-2.08333333333332593e-02	2.08333333333333322e-02	-5.20833333333333259e-01	47	0	35
3.10103272241333450e+00	883	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.10103272241333450e+00	883	source_frame_correction	2.53779402755151438e+02	4.50212141353631412e-01	1.50070713784543819e+00	3	2	9	-2.08333333333332593e-02	4.37500000000000000e-01	-1.04166666666666741e-01	47	10	45
3.10103272241333450e+00	883	shift_lapse_ratio	3.24627170997383097e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	13	-2.08333333333332593e-02	2.08333333333333322e-02	5.62500000000000000e-01	47	0	13
3.15195498153483866e+00	898	reference_Ricci	1.76357693183564272e+01	5.41265877365274206e-01	1.80421959121758069e+00	3	1	7	-1.04166666666666741e-01	-2.29166666666666741e-01	-4.79166666666666741e-01	45	42	36
3.15195498153483866e+00	898	reference_Riemann	2.86170169608552634e+01	5.38048815422706550e-01	1.79349605140902191e+00	3	1	7	-4.37500000000000000e-01	-2.08333333333332593e-02	-3.12500000000000000e-01	37	47	40
3.15195498153483866e+00	898	spin_connection	4.65126975957749433e+00	4.34513616971129446e-01	1.44837872323709815e+00	3	1	7	-2.29166666666666741e-01	-3.54166666666666741e-01	-1.04166666666666741e-01	42	39	45
3.15195498153483866e+00	898	spin_derivative	2.52057161543583526e+01	5.31556284257211242e-01	1.77185428085737096e+00	3	2	8	2.29166666666666657e-01	-3.95833333333333259e-01	-2.70833333333333259e-01	5	38	41
3.15195498153483866e+00	898	Psi	9.47819273057432987e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-1.45833333333333259e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	44	37	47
3.15195498153483866e+00	898	Q	2.19155964865059076e+02	4.72783571579592332e-01	1.57594523859864122e+00	3	3	14	2.29166666666666657e-01	2.70833333333333315e-01	3.12500000000000000e-01	5	6	7
3.15195498153483866e+00	898	Delta	1.15924878305753026e+02	4.72783571579592332e-01	1.57594523859864122e+00	3	3	14	2.29166666666666657e-01	2.70833333333333315e-01	3.12500000000000000e-01	5	6	7
3.15195498153483866e+00	898	Pi	5.94380830985730242e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
3.15195498153483866e+00	898	Phi	5.52969548307592973e+01	4.80071609241787989e-01	1.60023869747262659e+00	3	2	9	-3.12500000000000000e-01	1.87500000000000000e-01	-3.12500000000000000e-01	40	4	40
3.15195498153483866e+00	898	GH_constraint	2.94293966132108729e+01	6.04884630873249063e-01	2.01628210291083043e+00	3	2	8	2.08333333333333322e-02	-2.08333333333332593e-02	-6.04166666666666741e-01	0	47	33
3.15195498153483866e+00	898	reduction_constraint	2.78529213606302173e-01	4.54051973285486798e-01	1.51350657761828944e+00	3	1	7	-3.12500000000000000e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	40	41	43
3.15195498153483866e+00	898	curl_constraint	2.37211317205388141e+01	4.80071609241787989e-01	1.60023869747262659e+00	3	3	14	4.37500000000000000e-01	6.25000000000000000e-02	1.87500000000000000e-01	10	1	4
3.15195498153483866e+00	898	source_curvature	6.82237314923299607e+01	4.94325438237694648e-01	1.64775146079231560e+00	3	2	9	-2.70833333333333259e-01	3.12500000000000000e-01	-2.70833333333333259e-01	41	7	41
3.15195498153483866e+00	898	source_QQ	1.28260963557824130e+03	5.21666001064538087e-01	1.73888667021512711e+00	3	2	8	2.08333333333333322e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	0	47	35
3.15195498153483866e+00	898	source_DeltaDelta	2.72365551418840823e+03	6.04884630873249063e-01	2.01628210291083043e+00	3	2	8	2.08333333333333322e-02	-2.08333333333332593e-02	-6.04166666666666741e-01	0	47	33
3.15195498153483866e+00	898	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.15195498153483866e+00	898	source_frame_correction	9.63849680245993113e+02	5.21666001064538087e-01	1.73888667021512711e+00	3	2	9	-2.08333333333332593e-02	2.08333333333333322e-02	-5.20833333333333259e-01	47	0	35
3.15195498153483866e+00	898	shift_lapse_ratio	3.18303459477223960e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	13	-2.08333333333332593e-02	2.08333333333333322e-02	5.62500000000000000e-01	47	0	13
