time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
3.40013615398835611e+00	952	Psi	2.22794922079761148e+00	6.04884630873249063e-01	2.01628210291083043e+00	3	3	7	-2.08333333333332593e-02	-6.04166666666666741e-01	-2.08333333333332593e-02	47	33	47
3.40013615398835611e+00	952	Q	1.12983718932229049e+00	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.40013615398835611e+00	952	Delta	9.10991047373568286e-01	5.01300392313165255e-01	1.67100130771055100e+00	3	4	10	2.08333333333333322e-02	3.54166666666666685e-01	-3.54166666666666741e-01	0	8	39
3.40013615398835611e+00	952	Pi	1.08485031893681461e+00	5.21666001064538198e-01	1.73888667021512733e+00	3	4	10	5.20833333333333370e-01	2.08333333333333322e-02	-2.08333333333332593e-02	12	0	47
3.40013615398835611e+00	952	Phi	4.77947996757418836e-01	6.62421378982693598e-01	2.20807126327564562e+00	3	5	13	-3.54166666666666741e-01	3.95833333333333315e-01	3.95833333333333315e-01	39	9	9
3.40013615398835611e+00	952	GH_constraint	4.00557524006293839e-02	3.96928310067867662e-01	1.32309436689289228e+00	3	5	14	2.29166666666666657e-01	2.29166666666666657e-01	2.29166666666666657e-01	5	5	5
3.40013615398835611e+00	952	reduction_constraint	6.14211216140158472e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
3.40013615398835611e+00	952	curl_constraint	2.33779928110900131e-03	3.45481748995354165e-01	1.15160582998451400e+00	3	5	14	3.12500000000000000e-01	1.04166666666666671e-01	1.04166666666666671e-01	7	2	2
3.40013615398835611e+00	952	source_curvature	1.63038479165620886e+00	4.50212141353631579e-01	1.50070713784543863e+00	3	3	7	-3.12500000000000000e-01	-2.29166666666666741e-01	-2.29166666666666741e-01	40	42	42
3.40013615398835611e+00	952	source_QQ	1.29380171988939918e+00	5.04751726649404819e-01	1.68250575549801606e+00	3	3	7	-3.12500000000000000e-01	-3.95833333333333259e-01	-2.08333333333332593e-02	40	38	47
3.40013615398835611e+00	952	source_DeltaDelta	6.80677573109313427e-01	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-2.29166666666666741e-01	40	40	42
3.40013615398835611e+00	952	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.40013615398835611e+00	952	source_frame_correction	1.47380985804591580e+00	5.44463931057165840e-01	1.81487977019055280e+00	3	5	14	4.37500000000000000e-01	2.29166666666666657e-01	2.29166666666666657e-01	10	5	5
3.40013615398835611e+00	952	shift_lapse_ratio	5.25741709461163137e-03	7.48551842634236686e-01	2.49517280878078918e+00	3	3	7	-3.12500000000000000e-01	-4.37500000000000000e-01	-5.20833333333333259e-01	40	37	35
3.45010341597892367e+00	966	reference_Ricci	8.00927905266191842e-01	4.46339276783928207e-01	1.48779758927976080e+00	3	3	8	1.45833333333333343e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	3	42	39
3.45010341597892367e+00	966	reference_Riemann	9.69358143148840168e-01	4.34513616971129502e-01	1.44837872323709838e+00	3	3	8	1.04166666666666671e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	2	42	39
3.45010341597892367e+00	966	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.45010341597892367e+00	966	spin_derivative	1.00512994648001897e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	3	8	1.04166666666666671e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	2	42	39
3.45010341597892367e+00	966	Psi	2.23700676696975354e+00	6.04884630873249063e-01	2.01628210291083043e+00	3	3	7	-2.08333333333332593e-02	-6.04166666666666741e-01	-2.08333333333332593e-02	47	33	47
3.45010341597892367e+00	966	Q	1.16260432120273771e+00	4.97825131056188364e-01	1.65941710352062799e+00	3	3	8	2.29166666666666657e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	5	40	40
3.45010341597892367e+00	966	Delta	9.35831869605938338e-01	5.01300392313165255e-01	1.67100130771055100e+00	3	3	9	-3.54166666666666741e-01	3.54166666666666685e-01	-2.08333333333332593e-02	39	8	47
3.45010341597892367e+00	966	Pi	1.11562260331893470e+00	5.21666001064538198e-01	1.73888667021512733e+00	3	4	10	5.20833333333333370e-01	2.08333333333333322e-02	-2.08333333333332593e-02	12	0	47
3.45010341597892367e+00	966	Phi	4.95274298348165609e-01	6.62421378982693598e-01	2.20807126327564562e+00	3	5	13	-3.54166666666666741e-01	3.95833333333333315e-01	3.95833333333333315e-01	39	9	9
3.45010341597892367e+00	966	GH_constraint	4.08564658867014707e-02	3.96928310067867662e-01	1.32309436689289228e+00	3	5	14	2.29166666666666657e-01	2.29166666666666657e-01	2.29166666666666657e-01	5	5	5
3.45010341597892367e+00	966	reduction_constraint	6.43226786804916486e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	-4.16666666666667407e-02	-4.16666666666667407e-02	5.95833333333333393e+00	23	23	47
3.45010341597892367e+00	966	curl_constraint	2.41996054687284960e-03	3.45481748995354221e-01	1.15160582998451422e+00	3	3	7	-1.04166666666666741e-01	-3.12500000000000000e-01	-1.04166666666666741e-01	45	40	45
3.45010341597892367e+00	966	source_curvature	1.87401520727387827e+00	4.54051973285486798e-01	1.51350657761828944e+00	3	5	13	-1.87500000000000000e-01	3.12500000000000000e-01	2.70833333333333315e-01	43	7	6
3.45010341597892367e+00	966	source_QQ	1.35182596961018353e+00	5.04751726649404819e-01	1.68250575549801606e+00	3	5	13	-2.08333333333332593e-02	3.12500000000000000e-01	3.95833333333333315e-01	47	7	9
3.45010341597892367e+00	966	source_DeltaDelta	7.08683861823143912e-01	4.97825131056188364e-01	1.65941710352062799e+00	3	5	14	2.29166666666666657e-01	4.37500000000000000e-01	6.25000000000000000e-02	5	10	1
3.45010341597892367e+00	966	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.45010341597892367e+00	966	source_frame_correction	1.53126099672758764e+00	5.44463931057165840e-01	1.81487977019055280e+00	3	5	14	4.37500000000000000e-01	2.29166666666666657e-01	2.29166666666666657e-01	10	5	5
3.45010341597892367e+00	966	shift_lapse_ratio	5.83023863583627140e-03	7.46228945357179985e-01	2.48742981785726691e+00	3	3	9	-4.79166666666666741e-01	3.12500000000000000e-01	-4.79166666666666741e-01	36	7	36
3.50000000000000000e+00	980	reference_Ricci	9.50541257167876741e-01	4.50212141353631579e-01	1.50070713784543863e+00	3	3	7	-3.12500000000000000e-01	-2.29166666666666741e-01	-2.29166666666666741e-01	40	42	42
3.50000000000000000e+00	980	reference_Riemann	1.11020726826227101e+00	4.38490941246858001e-01	1.46163647082285997e+00	3	3	7	-1.87500000000000000e-01	-3.95833333333333259e-01	-2.08333333333332593e-02	43	38	47
3.50000000000000000e+00	980	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.50000000000000000e+00	980	spin_derivative	1.05219424865191957e+00	4.42432512116568810e-01	1.47477504038856266e+00	3	3	7	-1.87500000000000000e-01	-1.87500000000000000e-01	-3.54166666666666741e-01	43	43	39
3.50000000000000000e+00	980	Psi	2.24642208020089784e+00	6.04884630873249063e-01	2.01628210291083043e+00	3	3	9	-2.08333333333332593e-02	2.08333333333333322e-02	-6.04166666666666741e-01	47	0	33
3.50000000000000000e+00	980	Q	1.19882044949527566e+00	4.94325438237694703e-01	1.64775146079231583e+00	3	3	9	-3.12500000000000000e-01	3.54166666666666685e-01	-1.45833333333333259e-01	40	8	44
3.50000000000000000e+00	980	Delta	9.62845988193931079e-01	5.01300392313165255e-01	1.67100130771055100e+00	3	3	9	-3.54166666666666741e-01	3.54166666666666685e-01	-2.08333333333332593e-02	39	8	47
3.50000000000000000e+00	980	Pi	1.14906190274113729e+00	5.21666001064538198e-01	1.73888667021512733e+00	3	4	10	5.20833333333333370e-01	2.08333333333333322e-02	-2.08333333333332593e-02	12	0	47
3.50000000000000000e+00	980	Phi	5.13060875675606098e-01	6.62421378982693376e-01	2.20807126327564474e+00	3	3	9	-3.95833333333333259e-01	3.54166666666666685e-01	-3.95833333333333259e-01	38	8	38
3.50000000000000000e+00	980	GH_constraint	4.16253895238114582e-02	3.96928310067867662e-01	1.32309436689289228e+00	3	5	14	2.29166666666666657e-01	2.29166666666666657e-01	2.29166666666666657e-01	5	5	5
3.50000000000000000e+00	980	reduction_constraint	6.73143505346100648e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	-4.16666666666667407e-02	-4.16666666666667407e-02	5.95833333333333393e+00	23	23	47
3.50000000000000000e+00	980	curl_constraint	2.50564755225177313e-03	3.45481748995354165e-01	1.15160582998451400e+00	3	5	14	3.12500000000000000e-01	1.04166666666666671e-01	1.04166666666666671e-01	7	2	2
3.50000000000000000e+00	980	source_curvature	2.18863743357475382e+00	4.54051973285486798e-01	1.51350657761828944e+00	3	5	13	-1.87500000000000000e-01	3.12500000000000000e-01	2.70833333333333315e-01	43	7	6
3.50000000000000000e+00	980	source_QQ	1.41745974042099698e+00	5.01300392313165255e-01	1.67100130771055100e+00	3	3	9	-3.54166666666666741e-01	3.54166666666666685e-01	-2.08333333333332593e-02	39	8	47
3.50000000000000000e+00	980	source_DeltaDelta	7.40504228404510911e-01	4.97825131056188364e-01	1.65941710352062799e+00	3	5	14	2.29166666666666657e-01	4.37500000000000000e-01	6.25000000000000000e-02	5	10	1
3.50000000000000000e+00	980	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.50000000000000000e+00	980	source_frame_correction	1.58976369853867849e+00	5.44463931057165840e-01	1.81487977019055280e+00	3	5	14	4.37500000000000000e-01	2.29166666666666657e-01	2.29166666666666657e-01	10	5	5
3.50000000000000000e+00	980	shift_lapse_ratio	6.48321340091260242e-03	7.43898794639880179e-01	2.47966264879960052e+00	3	4	11	-5.20833333333333259e-01	-3.54166666666666741e-01	3.95833333333333315e-01	35	39	9
