cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
617,1.5433557506116502,0.0070189026987458412,1.7976931348623157e+308,0.0028075610794983368,0,1.3936559664641135,3.489292716341045,z4c_spatial_or_other
618,1.5461633116911486,0.0070198306838962785,1.7976931348623157e+308,0.0028079322735585117,0,1.393655966100839,3.489292716341045,z4c_spatial_or_other
619,1.5489712439647072,0.0070207086077548895,1.7976931348623157e+308,0.0028082834431019561,0,1.3936559657368406,3.489292716341045,z4c_spatial_or_other
620,1.5517795274078092,0.0070216007778286203,1.7976931348623157e+308,0.0028086403111314481,0,1.3936559653721201,3.489292716341045,z4c_spatial_or_other
621,1.5545881677189406,0.0070225129515978941,1.7976931348623157e+308,0.002809005180639158,0,1.3936559650066767,3.489292716341045,z4c_spatial_or_other
622,1.5573971728995797,0.0070234345151642778,1.7976931348623157e+308,0.0028093738060657111,0,1.3936559646405084,3.489292716341045,z4c_spatial_or_other
623,1.5602065467056454,0.0070243017515405713,1.7976931348623157e+308,0.0028097207006162286,0,1.3936559642736148,3.489292716341045,z4c_spatial_or_other
624,1.5630162674062615,0.0070251898946975403,1.7976931348623157e+308,0.0028100759578790161,0,1.3936559639059996,3.489292716341045,z4c_spatial_or_other
625,1.5658263433641406,0.0070260988937922509,1.7976931348623157e+308,0.0028104395575169003,0,1.3936559635376595,3.489292716341045,z4c_spatial_or_other
626,1.5686367829216574,0.0070270113626719607,1.7976931348623157e+308,0.0028108045450687845,0,1.3936559631685932,3.489292716341045,z4c_spatial_or_other
627,1.5714475874667262,0.007027875680616409,1.7976931348623157e+308,0.0028111502722465639,0,1.3936559627988008,3.489292716341045,z4c_spatial_or_other
628,1.5742587377389727,0.0070287608110009983,1.7976931348623157e+308,0.0028115043244003996,0,1.3936559624282843,3.489292716341045,z4c_spatial_or_other
629,1.5770702420633731,0.0070296667034801842,1.7976931348623157e+308,0.0028118666813920739,0,1.3936559620570426,3.489292716341045,z4c_spatial_or_other
630,1.5798821087447652,0.0070305707697478669,1.7976931348623157e+308,0.0028122283078991471,0,1.3936559616850741,3.489292716341045,z4c_spatial_or_other
631,1.5826943370526643,0.0070314322343499915,1.7976931348623157e+308,0.0028125728937399967,0,1.3936559613123782,3.489292716341045,z4c_spatial_or_other
632,1.5855069099464043,0.007032314417026439,1.7976931348623157e+308,0.0028129257668105759,0,1.393655960938958,3.489292716341045,z4c_spatial_or_other
633,1.5883198357132149,0.0070332172679293346,1.7976931348623157e+308,0.0028132869071717339,0,1.3936559605648107,3.489292716341045,z4c_spatial_or_other
634,1.5911331226203866,0.0070341135732893498,1.7976931348623157e+308,0.0028136454293157401,0,1.3936559601899348,3.489292716341045,z4c_spatial_or_other
635,1.5939467680497024,0.0070349722466598623,1.7976931348623157e+308,0.0028139888986639452,0,1.3936559598143312,3.489292716341045,z4c_spatial_or_other
636,1.5967607569483664,0.007035851543726301,1.7976931348623157e+308,0.0028143406174905208,0,1.3936559594380009,3.489292716341045,z4c_spatial_or_other
637,1.5995750975658569,0.0070367514151396951,1.7976931348623157e+308,0.0028147005660558782,0,1.393655959060943,3.489292716341045,z4c_spatial_or_other
638,1.6023897981319128,0.0070376405522568812,1.7976931348623157e+308,0.0028150562209027525,0,1.3936559586831558,3.489292716341045,z4c_spatial_or_other
639,1.6052048543528157,0.0070384964935698291,1.7976931348623157e+308,0.002815398597427932,0,1.39365595830464,3.489292716341045,z4c_spatial_or_other
640,1.6080202529502436,0.0070393729641970151,1.7976931348623157e+308,0.0028157491856788063,0,1.3936559579253964,3.489292716341045,z4c_spatial_or_other
641,1.6108360021359225,0.0070402699152895013,1.7976931348623157e+308,0.0028161079661158006,0,1.3936559575454235,3.489292716341045,z4c_spatial_or_other
642,1.6136521101020382,0.0070411524289835103,1.7976931348623157e+308,0.0028164609715934045,0,1.3936559571647202,3.489292716341045,z4c_spatial_or_other
643,1.6164685710736317,0.0070420048001055306,1.7976931348623157e+308,0.0028168019200422124,0,1.3936559567832876,3.489292716341045,z4c_spatial_or_other
644,1.619285372993674,0.0070428709495949926,1.7976931348623157e+308,0.0028171483798379972,0,1.3936559564011264,3.489292716341045,z4c_spatial_or_other
645,1.6221025213735121,0.0070437574794395786,1.7976931348623157e+308,0.0028175029917758315,0,1.3936559560182356,3.489292716341045,z4c_spatial_or_other
646,1.6249200243652879,0.0070446373037421272,1.7976931348623157e+308,0.0028178549214968509,0,1.3936559556346142,3.489292716341045,z4c_spatial_or_other
647,1.6277378792867847,0.0070454804906289843,1.7976931348623157e+308,0.0028181921962515937,0,1.3936559552502621,3.489292716341045,z4c_spatial_or_other
648,1.6305560714830363,0.0070463440115015839,1.7976931348623157e+308,0.0028185376046006337,0,1.393655954865181,3.489292716341045,z4c_spatial_or_other
649,1.6333746090876369,0.0070472278187433341,1.7976931348623157e+308,0.0028188911274973339,0,1.3936559544793696,3.489292716341045,z4c_spatial_or_other
650,1.6361935002151342,0.0070481019519121734,1.7976931348623157e+308,0.0028192407807648696,0,1.3936559540928259,3.489292716341045,z4c_spatial_or_other
651,1.639012740995899,0.0070489426539738975,1.7976931348623157e+308,0.0028195770615895592,0,1.3936559537055508,3.489292716341045,z4c_spatial_or_other
652,1.6418323180574885,0.0070498035955763837,1.7976931348623157e+308,0.0028199214382305538,0,1.3936559533175461,3.489292716341045,z4c_spatial_or_other
653,1.644652239495719,0.0070506847295975375,1.7976931348623157e+308,0.0028202738918390153,0,1.3936559529288102,3.489292716341045,z4c_spatial_or_other
654,1.6474725133875581,0.0070515535789187917,1.7976931348623157e+308,0.0028206214315675167,0,1.3936559525393413,3.489292716341045,z4c_spatial_or_other
655,1.6502931348191257,0.0070523918428313168,1.7976931348623157e+308,0.0028209567371325268,0,1.3936559521491403,3.489292716341045,z4c_spatial_or_other
656,1.6531140915562581,0.0070532502518895973,1.7976931348623157e+308,0.0028213001007558391,0,1.3936559517582088,3.489292716341045,z4c_spatial_or_other
657,1.6559353916570139,0.0070541287594661712,1.7976931348623157e+308,0.0028216515037864688,0,1.3936559513665447,3.489292716341045,z4c_spatial_or_other
658,1.6587570431608003,0.0070549926904487316,1.7976931348623157e+308,0.002821997076179493,0,1.3936559509741475,3.489292716341045,z4c_spatial_or_other
659,1.6615790402369799,0.007055828560338314,1.7976931348623157e+308,0.0028223314241353258,0,1.3936559505810171,3.489292716341045,z4c_spatial_or_other
660,1.6644013716611152,0.0070566844810439041,1.7976931348623157e+308,0.0028226737924175616,0,1.3936559501871557,3.489292716341045,z4c_spatial_or_other
661,1.6672240454535328,0.0070575604064331623,1.7976931348623157e+308,0.0028230241625732651,0,1.3936559497925616,3.489292716341045,z4c_spatial_or_other
662,1.6700470696161061,0.0070584197442686847,1.7976931348623157e+308,0.0028233678977074741,0,1.3936559493972331,3.489292716341045,z4c_spatial_or_other
663,1.6728704375138135,0.0070592532618040911,1.7976931348623157e+308,0.0028237013047216365,0,1.3936559490011706,3.489292716341045,z4c_spatial_or_other
664,1.6756941388185351,0.0070601067359030781,1.7976931348623157e+308,0.0028240426943612314,0,1.3936559486043765,3.489292716341045,z4c_spatial_or_other
665,1.6785181815128964,0.0070609768878034176,1.7976931348623157e+308,0.0028243907551213673,0,1.3936559482068491,3.489292716341045,z4c_spatial_or_other
666,1.6813425722680178,0.0070618351516620334,1.7976931348623157e+308,0.0028247340606648136,0,1.3936559478085873,3.489292716341045,z4c_spatial_or_other
667,1.6841673063286826,0.0070626591044007257,1.7976931348623157e+308,0.0028250636417602904,0,1.3936559474095911,3.489292716341045,z4c_spatial_or_other
668,1.686992369970443,0.0070635027703122005,1.7976931348623157e+308,0.0028254011081248805,0,1.3936559470098624,3.489292716341045,z4c_spatial_or_other
669,1.6898177710785678,0.0070643662469805609,1.7976931348623157e+308,0.0028257464987922246,0,1.3936559466093998,3.489292716341045,z4c_spatial_or_other
670,1.69264351757736,0.0070652205630300832,1.7976931348623157e+308,0.0028260882252120335,0,1.3936559462082025,3.489292716341045,z4c_spatial_or_other
671,1.695469605802572,0.007066042181016874,1.7976931348623157e+308,0.0028264168724067497,0,1.3936559458062703,3.489292716341045,z4c_spatial_or_other
672,1.6982960226749788,0.0070668835604867199,1.7976931348623157e+308,0.002826753424194688,0,1.3936559454036059,3.489292716341045,z4c_spatial_or_other
673,1.7011227760991734,0.0070677446570163067,1.7976931348623157e+308,0.002827097862806523,0,1.3936559450002064,3.489292716341045,z4c_spatial_or_other
674,1.7039498739619798,0.0070685950945191351,1.7976931348623157e+308,0.0028274380378076544,0,1.3936559445960721,3.489292716341045,z4c_spatial_or_other
675,1.7067773119997875,0.0070694145537426442,1.7976931348623157e+308,0.0028277658214970578,0,1.3936559441912018,3.489292716341045,z4c_spatial_or_other
676,1.7096050778212846,0.0070702536803811649,1.7976931348623157e+308,0.002828101472152466,0,1.3936559437855984,3.489292716341045,z4c_spatial_or_other
677,1.7124331792934371,0.007071112430502984,1.7976931348623157e+308,0.002828444972201194,0,1.3936559433792601,3.489292716341045,z4c_spatial_or_other
678,1.7152616242656382,0.0070719591672271098,1.7976931348623157e+308,0.0028287836668908443,0,1.3936559429721855,3.489292716341045,z4c_spatial_or_other
679,1.718090407932529,0.0070727764991160499,1.7976931348623157e+308,0.0028291105996464203,0,1.3936559425643753,3.489292716341045,z4c_spatial_or_other
680,1.7209195185321755,0.0070736134044831998,1.7976931348623157e+308,0.0028294453617932801,0,1.3936559421558317,3.489292716341045,z4c_spatial_or_other
681,1.7237489638939687,0.0070744698398890124,1.7976931348623157e+308,0.002829787935955605,0,1.3936559417465522,3.489292716341045,z4c_spatial_or_other
682,1.7265787518299243,0.0070753130210518354,1.7976931348623157e+308,0.0028301252084207344,0,1.3936559413365364,3.489292716341045,z4c_spatial_or_other
683,1.7294088770383449,0.0070761282550955993,1.7976931348623157e+308,0.0028304513020382398,0,1.3936559409257847,3.489292716341045,z4c_spatial_or_other
684,1.7322393283403832,0.007076962968830214,1.7976931348623157e+308,0.0028307851875320859,0,1.3936559405142988,3.489292716341045,z4c_spatial_or_other
685,1.7350701135279152,0.0070778171193066116,1.7976931348623157e+308,0.0028311268477226449,0,1.3936559401020774,3.489292716341045,z4c_spatial_or_other
686,1.7379012403756378,0.0070786568592295998,1.7976931348623157e+308,0.0028314627436918402,0,1.3936559396891188,3.489292716341045,z4c_spatial_or_other
687,1.7407327031193296,0.0070794700230747175,1.7976931348623157e+308,0.0028317880092298873,0,1.3936559392754244,3.489292716341045,z4c_spatial_or_other
688,1.7435644911285595,0.0070802956383758352,1.7976931348623157e+308,0.0028321182553503344,0,1.3936559388609948,3.489292716341045,z4c_spatial_or_other
689,1.7463966093839098,0.0070811401876064743,1.7976931348623157e+308,0.0028324560750425899,0,1.3936559384458291,3.489292716341045,z4c_spatial_or_other
690,1.7492290654589524,0.0070819797977506862,1.7976931348623157e+308,0.0028327919191002745,0,1.3936559380299263,3.489292716341045,z4c_spatial_or_other
691,1.7520618573780526,0.0070827836675962106,1.7976931348623157e+308,0.0028331134670384842,0,1.3936559376132871,3.489292716341045,z4c_spatial_or_other
692,1.7548949708450912,0.0070836068230303905,1.7976931348623157e+308,0.0028334427292121562,0,1.3936559371959134,3.489292716341045,z4c_spatial_or_other
693,1.7577284135743034,0.0070844492222936137,1.7976931348623157e+308,0.0028337796889174455,0,1.3936559367778036,3.489292716341045,z4c_spatial_or_other
694,1.7605621932632209,0.0070852854916133674,1.7976931348623157e+308,0.0028341141966453471,0,1.3936559363589567,3.489292716341045,z4c_spatial_or_other
695,1.7633963074598662,0.0070860874211366217,1.7976931348623157e+308,0.0028344349684546488,0,1.3936559359393721,3.489292716341045,z4c_spatial_or_other
696,1.7662307424283208,0.0070869085428556435,1.7976931348623157e+308,0.0028347634171422575,0,1.3936559355190523,3.489292716341045,z4c_spatial_or_other
697,1.769065505845463,0.0070877488154913989,1.7976931348623157e+308,0.0028350995261965596,0,1.393655935097996,3.489292716341045,z4c_spatial_or_other
698,1.7719006053716595,0.0070885817739168395,1.7976931348623157e+308,0.0028354327095667358,0,1.3936559346762019,3.489292716341045,z4c_spatial_or_other
699,1.7747360380812263,0.0070893817845695426,1.7976931348623157e+308,0.0028357527138278171,0,1.3936559342536712,3.489292716341045,z4c_spatial_or_other
700,1.7775717907950541,0.0070902008942241614,1.7976931348623157e+308,0.0028360803576896647,0,1.3936559338304044,3.489292716341045,z4c_spatial_or_other
701,1.7804078711527438,0.0070910390620799761,1.7976931348623157e+308,0.0028364156248319905,0,1.3936559334064007,3.489292716341045,z4c_spatial_or_other
702,1.7832442867775757,0.0070918687146862463,1.7976931348623157e+308,0.0028367474858744988,0,1.3936559329816591,3.489292716341045,z4c_spatial_or_other
703,1.7860810342634503,0.0070926668265133067,1.7976931348623157e+308,0.0028370667306053228,0,1.3936559325561801,3.489292716341045,z4c_spatial_or_other
704,1.7889181009940556,0.007093483944359236,1.7976931348623157e+308,0.0028373935777436946,0,1.3936559321299649,3.489292716341045,z4c_spatial_or_other
705,1.7917554945717993,0.0070943200278991772,1.7976931348623157e+308,0.0028377280111596711,0,1.3936559317030126,3.489292716341045,z4c_spatial_or_other
706,1.7945932225829591,0.0070951463563542752,1.7976931348623157e+308,0.0028380585425417104,0,1.3936559312753225,3.489292716341045,z4c_spatial_or_other
707,1.7974312811255007,0.0070959425880958247,1.7976931348623157e+308,0.00283837703523833,0,1.3936559308468943,3.489292716341045,z4c_spatial_or_other
708,1.8002696581607389,0.0070967535563288622,1.7976931348623157e+308,0.0028387014225315452,0,1.3936559304177305,3.489292716341045,z4c_spatial_or_other
709,1.8031083595832704,0.0070975802954207452,1.7976931348623157e+308,0.0028390321181682981,0,1.3936559299878286,3.489292716341045,z4c_spatial_or_other
710,1.8059473917014388,0.0070984063476231445,1.7976931348623157e+308,0.0028393625390492581,0,1.3936559295571886,3.489292716341045,z4c_spatial_or_other
711,1.8087867542404881,0.007099193529906166,1.7976931348623157e+308,0.0028396774119624664,0,1.3936559291258106,3.489292716341045,z4c_spatial_or_other
712,1.8116264316524506,0.0070999995256955314,1.7976931348623157e+308,0.0028399998102782128,0,1.3936559286936965,3.489292716341045,z4c_spatial_or_other
713,1.8144664314627288,0.0071008242958125701,1.7976931348623157e+308,0.0028403297183250283,0,1.3936559282608452,3.489292716341045,z4c_spatial_or_other
714,1.8173067611810538,0.0071016468786464816,1.7976931348623157e+308,0.0028406587514585926,0,1.3936559278272544,3.489292716341045,z4c_spatial_or_other
715,1.8201474199325125,0.0071024322919758286,1.7976931348623157e+308,0.0028409729167903318,0,1.3936559273929252,3.489292716341045,z4c_spatial_or_other
716,1.8229883928493029,0.0071032364264091716,1.7976931348623157e+308,0.0028412945705636686,0,1.3936559269578601,3.489292716341045,z4c_spatial_or_other
717,1.8258296874198665,0.0071040592432304326,1.7976931348623157e+308,0.0028416236972921734,0,1.3936559265220565,3.489292716341045,z4c_spatial_or_other
718,1.8286713111171586,0.0071048782768041788,1.7976931348623157e+308,0.0028419513107216716,0,1.3936559260855141,3.489292716341045,z4c_spatial_or_other
719,1.8315132624278803,0.0071056619353756043,1.7976931348623157e+308,0.0028422647741502419,0,1.3936559256482328,3.489292716341045,z4c_spatial_or_other
720,1.8343555272020304,0.0071064642229020049,1.7976931348623157e+308,0.0028425856891608021,0,1.3936559252102143,3.489292716341045,z4c_spatial_or_other
721,1.8371981128911912,0.0071072851011273509,1.7976931348623157e+308,0.0028429140404509405,0,1.3936559247714582,3.489292716341045,z4c_spatial_or_other
722,1.8400410269316421,0.0071081004876824673,1.7976931348623157e+308,0.0028432401950729872,0,1.3936559243319628,3.489292716341045,z4c_spatial_or_other
723,1.8428842671267152,0.0071088824047858754,1.7976931348623157e+308,0.0028435529619143503,0,1.3936559238917288,3.489292716341045,z4c_spatial_or_other
724,1.8457278200886296,0.0071096828589599205,1.7976931348623157e+308,0.0028438731435839683,0,1.3936559234507568,3.489292716341045,z4c_spatial_or_other
