time,max_coordinate_speed,causal_distance,trusted_origin_margin,trusted_r8_margin
2.931480896672161,1.8681541078907524,5.172156171562221,10.827843828437778,2.8278438284377794
2.9321088570448395,1.8683101880869288,5.173329347318122,10.826670652681878,2.8266706526818783
2.9327367703540794,1.8684669288050475,5.174502533360801,10.825497466639199,2.8254974666391988
2.9333646366111967,1.8686236455520524,5.175675729896517,10.824324270103483,2.8243242701034834
2.93399245582647,1.8687803346454617,5.17684893691352,10.823151063086481,2.8231510630864802
2.934620228009141,1.8689369923605628,5.178022154395811,10.821977845604188,2.821977845604189
2.935247953167421,1.8690936149329112,5.17919538232312,10.820804617676881,2.82080461767688
2.93587563130849,1.8692501985608168,5.180368620670886,10.819631379329113,2.819631379329114
2.9365032624385057,1.8694067394078409,5.181541869410244,10.818458130589756,2.8184581305897556
2.9371308465626056,1.8695668519722082,5.182715129643434,10.817284870356566,2.8172848703565663
2.9377583836849177,1.8697280031000387,5.183888402809848,10.816111597190151,2.816111597190152
2.938385873808566,1.869889000692659,5.1850616891779024,10.814938310822097,2.8149383108220976
2.939013316935682,1.8700498388379054,5.18623498863825,10.813765011361749,2.81376501136175
2.9396407130674116,1.870210511611207,5.187408301076017,10.812591698923983,2.812591698923983
2.940268062203932,1.8703710130791436,5.188581626370816,10.811418373629184,2.8114183736291842
2.9408953643444598,1.870531337303009,5.189754964396766,10.810245035603234,2.8102450356032342
2.9415226194872686,1.8706914783423747,5.19092831502252,10.80907168497748,2.8090716849774804
2.9421498276297022,1.870851430258642,5.192101678111289,10.807898321888711,2.807898321888711
2.942776988768193,1.871011187118593,5.1932750535208845,10.806724946479115,2.8067249464791155
2.9434041028982776,1.8711707429979247,5.194448441103746,10.805551558896255,2.805551558896254
2.9440311700146182,1.8713300919847673,5.195621840706994,10.804378159293005,2.804378159293006
2.944658190111023,1.8714892281831828,5.196795252172472,10.803204747827529,2.803204747827528
2.9452851631804657,1.8716481457166383,5.197968675336802,10.802031324663197,2.802031324663198
2.945912089215111,1.871806838731454,5.199142110031439,10.800857889968562,2.8008578899685608
2.9465389682063385,1.8719653014002149,5.200315556082734,10.799684443917265,2.7996844439172657
2.947165800144767,1.8721235279251531,5.201489013312002,10.798510986687997,2.7985109866879982
2.9477925850202826,1.8722815125414876,5.202662481535587,10.797337518464413,2.7973375184644134
2.948419322822067,1.8724392495207207,5.203835960564943,10.796164039435057,2.796164039435057
2.9490460135386276,1.8725967331738935,5.205009450206712,10.794990549793287,2.7949905497932876
2.9496726571578256,1.8727539578547838,5.206182950262808,10.793817049737193,2.793817049737192
2.950299253666912,1.87291091796306,5.207356460530506,10.792643539469495,2.792643539469494
2.9509258030525585,1.8730676079473731,5.208529980802533,10.791470019197467,2.791470019197467
2.951552305300892,1.8732240223083918,5.209703510867167,10.790296489132832,2.7902964891328326
2.952178760397532,1.8733801556017715,5.21087705050834,10.78912294949166,2.7891229494916603
2.9528051683276266,1.873536002441062,5.212050599505739,10.787949400494261,2.787949400494261
2.9534315290758917,1.8736915575005453,5.213224157634921,10.786775842365078,2.7867758423650786
2.954057842626649,1.8738468155179966,5.214397724667424,10.785602275332575,2.785602275332576
2.954684108963868,1.8740017712973789,5.215571300370882,10.784428699629117,2.7844286996291183
2.955310328071207,1.8741564197114546,5.216744884509151,10.78325511549085,2.7832551154908494
2.955936499932057,1.874310755704319,5.217918476842433,10.782081523157567,2.782081523157567
2.956562624529584,1.8744647742938496,5.219092077127403,10.780907922872597,2.780907922872597
2.9571887018467753,1.8746184705740712,5.22026568511734,10.77973431488266,2.77973431488266
2.9578147318664856,1.8747718397174302,5.221439300562267,10.778560699437733,2.778560699437733
2.9584407145714824,1.8749248769769842,5.222612923209084,10.777387076790916,2.777387076790916
2.959066649944496,1.8750775776884896,5.223786552801715,10.776213447198284,2.776213447198285
2.9596925379682664,1.8752299372724042,5.2249601890812505,10.775039810918749,2.7750398109187495
2.9603183786255935,1.8753819512357865,5.226133831786092,10.773866168213907,2.7738661682139076
2.960944171899388,1.8755336151740978,5.227307480652108,10.772692519347892,2.772692519347892
2.9615699177727226,1.8756849247729055,5.228481135412782,10.771518864587218,2.771518864587218
2.9621956162288825,1.8758358758094815,5.2296547957993695,10.77034520420063,2.7703452042006305
2.962821267251419,1.8759864641542947,5.230828461541057,10.769171538458943,2.7691715384589433
2.963446870824203,1.8761366857724036,5.232002132365117,10.767997867634882,2.7679978676348833
2.964072426931477,1.8762865367247321,5.233175807997071,10.766824192002929,2.766824192002929
2.964697935557911,1.8764360131692468,5.2343494881608565,10.765650511839144,2.7656505118391435
2.9653233966886545,1.8765851113620173,5.235523172578984,10.764476827421017,2.7644768274210163
2.9659488103093947,1.876733827658165,5.236696860972707,10.763303139027293,2.7633031390272933
2.966574176406409,1.8768821585127047,5.237870553062188,10.762129446937813,2.762129446937812
2.9671994949666214,1.877030100481267,5.239044248566667,10.760955751433332,2.7609557514333334
2.967824765977658,1.8771776502207123,5.240217947204628,10.759782052795373,2.759782052795372
2.968449989427903,1.877324804489621,5.241391648693972,10.758608351306028,2.7586083513060284
2.969075165306553,1.8774715601486802,5.242565352752179,10.75743464724782,2.7574346472478206
2.9697002936036747,1.877617914160946,5.2437390590964865,10.756260940903513,2.7562609409035135
2.9703253743102587,1.8777638635919882,5.244912767444052,10.755087232555947,2.7550872325559483
2.9709504074182767,1.8779094056099266,5.246086477512127,10.753913522487874,2.7539135224878732
2.9715753929207347,1.8780545374853426,5.247260189018221,10.75273981098178,2.7527398109817787
2.9722003308117295,1.878199256591079,5.2484339016802775,10.751566098319723,2.7515660983197225
2.9728252210865023,1.8783435604019214,5.2496076152168305,10.750392384783169,2.7503923847831695
2.9734500637414936,1.8784874464941619,5.2507813293471814,10.74921867065282,2.7492186706528186
2.9740748587743955,1.8786309125450522,5.251955043791558,10.748044956208442,2.7480449562084424
2.974699605612756,1.8787739562014845,5.253128757197653,10.746871242802346,2.7468712428023467
2.9753243040986415,1.8789165753055672,5.254302468990383,10.745697531009618,2.7456975310096174
2.9759489542351276,1.8790587678347423,5.255476178895885,10.744523821104115,2.7445238211041154
2.9765735560266955,1.8792005318640623,5.256649886641769,10.74335011335823,2.7433501133582308
2.977198109479279,1.8793418655650749,5.257823591957267,10.742176408042733,2.7421764080427327
2.9778226146003166,1.8794827672045946,5.2589972945733905,10.74100270542661,2.7410027054266095
2.9784470713987985,1.8796232351433684,5.26017099422308,10.739829005776919,2.7398290057769197
2.9790714798853157,1.8797632678346337,5.2613446906413595,10.738655309358641,2.7386553093586405
2.9796958400721065,1.8799028638225708,5.262518383565475,10.737481616434525,2.7374816164345246
2.9803201519731037,1.880042021740654,5.263692072735051,10.73630792726495,2.7363079272649493
2.9809444156039797,1.8801807403099051,5.26486575789222,10.73513424210778,2.7351342421077796
2.9815686309821903,1.88031901833704,5.266039438781773,10.733960561218227,2.733960561218227
2.9821927981270187,1.8804568547125298,5.267213115151283,10.732786884848718,2.732786884848717
2.982816917059618,1.8805973475280324,5.2683867877183586,10.73161321228164,2.7316132122816414
2.9834409878030526,1.8807398160803286,5.269560457958359,10.73043954204164,2.7304395420416414
2.9840650103823365,1.8808819689408396,5.270734126422648,10.72926587357735,2.7292658735773516
2.9846889848244733,1.8810238030928028,5.271907792950386,10.728092207049613,2.728092207049614
2.985312911158494,1.8811653155148251,5.273081457382719,10.72691854261728,2.7269185426172813
2.985936789415491,1.8813065031797445,5.274255119562842,10.725744880437158,2.7257448804371576
2.986560619628654,1.881447363053523,5.275428779336069,10.72457122066393,2.7245712206639308
2.9871844018333036,1.88158789209418,5.276602436549884,10.723397563450117,2.723397563450116
2.987808136066921,1.8817280872507558,5.277776091054003,10.722223908945997,2.722223908945997
2.98843182236918,1.8818679454623193,5.278949742700423,10.721050257299577,2.721050257299577
2.989055460781974,1.8820074636570197,5.280123391343471,10.719876608656529,2.719876608656529
2.9896790513494422,1.882146638751188,5.281297036839851,10.71870296316015,2.7187029631601494
2.9903025941179973,1.882285467648484,5.282470679048681,10.717529320951318,2.7175293209513187
2.990926089136346,1.882423947239099,5.283644317831538,10.716355682168462,2.7163556821684622
2.991549536455512,1.8825620743990163,5.284817953052482,10.715182046947518,2.7151820469475183
2.9921729361288567,1.8826998459893292,5.285991584578095,10.714008415421905,2.7140084154219046
2.9927962882120958,1.882837258855618,5.287165212277505,10.712834787722496,2.712834787722495
2.9934195927633156,1.8829743098273986,5.288338836022403,10.711661163977597,2.711661163977597
2.994042849842988,1.8831109957176302,5.289512455687068,10.710487544312933,2.710487544312932
2.9946660595139836,1.883247313322299,5.290686071148382,10.709313928851618,2.7093139288516177
2.995289221841581,1.8833832594200701,5.291859682285837,10.708140317714163,2.7081403177141627
2.995912336893477,1.8835188307720152,5.293033288981545,10.706966711018456,2.706966711018455
2.9965354047397916,1.883654024121415,5.294206891120242,10.705793108879758,2.7057931088797584
2.9971584254530756,1.8837888361936452,5.295380488589287,10.704619511410712,2.704619511410713
2.997781399108311,1.883923263696138,5.296554081278659,10.703445918721341,2.703445918721341
2.9984043257829143,1.8840573033184294,5.297727669080949,10.702272330919051,2.702272330919051
2.9990272055567333,1.8841909517322883,5.2989012518913485,10.701098748108652,2.7010987481086515
2.9996500385120464,1.884324205591934,5.300074829607638,10.699925170392362,2.699925170392362
3.0002728247335573,1.8844570615343368,5.301248402130166,10.698751597869833,2.698751597869834
3.000895564308388,1.8845895161796151,5.302421969361827,10.697578030638173,2.697578030638173
3.0015182573260706,1.8847215661315144,5.303595531208042,10.696404468791957,2.6964044687919584
3.0021409038785376,1.8848532079779843,5.304769087576725,10.695230912423275,2.695230912423275
3.002763504060108,1.8849844382918446,5.305942638378254,10.694057361621745,2.694057361621746
3.003386057967475,1.8851152536315434,5.307116183525439,10.692883816474561,2.692883816474561
3.004008565699689,1.8852456505420128,5.308289722933481,10.69171027706652,2.6917102770665187
3.00463102735814,1.8853756255556187,5.309463256519936,10.690536743480063,2.690536743480064
3.0052534430465383,1.8855051751932048,5.310636784204669,10.689363215795332,2.689363215795331
3.005875812870893,1.8856342959652286,5.31181030590981,10.688189694090191,2.68818969409019
3.006498136939489,1.8857629843730026,5.3129838215597065,10.687016178440294,2.6870161784402935
3.0071204153628637,1.88589123691002,5.314157331080874,10.685842668919125,2.6858426689191264
3.0077426482537772,1.886019050063383,5.315330834401939,10.684669165598061,2.684669165598061
3.008364835727188,1.886146420315325,5.31650433145359,10.68349566854641,2.68349566854641
3.0089869779002223,1.8862733441448252,5.317677822168519,10.68232217783148,2.682322177831481
3.0096090748921416,1.886399818029319,5.318851306481361,10.68114869351864,2.6811486935186393
3.0102311268243116,1.8865258384465016,5.320024784328633,10.679975215671366,2.6799752156713668
3.0108531338201687,1.886651401876223,5.321198255648678,10.678801744351322,2.678801744351322
3.0114750960051837,1.8867765048024732,5.322371720381596,10.677628279618403,2.6776282796184043
3.012097013506825,1.88690114371546,5.323545178469178,10.676454821530822,2.6764548215308217
3.012718886454521,1.8870253151137693,5.324718629854848,10.675281370145152,2.675281370145152
3.0133407149796216,1.8871490155066184,5.32589207448359,10.67410792551641,2.6741079255164104
3.0139624992153573,1.887272241416186,5.327065512301879,10.672934487698122,2.6729344876981207
3.0145842392967968,1.8873949893800321,5.32823894325762,10.67176105674238,2.6717610567423797
3.0152059353608065,1.8875172559535918,5.3294123673000735,10.670587632699927,2.6705876326999265
3.015827587546006,1.8876390377127477,5.330585784379787,10.669414215620213,2.669414215620213
3.016449195992723,1.8877603312564817,5.331759194448528,10.668240805551472,2.6682408055514717
3.01707076084295,1.8878811332095917,5.332932597459214,10.667067402540786,2.667067402540786
3.017692282240296,1.8880014402254803,5.334105993365842,10.665894006634158,2.665894006634158
3.018313760329941,1.888121248989011,5.335279382123421,10.66472061787658,2.664720617876579
3.0189351952585883,1.888240556219424,5.336452763687904,10.663547236312095,2.6635472363120956
3.0195565871744168,1.8883593586733098,5.3376261380161205,10.66237386198388,2.6623738619838795
3.020177936227032,1.8884776531476426,5.338799505065708,10.661200494934292,2.661200494934292
3.0207992425674153,1.8885954364828583,5.3399728647950475,10.660027135204952,2.6600271352049525
3.021420506347878,1.8887127055659843,5.341146217163198,10.658853782836802,2.658853782836802
3.0220417277220077,1.8888294573338098,5.342319562129833,10.657680437870166,2.657680437870167
3.022662906844621,1.8889456887760931,5.343492899655179,10.656507100344822,2.656507100344821
3.0232840438717115,1.8890613969388075,5.3446662296999525,10.655333770300047,2.6553337703000475
3.023905138960399,1.8891765789274115,5.3458395522253035,10.654160447774697,2.6541604477746965
3.0245261922688793,1.8892912319101427,5.347012867192757,10.652987132807244,2.652987132807243
3.0251472039563745,1.8894053531213346,5.348186174564159,10.651813825435841,2.651813825435841
3.02576817418308,1.889518939864748,5.349359474301618,10.650640525698382,2.650640525698382
3.026389103110117,1.8896319895169036,5.350532766367463,10.649467233632537,2.649467233632537
3.0270099908994776,1.8897444995304276,5.351706050724187,10.648293949275814,2.6482939492758133
3.0276308377139793,1.8898564674373906,5.352879327334401,10.647120672665599,2.647120672665599
3.0282516437172116,1.8899678908526376,5.354052596160796,10.645947403839205,2.6459474038392043
3.0288724090734873,1.8900787674771102,5.3552258571660944,10.644774142833906,2.6447741428339056
3.029493133947794,1.890189095101146,5.356399110313017,10.643600889686983,2.643600889686983
3.030113818505744,1.8902988716077522,5.357572355564243,10.642427644435756,2.642427644435757
3.030734462913526,1.8904080949758535,5.3587455928823795,10.641254407117621,2.6412544071176205
3.0313550673378575,1.8905167632834976,5.35991882222993,10.640081177770071,2.64008117777007
3.0319756319459374,1.8906248747110235,5.361092043569268,10.638907956430732,2.6389079564307316
3.032596156905399,1.890732427544176,5.362265256862615,10.637734743137386,2.6377347431373854
3.033216642384264,1.8908394201771725,5.363438462072012,10.636561537927989,2.636561537927988
3.033837088550897,1.8909458511157042,5.364611659159314,10.635388340840686,2.635388340840686
3.0344574955739607,1.8910517189798732,5.365784848086163,10.634215151913837,2.6342151519138373
3.0350778636223725,1.8911570225070578,5.3669580288139835,10.633041971186017,2.6330419711860165
3.035698192865261,1.891261760554697,5.368131201303975,10.631868798696026,2.6318687986960247
3.036318483209631,1.891365932059065,5.369304365021012,10.630695634978988,2.630695634978988
3.036938734504028,1.8914695360730027,5.370477519318812,10.629522480681189,2.629522480681188
3.037558946932422,1.8915725718339673,5.371650664185043,10.628349335814956,2.628349335814957
3.0381791206790703,1.8916750387097165,5.372823799607607,10.627176200392393,2.627176200392393
3.038799255928468,1.8917769362006125,5.373996925574629,10.62600307442537,2.6260030744253706
3.0394193528652993,1.8918782639418161,5.375170042074447,10.624829957925552,2.624829957925553
3.040039411674392,1.8919790217053591,5.376343149095605,10.623656850904396,2.6236568509043954
3.0406594325406693,1.8920792094020977,5.377516246626852,10.622483753373148,2.6224837533731478
3.0412794156491034,1.8921788270835367,5.378689334657141,10.62131066534286,2.6213106653428593
3.041899361184672,1.8922778749435212,5.379862413175627,10.620137586824374,2.620137586824373
3.042519269332312,1.892376353319791,5.3810354821716775,10.618964517828323,2.6189645178283225
3.0431391402768777,1.892474262695392,5.382208541634872,10.617791458365128,2.6177914583651276
3.0437589742030973,1.8925716036999445,5.3833815915550165,10.616618408444984,2.6166184084449835
3.044378771295531,1.8926683771107569,5.384554631922152,10.615445368077848,2.6154453680778484
3.0449985317385306,1.89276458385379,5.385727662726568,10.614272337273432,2.614272337273432
3.0456182557162,1.8928602250044606,5.386900683958823,10.613099316041177,2.6130993160411773
3.046237943412355,1.8929553017882843,5.388073695609756,10.611926304390245,2.611926304390244
3.0468575950104873,1.8930498155813555,5.389246697670513,10.610753302329487,2.6107533023294867
3.0474772106937262,1.893143767910661,5.3904196901325685,10.609580309867432,2.6095803098674315
3.0480967906448035,1.8932371604542206,5.391592672987747,10.608407327012253,2.6084073270122534
3.0487163350460187,1.893329995041062,5.392765646228253,10.607234353771748,2.607234353771747
3.049335844079205,1.893422273651016,5.3939386098467,10.6060613901533,2.6060613901533003
3.0499553179256966,1.89351399841434,5.395111563836138,10.604888436163861,2.6048884361638622
3.050574756766298,1.8936051716111657,5.396284508190088,10.603715491809911,2.603715491809912
3.0511941607812534,1.8936957956707672,5.397457442902577,10.602542557097422,2.602542557097423
3.0518135301502163,1.8937858731706523,5.398630367968171,10.60136963203183,2.6013696320318287
3.0524328650522223,1.8938754068354733,5.399803283382013,10.600196716617987,2.6001967166179867
3.0530521656656617,1.893964399535766,5.400976189139861,10.599023810860139,2.599023810860139
3.053671432168254,1.8940528542865016,5.402149085238128,10.597850914761871,2.597850914761872
3.0542906647370223,1.8941407742454683,5.403321971673922,10.596678028326078,2.596678028326078
3.05490986354827,1.8942281627114759,5.404494848445088,10.595505151554912,2.595505151554912
3.055529028777559,1.8943150231223824,5.405667715550252,10.594332284449749,2.594332284449748
3.0561481605996854,1.8944013590529512,5.406840572988861,10.59315942701114,2.5931594270111393
3.056767259188663,1.8944871742125373,5.40801342076123,10.591986579238771,2.59198657923877
3.0573863247177013,1.894572472442604,5.409186258868586,10.590813741131413,2.590813741131414
3.058005357359188,1.8946572577140766,5.4103590873131155,10.589640912686885,2.5896409126868845
3.058624357284672,1.8947415341245302,5.411531906098004,10.588468093901996,2.588468093901996
3.059243324664848,1.894825305895225,5.412704715227488,10.587295284772512,2.5872952847725124
3.0598622596695395,1.8949085773679806,5.413877514706897,10.586122485293103,2.586122485293103
3.0604811624676875,1.8949913530019054,5.4150503045427,10.5849496954573,2.5849496954572997
3.061100033227336,1.8950736373699755,5.416223084742555,10.583776915257445,2.5837769152574452
3.061718872115621,1.8951554351554762,5.417395855315348,10.582604144684652,2.5826041446846517
3.062337679298758,1.895236751148307,5.418568616271243,10.581431383728756,2.5814313837287566
3.0629564549420345,1.8953175902411528,5.419741367621727,10.580258632378273,2.580258632378273
3.0635751992098,1.8953979574255382,5.420914109379651,10.579085890620348,2.579085890620349
3.0641939122654573,1.8954778577877536,5.422086841559275,10.577913158440726,2.577913158440725
3.0648125942714572,1.8955572965046767,5.423259564176312,10.576740435823687,2.5767404358236883
3.065431245389291,1.8956362788394818,5.424432277247967,10.575567722752034,2.575567722752033
3.066049865779486,1.8957148101372543,5.425604980792982,10.574395019207017,2.574395019207018
3.066668455601601,1.895792895820509,5.42677767483167,10.57322232516833,2.57322232516833
3.0672870150142226,1.895870541384626,5.427950359385958,10.572049640614042,2.5720496406140416
3.0679055441749643,1.8959477523932087,5.429123034479426,10.570876965520574,2.570876965520574
3.0685240432404615,1.896024534473369,5.430295700137335,10.569704299862664,2.569704299862665
3.0691425123663736,1.8961008933109516,5.43146835638667,10.56853164361333,2.56853164361333
3.0697609517073823,1.8961768346457046,5.43264100325617,10.567358996743831,2.56735899674383
3.0703793614171917,1.8962523642663998,5.433813640776356,10.566186359223643,2.566186359223644
3.07099774164853,1.8963274880059153,5.434986268979564,10.565013731020436,2.5650137310204357
3.0716160925531515,1.8964022117362898,5.436158887899975,10.563841112100025,2.5638411121000253
3.0722344142818394,1.8964765413637494,5.437331497573635,10.562668502426366,2.562668502426365
3.0728527069844076,1.8965504828237234,5.438504098038485,10.561495901961514,2.561495901961515
3.073470970809706,1.8966240420758522,5.439676689334379,10.56032331066562,2.5603233106656207
3.0740892059056235,1.8966972250989977,5.440849271503108,10.559150728496892,2.559150728496892
3.074707412419094,1.8967700378862626,5.442021844588416,10.557978155411584,2.5579781554115844
3.0753255904961008,1.8968424864400295,5.443194408636014,10.556805591363986,2.556805591363986
3.075943740281683,1.8969145767670264,5.444366963693601,10.5556330363064,2.555633036306399
3.076561861919942,1.8969863148734243,5.445539509810867,10.554460490189133,2.5544604901891326
3.077179955554047,1.897058195061475,5.4467120471904185,10.553287952809582,2.5532879528095815
3.0777980213262444,1.8971340221632724,5.44788457736172,10.55211542263828,2.5521154226382796
3.078416059377863,1.897209548388944,5.449057101715478,10.550942898284521,2.5509428982845224
3.0790340698493233,1.8972847782375923,5.450229620329353,10.549770379670647,2.5497703796706466
3.0796520528801454,1.8973597161472888,5.451402133282119,10.54859786671788,2.5485978667178806
3.080270008608958,1.8974343664924602,5.452574640653635,10.547425359346365,2.5474253593463647
3.080887937173506,1.8975087335813916,5.45374714252482,10.54625285747518,2.5462528574751797
3.0815058387106604,1.897583110677692,5.454919639066925,10.545080360933074,2.545080360933075
3.0821237133564274,1.897661907185706,5.45609213190243,10.54390786809757,2.5439078680975697
3.0827415612459577,1.8977404138410012,5.457264622559412,10.542735377440588,2.5427353774405876
3.0833593825135566,1.8978186328038091,5.458437111110134,10.541562888889866,2.5415628888898656
3.0839771772926925,1.8978965661605085,5.459609597626638,10.540390402373362,2.5403904023733617
3.0845949457160087,1.8979742159243276,5.460782082180718,10.539217917819283,2.5392179178192817
3.085212687915331,1.8980515840361596,5.461954564843895,10.538045435156105,2.5380454351561053
3.0858304040216797,1.8981286723655035,5.4631270456873855,10.536872954312614,2.5368729543126145
3.0864480938520056,1.8982054826726278,5.464299524187428,10.535700475812572,2.535700475812572
3.0870657574302167,1.8982820166748742,5.465472000214168,10.534527999785832,2.5345279997858317
3.0876833948822946,1.898358276034541,5.466644473832591,10.533355526167409,2.5333555261674094
3.088301006333691,1.8984342623474388,5.467816945107731,10.532183054892268,2.5321830548922692
3.0889185919093327,1.898509977144378,5.4689894141046445,10.531010585895356,2.5310105858953555
3.089536151733626,1.898585421892755,5.470161880888371,10.529838119111629,2.529838119111629
3.0901536859304595,1.898660597998238,5.471334345523908,10.528665654476093,2.528665654476092
3.0907711946232075,1.8987355068065457,5.47250680807617,10.527493191923831,2.5274931919238304
3.091388677934734,1.8988101496053151,5.473679268609967,10.526320731390033,2.526320731390033
3.0920061359873947,1.8988845276260569,5.474851727189969,10.525148272810032,2.525148272810031
3.0926235689030412,1.898958642046194,5.4760241838806785,10.523975816119322,2.5239758161193215
3.093240976803022,1.8990324939911751,5.477196638746401,10.5228033612536,2.522803361253599
3.0938583598081855,1.8991060845366665,5.478369091851221,10.52163090814878,2.5216309081487793
3.094475718038883,1.8991794147108148,5.4795415432589705,10.520458456741029,2.5204584567410295
3.0950930516149695,1.8992524854965698,5.480713993033208,10.51928600696679,2.5192860069667917
3.0957103606558047,1.8993252978340784,5.481886441237191,10.51811355876281,2.518113558762809
3.0963276452802555,1.8993978526231279,5.483058887933852,10.516941112066148,2.5169411120661476
3.0969449056066964,1.899470150725647,5.484231333185779,10.515768666814221,2.515768666814221
3.09756214175301,1.8995421929682568,5.485403777055189,10.51459622294481,2.514596222944811
3.098179353836589,1.8996139801448604,5.486576219603913,10.513423780396087,2.513423780396087
3.0987965419743326,1.8996855130192791,5.487748660893372,10.512251339106628,2.512251339106628
3.099413706282651,1.899756792327921,5.488921100984559,10.511078899015441,2.511078899015441
3.100030846877461,1.8998278187824797,5.490093539938025,10.509906460061975,2.509906460061975
3.100647963874187,1.8998985930726606,5.491265977813858,10.508734022186143,2.5087340221861423
3.10126505738776,1.8999691158689238,5.492438414671669,10.50756158532833,2.5075615853283306
3.101882127532615,1.9000393878252504,5.493610850570581,10.506389149429419,2.5063891494294186
3.1024991744226886,1.9001094095819147,5.49478328556921,10.50521671443079,2.50521671443079
3.1031161981714193,1.9001791817682683,5.495955719725656,10.504044280274343,2.5040442802743437
3.103733198891742,1.900248705005524,5.497128153097493,10.502871846902508,2.502871846902507
3.1043501766960864,1.9003179799095373,5.498300585741755,10.501699414258244,2.501699414258245
3.1049671311777205,1.9003870070356592,5.499473016729287,10.500526983270714,2.5005269832707127
3.105584062273408,1.9004557869785317,5.500645445784011,10.499354554215989,2.499354554215989
3.1062009700991586,1.9005243203559365,5.5018178729708795,10.498182127029121,2.4981821270291205
3.1068178547705037,1.9005926077913136,5.502990298354361,10.497009701645638,2.4970097016456387
3.1074347164024867,1.900660649916458,5.504162721998426,10.495837278001574,2.4958372780015736
3.108051555109652,1.9007284473741988,5.505335143966529,10.49466485603347,2.494664856033471
3.108668371006034,1.900796000821034,5.506507564321595,10.493492435678405,2.493492435678405
3.1092851639898393,1.9008633109062831,5.50767998271674,10.492320017283259,2.4923200172832596
3.1099019336435623,1.9009303782642188,5.508852398205338,10.491147601794662,2.491147601794662
3.1105186800871127,1.9009972036094653,5.510024810862717,10.489975189137283,2.489975189137283
3.111135403439806,1.9010637876804317,5.511197220763563,10.488802779236437,2.488802779236437
3.1117521033311593,1.9011301311891877,5.512369627051899,10.4876303729481,2.487630372948101
3.112368779737186,1.9011962349142348,5.5135420295308935,10.486457970469107,2.4864579704691065
3.112985432783297,1.90126209968111,5.514714428288262,10.485285571711739,2.4852855717117377
3.1136020625941327,1.9013277263483643,5.515886823410818,10.484113176589183,2.484113176589182
3.1142186692935447,1.90139311580971,5.517059214984452,10.482940785015547,2.482940785015548
3.114835253004574,1.9014582689960937,5.5182316030941205,10.48176839690588,2.4817683969058795
3.1154518138494325,1.901523186877698,5.519403987823828,10.480596012176171,2.4805960121761723
3.1160683519494854,1.9015878704658555,5.52057636925662,10.47942363074338,2.47942363074338
3.116684867425231,1.9016540584270833,5.521748748010204,10.478251251989796,2.4782512519897963
3.1173013603962834,1.9017200858602425,5.522921124723322,10.477078875276678,2.4770788752766784
3.117917830981354,1.9017857987354119,5.52409349947232,10.47590650052768,2.47590650052768
3.1185342792982365,1.9018511994388438,5.525265872285098,10.474734127714903,2.4747341277149024
3.1191507054637864,1.9019162904234646,5.5264382431893075,10.473561756810692,2.4735617568106925
3.1197671095939077,1.9019810742082337,5.527610612212366,10.472389387787633,2.4723893877876337
3.120383491803535,1.9020455533774197,5.528782979381463,10.471217020618537,2.4712170206185373
3.12099985220662,1.9021097305797836,5.529955344723571,10.470044655276428,2.4700446552764292
3.121616190916113,1.902173608527674,5.531127708265457,10.468872291734543,2.4688722917345434
3.1222325080439535,1.9022371899960322,5.532300070033692,10.467699929966308,2.467699929966308
3.122848803701051,1.9023004778213144,5.533472430054662,10.466527569945338,2.466527569945338
3.1234650779972744,1.9023634749003222,5.534644788354577,10.465355211645424,2.4653552116454227
3.1240813310414386,1.902426184188954,5.535817144959487,10.464182855040512,2.464182855040513
3.1246975629412908,1.9024886087008708,5.536989499895286,10.463010500104714,2.463010500104714
3.125313773803499,1.9025507515060827,5.538161853187731,10.46183814681227,2.461838146812269
3.1259299636053623,1.9026126157166023,5.539334204618385,10.460665795381615,2.4606657953816153
3.126546132209405,1.9026742044866172,5.540506553752378,10.459493446247622,2.459493446247622
3.1271622797231866,1.9027355210468107,5.541678900623031,10.458321099376969,2.4583210993769686
3.127778406253076,1.9027965686777606,5.542851245263443,10.457148754736558,2.457148754736557
3.1283945119042484,1.9028573507081483,5.544023587706514,10.455976412293486,2.455976412293486
3.1290105967806827,1.9029178705129022,5.545195927984965,10.454804072015035,2.454804072015035
3.1296266609851577,1.9029781315112786,5.546368266131366,10.453631733868633,2.453631733868634
3.1302427046192522,1.9030381371648757,5.547540602178155,10.452459397821844,2.452459397821845
3.1308587277833437,1.9030978909755896,5.5487129361576635,10.451287063842337,2.4512870638423365
3.131474730576608,1.9031573964835133,5.549885268102139,10.45011473189786,2.4501147318978607
3.132090713097019,1.9032166572647837,5.551057598043767,10.448942401956234,2.4489424019562334
3.1327066754413515,1.9032756769293755,5.552229926014694,10.447770073985307,2.447770073985306
3.1333226177051814,1.9033344591188504,5.553402252047052,10.446597747952948,2.446597747952948
3.1339385399828883,1.9033930075040613,5.5545745761729775,10.445425423827022,2.4454254238270225
3.1345544423676586,1.9034513257828176,5.555746898424638,10.444253101575363,2.444253101575362
3.1351703249514893,1.9035094176775125,5.55691921883425,10.443080781165751,2.44308078116575
3.135786187825191,1.9035672869327198,5.558091537434102,10.441908462565898,2.441908462565898
3.1364020310783935,1.9036249373127587,5.559263854256575,10.440736145743426,2.4407361457434247
3.13701785479955,1.9036823725992362,5.560436169334164,10.439563830665836,2.4395638306658363
